,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.986709475517273,0.984842836856842,0.983668327331543,0.9846115112304688,0.9863279461860657,0.9870387315750122,0.9844896793365479,0.9822806119918823,0.9864737391471863,0.9866105318069458,0.9889200925827026,0.987191379070282,0.9884462356567383,0.9903557300567627,0.9851181507110596,0.9884015321731567,0.9923747777938843,0.9946653246879578,0.992420494556427,0.9948652982711792,1.0000003576278687,0.9956074953079224,0.9905776381492615,0.9943890571594238,0.9930794835090637,0.9912474155426025,0.9911767244338989,0.9923705458641052,0.9910585880279541,0.9913014769554138,0.9881269931793213,0.9893156290054321,0.9886608123779297,0.9854985475540161,0.9862514138221741,0.9894624948501587,0.9872847199440002,0.9859749674797058,0.9867115616798401,0.987549364566803,0.984953761100769,0.9861604571342468,0.9800957441329956,0.9848818778991699,0.9841339588165283,0.9858652353286743,0.9881173968315125,0.9885970950126648,0.9904895424842834,0.9911105632781982,0.9894586801528931,0.9855774641036987,0.9905661344528198,0.9904255270957947,0.9905667304992676,0.9923779964447021,0.9926436543464661,0.9912768602371216,0.9895769953727722,0.9910131692886353,0.9901777505874634,0.9872548580169678,0.986848771572113,0.9848056435585022,0.9863123297691345,0.9840675592422485,0.9855598211288452,0.9877928495407104,0.9826377034187317,0.9815369844436646,0.9853488802909851,0.9857478141784668
105,0.985505998134613,0.9801635146141052,0.9811100959777832,0.9819364547729492,0.9844409823417664,0.9836435317993164,0.9813820719718933,0.9799765348434448,0.9843001961708069,0.9835944175720215,0.9856356382369995,0.9843775033950806,0.9835387468338013,0.9880774617195129,0.9826481938362122,0.9871494770050049,0.9915359616279602,0.9928158521652222,0.9890215992927551,0.9887780547142029,0.9956074953079224,1.0,0.9942724108695984,0.9923309683799744,0.9916564226150513,0.9913634061813354,0.9887877702713013,0.9907033443450928,0.9900593161582947,0.9878827333450317,0.9834995269775391,0.9855164885520935,0.9852913022041321,0.982488751411438,0.982919454574585,0.986495316028595,0.9839308261871338,0.9802826046943665,0.9821445345878601,0.984036922454834,0.9823374152183533,0.9817917346954346,0.9763273596763611,0.9817249178886414,0.9797034859657288,0.9820411801338196,0.9858565330505371,0.9858890771865845,0.9861946105957031,0.9892579317092896,0.9869731664657593,0.9831846952438354,0.9891718626022339,0.990544319152832,0.9897404313087463,0.9917017221450806,0.9919204711914062,0.9903929829597473,0.9902957677841187,0.9904800653457642,0.9883003830909729,0.9865160584449768,0.984093427658081,0.9825648069381714,0.9842422604560852,0.9821630716323853,0.9831405878067017,0.9847211241722107,0.9793034791946411,0.9778152704238892,0.9828841090202332,0.9850848913192749
110,0.9798543453216553,0.9736083149909973,0.9735355377197266,0.9734938144683838,0.9793118834495544,0.9770631194114685,0.9740374088287354,0.970916211605072,0.9781676530838013,0.9785897731781006,0.9828658103942871,0.9790161848068237,0.979833722114563,0.9810078144073486,0.9719251990318298,0.9816417694091797,0.9861847162246704,0.9890669584274292,0.9819043278694153,0.9829568266868591,0.9905776381492615,0.9942724108695984,1.0,0.9942119121551514,0.989885687828064,0.9903385043144226,0.9861829876899719,0.9869625568389893,0.9881198406219482,0.9825159907341003,0.9779571890830994,0.9802743792533875,0.9801269769668579,0.9760725498199463,0.9759019017219543,0.9817888736724854,0.9788143038749695,0.9734534621238708,0.97403883934021,0.9768307209014893,0.9783292412757874,0.9767835736274719,0.9697508811950684,0.977406919002533,0.975918710231781,0.9780943989753723,0.9800378084182739,0.9808728098869324,0.9827589988708496,0.9857101440429688,0.9809093475341797,0.9770867228507996,0.9844263792037964,0.988723874092102,0.9867588877677917,0.9900401830673218,0.9888323545455933,0.9849274158477783,0.9928569793701172,0.992033839225769,0.9856248497962952,0.9856126308441162,0.9828747510910034,0.9777295589447021,0.9801133871078491,0.9779578447341919,0.9803322553634644,0.9790902137756348,0.972622275352478,0.9702678322792053,0.9736673831939697,0.9782307147979736
115,0.9832109808921814,0.981075644493103,0.9777005910873413,0.9791980385780334,0.9839117527008057,0.9845619797706604,0.9816732406616211,0.976974368095398,0.9846794605255127,0.985920786857605,0.9895090460777283,0.9857219457626343,0.9884423017501831,0.9872662425041199,0.9792672395706177,0.9856587052345276,0.9897838830947876,0.9929119944572449,0.987931489944458,0.9903275966644287,0.9943890571594238,0.9923309683799744,0.9942119121551514,1.0,0.993550181388855,0.9932122230529785,0.992854118347168,0.9918341040611267,0.9913296103477478,0.9893852472305298,0.9866567254066467,0.9874250292778015,0.9868292808532715,0.9818252325057983,0.9825586676597595,0.9871397614479065,0.9854623675346375,0.9821152091026306,0.9808175563812256,0.9829035997390747,0.9833762049674988,0.9862564206123352,0.9783749580383301,0.9852220416069031,0.9849263429641724,0.9857082962989807,0.9860882759094238,0.9874070286750793,0.990653395652771,0.9906660914421082,0.9878983497619629,0.9824516773223877,0.9890688061714172,0.990512490272522,0.990260660648346,0.9913722276687622,0.9888723492622375,0.9850098490715027,0.9918419122695923,0.9951461553573608,0.9906058311462402,0.9890176653862,0.9893200397491455,0.9832505583763123,0.9853766560554504,0.9826099872589111,0.9868499040603638,0.986403226852417,0.9802690744400024,0.9780914783477783,0.9799598455429077,0.9820325970649719
120,0.9843671321868896,0.9818248748779297,0.9805439710617065,0.9814622402191162,0.9844905734062195,0.9867738485336304,0.9859419465065002,0.9829391837120056,0.9863885641098022,0.9872773289680481,0.9891048669815063,0.9878330230712891,0.9880452156066895,0.9889769554138184,0.9850999116897583,0.9882462024688721,0.9920629262924194,0.9922128319740295,0.9887092113494873,0.9891825318336487,0.9930794835090637,0.9916564226150513,0.989885687828064,0.993550181388855,1.0,0.9960252046585083,0.9931315183639526,0.9947634935379028,0.9953737258911133,0.9919576644897461,0.9896093606948853,0.9903721809387207,0.9901506304740906,0.9870008826255798,0.9883838891983032,0.9900442957878113,0.9873226881027222,0.9843783378601074,0.9842081069946289,0.9837378859519958,0.9829086661338806,0.9863487482070923,0.9837005138397217,0.9872801303863525,0.984891414642334,0.9865376353263855,0.989030659198761,0.9898821115493774,0.9914662837982178,0.9905022382736206,0.9904734492301941,0.9889026880264282,0.9933342933654785,0.9916514158248901,0.990248441696167,0.9900082945823669,0.9895704984664917,0.9876247644424438,0.9893399477005005,0.992277979850769,0.9950309991836548,0.9918275475502014,0.990371584892273,0.9887554049491882,0.989747941493988,0.986435055732727,0.9883916974067688,0.986584484577179,0.9840525388717651,0.9842497110366821,0.9859946966171265,0.9859368205070496
125,0.9818753004074097,0.9751743078231812,0.9738386273384094,0.9752548933029175,0.9791692495346069,0.9812724590301514,0.9804860353469849,0.977580726146698,0.9822924733161926,0.9821199178695679,0.9866617918014526,0.9859349727630615,0.984475314617157,0.9855977296829224,0.9794272184371948,0.9841366410255432,0.9901984333992004,0.9911341071128845,0.9852854013442993,0.9855762720108032,0.9912474155426025,0.9913634061813354,0.9903385043144226,0.9932122230529785,0.9960252046585083,1.0,0.9944339990615845,0.9924149513244629,0.9936389923095703,0.9887926578521729,0.9860308766365051,0.9874299764633179,0.9866699576377869,0.9830707907676697,0.9856394529342651,0.9869645237922668,0.9846352934837341,0.9793841242790222,0.9778253436088562,0.9789185523986816,0.9794398546218872,0.9835109710693359,0.9788633584976196,0.9851621985435486,0.9817708730697632,0.9831512570381165,0.9846803545951843,0.987838864326477,0.9881490468978882,0.9893361926078796,0.9879958033561707,0.9843090772628784,0.9919489622116089,0.9921064376831055,0.9895066022872925,0.9909926652908325,0.9888684749603271,0.983963668346405,0.9899647831916809,0.9927636384963989,0.9926258325576782,0.9927465319633484,0.9864516258239746,0.9838376045227051,0.9858386516571045,0.9836457967758179,0.9870585799217224,0.985409140586853,0.9795847535133362,0.9785125851631165,0.9807810187339783,0.9817793369293213
130,0.9825122356414795,0.9802400469779968,0.9757194519042969,0.978762149810791,0.9827314615249634,0.9857869744300842,0.9848783612251282,0.9833219051361084,0.9867249131202698,0.9880557060241699,0.989091694355011,0.9886714220046997,0.9896695613861084,0.9893351793289185,0.9847946166992188,0.9876976609230042,0.9912860989570618,0.9896357655525208,0.9882776141166687,0.9887401461601257,0.9911767244338989,0.9887877702713013,0.9861829876899719,0.992854118347168,0.9931315183639526,0.9944339990615845,1.000000238418579,0.9948043823242188,0.993347704410553,0.9926037192344666,0.991899311542511,0.9921733140945435,0.9907612800598145,0.9875836372375488,0.9880660772323608,0.9880167841911316,0.9872528314590454,0.9832607507705688,0.9824044108390808,0.9832056760787964,0.9848796129226685,0.9894187450408936,0.9845638275146484,0.9903886914253235,0.9896969199180603,0.9884433746337891,0.986603856086731,0.9900522232055664,0.9901366233825684,0.9907264113426208,0.9912787675857544,0.9869041442871094,0.9906399250030518,0.9880678653717041,0.9886377453804016,0.9883748292922974,0.9864858388900757,0.9827423095703125,0.985366702079773,0.9909918308258057,0.9903524518013,0.9893085956573486,0.9909332990646362,0.9876644611358643,0.9871585369110107,0.98565274477005,0.9892876148223877,0.9889967441558838,0.982693612575531,0.9826816320419312,0.9829353094100952,0.9826624989509583
135,0.9866032600402832,0.9849400520324707,0.9825186133384705,0.9847791790962219,0.9872921109199524,0.98872309923172,0.9876389503479004,0.9864531755447388,0.9899824857711792,0.9917048811912537,0.9917212128639221,0.9907728433609009,0.9915000796318054,0.9924049377441406,0.9886253476142883,0.9906170964241028,0.9927436113357544,0.9922122955322266,0.9900762438774109,0.9899786710739136,0.9923705458641052,0.9907033443450928,0.9869625568389893,0.9918341040611267,0.9947634935379028,0.9924149513244629,0.9948043823242188,1.0,0.9971375465393066,0.994257926940918,0.9943984746932983,0.995021402835846,0.9943398237228394,0.9911717176437378,0.9920117855072021,0.9922416806221008,0.989913821220398,0.9877952337265015,0.9878411293029785,0.9883469343185425,0.9886711835861206,0.9901202321052551,0.987175703048706,0.9918773174285889,0.991254448890686,0.9927758574485779,0.9923333525657654,0.9932599663734436,0.9941107630729675,0.9934748411178589,0.9923957586288452,0.9904482960700989,0.9929019212722778,0.9892274737358093,0.9901889562606812,0.9883768558502197,0.9876773953437805,0.9872848987579346,0.9856566786766052,0.9902639985084534,0.9932270050048828,0.9914146065711975,0.992236852645874,0.9922057390213013,0.9916548728942871,0.9894243478775024,0.9913865327835083,0.9916423559188843,0.9879452586174011,0.9873493909835815,0.9887849688529968,0.9879812002182007
140,0.984899640083313,0.9819755554199219,0.9795257449150085,0.981793999671936,0.984889566898346,0.9863744974136353,0.9853390455245972,0.983642578125,0.9881437420845032,0.9885953664779663,0.9912217855453491,0.9909787178039551,0.9893620014190674,0.9900705814361572,0.9852775931358337,0.9877698421478271,0.9907417297363281,0.9910683035850525,0.9877341389656067,0.986831545829773,0.9910585880279541,0.9900593161582947,0.9881198406219482,0.9913296103477478,0.9953737258911133,0.9936389923095703,0.993347704410553,0.9971375465393066,0.9999996423721313,0.9951741099357605,0.9929497241973877,0.9932923316955566,0.9922642111778259,0.9884616732597351,0.9890373349189758,0.990155041217804,0.9880691766738892,0.9842309355735779,0.9846032857894897,0.9853388667106628,0.9857472777366638,0.9875110387802124,0.9849119186401367,0.9904956817626953,0.9886401891708374,0.9900876879692078,0.9916442632675171,0.9933702945709229,0.9930304884910583,0.9917905926704407,0.9904037714004517,0.9882680177688599,0.9920125007629395,0.988681435585022,0.9882064461708069,0.9878123998641968,0.9870991110801697,0.9867548942565918,0.9877519607543945,0.9910997152328491,0.9931035041809082,0.9921585321426392,0.9909552931785583,0.9908789396286011,0.9913111925125122,0.9896751642227173,0.9906125664710999,0.9886409640312195,0.9852265119552612,0.984737753868103,0.9850867986679077,0.9854872226715088
145,0.9858896136283875,0.985713005065918,0.98143470287323,0.9842474460601807,0.9868760704994202,0.9892077445983887,0.9884381294250488,0.9863345623016357,0.9908143281936646,0.9904683232307434,0.9908931255340576,0.9919402599334717,0.9904932975769043,0.9912592172622681,0.9878923296928406,0.9883285760879517,0.990911602973938,0.990041971206665,0.9905520677566528,0.9899155497550964,0.9913014769554138,0.9878827333450317,0.9825159907341003,0.9893852472305298,0.9919576644897461,0.9887926578521729,0.9926037192344666,0.994257926940918,0.9951741099357605,1.0000003576278687,0.9960578083992004,0.9951916933059692,0.993438720703125,0.98960280418396,0.9894067049026489,0.9905917048454285,0.9900445342063904,0.9876945614814758,0.9868680238723755,0.9883073568344116,0.9874355792999268,0.990322470664978,0.9875016808509827,0.991514265537262,0.9905191659927368,0.990781843662262,0.9927690029144287,0.9945977926254272,0.9938184022903442,0.9912065267562866,0.9919006824493408,0.9874756336212158,0.9900791645050049,0.9831735491752625,0.9857913255691528,0.9848146438598633,0.9830429553985596,0.9878146052360535,0.9840888977050781,0.9880406856536865,0.9906131625175476,0.9872438311576843,0.9908499717712402,0.9904948472976685,0.9904819130897522,0.9909759759902954,0.990297794342041,0.9906488060951233,0.9877015948295593,0.9869006872177124,0.9870251417160034,0.9862511157989502
150,0.9813442230224609,0.9842506647109985,0.978904128074646,0.9822768568992615,0.9848480224609375,0.9871140718460083,0.9876260161399841,0.9856002926826477,0.9883915185928345,0.990356981754303,0.9901828765869141,0.990703821182251,0.9911840558052063,0.9909082651138306,0.9887087941169739,0.9885039329528809,0.9888449311256409,0.9875736832618713,0.9878072738647461,0.987943708896637,0.9881269931793213,0.9834995269775391,0.9779571890830994,0.9866567254066467,0.9896093606948853,0.9860308766365051,0.991899311542511,0.9943984746932983,0.9929497241973877,0.9960578083992004,1.000000238418579,0.9974321126937866,0.9951390624046326,0.9911108016967773,0.9909899830818176,0.9906261563301086,0.9898819327354431,0.9885477423667908,0.9870451092720032,0.9883329272270203,0.9880038499832153,0.9916331768035889,0.9893915057182312,0.9934093952178955,0.992328405380249,0.9931951761245728,0.9920735955238342,0.9938617944717407,0.9936552047729492,0.9912779331207275,0.9909513592720032,0.9874577522277832,0.9898176193237305,0.9816147685050964,0.9846500158309937,0.9822031259536743,0.9792271256446838,0.9818582534790039,0.9770951271057129,0.9831816554069519,0.9876859784126282,0.9852266311645508,0.9883459806442261,0.988378643989563,0.9875726699829102,0.9876978993415833,0.9892626404762268,0.9898218512535095,0.985539436340332,0.9867658615112305,0.9861159324645996,0.9829260110855103
155,0.9823399186134338,0.9836264252662659,0.9798123240470886,0.9819772243499756,0.9854839444160461,0.9876854419708252,0.9873466491699219,0.9850466847419739,0.9886163473129272,0.9897640347480774,0.9890450239181519,0.9886650443077087,0.9897909760475159,0.9908103942871094,0.9888134598731995,0.9887149333953857,0.9903109073638916,0.9885416626930237,0.9872500896453857,0.9880549311637878,0.9893156290054321,0.9855164885520935,0.9802743792533875,0.9874250292778015,0.9903721809387207,0.9874299764633179,0.9921733140945435,0.995021402835846,0.9932923316955566,0.9951916933059692,0.9974321126937866,0.9999998807907104,0.9974380731582642,0.993445634841919,0.9932520985603333,0.9933794736862183,0.9921805262565613,0.9907159209251404,0.9888263940811157,0.9898500442504883,0.9909567832946777,0.99359530210495,0.9917945861816406,0.9940653443336487,0.9929368495941162,0.9935094714164734,0.9919047355651855,0.9931821227073669,0.9937132596969604,0.9931315779685974,0.9926930665969849,0.9883055686950684,0.9910954236984253,0.982300877571106,0.9858095645904541,0.9836008548736572,0.9818853139877319,0.9831125736236572,0.9789711833000183,0.9842640161514282,0.988170325756073,0.9848697185516357,0.9874899983406067,0.9867157936096191,0.9859002232551575,0.9861574172973633,0.9884954690933228,0.9896871447563171,0.985445499420166,0.9862257242202759,0.9858709573745728,0.983729362487793
160,0.9828182458877563,0.9851357340812683,0.9818798303604126,0.9836961030960083,0.986243724822998,0.9881747961044312,0.9884077906608582,0.9850524067878723,0.9883453845977783,0.99029541015625,0.9875829219818115,0.9870092868804932,0.9883897304534912,0.9898926019668579,0.9902313351631165,0.9904745221138,0.9901014566421509,0.9888126850128174,0.9872310161590576,0.9889951348304749,0.9886608123779297,0.9852913022041321,0.9801269769668579,0.9868292808532715,0.9901506304740906,0.9866699576377869,0.9907612800598145,0.9943398237228394,0.9922642111778259,0.993438720703125,0.9951390624046326,0.9974380731582642,1.0000001192092896,0.9959864616394043,0.9949809908866882,0.9942532181739807,0.9937863945960999,0.9937659502029419,0.9913684725761414,0.9928348064422607,0.9919254779815674,0.9948909282684326,0.9934226870536804,0.9941329956054688,0.9939591288566589,0.9942694902420044,0.992385983467102,0.9931554794311523,0.9938651323318481,0.9931187629699707,0.9942749738693237,0.9911797642707825,0.9913842678070068,0.9836173057556152,0.9867101311683655,0.984411358833313,0.9834178686141968,0.9848906993865967,0.9802295565605164,0.9849410653114319,0.9889230132102966,0.9845648407936096,0.9871898889541626,0.986333966255188,0.9860895276069641,0.9853150844573975,0.9876706600189209,0.9887179136276245,0.9864544868469238,0.9876431226730347,0.9872161746025085,0.9854540824890137
165,0.9825339317321777,0.9840142726898193,0.9825809001922607,0.984036922454834,0.9853962063789368,0.987462043762207,0.9882714748382568,0.9856002330780029,0.9856279492378235,0.987276554107666,0.9835280179977417,0.9834315776824951,0.9851799011230469,0.9870898723602295,0.989370584487915,0.9896743297576904,0.9890298843383789,0.9854869842529297,0.9858805537223816,0.9871051907539368,0.9854985475540161,0.982488751411438,0.9760725498199463,0.9818252325057983,0.9870008826255798,0.9830707907676697,0.9875836372375488,0.9911717176437378,0.9884616732597351,0.98960280418396,0.9911108016967773,0.993445634841919,0.9959864616394043,1.0000001192092896,0.9964607357978821,0.9928625822067261,0.9913495779037476,0.9921817779541016,0.9916558265686035,0.9919381737709045,0.9904608726501465,0.9931638240814209,0.992231011390686,0.9907747507095337,0.9909517765045166,0.9900068044662476,0.9888933897018433,0.9890789985656738,0.9884222745895386,0.9895201921463013,0.9913426637649536,0.9917502999305725,0.9894961714744568,0.9814214706420898,0.9838157892227173,0.9823206663131714,0.9828227162361145,0.983146071434021,0.9764207601547241,0.9814461469650269,0.9855048656463623,0.9802800416946411,0.9827929139137268,0.9840399026870728,0.983241617679596,0.9815585017204285,0.9841084480285645,0.9866089820861816,0.9846588373184204,0.9889956116676331,0.9886215925216675,0.9868702292442322
170,0.9813990592956543,0.9819443225860596,0.9813132882118225,0.981839656829834,0.9839318990707397,0.9869601726531982,0.9875122308731079,0.9838309288024902,0.9838181734085083,0.986344039440155,0.9833838939666748,0.9832160472869873,0.9840348958969116,0.9866729974746704,0.988486647605896,0.9888297915458679,0.9907329082489014,0.9876576066017151,0.9869557619094849,0.9873310327529907,0.9862514138221741,0.982919454574585,0.9759019017219543,0.9825586676597595,0.9883838891983032,0.9856394529342651,0.9880660772323608,0.9920117855072021,0.9890373349189758,0.9894067049026489,0.9909899830818176,0.9932520985603333,0.9949809908866882,0.9964607357978821,1.000000238418579,0.9954913854598999,0.9929044842720032,0.9927417039871216,0.9905340671539307,0.9898848533630371,0.9904537796974182,0.9929630160331726,0.9933949708938599,0.9915163516998291,0.989982008934021,0.990088939666748,0.9890975952148438,0.9887139201164246,0.9881959557533264,0.9886510968208313,0.992023229598999,0.9913007616996765,0.9922720789909363,0.9843665957450867,0.9865521192550659,0.9843370914459229,0.9833636283874512,0.9816581010818481,0.9765775203704834,0.9820296764373779,0.9879080653190613,0.9817256927490234,0.9830373525619507,0.9841659665107727,0.9833350777626038,0.9807977676391602,0.9837777018547058,0.9872887134552002,0.9843509793281555,0.9874801635742188,0.9891874194145203,0.9860893487930298
175,0.9839950799942017,0.9838456511497498,0.9833239316940308,0.9828375577926636,0.986334502696991,0.9879111051559448,0.9868180751800537,0.9821666479110718,0.9853193759918213,0.9868714213371277,0.9852274656295776,0.982846200466156,0.9839988350868225,0.9863308668136597,0.9843595027923584,0.9857593774795532,0.9898857474327087,0.9907183051109314,0.9886514544487,0.9880896806716919,0.9894624948501587,0.986495316028595,0.9817888736724854,0.9871397614479065,0.9900442957878113,0.9869645237922668,0.9880167841911316,0.9922416806221008,0.990155041217804,0.9905917048454285,0.9906261563301086,0.9933794736862183,0.9942532181739807,0.9928625822067261,0.9954913854598999,0.9999999403953552,0.9961402416229248,0.9940022230148315,0.9919144511222839,0.9915137887001038,0.9911409020423889,0.9922435283660889,0.9908289313316345,0.9913908243179321,0.989085853099823,0.9897783398628235,0.9910855293273926,0.988832414150238,0.9903902411460876,0.988827109336853,0.9905666708946228,0.9867982864379883,0.9909343123435974,0.985691249370575,0.9879584312438965,0.9852248430252075,0.9829694032669067,0.9835281372070312,0.9812459349632263,0.9846935272216797,0.9884907603263855,0.9821743965148926,0.9847423434257507,0.9837424755096436,0.9833338260650635,0.9803980588912964,0.9833570122718811,0.985964834690094,0.983501136302948,0.9836196899414062,0.9870033264160156,0.9873199462890625
180,0.9832620620727539,0.983830988407135,0.9817269444465637,0.9821316599845886,0.9844448566436768,0.9874728322029114,0.9858890771865845,0.9814552068710327,0.9849298000335693,0.9861626625061035,0.9833005666732788,0.9818045496940613,0.9824161529541016,0.9854022264480591,0.9834838509559631,0.9842008352279663,0.987240731716156,0.9879681468009949,0.9890588521957397,0.9882409572601318,0.9872847199440002,0.9839308261871338,0.9788143038749695,0.9854623675346375,0.9873226881027222,0.9846352934837341,0.9872528314590454,0.989913821220398,0.9880691766738892,0.9900445342063904,0.9898819327354431,0.9921805262565613,0.9937863945960999,0.9913495779037476,0.9929044842720032,0.9961402416229248,1.000000238418579,0.9957359433174133,0.9921351075172424,0.9913946986198425,0.9911882877349854,0.9932699203491211,0.9917508363723755,0.9929332137107849,0.991388201713562,0.9896337389945984,0.9903964400291443,0.9893596768379211,0.989504337310791,0.9875713586807251,0.9895595908164978,0.9854243993759155,0.9877324104309082,0.9817442893981934,0.9876303672790527,0.983807384967804,0.9810367822647095,0.9818835258483887,0.9788234233856201,0.9829525947570801,0.9866684079170227,0.9811089634895325,0.9853038787841797,0.9821728467941284,0.9816902279853821,0.9797664880752563,0.981770396232605,0.9839661121368408,0.9811463952064514,0.9822048544883728,0.9850530624389648,0.9844143986701965
185,0.9796355962753296,0.9854528903961182,0.9835611581802368,0.983450710773468,0.9839981198310852,0.9865301847457886,0.9859563112258911,0.9815126061439514,0.9832271337509155,0.9850618243217468,0.9802976250648499,0.9791161417961121,0.9813495874404907,0.9841693043708801,0.985442042350769,0.9842932224273682,0.9847411513328552,0.9851747155189514,0.9872578382492065,0.9885607957839966,0.9859749674797058,0.9802826046943665,0.9734534621238708,0.9821152091026306,0.9843783378601074,0.9793841242790222,0.9832607507705688,0.9877952337265015,0.9842309355735779,0.9876945614814758,0.9885477423667908,0.9907159209251404,0.9937659502029419,0.9921817779541016,0.9927417039871216,0.9940022230148315,0.9957359433174133,1.0,0.9948523044586182,0.9944989681243896,0.9908565282821655,0.9934238195419312,0.9922173023223877,0.9904646277427673,0.9900481104850769,0.9897757768630981,0.9892277717590332,0.987294614315033,0.9884872436523438,0.9856483340263367,0.9898377656936646,0.9860037565231323,0.9856655597686768,0.978363037109375,0.9832499623298645,0.9810063242912292,0.9788498878479004,0.9819179177284241,0.9752475023269653,0.9796128869056702,0.9844423532485962,0.9767235517501831,0.9820932745933533,0.9794626832008362,0.9795476198196411,0.976346492767334,0.9772905111312866,0.981594979763031,0.9816542863845825,0.9823764562606812,0.9851342439651489,0.9819800853729248
190,0.983587384223938,0.9879237413406372,0.9886155128479004,0.9901502728462219,0.9891736507415771,0.98975670337677,0.9881113767623901,0.9865342378616333,0.9865193367004395,0.9876149892807007,0.9825059175491333,0.9808771014213562,0.9834961295127869,0.9851663708686829,0.9876561760902405,0.9836586713790894,0.9841941595077515,0.9838180541992188,0.9868358373641968,0.9878185391426086,0.9867115616798401,0.9821445345878601,0.97403883934021,0.9808175563812256,0.9842081069946289,0.9778253436088562,0.9824044108390808,0.9878411293029785,0.9846032857894897,0.9868680238723755,0.9870451092720032,0.9888263940811157,0.9913684725761414,0.9916558265686035,0.9905340671539307,0.9919144511222839,0.9921351075172424,0.9948523044586182,1.0,0.9969912767410278,0.9923872351646423,0.9925593137741089,0.9902864098548889,0.9886093735694885,0.9889830350875854,0.9879708886146545,0.9883636236190796,0.9857699871063232,0.9872363209724426,0.984805703163147,0.9874463677406311,0.985155463218689,0.9840033650398254,0.9779160022735596,0.9815115928649902,0.9791002869606018,0.981330156326294,0.9834912419319153,0.9743853211402893,0.9789607524871826,0.9836376905441284,0.9780843257904053,0.9831233620643616,0.9832651615142822,0.9814208149909973,0.9789762496948242,0.9794604182243347,0.9816209673881531,0.9833494424819946,0.9848092794418335,0.9872012734413147,0.9856257438659668
195,0.9839269518852234,0.9877496957778931,0.9872243404388428,0.9897498488426208,0.9890463352203369,0.9882186651229858,0.9877058863639832,0.9846816062927246,0.9868524074554443,0.9875646829605103,0.9832360744476318,0.9825876951217651,0.9845783710479736,0.9861564636230469,0.9870166182518005,0.984775722026825,0.9849156737327576,0.9852733612060547,0.9858281016349792,0.9873843789100647,0.987549364566803,0.984036922454834,0.9768307209014893,0.9829035997390747,0.9837378859519958,0.9789185523986816,0.9832056760787964,0.9883469343185425,0.9853388667106628,0.9883073568344116,0.9883329272270203,0.9898500442504883,0.9928348064422607,0.9919381737709045,0.9898848533630371,0.9915137887001038,0.9913946986198425,0.9944989681243896,0.9969912767410278,1.0000003576278687,0.9941985607147217,0.9936049580574036,0.9899852871894836,0.9896959066390991,0.9902118444442749,0.9898780584335327,0.9896876811981201,0.9884310960769653,0.9887979030609131,0.9876173138618469,0.9885926246643066,0.9851685762405396,0.9844123125076294,0.9787129163742065,0.9814157485961914,0.9793745279312134,0.9808504581451416,0.9849691390991211,0.9765219688415527,0.9808689951896667,0.9831169247627258,0.9784014225006104,0.9821498394012451,0.9815700650215149,0.9814079999923706,0.9797700643539429,0.980333685874939,0.9830938577651978,0.9837980270385742,0.9835997819900513,0.9861409664154053,0.9851846098899841
200,0.9808962345123291,0.9830094575881958,0.9824949502944946,0.9846605062484741,0.9890052080154419,0.9869112372398376,0.9855769276618958,0.9836164116859436,0.9855033755302429,0.9868063926696777,0.9833961129188538,0.9821741580963135,0.9832789897918701,0.9839380979537964,0.9823686480522156,0.9838035106658936,0.985356867313385,0.9839550256729126,0.9841998815536499,0.983994722366333,0.984953761100769,0.9823374152183533,0.9783292412757874,0.9833762049674988,0.9829086661338806,0.9794398546218872,0.9848796129226685,0.9886711835861206,0.9857472777366638,0.9874355792999268,0.9880038499832153,0.9909567832946777,0.9919254779815674,0.9904608726501465,0.9904537796974182,0.9911409020423889,0.9911882877349854,0.9908565282821655,0.9923872351646423,0.9941985607147217,1.0000001192092896,0.9947980046272278,0.9918702244758606,0.9931485652923584,0.9910609722137451,0.9908048510551453,0.9877755045890808,0.9878114461898804,0.9863762855529785,0.9854937195777893,0.9878947734832764,0.9830342531204224,0.9844698309898376,0.9769768714904785,0.9814542531967163,0.9783509373664856,0.9790579080581665,0.9807989597320557,0.9755793809890747,0.9816555976867676,0.9827826619148254,0.9778700470924377,0.9822207093238831,0.9807271361351013,0.9791328310966492,0.9786461591720581,0.9804784655570984,0.9822914004325867,0.9809613227844238,0.9810883402824402,0.9831659197807312,0.9826160073280334
