,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
205,0.3931311368942261,0.41611674427986145,0.5266610980033875,0.5319623351097107,0.563702404499054,0.6203719973564148,0.6253364682197571,0.6534450650215149,0.6894130110740662,0.7004175782203674,0.7063332796096802,0.7490081787109375,0.7692980170249939,0.7697378993034363,0.7819654941558838,0.7863386869430542,0.7843564748764038,0.7807462811470032,0.772409975528717,0.7954875826835632,0.8081926107406616,0.824794352054596,0.8387458324432373,0.8541528582572937,0.8672382831573486,0.8753340840339661,0.8757872581481934,0.9030485153198242,0.9170659780502319,0.9298380017280579,0.9528912305831909,0.9714584350585938,0.9543646574020386,0.9057525992393494,0.7912237644195557,0.7400654554367065,0.515139102935791,0.769515872001648,0.7897949814796448,0.9059770703315735,0.971844494342804,1.0,0.9774012565612793,0.9449105262756348,0.9431530237197876,0.9152398109436035,0.9024533033370972,0.8886380195617676,0.8827124834060669,0.8645099997520447,0.8576201796531677,0.8387212753295898,0.8128790259361267,0.7877905368804932,0.7994798421859741,0.7964036464691162,0.7954963445663452,0.7821775078773499,0.7856943607330322,0.7809659242630005,0.7747150659561157,0.762529194355011,0.742946982383728,0.7235897779464722,0.7034354209899902,0.6711413860321045,0.6240140795707703,0.6127714514732361,0.5669398903846741,0.5245096683502197,0.4826430380344391,0.41900113224983215
210,0.4116819202899933,0.43085867166519165,0.542771577835083,0.5533307194709778,0.589550256729126,0.6470683813095093,0.6570696830749512,0.6819684505462646,0.7203000783920288,0.730889081954956,0.7408180832862854,0.7861641645431519,0.8016436100006104,0.7986021637916565,0.8090466856956482,0.8127008676528931,0.8104127645492554,0.8095430135726929,0.8052850961685181,0.8292091488838196,0.8421755433082581,0.8583955764770508,0.8721060752868652,0.8848603963851929,0.8991975784301758,0.9122006893157959,0.9125353097915649,0.9339672923088074,0.9479898810386658,0.956271767616272,0.9741100668907166,0.9636887311935425,0.9338371157646179,0.8742412328720093,0.7434563636779785,0.6929511427879333,0.507473886013031,0.7289570569992065,0.7441613674163818,0.869196355342865,0.9506438374519348,0.9774012565612793,1.0,0.9767977595329285,0.9729257225990295,0.9442794919013977,0.9356299638748169,0.9282379150390625,0.9157519340515137,0.8986653089523315,0.8924404978752136,0.8752880692481995,0.8465059399604797,0.8223389387130737,0.8349351286888123,0.8228787183761597,0.8206443786621094,0.8098742961883545,0.8141969442367554,0.8105354905128479,0.8078259229660034,0.7990473508834839,0.7779730558395386,0.7554147243499756,0.7337996959686279,0.6979265213012695,0.653736412525177,0.643484890460968,0.5975058078765869,0.5485576391220093,0.5033120512962341,0.43532896041870117
215,0.4262487590312958,0.44595927000045776,0.563287079334259,0.5775113701820374,0.6203861236572266,0.6791434288024902,0.6913427710533142,0.7140340209007263,0.7523043751716614,0.7606651782989502,0.7730708122253418,0.8208035230636597,0.8352866172790527,0.8333654403686523,0.8436497449874878,0.8475942611694336,0.8428372144699097,0.8412998914718628,0.8401866555213928,0.8636019825935364,0.8765336275100708,0.8928517699241638,0.9042072892189026,0.9130297303199768,0.9254806041717529,0.9420225620269775,0.9438903331756592,0.9550827741622925,0.9653723239898682,0.9683008193969727,0.9638292193412781,0.9320497512817383,0.8868863582611084,0.8287802934646606,0.699984073638916,0.6772936582565308,0.5070726275444031,0.7125030755996704,0.7046944499015808,0.8206703066825867,0.9074464440345764,0.9449105262756348,0.9767977595329285,1.000000238418579,0.9830464720726013,0.9688390493392944,0.9601123332977295,0.9564011096954346,0.9419618844985962,0.9254880547523499,0.9219155311584473,0.9106106162071228,0.880993664264679,0.8590517044067383,0.8695473670959473,0.8527690172195435,0.8510916233062744,0.8473160266876221,0.846821129322052,0.8443467020988464,0.8414087891578674,0.834351658821106,0.8108826875686646,0.7932381629943848,0.7761791944503784,0.7390298843383789,0.6957743167877197,0.6819968819618225,0.6368991732597351,0.5819574594497681,0.526624321937561,0.45439961552619934
220,0.4084499776363373,0.4320510923862457,0.5486026406288147,0.5641917586326599,0.6108802556991577,0.6736618280410767,0.6879318952560425,0.7148627638816833,0.7560242414474487,0.7743326425552368,0.7854964733123779,0.8364962339401245,0.8544830679893494,0.8550735712051392,0.8660900592803955,0.871049165725708,0.8662611246109009,0.8633731603622437,0.8552531003952026,0.8815261721611023,0.891956627368927,0.9103888869285583,0.9255033135414124,0.9389222860336304,0.9512065649032593,0.9630125761032104,0.9621105790138245,0.9749581813812256,0.9833905696868896,0.9794120788574219,0.9733050465583801,0.9435867071151733,0.8924658298492432,0.8265870213508606,0.6820142865180969,0.6458314061164856,0.4709058701992035,0.6879355907440186,0.6874803900718689,0.8169877529144287,0.9082707762718201,0.9431530237197876,0.9729257225990295,0.9830464720726013,1.0,0.9812842607498169,0.9761064052581787,0.9719752669334412,0.9618520736694336,0.9503904581069946,0.941774308681488,0.9260435104370117,0.8976912498474121,0.8773356676101685,0.8862981200218201,0.8714011907577515,0.871300995349884,0.8686844706535339,0.8688576221466064,0.866419792175293,0.8582834601402283,0.8500333428382874,0.8231029510498047,0.801991879940033,0.7791439294815063,0.7375681400299072,0.6914456486701965,0.6770545840263367,0.6301404237747192,0.570934534072876,0.5116903781890869,0.4478529393672943
225,0.4179089069366455,0.4392923414707184,0.5477878451347351,0.554027259349823,0.6009891629219055,0.6643739342689514,0.678781270980835,0.702509343624115,0.7453606128692627,0.7589392066001892,0.7777724266052246,0.8303332924842834,0.8465742468833923,0.8503283262252808,0.868385374546051,0.8747020363807678,0.8690977096557617,0.8691091537475586,0.8644666075706482,0.889764666557312,0.9022753834724426,0.9198647737503052,0.9354290962219238,0.9476313591003418,0.9578695297241211,0.9704986214637756,0.9734316468238831,0.9773910045623779,0.9740772247314453,0.9601395726203918,0.9492002725601196,0.915119469165802,0.8674727082252502,0.8064558506011963,0.6739640831947327,0.6472781896591187,0.478310763835907,0.6883689165115356,0.6813085079193115,0.7993415594100952,0.8837262392044067,0.9152398109436035,0.9442794919013977,0.9688390493392944,0.9812842607498169,1.000000238418579,0.987354040145874,0.9787744283676147,0.9642335772514343,0.9565303325653076,0.9491782188415527,0.9347106218338013,0.9097888469696045,0.8881581425666809,0.8915408253669739,0.8742001056671143,0.8719229698181152,0.87143874168396,0.8672834038734436,0.8599157333374023,0.8486664295196533,0.8431810736656189,0.8159596920013428,0.7929010391235352,0.7730992436408997,0.7312799692153931,0.6868166327476501,0.6692320108413696,0.6231178045272827,0.5692294239997864,0.5105274319648743,0.4564056396484375
230,0.41020968556404114,0.4270433783531189,0.5435844659805298,0.5550626516342163,0.6041731238365173,0.6696412563323975,0.6841388940811157,0.7095863819122314,0.754643976688385,0.7703135013580322,0.7853155136108398,0.8416082859039307,0.8591111302375793,0.8633970022201538,0.8789252638816833,0.8872842788696289,0.8840214014053345,0.8823803663253784,0.8776684999465942,0.9050742983818054,0.9142899513244629,0.9318646192550659,0.9494801759719849,0.961140513420105,0.9679130911827087,0.9792057275772095,0.9834139347076416,0.9798095226287842,0.9719329476356506,0.959086537361145,0.9457705616950989,0.9081993699073792,0.8544309735298157,0.7874702215194702,0.648974597454071,0.6157327890396118,0.4580696225166321,0.659440815448761,0.6570689678192139,0.7799320220947266,0.8690392971038818,0.9024533033370972,0.9356299638748169,0.9601123332977295,0.9761064052581787,0.987354040145874,0.9999999403953552,0.9874836206436157,0.9765392541885376,0.9692249298095703,0.9615563750267029,0.9451195001602173,0.9215154647827148,0.9048868417739868,0.9075966477394104,0.8879061937332153,0.8867098689079285,0.8869999051094055,0.8792499303817749,0.8716451525688171,0.8601275682449341,0.8545272350311279,0.8242335915565491,0.8020631074905396,0.7826255559921265,0.7366864681243896,0.6898850202560425,0.6772892475128174,0.6258479356765747,0.5646408200263977,0.501467764377594,0.44583821296691895
235,0.42720913887023926,0.4450555443763733,0.5635056495666504,0.5840415954589844,0.6335678100585938,0.6955358982086182,0.7124125361442566,0.7344235181808472,0.7777422666549683,0.794784665107727,0.8080834150314331,0.8625087141990662,0.8769389390945435,0.8765214681625366,0.8878153562545776,0.895885705947876,0.8940272331237793,0.8887607455253601,0.8827734589576721,0.9102886319160461,0.9168694019317627,0.9380491375923157,0.9549173712730408,0.9664405584335327,0.9715562462806702,0.980431318283081,0.9740076065063477,0.9751617312431335,0.9658219814300537,0.9531562924385071,0.9349531531333923,0.8936042785644531,0.8384382724761963,0.7731162905693054,0.6365971565246582,0.5959484577178955,0.44800522923469543,0.635925829410553,0.6415179967880249,0.7623323202133179,0.8530365824699402,0.8886380195617676,0.9282379150390625,0.9564011096954346,0.9719752669334412,0.9787744283676147,0.9874836206436157,0.9999999403953552,0.9868746995925903,0.9813580513000488,0.9730701446533203,0.9523378610610962,0.9241434931755066,0.9105250835418701,0.9152126908302307,0.9005265235900879,0.9015508890151978,0.9003762006759644,0.8930470943450928,0.8889492154121399,0.8807592391967773,0.8753092885017395,0.8440093398094177,0.824408233165741,0.8048560619354248,0.7591537833213806,0.7204408049583435,0.7055188417434692,0.6586524844169617,0.5958244800567627,0.5228649973869324,0.46496453881263733
240,0.4060434103012085,0.42384153604507446,0.5511267781257629,0.5691431760787964,0.61947101354599,0.6838107109069824,0.6993407011032104,0.7297083139419556,0.7745583057403564,0.7928365468978882,0.8049768209457397,0.8609094023704529,0.882084846496582,0.8882859945297241,0.8998579382896423,0.9098164439201355,0.9082913398742676,0.8986923694610596,0.8912065625190735,0.9210683107376099,0.9250707030296326,0.9443222284317017,0.9631274342536926,0.9763977527618408,0.9821854829788208,0.9744900465011597,0.9640895128250122,0.9662741422653198,0.9524683356285095,0.9457806348800659,0.9261449575424194,0.8886679410934448,0.8299010992050171,0.7650119662284851,0.6171426773071289,0.5757777690887451,0.42363351583480835,0.6196697354316711,0.618855893611908,0.7508876919746399,0.8434025049209595,0.8827124834060669,0.9157519340515137,0.9419618844985962,0.9618520736694336,0.9642335772514343,0.9765392541885376,0.9868746995925903,1.000000238418579,0.9895049333572388,0.9796823859214783,0.9583349227905273,0.9342460036277771,0.921194314956665,0.9235019087791443,0.913088321685791,0.91361403465271,0.9142878651618958,0.9049321413040161,0.8969546556472778,0.8863887786865234,0.873138427734375,0.843480110168457,0.8222063779830933,0.8040908575057983,0.7592453360557556,0.7135735750198364,0.697343111038208,0.64760822057724,0.5814568996429443,0.5070305466651917,0.4462506175041199
245,0.42197489738464355,0.4379478096961975,0.5587242841720581,0.5770653486251831,0.6281085014343262,0.6993137001991272,0.718139111995697,0.7491896152496338,0.7917860150337219,0.8152227997779846,0.8287991285324097,0.8804380297660828,0.8986197710037231,0.9053303003311157,0.9151811003684998,0.9247779250144958,0.9240320920944214,0.9183926582336426,0.9087351560592651,0.9365016222000122,0.9394114017486572,0.9608496427536011,0.9744246602058411,0.9850265383720398,0.9799777269363403,0.9711424708366394,0.9626935124397278,0.9595391750335693,0.9456502795219421,0.9349629282951355,0.9155694246292114,0.8750338554382324,0.8169332146644592,0.7574757933616638,0.6119699478149414,0.5708101987838745,0.4195753037929535,0.6165699362754822,0.6169843673706055,0.7423051595687866,0.8302860856056213,0.8645099997520447,0.8986653089523315,0.9254880547523499,0.9503904581069946,0.9565303325653076,0.9692249298095703,0.9813580513000488,0.9895049333572388,1.0,0.9888026714324951,0.9706106781959534,0.9494410753250122,0.9381662607192993,0.9384505152702332,0.9286196231842041,0.9293464422225952,0.9296556711196899,0.919236421585083,0.9127393364906311,0.9006713628768921,0.8916584253311157,0.8634123802185059,0.841032087802887,0.8208367824554443,0.7751369476318359,0.7307262420654297,0.7105333805084229,0.6579700708389282,0.592182457447052,0.5182839035987854,0.4630238711833954
250,0.4300306439399719,0.4453016519546509,0.5675188302993774,0.5850615501403809,0.6383051872253418,0.7128826379776001,0.732489287853241,0.7620508074760437,0.8048946857452393,0.8265146613121033,0.84042888879776,0.88517165184021,0.897640585899353,0.903113842010498,0.9115749001502991,0.917729377746582,0.9226499795913696,0.9209026098251343,0.9165747761726379,0.9447076320648193,0.9501821994781494,0.971462070941925,0.9809272289276123,0.9784917831420898,0.970575213432312,0.9591114521026611,0.9512603282928467,0.9480315446853638,0.9341524839401245,0.9202449321746826,0.9058150053024292,0.8634459376335144,0.8096035718917847,0.7480915188789368,0.6028235554695129,0.568543016910553,0.4140869081020355,0.6094868183135986,0.6039856672286987,0.7323164343833923,0.8242775201797485,0.8576201796531677,0.8924404978752136,0.9219155311584473,0.941774308681488,0.9491782188415527,0.9615563750267029,0.9730701446533203,0.9796823859214783,0.9888026714324951,1.0,0.9852887392044067,0.9655213952064514,0.9504292011260986,0.9465877413749695,0.9326862692832947,0.9316326975822449,0.9256981015205383,0.9188872575759888,0.9137581586837769,0.9030923843383789,0.8935836553573608,0.8724281787872314,0.8501647710800171,0.8347534537315369,0.7890239357948303,0.7398669719696045,0.7230736613273621,0.6664127111434937,0.6003531217575073,0.5255993008613586,0.46541720628738403
255,0.4472372531890869,0.45654964447021484,0.5744180083274841,0.5880695581436157,0.6447772979736328,0.722480297088623,0.7429007887840271,0.770880937576294,0.8145931363105774,0.8303533792495728,0.8467622995376587,0.8899795413017273,0.9013111591339111,0.9103429317474365,0.9197500348091125,0.9219998121261597,0.9277960658073425,0.9326233267784119,0.9343947172164917,0.9627114534378052,0.9709820747375488,0.9809266924858093,0.9776841402053833,0.9659324288368225,0.9561388492584229,0.9433982968330383,0.9412071704864502,0.9346350431442261,0.9221928715705872,0.9086081981658936,0.891420841217041,0.8468080759048462,0.7952737212181091,0.7308787107467651,0.5868734121322632,0.5710289478302002,0.41929107904434204,0.6102688312530518,0.5859283804893494,0.7119312882423401,0.8084611892700195,0.8387212753295898,0.8752880692481995,0.9106106162071228,0.9260435104370117,0.9347106218338013,0.9451195001602173,0.9523378610610962,0.9583349227905273,0.9706106781959534,0.9852887392044067,0.9999998807907104,0.9857450127601624,0.9714894890785217,0.9624548554420471,0.9402163028717041,0.933562695980072,0.9236966371536255,0.9217771291732788,0.9159191846847534,0.9026274085044861,0.8978764414787292,0.8806792497634888,0.8572543859481812,0.8452426195144653,0.8013555407524109,0.7489708065986633,0.7300663590431213,0.6694210767745972,0.6020665168762207,0.5317954421043396,0.4792151153087616
260,0.4354264736175537,0.44253605604171753,0.5575892925262451,0.5672706365585327,0.6292112469673157,0.711777925491333,0.7323411703109741,0.7658531665802002,0.8087961673736572,0.8292109370231628,0.8516673445701599,0.8899878263473511,0.9013646841049194,0.9158673286437988,0.925011932849884,0.9297573566436768,0.9397919774055481,0.9452019333839417,0.9517181515693665,0.9731806516647339,0.9827333688735962,0.975921094417572,0.968153715133667,0.9517530202865601,0.9394006729125977,0.9200247526168823,0.922052264213562,0.9122281670570374,0.8967888355255127,0.8808332681655884,0.8627102375030518,0.8196218013763428,0.7702170014381409,0.711205244064331,0.5730776190757751,0.5610707402229309,0.4008074402809143,0.6012797355651855,0.5723769664764404,0.6924433708190918,0.7838835716247559,0.8128790259361267,0.8465059399604797,0.880993664264679,0.8976912498474121,0.9097888469696045,0.9215154647827148,0.9241434931755066,0.9342460036277771,0.9494410753250122,0.9655213952064514,0.9857450127601624,1.0,0.9870299100875854,0.9703906774520874,0.9499762058258057,0.9411866664886475,0.9247616529464722,0.922774076461792,0.9144657850265503,0.8991807103157043,0.8958814144134521,0.8813925385475159,0.8541870713233948,0.8426083922386169,0.7976639866828918,0.739594578742981,0.7198106050491333,0.6540610790252686,0.5872108936309814,0.5158894062042236,0.4650692045688629
265,0.4376755356788635,0.44591477513313293,0.5638917684555054,0.5761358141899109,0.6417797207832336,0.7218193411827087,0.7407369613647461,0.7809630632400513,0.823938250541687,0.8458906412124634,0.864777147769928,0.9004862308502197,0.9125139713287354,0.9232568740844727,0.931527316570282,0.9371039867401123,0.9472338557243347,0.9573127031326294,0.964806854724884,0.9805724620819092,0.9797199368476868,0.9701958894729614,0.9617326259613037,0.9418867826461792,0.9266377687454224,0.9102137088775635,0.9081909656524658,0.8966147899627686,0.8807051777839661,0.8632711172103882,0.8420787453651428,0.8000843524932861,0.7503511905670166,0.6951143145561218,0.5613904595375061,0.5396621823310852,0.3896488845348358,0.5760976076126099,0.5620495080947876,0.6760135889053345,0.7596126794815063,0.7877905368804932,0.8223389387130737,0.8590517044067383,0.8773356676101685,0.8881581425666809,0.9048868417739868,0.9105250835418701,0.921194314956665,0.9381662607192993,0.9504292011260986,0.9714894890785217,0.9870299100875854,1.0,0.9866390824317932,0.966451108455658,0.9532740116119385,0.9364940524101257,0.9332718253135681,0.9241447448730469,0.910075843334198,0.9091385006904602,0.8944541215896606,0.8720842599868774,0.8585208654403687,0.8112729787826538,0.751861035823822,0.7320801615715027,0.6664559245109558,0.5950474143028259,0.5244523286819458,0.4686673879623413
270,0.44336435198783875,0.46571433544158936,0.5842953324317932,0.6000837087631226,0.6698904633522034,0.7481366395950317,0.7657967805862427,0.8117793798446655,0.8515207767486572,0.8764423131942749,0.8951440453529358,0.9273337125778198,0.9400812387466431,0.9455135464668274,0.9520492553710938,0.955824077129364,0.9623294472694397,0.9737292528152466,0.9768710136413574,0.9808443784713745,0.9712931513786316,0.9679597616195679,0.9580886960029602,0.9400537610054016,0.9274301528930664,0.915168046951294,0.91032475233078,0.9028459787368774,0.8899463415145874,0.8759601712226868,0.8539084196090698,0.8137350082397461,0.7645341753959656,0.7115728259086609,0.5845533609390259,0.5586562156677246,0.4024825096130371,0.5923001170158386,0.5854973793029785,0.6914066076278687,0.7707440853118896,0.7994798421859741,0.8349351286888123,0.8695473670959473,0.8862981200218201,0.8915408253669739,0.9075966477394104,0.9152126908302307,0.9235019087791443,0.9384505152702332,0.9465877413749695,0.9624548554420471,0.9703906774520874,0.9866390824317932,0.9999998807907104,0.9842396974563599,0.9719258546829224,0.9568575620651245,0.957877516746521,0.949758768081665,0.937069833278656,0.9348471164703369,0.9220595359802246,0.8987289667129517,0.8802433609962463,0.8382593393325806,0.7756986618041992,0.757344126701355,0.6939349174499512,0.6194501519203186,0.5476515889167786,0.48672038316726685
275,0.4325908422470093,0.46144846081733704,0.581340491771698,0.5983105897903442,0.6657675504684448,0.7432993650436401,0.7633298635482788,0.813220739364624,0.8520289063453674,0.8818552494049072,0.898013710975647,0.9313622713088989,0.9480792284011841,0.9551488161087036,0.9578899145126343,0.9627774357795715,0.971755862236023,0.9783914685249329,0.9681779146194458,0.9670684337615967,0.9499620199203491,0.9510114192962646,0.9418917298316956,0.9295538067817688,0.915759801864624,0.8979946970939636,0.8896026611328125,0.8874076008796692,0.8764892816543579,0.8625414371490479,0.8405274748802185,0.8064417839050293,0.7670317888259888,0.7203403115272522,0.5994945764541626,0.5679059028625488,0.39458486437797546,0.5979233980178833,0.5986487865447998,0.6995726823806763,0.7734931111335754,0.7964036464691162,0.8228787183761597,0.8527690172195435,0.8714011907577515,0.8742001056671143,0.8879061937332153,0.9005265235900879,0.913088321685791,0.9286196231842041,0.9326862692832947,0.9402163028717041,0.9499762058258057,0.966451108455658,0.9842396974563599,0.9999999403953552,0.9869364500045776,0.9701660871505737,0.9673987627029419,0.9603318572044373,0.9453710317611694,0.9386096000671387,0.928263783454895,0.9024752974510193,0.8828105926513672,0.8403974771499634,0.7759166955947876,0.7551553249359131,0.6918876767158508,0.6160291433334351,0.5424475073814392,0.4768959879875183
280,0.413740873336792,0.4541022777557373,0.5699619054794312,0.5957111120223999,0.6580649614334106,0.7339780330657959,0.7564506530761719,0.8072664141654968,0.8458799719810486,0.880187451839447,0.8988728523254395,0.9385296106338501,0.9588204622268677,0.9635417461395264,0.9656937718391418,0.9697361588478088,0.979538083076477,0.9695792198181152,0.9536060690879822,0.95292067527771,0.9389722347259521,0.9443730115890503,0.9352519512176514,0.9269489049911499,0.9154579639434814,0.8985902667045593,0.8859791159629822,0.8890513181686401,0.8785273432731628,0.8633172512054443,0.8407164812088013,0.8067358732223511,0.7637664079666138,0.7195345759391785,0.5959687232971191,0.5675128698348999,0.3866814374923706,0.5993729829788208,0.5932743549346924,0.6972631812095642,0.7697069644927979,0.7954963445663452,0.8206443786621094,0.8510916233062744,0.871300995349884,0.8719229698181152,0.8867098689079285,0.9015508890151978,0.91361403465271,0.9293464422225952,0.9316326975822449,0.933562695980072,0.9411866664886475,0.9532740116119385,0.9719258546829224,0.9869364500045776,0.9999998807907104,0.9832773208618164,0.9790891408920288,0.9710389375686646,0.9601832032203674,0.947150468826294,0.930793821811676,0.9012550711631775,0.8788393139839172,0.8343416452407837,0.7668706178665161,0.7474382519721985,0.6874884366989136,0.6101245284080505,0.531013011932373,0.46918055415153503
285,0.4255199432373047,0.45686060190200806,0.5785154104232788,0.6003593802452087,0.6603710651397705,0.7318960428237915,0.7507681846618652,0.802383542060852,0.8406864404678345,0.8694840669631958,0.8880102038383484,0.9361966848373413,0.9599352478981018,0.968307614326477,0.9732190370559692,0.9769648313522339,0.967898964881897,0.9576389193534851,0.9333783984184265,0.938046932220459,0.9213134050369263,0.9363106489181519,0.9305674433708191,0.9269652366638184,0.915168285369873,0.8983672857284546,0.8871341943740845,0.8861535787582397,0.8790584802627563,0.8636263608932495,0.8360017538070679,0.7982094883918762,0.747427225112915,0.7027051448822021,0.5767101049423218,0.55061936378479,0.37925654649734497,0.5829749703407288,0.5757571458816528,0.6798601150512695,0.7526718378067017,0.7821775078773499,0.8098742961883545,0.8473160266876221,0.8686844706535339,0.87143874168396,0.8869999051094055,0.9003762006759644,0.9142878651618958,0.9296556711196899,0.9256981015205383,0.9236966371536255,0.9247616529464722,0.9364940524101257,0.9568575620651245,0.9701660871505737,0.9832773208618164,1.0,0.9883759617805481,0.9752813577651978,0.9613744616508484,0.945127010345459,0.921100914478302,0.8956421613693237,0.8746483325958252,0.8309699892997742,0.7678784132003784,0.750234842300415,0.6945632696151733,0.6186493039131165,0.5427159667015076,0.48053431510925293
290,0.4433439075946808,0.4789429306983948,0.596688449382782,0.6162015199661255,0.682174563407898,0.7567552328109741,0.7747443914413452,0.8243111968040466,0.8613369464874268,0.8920677900314331,0.9102906584739685,0.9532615542411804,0.9719266295433044,0.977141261100769,0.9807716608047485,0.9759812951087952,0.9682502150535583,0.9615023136138916,0.9368295073509216,0.9375870227813721,0.9210852384567261,0.9326266050338745,0.9242996573448181,0.9156318306922913,0.9061576724052429,0.8915587067604065,0.8794903755187988,0.8814749121665955,0.8763550519943237,0.8632776737213135,0.8386812806129456,0.8042625188827515,0.7559801340103149,0.7136414051055908,0.5857857465744019,0.5615134835243225,0.383650541305542,0.5922319293022156,0.5816558599472046,0.6872732043266296,0.7584511041641235,0.7856943607330322,0.8141969442367554,0.846821129322052,0.8688576221466064,0.8672834038734436,0.8792499303817749,0.8930470943450928,0.9049321413040161,0.919236421585083,0.9188872575759888,0.9217771291732788,0.922774076461792,0.9332718253135681,0.957877516746521,0.9673987627029419,0.9790891408920288,0.9883759617805481,1.0000001192092896,0.9887459874153137,0.9746339321136475,0.9627705216407776,0.9417414665222168,0.9148974418640137,0.8908829092979431,0.8521420955657959,0.7880592942237854,0.7700035572052002,0.7142611742019653,0.6357120275497437,0.5623571872711182,0.5031251311302185
295,0.4544171392917633,0.5021207332611084,0.6208070516586304,0.6439192891120911,0.7093749046325684,0.782598078250885,0.8032724857330322,0.8481841087341309,0.8826267719268799,0.9148012399673462,0.9249812960624695,0.9609562158584595,0.9756122827529907,0.9748208522796631,0.9663673639297485,0.9604162573814392,0.9568621516227722,0.9490935206413269,0.923183023929596,0.9270844459533691,0.9084135293960571,0.923196017742157,0.9145170450210571,0.9054467082023621,0.8970116972923279,0.8844166994094849,0.8742258548736572,0.8747649788856506,0.8743694424629211,0.861011266708374,0.8350146412849426,0.799597978591919,0.7532335519790649,0.7105317115783691,0.5839475393295288,0.5628352761268616,0.38462936878204346,0.5906510353088379,0.5784825682640076,0.6850179433822632,0.7557374238967896,0.7809659242630005,0.8105354905128479,0.8443467020988464,0.866419792175293,0.8599157333374023,0.8716451525688171,0.8889492154121399,0.8969546556472778,0.9127393364906311,0.9137581586837769,0.9159191846847534,0.9144657850265503,0.9241447448730469,0.949758768081665,0.9603318572044373,0.9710389375686646,0.9752813577651978,0.9887459874153137,0.9999999403953552,0.9887093305587769,0.9795257449150085,0.9594933986663818,0.9388077259063721,0.9123157858848572,0.8776571750640869,0.8148939609527588,0.7954949140548706,0.7414298057556152,0.6620762348175049,0.5870406031608582,0.5242676734924316
300,0.4737197756767273,0.5250356793403625,0.6411153674125671,0.6715559959411621,0.7327779531478882,0.8012198209762573,0.8257954716682434,0.8648408055305481,0.8985943794250488,0.9288932085037231,0.9340987205505371,0.9686805009841919,0.9767783284187317,0.9628041982650757,0.9490705728530884,0.943908154964447,0.9405493140220642,0.9312961101531982,0.9054312705993652,0.9095884561538696,0.8921703100204468,0.9086682200431824,0.9001571536064148,0.8901290893554688,0.884649932384491,0.873687744140625,0.8610802888870239,0.8646113872528076,0.8653205633163452,0.8530958890914917,0.828228235244751,0.7928879261016846,0.7463400363922119,0.7039232850074768,0.5769726634025574,0.5579649209976196,0.3945290446281433,0.5857353806495667,0.5710795521736145,0.6813439726829529,0.7492649555206299,0.7747150659561157,0.8078259229660034,0.8414087891578674,0.8582834601402283,0.8486664295196533,0.8601275682449341,0.8807592391967773,0.8863887786865234,0.9006713628768921,0.9030923843383789,0.9026274085044861,0.8991807103157043,0.910075843334198,0.937069833278656,0.9453710317611694,0.9601832032203674,0.9613744616508484,0.9746339321136475,0.9887093305587769,0.9999998807907104,0.9876719117164612,0.9697909355163574,0.9552538990974426,0.929362416267395,0.8922865390777588,0.831620454788208,0.8141310214996338,0.76643306016922,0.688534140586853,0.6089448928833008,0.5420826077461243
305,0.4873542785644531,0.536099374294281,0.6531717777252197,0.6801047325134277,0.7517932653427124,0.8222294449806213,0.8450353145599365,0.8812131881713867,0.9130288362503052,0.9414451122283936,0.945082426071167,0.9721812009811401,0.9665334224700928,0.9522436261177063,0.9387730360031128,0.9311264753341675,0.9298186302185059,0.9279940128326416,0.9045777320861816,0.9057779908180237,0.8915495872497559,0.9030779004096985,0.8924354314804077,0.8791427612304688,0.8720158338546753,0.8655741810798645,0.8568191528320312,0.8563010692596436,0.8569789528846741,0.8430193066596985,0.8167151808738708,0.7788815498352051,0.7344159483909607,0.6948928833007812,0.5742197036743164,0.5502836108207703,0.39374008774757385,0.5772514343261719,0.5684911608695984,0.6746648550033569,0.739304780960083,0.762529194355011,0.7990473508834839,0.834351658821106,0.8500333428382874,0.8431810736656189,0.8545272350311279,0.8753092885017395,0.873138427734375,0.8916584253311157,0.8935836553573608,0.8978764414787292,0.8958814144134521,0.9091385006904602,0.9348471164703369,0.9386096000671387,0.947150468826294,0.945127010345459,0.9627705216407776,0.9795257449150085,0.9876719117164612,1.0000001192092896,0.9823815226554871,0.9711581468582153,0.9443382024765015,0.9092106819152832,0.8519222140312195,0.8347734212875366,0.7852789163589478,0.7035067677497864,0.6247690320014954,0.5530486106872559
