,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.8360332250595093,0.8171463012695312,0.8468753695487976,0.8307442665100098,0.8841755390167236,0.9141838550567627,0.949739933013916,0.9637715220451355,0.9709782600402832,0.9767251014709473,0.980345606803894,0.9822016954421997,0.9841160774230957,0.9895415306091309,0.9902336001396179,0.9932047128677368,0.9931741952896118,0.9946513175964355,0.9947893619537354,0.9966472387313843,1.0000001192092896,0.9965937733650208,0.9875205159187317,0.9763171672821045,0.9763110280036926,0.9669042825698853,0.9568683505058289,0.9603084325790405,0.9607684016227722,0.9490662217140198,0.9452715516090393,0.9235537052154541,0.8991581201553345,0.9054120779037476,0.9102519750595093,0.8531099557876587,0.7624260187149048,0.8785828948020935,0.9109715223312378,0.8952100276947021,0.9172933101654053,0.9351308345794678,0.9399107098579407,0.9447789192199707,0.9495623707771301,0.9620350003242493,0.9659246802330017,0.9696341156959534,0.9770472645759583,0.9809108376502991,0.9854620695114136,0.9907040596008301,0.9948011040687561,0.9953169822692871,0.993684709072113,0.9909608364105225,0.9899044036865234,0.9885333776473999,0.9860692024230957,0.9863382577896118,0.9849476218223572,0.9808663129806519,0.9769135117530823,0.9749271273612976,0.9708767533302307,0.9641023874282837,0.9524581432342529,0.9162512421607971,0.8960595726966858,0.8548375368118286,0.8428969979286194,0.825751781463623
105,0.8358994126319885,0.8172733187675476,0.8472529053688049,0.8320065140724182,0.8861784934997559,0.9166553616523743,0.9522419571876526,0.9652135372161865,0.9723761081695557,0.9797825813293457,0.9831207394599915,0.9851646423339844,0.9846471548080444,0.9871399402618408,0.9895638227462769,0.9917289614677429,0.9885191321372986,0.9893360733985901,0.9899880290031433,0.9924768209457397,0.9965937733650208,0.9999995827674866,0.9943773746490479,0.9863930344581604,0.9851019382476807,0.9747806787490845,0.9649460315704346,0.9671739935874939,0.9678711891174316,0.9572991132736206,0.9543953537940979,0.9348602890968323,0.910294771194458,0.9168118238449097,0.9212061166763306,0.8578702807426453,0.7637949585914612,0.8839795589447021,0.9214015007019043,0.9066346287727356,0.9276165962219238,0.9444538950920105,0.9490368366241455,0.9531413316726685,0.9574654698371887,0.9697736501693726,0.9736911058425903,0.9782439470291138,0.9855542182922363,0.9897007942199707,0.9927349090576172,0.9946776032447815,0.9958878755569458,0.9924913048744202,0.9886245131492615,0.9866355657577515,0.986655592918396,0.9883567094802856,0.9853639602661133,0.983715832233429,0.9852502942085266,0.9825932383537292,0.9797492027282715,0.9775158762931824,0.9720983505249023,0.9645479917526245,0.9543042778968811,0.9179317355155945,0.897792398929596,0.8554909825325012,0.8421778082847595,0.8259128332138062
110,0.8220821619033813,0.8025794625282288,0.8380712270736694,0.8255710005760193,0.8807786703109741,0.9111314415931702,0.9485089778900146,0.9595419764518738,0.9670383334159851,0.9743970036506653,0.9776940941810608,0.979644775390625,0.9780157208442688,0.9790105819702148,0.9831180572509766,0.9842650890350342,0.979841411113739,0.9806151986122131,0.9827966094017029,0.9858852624893188,0.9875205159187317,0.9943773746490479,1.0000001192092896,0.9960346221923828,0.993606448173523,0.9866469502449036,0.9789885878562927,0.977767825126648,0.9773799180984497,0.9685279726982117,0.9647485017776489,0.9477282762527466,0.9254477620124817,0.9330019950866699,0.9345117807388306,0.8615618944168091,0.7634921669960022,0.8897804021835327,0.9343959093093872,0.9226725101470947,0.9408367872238159,0.9525963068008423,0.9562013149261475,0.9614953994750977,0.9667779803276062,0.9779285788536072,0.9814003705978394,0.9861807823181152,0.9910805821418762,0.9936113953590393,0.9944170713424683,0.9925823211669922,0.989799976348877,0.9852453470230103,0.9808812141418457,0.9798331260681152,0.9804576635360718,0.9829827547073364,0.9798678755760193,0.9759785532951355,0.9808412194252014,0.9792056083679199,0.977995753288269,0.9735043048858643,0.9671370983123779,0.9578393697738647,0.9477744102478027,0.909688413143158,0.8910256028175354,0.8447652459144592,0.8299718499183655,0.8114800453186035
115,0.8247948884963989,0.8038138151168823,0.8430305123329163,0.8305956721305847,0.8871129155158997,0.9167810678482056,0.9513689279556274,0.9595124125480652,0.9656156301498413,0.9712445139884949,0.972691535949707,0.9738477468490601,0.9710213541984558,0.9700973629951477,0.9755571484565735,0.9758991003036499,0.9707122445106506,0.9705360531806946,0.9734793305397034,0.9762384295463562,0.9763171672821045,0.9863930344581604,0.9960346221923828,1.0000005960464478,0.9956026077270508,0.9899430274963379,0.9846431016921997,0.9818065166473389,0.9806400537490845,0.9727454781532288,0.9702951312065125,0.9547960758209229,0.9340910911560059,0.940966784954071,0.9426695704460144,0.8663626313209534,0.7691613435745239,0.8954108953475952,0.9420088529586792,0.9318995475769043,0.9476369023323059,0.9554468989372253,0.9591081738471985,0.9639401435852051,0.9686791300773621,0.9797660112380981,0.9829239845275879,0.9870197176933289,0.9906915426254272,0.9921852350234985,0.9903802275657654,0.9869809746742249,0.9818280935287476,0.975852370262146,0.9714083671569824,0.9717902541160583,0.9721266031265259,0.9751115441322327,0.9717544317245483,0.9672232270240784,0.9748326539993286,0.9743838906288147,0.9743808507919312,0.9707130193710327,0.965878963470459,0.9568289518356323,0.9485636949539185,0.9133175015449524,0.8951539993286133,0.8458723425865173,0.8329176306724548,0.8130058646202087
120,0.8159317970275879,0.7915036082267761,0.831466019153595,0.8195180296897888,0.8782095909118652,0.9084047675132751,0.9470466375350952,0.9557449221611023,0.9627689719200134,0.9707494974136353,0.9732987284660339,0.9748899936676025,0.9716024398803711,0.9711723327636719,0.9749197959899902,0.9745222330093384,0.9690781235694885,0.9695883393287659,0.9726266860961914,0.9761703014373779,0.9763110280036926,0.9851019382476807,0.993606448173523,0.9956026077270508,0.9999999403953552,0.9947718381881714,0.9887046217918396,0.9865514039993286,0.9865778088569641,0.979683518409729,0.9760093688964844,0.9601280093193054,0.9369354844093323,0.9452942609786987,0.9448728561401367,0.8704106211662292,0.7742199897766113,0.8980360627174377,0.9459013342857361,0.9329122304916382,0.9516574144363403,0.9626269340515137,0.967513918876648,0.9727715849876404,0.9770132303237915,0.9862885475158691,0.9900004863739014,0.9938807487487793,0.9947713017463684,0.9913539290428162,0.9890878200531006,0.9849527478218079,0.9810185432434082,0.977883517742157,0.97245192527771,0.9721243977546692,0.9728034734725952,0.9767627716064453,0.9737920761108398,0.9690038561820984,0.975937008857727,0.9761341214179993,0.9758754968643188,0.9711989760398865,0.9630155563354492,0.9536367654800415,0.9454944133758545,0.9065725207328796,0.8881335258483887,0.8377047777175903,0.8210861682891846,0.8017472624778748
125,0.8136515021324158,0.7869526743888855,0.8314306735992432,0.8200554847717285,0.8786407709121704,0.9064258933067322,0.9465267658233643,0.9530424475669861,0.9594335556030273,0.9663801193237305,0.9670512080192566,0.9677352905273438,0.9645132422447205,0.9634443521499634,0.966894268989563,0.965707540512085,0.9620907306671143,0.961740255355835,0.965681791305542,0.9694966077804565,0.9669042825698853,0.9747806787490845,0.9866469502449036,0.9899430274963379,0.9947718381881714,1.0,0.9961401224136353,0.9917751550674438,0.9905725717544556,0.9851444959640503,0.9823490977287292,0.9687666296958923,0.9472243785858154,0.9551138281822205,0.95578932762146,0.878704309463501,0.7847808003425598,0.9068577885627747,0.9558805227279663,0.9429206252098083,0.9591176509857178,0.9676253795623779,0.9716123342514038,0.9776859283447266,0.983256459236145,0.9906476736068726,0.9927741289138794,0.9927549362182617,0.9891018271446228,0.9835519790649414,0.9803552627563477,0.9777839183807373,0.9703322649002075,0.9686573147773743,0.9652594923973083,0.9663801193237305,0.9671874046325684,0.9681952595710754,0.9657853245735168,0.9613803625106812,0.969889760017395,0.9716421961784363,0.9733251333236694,0.9681698679924011,0.960114598274231,0.9500449895858765,0.9437956213951111,0.9049808382987976,0.8872997760772705,0.8365683555603027,0.8172556757926941,0.7977784872055054
130,0.8193911910057068,0.7918928861618042,0.8392101526260376,0.8299422264099121,0.8858485817909241,0.9102190732955933,0.9451200366020203,0.9507437944412231,0.9552245140075684,0.9596385955810547,0.9589711427688599,0.9587384462356567,0.9549673795700073,0.9529425501823425,0.9561333656311035,0.9552069902420044,0.9520425796508789,0.9523109793663025,0.9569557905197144,0.959983229637146,0.9568683505058289,0.9649460315704346,0.9789885878562927,0.9846431016921997,0.9887046217918396,0.9961401224136353,1.0,0.9957488775253296,0.9917371273040771,0.9886753559112549,0.9866483211517334,0.9741355180740356,0.9539289474487305,0.9601863026618958,0.9598596096038818,0.885970950126648,0.7978737354278564,0.9120811223983765,0.9597664475440979,0.9500210285186768,0.9637622833251953,0.9694085121154785,0.9729281067848206,0.9773739576339722,0.9819767475128174,0.9895612597465515,0.9891514182090759,0.9853404760360718,0.9808000922203064,0.97398442029953,0.970411479473114,0.96800297498703,0.9597376585006714,0.9570026397705078,0.9542625546455383,0.955379068851471,0.9557501673698425,0.9556857347488403,0.952876091003418,0.9500609636306763,0.9607476592063904,0.9632369875907898,0.9665196537971497,0.9624777436256409,0.9559506177902222,0.9465407133102417,0.9407424926757812,0.906851053237915,0.8922420144081116,0.8420665264129639,0.8240710496902466,0.8029581904411316
135,0.8276192545890808,0.8009001016616821,0.8441287279129028,0.8350362777709961,0.8886269330978394,0.9124419093132019,0.9424704313278198,0.9490794539451599,0.9542555809020996,0.9595860242843628,0.959121823310852,0.9591725468635559,0.9547891616821289,0.9537262916564941,0.9562814831733704,0.9559288620948792,0.9532460570335388,0.9543225765228271,0.958324670791626,0.9613450765609741,0.9603084325790405,0.9671739935874939,0.977767825126648,0.9818065166473389,0.9865514039993286,0.9917751550674438,0.9957488775253296,1.0000001192092896,0.9936119914054871,0.9900583624839783,0.9872370958328247,0.9749250411987305,0.9578060507774353,0.9640690684318542,0.9619578719139099,0.8987192511558533,0.8142055869102478,0.9226205348968506,0.963874101638794,0.9557438492774963,0.9672408103942871,0.9707756042480469,0.9747868180274963,0.978874921798706,0.9823790192604065,0.990444540977478,0.9866995811462402,0.981500506401062,0.9770730137825012,0.9705955982208252,0.9681461453437805,0.9666749238967896,0.9608420729637146,0.9584883451461792,0.9557430744171143,0.9561338424682617,0.9555566906929016,0.9549206495285034,0.952126681804657,0.9500829577445984,0.9601869583129883,0.9623996019363403,0.9651362895965576,0.961534857749939,0.9543249607086182,0.946060061454773,0.9391185641288757,0.9097881317138672,0.8963438868522644,0.849136471748352,0.8317664861679077,0.811350405216217
140,0.8266600966453552,0.8024787902832031,0.8445831537246704,0.8319820761680603,0.8872798681259155,0.9123969078063965,0.944122314453125,0.9492294192314148,0.95648193359375,0.9624084830284119,0.9616301655769348,0.9610726237297058,0.9576705098152161,0.9562627077102661,0.9599758386611938,0.9582122564315796,0.9522637724876404,0.9521766901016235,0.9558320045471191,0.9608524441719055,0.9607684016227722,0.9678711891174316,0.9773799180984497,0.9806400537490845,0.9865778088569641,0.9905725717544556,0.9917371273040771,0.9936119914054871,1.0,0.994515061378479,0.9901928901672363,0.9818071722984314,0.9642662405967712,0.9674179553985596,0.9663662910461426,0.900037407875061,0.8132849335670471,0.92643141746521,0.9672644138336182,0.956202507019043,0.9723970890045166,0.9800573587417603,0.9828231334686279,0.9871574640274048,0.9891833662986755,0.9899290204048157,0.9873587489128113,0.9854801297187805,0.9812024831771851,0.9753420352935791,0.9723615050315857,0.9690614938735962,0.9639943838119507,0.961507260799408,0.9572986364364624,0.9567936062812805,0.957634449005127,0.959407389163971,0.9571442604064941,0.9525743722915649,0.9607932567596436,0.9636105298995972,0.9660178422927856,0.9623239636421204,0.9558262228965759,0.9467464089393616,0.9427852034568787,0.9124894142150879,0.8966570496559143,0.8499410152435303,0.8309326767921448,0.8118755221366882
145,0.8226748704910278,0.7959883213043213,0.8362981081008911,0.8247625231742859,0.8795775771141052,0.9037269949913025,0.9334065914154053,0.9375602006912231,0.9432046413421631,0.9504215717315674,0.9508152604103088,0.9512683153152466,0.9440562129020691,0.9421875476837158,0.9461142420768738,0.9455869793891907,0.9401026368141174,0.9407681822776794,0.9450305700302124,0.9487440586090088,0.9490662217140198,0.9572991132736206,0.9685279726982117,0.9727454781532288,0.979683518409729,0.9851444959640503,0.9886753559112549,0.9900583624839783,0.994515061378479,0.9999998807907104,0.9956181049346924,0.987731397151947,0.9678508043289185,0.9718621969223022,0.969248354434967,0.9026880860328674,0.8137277960777283,0.924297034740448,0.9714090824127197,0.9608174562454224,0.9775068163871765,0.985076367855072,0.9860385656356812,0.9893308877944946,0.9856255650520325,0.9869220852851868,0.9828324317932129,0.9795388579368591,0.974354088306427,0.9646520614624023,0.9614084959030151,0.9576035737991333,0.9499061107635498,0.9473789930343628,0.9428122043609619,0.9431087970733643,0.9426736831665039,0.9460275173187256,0.9437783360481262,0.9381056427955627,0.948505163192749,0.9523746967315674,0.9557374715805054,0.9524897336959839,0.9420080184936523,0.9354444146156311,0.9320228695869446,0.903747022151947,0.8892786502838135,0.843579888343811,0.826381504535675,0.80780428647995
150,0.8236523866653442,0.795222818851471,0.8356580138206482,0.8240644931793213,0.878912091255188,0.9025359749794006,0.9346559047698975,0.9361737966537476,0.9417626261711121,0.949215829372406,0.9491081237792969,0.9495184421539307,0.9415616989135742,0.9392255544662476,0.9430687427520752,0.9429301023483276,0.9369251728057861,0.9379572868347168,0.9423635005950928,0.9448567032814026,0.9452715516090393,0.9543953537940979,0.9647485017776489,0.9702951312065125,0.9760093688964844,0.9823490977287292,0.9866483211517334,0.9872370958328247,0.9901928901672363,0.9956181049346924,1.000000238418579,0.9900681972503662,0.9667752385139465,0.9724039435386658,0.9726724624633789,0.8968284130096436,0.8102766275405884,0.9189161658287048,0.9735040068626404,0.9592554569244385,0.9784741997718811,0.988307774066925,0.9893973469734192,0.9868667721748352,0.9826844334602356,0.9856661558151245,0.9801186323165894,0.9762122631072998,0.9722734093666077,0.9620929956436157,0.9590728282928467,0.9555417895317078,0.9469839334487915,0.9432002305984497,0.9379086494445801,0.9389615058898926,0.9384201169013977,0.9433280825614929,0.9407052993774414,0.9349178671836853,0.9465799927711487,0.9511046409606934,0.9545990228652954,0.9525680541992188,0.9404852390289307,0.9336885809898376,0.9315640926361084,0.90153568983078,0.8873234987258911,0.8437413573265076,0.8256490230560303,0.808097779750824
155,0.8238994479179382,0.8015019297599792,0.8368507623672485,0.8250747919082642,0.8712499737739563,0.8906512260437012,0.9140955209732056,0.9139993190765381,0.922351598739624,0.9315974712371826,0.9312537312507629,0.9310081005096436,0.9222737550735474,0.9193860292434692,0.9245587587356567,0.9226650595664978,0.9135509133338928,0.91361403465271,0.9181005954742432,0.9226260781288147,0.9235537052154541,0.9348602890968323,0.9477282762527466,0.9547960758209229,0.9601280093193054,0.9687666296958923,0.9741355180740356,0.9749250411987305,0.9818071722984314,0.987731397151947,0.9900681972503662,0.9999998211860657,0.9866687059402466,0.9859928488731384,0.9805794954299927,0.908056378364563,0.8250486254692078,0.9327720403671265,0.9817947149276733,0.9753706455230713,0.9906901717185974,0.9927637577056885,0.9879879355430603,0.984046220779419,0.9777363538742065,0.974972128868103,0.9676969051361084,0.96370530128479,0.9564995765686035,0.946109414100647,0.9419715404510498,0.9379996657371521,0.9279637336730957,0.9234154224395752,0.9173949956893921,0.9173253178596497,0.9190027713775635,0.9244098663330078,0.9220626354217529,0.9145612120628357,0.9255777597427368,0.9310621023178101,0.9362838864326477,0.9329527616500854,0.9197428226470947,0.9116714000701904,0.9145396947860718,0.8936613202095032,0.8817200064659119,0.8454801440238953,0.8231909871101379,0.8100661635398865
160,0.8330768942832947,0.8172332644462585,0.8475152254104614,0.8423879146575928,0.8745168447494507,0.8890165090560913,0.8948686122894287,0.8937743306159973,0.9017286896705627,0.9094098806381226,0.9070241451263428,0.9049173593521118,0.8968181610107422,0.8935316205024719,0.9000710844993591,0.8974188566207886,0.8885281085968018,0.8874928951263428,0.8922427296638489,0.8985372185707092,0.8991581201553345,0.910294771194458,0.9254477620124817,0.9340910911560059,0.9369354844093323,0.9472243785858154,0.9539289474487305,0.9578060507774353,0.9642662405967712,0.9678508043289185,0.9667752385139465,0.9866687059402466,1.000000238418579,0.9899780750274658,0.9773489236831665,0.9212456345558167,0.8473202586174011,0.9464071989059448,0.9782012104988098,0.9893922805786133,0.9927699565887451,0.9752823710441589,0.968127429485321,0.9666683673858643,0.9600997567176819,0.9526498913764954,0.9444869160652161,0.9399304389953613,0.929976224899292,0.9220995903015137,0.9180149435997009,0.915784478187561,0.9064814448356628,0.8995350003242493,0.8941836953163147,0.8934177160263062,0.8949346542358398,0.8970767855644226,0.8945531249046326,0.888656735420227,0.9002364277839661,0.9066078066825867,0.9134738445281982,0.908588707447052,0.900335431098938,0.8934451341629028,0.8973914384841919,0.8919644355773926,0.8841327428817749,0.8549192547798157,0.8337245583534241,0.8227378726005554
165,0.8137245774269104,0.7904841899871826,0.8240903615951538,0.8189870119094849,0.8614099621772766,0.8807117342948914,0.9022854566574097,0.8998046517372131,0.9074616432189941,0.9180280566215515,0.916938066482544,0.9144955277442932,0.9058436155319214,0.9011282324790955,0.9080285429954529,0.9056611657142639,0.8975095748901367,0.8966003060340881,0.9018968939781189,0.906757116317749,0.9054120779037476,0.9168118238449097,0.9330019950866699,0.940966784954071,0.9452942609786987,0.9551138281822205,0.9601863026618958,0.9640690684318542,0.9674179553985596,0.9718621969223022,0.9724039435386658,0.9859928488731384,0.9899780750274658,1.0,0.989199161529541,0.9244870543479919,0.8430987000465393,0.9483370780944824,0.9901623725891113,0.98745197057724,0.9865570068359375,0.9759262204170227,0.9699701070785522,0.9668870568275452,0.9622486233711243,0.9616445302963257,0.9534839391708374,0.9479150176048279,0.9385440349578857,0.9297068119049072,0.9256473183631897,0.9225072264671326,0.911455512046814,0.9051955342292786,0.8996149301528931,0.9022600054740906,0.9036757946014404,0.9080556631088257,0.9062703251838684,0.8989571332931519,0.9113662838935852,0.9183862209320068,0.924907386302948,0.9199821949005127,0.9067327976226807,0.8994611501693726,0.9019020795822144,0.8829523921012878,0.8709388375282288,0.8358799815177917,0.8114067912101746,0.7967922687530518
170,0.8217108845710754,0.7932201623916626,0.8303762674331665,0.8193109035491943,0.8665288686752319,0.8865612745285034,0.9154142737388611,0.9116955995559692,0.915727972984314,0.9262987971305847,0.9239449501037598,0.920801043510437,0.9131433367729187,0.907670259475708,0.9144142866134644,0.9122476577758789,0.9052373766899109,0.9029885530471802,0.9085031151771545,0.9117964506149292,0.9102519750595093,0.9212061166763306,0.9345117807388306,0.9426695704460144,0.9448728561401367,0.95578932762146,0.9598596096038818,0.9619578719139099,0.9663662910461426,0.969248354434967,0.9726724624633789,0.9805794954299927,0.9773489236831665,0.989199161529541,0.9999996423721313,0.9311436414718628,0.8494889140129089,0.95622718334198,0.9955742359161377,0.9760737419128418,0.9765303134918213,0.9734411835670471,0.9667381644248962,0.9623169302940369,0.9591442346572876,0.9620175361633301,0.9547634720802307,0.9500459432601929,0.9415891170501709,0.9336837530136108,0.9292312860488892,0.9265143871307373,0.9142361879348755,0.9085949063301086,0.903556227684021,0.9087121486663818,0.9089993834495544,0.9132627844810486,0.9122998714447021,0.9052613377571106,0.9172496199607849,0.9242057204246521,0.9305530190467834,0.9281457662582397,0.9146360754966736,0.9102899432182312,0.9139003753662109,0.8881897926330566,0.874457061290741,0.8374934792518616,0.815015971660614,0.8003049492835999
175,0.8439226150512695,0.823421061038971,0.8405847549438477,0.8329792022705078,0.8592706918716431,0.8663865923881531,0.8562568426132202,0.8578518629074097,0.8540498614311218,0.8569009900093079,0.8477883338928223,0.8459447026252747,0.8430766463279724,0.8427294492721558,0.8446246385574341,0.8444554805755615,0.8454452157020569,0.843838095664978,0.8485250473022461,0.8529115319252014,0.8531099557876587,0.8578702807426453,0.8615618944168091,0.8663626313209534,0.8704106211662292,0.878704309463501,0.885970950126648,0.8987192511558533,0.900037407875061,0.9026880860328674,0.8968284130096436,0.908056378364563,0.9212456345558167,0.9244870543479919,0.9311436414718628,0.9999998211860657,0.9294220209121704,0.9848021864891052,0.9342741966247559,0.9326702356338501,0.9181563258171082,0.9030783176422119,0.9013652205467224,0.9045881628990173,0.8993763327598572,0.8940305709838867,0.886833667755127,0.8797849416732788,0.8646388649940491,0.8575759530067444,0.8545300364494324,0.8537648320198059,0.8488556742668152,0.8418458104133606,0.8407152891159058,0.8441753387451172,0.8386333584785461,0.8356330394744873,0.8348456025123596,0.8388884663581848,0.8442403078079224,0.8486388921737671,0.853844940662384,0.8511869311332703,0.8529927134513855,0.8614835143089294,0.8703685402870178,0.875023365020752,0.8680149912834167,0.8501474261283875,0.8370034694671631,0.830635666847229
180,0.8360276818275452,0.8224941492080688,0.8222148418426514,0.8144505023956299,0.8200343251228333,0.8129470348358154,0.7856175899505615,0.7864145636558533,0.7772359848022461,0.7758997678756714,0.7603740692138672,0.7579437494277954,0.7567134499549866,0.7530810832977295,0.7543371319770813,0.7544757723808289,0.7599770426750183,0.7557817101478577,0.76047283411026,0.7624473571777344,0.7624260187149048,0.7637949585914612,0.7634921669960022,0.7691613435745239,0.7742199897766113,0.7847808003425598,0.7978737354278564,0.8142055869102478,0.8132849335670471,0.8137277960777283,0.8102766275405884,0.8250486254692078,0.8473202586174011,0.8430987000465393,0.8494889140129089,0.9294220209121704,1.0,0.9237412214279175,0.8548636436462402,0.8557940721511841,0.8408241868019104,0.8216705918312073,0.8241990804672241,0.8232335448265076,0.8191491365432739,0.8092251420021057,0.7981935739517212,0.7837778925895691,0.7683837413787842,0.7612510919570923,0.759182333946228,0.7629604339599609,0.759516179561615,0.7513722777366638,0.751777172088623,0.7561851739883423,0.7491096258163452,0.7405414581298828,0.7397363781929016,0.7497925758361816,0.7568922638893127,0.7621760964393616,0.7682597637176514,0.7701587080955505,0.7790916562080383,0.7913570404052734,0.8024454712867737,0.8227906823158264,0.8265437483787537,0.8253181576728821,0.821867048740387,0.8235165476799011
185,0.8487141132354736,0.8302489519119263,0.8510326147079468,0.8387187719345093,0.8711434602737427,0.882461428642273,0.8798932433128357,0.880103588104248,0.880534291267395,0.8849048018455505,0.8764853477478027,0.8732642531394958,0.8721331357955933,0.8704311847686768,0.8740062713623047,0.8724451661109924,0.8723376393318176,0.8697203397750854,0.8749434947967529,0.8801375031471252,0.8785828948020935,0.8839795589447021,0.8897804021835327,0.8954108953475952,0.8980360627174377,0.9068577885627747,0.9120811223983765,0.9226205348968506,0.92643141746521,0.924297034740448,0.9189161658287048,0.9327720403671265,0.9464071989059448,0.9483370780944824,0.95622718334198,0.9848021864891052,0.9237412214279175,1.0000001192092896,0.9600903987884521,0.9532305002212524,0.9416800737380981,0.9269893169403076,0.9250227212905884,0.9274940490722656,0.9251326322555542,0.9194633960723877,0.9138218760490417,0.9072309732437134,0.8934538960456848,0.8879398703575134,0.8845045566558838,0.8831561803817749,0.8780581951141357,0.8723852038383484,0.8716957569122314,0.8751500844955444,0.8715577721595764,0.8675389289855957,0.867114782333374,0.8681135177612305,0.8729535937309265,0.8771509528160095,0.8825021982192993,0.8787071704864502,0.8798307776451111,0.8829880952835083,0.8916081786155701,0.8909828662872314,0.8809999823570251,0.857064425945282,0.8422311544418335,0.8346509337425232
190,0.8212676644325256,0.7927052974700928,0.8274514675140381,0.8141729831695557,0.8625103831291199,0.8831050395965576,0.9093669056892395,0.9063323140144348,0.9126331210136414,0.9237464666366577,0.9220798015594482,0.9196904301643372,0.9116575717926025,0.9071617126464844,0.9132692217826843,0.9111294746398926,0.9042074680328369,0.9028156995773315,0.9087196588516235,0.9122722744941711,0.9109715223312378,0.9214015007019043,0.9343959093093872,0.9420088529586792,0.9459013342857361,0.9558805227279663,0.9597664475440979,0.963874101638794,0.9672644138336182,0.9714090824127197,0.9735040068626404,0.9817947149276733,0.9782012104988098,0.9901623725891113,0.9955742359161377,0.9342741966247559,0.8548636436462402,0.9600903987884521,0.9999998211860657,0.9818056225776672,0.9802212119102478,0.9769477844238281,0.9722285270690918,0.968186616897583,0.9644830226898193,0.9653012752532959,0.9570712447166443,0.952114462852478,0.9429916143417358,0.9335908889770508,0.9295154809951782,0.925839364528656,0.9142727851867676,0.9092432856559753,0.9040370583534241,0.9079861640930176,0.9080560207366943,0.9128608703613281,0.912184476852417,0.904430627822876,0.9154075384140015,0.9222161769866943,0.9286362528800964,0.9248844981193542,0.9105537533760071,0.9059593081474304,0.9099581241607666,0.8863374590873718,0.8723400831222534,0.8353124260902405,0.8141144514083862,0.79957115650177
195,0.8394965529441833,0.8187004327774048,0.8481408953666687,0.8458157777786255,0.8780414462089539,0.8930321335792542,0.8920239806175232,0.8916029334068298,0.8975683450698853,0.9050127267837524,0.902781069278717,0.9005931615829468,0.8921780586242676,0.8886641263961792,0.895018994808197,0.8932985067367554,0.8854766488075256,0.8847951889038086,0.8904032111167908,0.8953060507774353,0.8952100276947021,0.9066346287727356,0.9226725101470947,0.9318995475769043,0.9329122304916382,0.9429206252098083,0.9500210285186768,0.9557438492774963,0.956202507019043,0.9608174562454224,0.9592554569244385,0.9753706455230713,0.9893922805786133,0.98745197057724,0.9760737419128418,0.9326702356338501,0.8557940721511841,0.9532305002212524,0.9818056225776672,1.000000238418579,0.9882245063781738,0.9668139815330505,0.9622531533241272,0.9612950682640076,0.9561555981636047,0.9502964019775391,0.9412311315536499,0.9357532858848572,0.9266723990440369,0.9196251034736633,0.9158077239990234,0.9116503000259399,0.9011898040771484,0.8935673236846924,0.8887771368026733,0.887932300567627,0.8877450823783875,0.8909404277801514,0.8886404633522034,0.883406937122345,0.8952866792678833,0.9017295241355896,0.9092278480529785,0.9044649600982666,0.8965557813644409,0.8925288319587708,0.895487368106842,0.8956006765365601,0.8868672847747803,0.8584114909172058,0.8383486270904541,0.8252617120742798
200,0.8413429856300354,0.8219555616378784,0.8514001965522766,0.8441784977912903,0.8806942105293274,0.8981351256370544,0.9060378670692444,0.9059175848960876,0.914014995098114,0.9223614931106567,0.9213355779647827,0.9199683666229248,0.911271333694458,0.9100515842437744,0.9153008460998535,0.91364586353302,0.9053822159767151,0.9055609107017517,0.9108057022094727,0.9156465530395508,0.9172933101654053,0.9276165962219238,0.9408367872238159,0.9476369023323059,0.9516574144363403,0.9591176509857178,0.9637622833251953,0.9672408103942871,0.9723970890045166,0.9775068163871765,0.9784741997718811,0.9906901717185974,0.9927699565887451,0.9865570068359375,0.9765303134918213,0.9181563258171082,0.8408241868019104,0.9416800737380981,0.9802212119102478,0.9882245063781738,1.0000001192092896,0.9885432720184326,0.983225405216217,0.9797580242156982,0.9723121523857117,0.9660083055496216,0.9582330584526062,0.9545919299125671,0.9474920630455017,0.9382860660552979,0.9352567791938782,0.9311849474906921,0.9226630926132202,0.9169067740440369,0.9105700850486755,0.9085665941238403,0.9089889526367188,0.9135097861289978,0.91083824634552,0.9045037627220154,0.9149571657180786,0.920502781867981,0.9264661073684692,0.9221891164779663,0.9120866060256958,0.9066693782806396,0.9091544151306152,0.9011921882629395,0.8913206458091736,0.8605661988258362,0.8415748476982117,0.8305259943008423
