,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.46260762214660645,0.5559356212615967,0.5852949619293213,0.6318668127059937,0.6695449352264404,0.7346524596214294,0.7599934339523315,0.7888246774673462,0.8386887311935425,0.8595288991928101,0.8725478649139404,0.8923305869102478,0.8996134400367737,0.9015041589736938,0.9113267064094543,0.9177373647689819,0.9425270557403564,0.9620681405067444,0.9700018763542175,0.9794216156005859,1.000000238418579,0.977158784866333,0.9638360738754272,0.9480817317962646,0.9406145811080933,0.9236119389533997,0.9098012447357178,0.9017515778541565,0.8725429773330688,0.8464236259460449,0.7933531403541565,0.6909671425819397,0.5986843705177307,0.5297316312789917,0.44912612438201904,0.41349366307258606,0.3733256459236145,0.38192716240882874,0.4306522011756897,0.5135914087295532,0.6011079549789429,0.7018813490867615,0.7853925228118896,0.8385332822799683,0.8655514717102051,0.9009496569633484,0.9199309349060059,0.9305474758148193,0.9386663436889648,0.9537532925605774,0.9577012062072754,0.9764565229415894,0.9850671291351318,0.9744976162910461,0.9681110382080078,0.952856183052063,0.9337828755378723,0.9199278354644775,0.9168957471847534,0.9043887853622437,0.9033679366111755,0.8906510472297668,0.877089262008667,0.8625931739807129,0.827850341796875,0.8007352352142334,0.7661781311035156,0.7546042203903198,0.6909999847412109,0.644015371799469,0.6111435294151306,0.5522315502166748
105,0.4361215829849243,0.5470798015594482,0.5643864870071411,0.6181920766830444,0.6637645959854126,0.73518967628479,0.7500736713409424,0.7843062877655029,0.8348829746246338,0.8591005802154541,0.8607157468795776,0.8809462189674377,0.8834627866744995,0.8875597715377808,0.89139324426651,0.8929452300071716,0.9284764528274536,0.9417821764945984,0.9374290704727173,0.9344194531440735,0.977158784866333,1.000000238418579,0.9841969013214111,0.9689081907272339,0.9680518507957458,0.9532498121261597,0.9365061521530151,0.9193485975265503,0.8795108199119568,0.857853889465332,0.8031246066093445,0.6916897892951965,0.5947327613830566,0.5215715765953064,0.4318684935569763,0.3933632969856262,0.35428521037101746,0.3651828169822693,0.418772429227829,0.5074241161346436,0.5983619093894958,0.7052671909332275,0.8002379536628723,0.8568089008331299,0.8812426328659058,0.9156273603439331,0.9422925710678101,0.9547216296195984,0.9659221768379211,0.971186637878418,0.9787119626998901,0.9833484888076782,0.9631178379058838,0.9502757787704468,0.9448744058609009,0.9407608509063721,0.9240745306015015,0.9010106921195984,0.9107443690299988,0.8986894488334656,0.9008193016052246,0.8950070738792419,0.8776702880859375,0.8670529723167419,0.828107476234436,0.802581250667572,0.7595270872116089,0.7630987167358398,0.6945605278015137,0.6354008316993713,0.5959241986274719,0.543674886226654
110,0.45243269205093384,0.5579820871353149,0.5805948972702026,0.6353108882904053,0.6737090349197388,0.7390917539596558,0.7581512331962585,0.7899060845375061,0.8319380879402161,0.853323221206665,0.8537230491638184,0.8725438117980957,0.8738102912902832,0.8733106851577759,0.8794432878494263,0.8864880800247192,0.9120287895202637,0.9228866100311279,0.9239276051521301,0.9272894859313965,0.9638360738754272,0.9841969013214111,0.9999999403953552,0.9849574565887451,0.9784538149833679,0.9501659274101257,0.9376674890518188,0.9234001636505127,0.8881100416183472,0.8662187457084656,0.8123372793197632,0.7098350524902344,0.6231182217597961,0.5511424541473389,0.4624266028404236,0.4223136007785797,0.3778092861175537,0.39188870787620544,0.44858217239379883,0.5335837602615356,0.6264051198959351,0.7201470136642456,0.8064665794372559,0.8610615730285645,0.8842287063598633,0.9176433682441711,0.9377594590187073,0.9511681795120239,0.9673275947570801,0.9811978340148926,0.9855902194976807,0.9790629148483276,0.9537250995635986,0.9362772107124329,0.9299623370170593,0.9239672422409058,0.9103262424468994,0.8886304497718811,0.8911929726600647,0.8798368573188782,0.8837814331054688,0.8784487247467041,0.8693299889564514,0.8582335114479065,0.8236401081085205,0.8025397062301636,0.7671105861663818,0.7672684788703918,0.7089610695838928,0.6549329161643982,0.613775372505188,0.5556800961494446
115,0.4477323889732361,0.55613112449646,0.5931223630905151,0.6486688852310181,0.6907029151916504,0.7527101635932922,0.7660907506942749,0.7960255146026611,0.8300197124481201,0.8539011478424072,0.8577167987823486,0.8708446025848389,0.8727157115936279,0.8683005571365356,0.873801589012146,0.8772706985473633,0.9017239809036255,0.913947343826294,0.919267475605011,0.9178249835968018,0.9480817317962646,0.9689081907272339,0.9849574565887451,1.0,0.9863093495368958,0.9547113180160522,0.9393140077590942,0.9312223196029663,0.9033643007278442,0.8811123371124268,0.8335509896278381,0.7411550879478455,0.6595832109451294,0.589164674282074,0.5056283473968506,0.4617927074432373,0.4127903878688812,0.4322175681591034,0.4932272732257843,0.5682790279388428,0.6623147130012512,0.7527716159820557,0.8301257491111755,0.8740512728691101,0.8986687660217285,0.9257403016090393,0.9408320188522339,0.958185076713562,0.9709545969963074,0.9853449463844299,0.9754400253295898,0.9716280102729797,0.9453470706939697,0.9280276298522949,0.9200981259346008,0.9103588461875916,0.895949125289917,0.8779966235160828,0.8844404220581055,0.8776307106018066,0.8840627074241638,0.8776829838752747,0.8739416003227234,0.861365795135498,0.8328043222427368,0.8086289167404175,0.7787946462631226,0.7836180925369263,0.7325570583343506,0.677654504776001,0.6254127621650696,0.55363529920578
120,0.44932422041893005,0.5617061257362366,0.58954256772995,0.6476403474807739,0.6911119222640991,0.7588891983032227,0.7696874737739563,0.8024451732635498,0.8354393243789673,0.8588998913764954,0.8549988865852356,0.8691695928573608,0.8720657825469971,0.8687328100204468,0.8724356889724731,0.8707181811332703,0.9047163128852844,0.9152264595031738,0.9098144769668579,0.902270495891571,0.9406145811080933,0.9680518507957458,0.9784538149833679,0.9863093495368958,1.000000238418579,0.9790069460868835,0.9670294523239136,0.9522221684455872,0.9173554182052612,0.90206378698349,0.8539543151855469,0.7502560019493103,0.6581995487213135,0.5859091877937317,0.49243128299713135,0.45174986124038696,0.40771979093551636,0.4195236563682556,0.47859296202659607,0.5644270181655884,0.6582908034324646,0.7610951662063599,0.8481842279434204,0.89422607421875,0.9159072041511536,0.9419944882392883,0.9607799053192139,0.9761150479316711,0.985787034034729,0.9786577224731445,0.9697069525718689,0.9605687260627747,0.9289361238479614,0.920064389705658,0.9149044156074524,0.9109948873519897,0.8973238468170166,0.8726850152015686,0.8862343430519104,0.8768914937973022,0.8830377459526062,0.880221962928772,0.8760585784912109,0.8654683828353882,0.8359026908874512,0.8151669502258301,0.7827585935592651,0.7874961495399475,0.7308295965194702,0.6737815141677856,0.6227232813835144,0.5613782405853271
125,0.4449247717857361,0.5610228180885315,0.5802211761474609,0.636658787727356,0.6857001185417175,0.7572845220565796,0.7658055424690247,0.7911524772644043,0.8339926600456238,0.8571285605430603,0.8477078676223755,0.8614427447319031,0.868466854095459,0.8660866022109985,0.8649052381515503,0.854348361492157,0.9005321264266968,0.9103385806083679,0.9020359516143799,0.8814442157745361,0.9236119389533997,0.9532498121261597,0.9501659274101257,0.9547113180160522,0.9790069460868835,1.0,0.987401008605957,0.9660791158676147,0.923818826675415,0.911852240562439,0.8657851815223694,0.7484056949615479,0.6490176916122437,0.5774973630905151,0.48111236095428467,0.4429110288619995,0.4018133878707886,0.40826523303985596,0.46763262152671814,0.5587580800056458,0.6491389870643616,0.7639840841293335,0.8630847930908203,0.9078284502029419,0.9265235662460327,0.9532982110977173,0.9766843914985657,0.9862871170043945,0.9754382371902466,0.9546681046485901,0.942924439907074,0.9341908693313599,0.9009569883346558,0.9060274958610535,0.9066628217697144,0.9021910429000854,0.8907727003097534,0.8577200174331665,0.8836847543716431,0.8733617663383484,0.8829042315483093,0.8786534070968628,0.8700689673423767,0.8652382493019104,0.8380263447761536,0.810085654258728,0.7785153388977051,0.7875743508338928,0.7224581837654114,0.6609523296356201,0.613004744052887,0.5638433694839478
130,0.45651620626449585,0.5648685097694397,0.5783023834228516,0.6371991038322449,0.6834934949874878,0.7540125846862793,0.7670656442642212,0.7924003601074219,0.8319967985153198,0.8532010316848755,0.8395687341690063,0.8566598892211914,0.8619428873062134,0.8600383996963501,0.8553109765052795,0.8474554419517517,0.8889760375022888,0.8962216973304749,0.8859555125236511,0.8670104742050171,0.9098012447357178,0.9365061521530151,0.9376674890518188,0.9393140077590942,0.9670294523239136,0.987401008605957,1.000000238418579,0.9827063679695129,0.9434390068054199,0.92855304479599,0.8773131966590881,0.7539123296737671,0.6480650305747986,0.5792075395584106,0.48454877734184265,0.45048266649246216,0.4111138582229614,0.4149359166622162,0.4706141948699951,0.5621185302734375,0.6526724696159363,0.7677316069602966,0.8741273880004883,0.9214848279953003,0.9410772919654846,0.9667209386825562,0.9805876016616821,0.9759452939033508,0.9621015787124634,0.9402741193771362,0.9252166152000427,0.9175906181335449,0.8867565393447876,0.8894851803779602,0.8896066546440125,0.8854188919067383,0.8749696612358093,0.8448945879936218,0.8711608052253723,0.8649122714996338,0.871618926525116,0.8698387145996094,0.8615989685058594,0.8592172861099243,0.830443263053894,0.8080759048461914,0.7774848937988281,0.7847477197647095,0.7202712893486023,0.6602712869644165,0.6116202473640442,0.5701466798782349
135,0.48659855127334595,0.587946891784668,0.6132240891456604,0.658846378326416,0.7022742033004761,0.7542892694473267,0.769585371017456,0.7902734875679016,0.8288196921348572,0.8470301628112793,0.8401758670806885,0.8573123216629028,0.8664414882659912,0.8581618070602417,0.8577871918678284,0.8499511480331421,0.879343569278717,0.8879880905151367,0.8828808665275574,0.8676431179046631,0.9017515778541565,0.9193485975265503,0.9234001636505127,0.9312223196029663,0.9522221684455872,0.9660791158676147,0.9827063679695129,1.0000001192092896,0.9788751602172852,0.961571991443634,0.9173648953437805,0.8087915778160095,0.7044708728790283,0.6396070122718811,0.5520140528678894,0.5179198384284973,0.4720860719680786,0.48143935203552246,0.5404679775238037,0.6239638328552246,0.7122146487236023,0.8226909637451172,0.9145835638046265,0.952419102191925,0.9721171855926514,0.9844791293144226,0.9748210906982422,0.9634286165237427,0.9422832131385803,0.9281871318817139,0.9100146293640137,0.9108121395111084,0.8875782489776611,0.8806533217430115,0.877682089805603,0.8703168034553528,0.8615233898162842,0.8425450325012207,0.8628681302070618,0.8594405055046082,0.8651097416877747,0.8625127077102661,0.8586667776107788,0.8544016480445862,0.8315023183822632,0.8032492995262146,0.7831339240074158,0.7836360335350037,0.7358513474464417,0.687592625617981,0.6462721824645996,0.5893257856369019
140,0.5067699551582336,0.5921528935432434,0.6246979832649231,0.6628267168998718,0.7006317377090454,0.7379740476608276,0.7541323304176331,0.7762869596481323,0.8149139881134033,0.8256722688674927,0.827462911605835,0.8454310894012451,0.8535778522491455,0.8408925533294678,0.8455421924591064,0.8381780385971069,0.8575724363327026,0.865123987197876,0.861818253993988,0.8509116172790527,0.8725429773330688,0.8795108199119568,0.8881100416183472,0.9033643007278442,0.9173554182052612,0.923818826675415,0.9434390068054199,0.9788751602172852,1.0,0.9783404469490051,0.9456493854522705,0.8511441946029663,0.7490298748016357,0.6871383190155029,0.6051424145698547,0.5703355669975281,0.522828221321106,0.531886875629425,0.594036877155304,0.6730795502662659,0.7587943077087402,0.8610363006591797,0.9453129768371582,0.9648351669311523,0.984428882598877,0.9723235368728638,0.9424616694450378,0.9307336211204529,0.9037728905677795,0.8958844542503357,0.8729910850524902,0.881113588809967,0.8676113486289978,0.8568993806838989,0.8513616323471069,0.8416072726249695,0.8351689577102661,0.8282649517059326,0.8387804627418518,0.8370775580406189,0.8411170244216919,0.8380094766616821,0.8381223082542419,0.8314201235771179,0.8165334463119507,0.7856258153915405,0.7694908976554871,0.7666863203048706,0.7297608852386475,0.6935434341430664,0.6573600172996521,0.5905301570892334
145,0.5213196277618408,0.6148832440376282,0.653018593788147,0.6863868236541748,0.7240908145904541,0.753682017326355,0.7657721042633057,0.7836531400680542,0.8159568309783936,0.8228847980499268,0.8204358816146851,0.828356146812439,0.8348988890647888,0.819914698600769,0.8266440033912659,0.8073770999908447,0.830902636051178,0.8384792804718018,0.8340204358100891,0.8219676613807678,0.8464236259460449,0.857853889465332,0.8662187457084656,0.8811123371124268,0.90206378698349,0.911852240562439,0.92855304479599,0.961571991443634,0.9783404469490051,1.0,0.9708327054977417,0.8782222270965576,0.7784699201583862,0.7185412049293518,0.6250383257865906,0.5903276205062866,0.5424139499664307,0.5506234765052795,0.6159828901290894,0.7028705477714539,0.7795282006263733,0.8849796652793884,0.9617528915405273,0.9844836592674255,0.9726283550262451,0.9533931612968445,0.9271277189254761,0.9175581336021423,0.893440306186676,0.8725497126579285,0.8500411510467529,0.8523811101913452,0.838252604007721,0.8313888907432556,0.8283587694168091,0.8190823197364807,0.8136878609657288,0.8034030199050903,0.8176544308662415,0.8169162273406982,0.8241873979568481,0.8252547383308411,0.8320693373680115,0.8278902173042297,0.8183486461639404,0.7891230583190918,0.7779946327209473,0.778732419013977,0.750895619392395,0.7136124968528748,0.6815407872200012,0.611142098903656
150,0.5481550693511963,0.6227245926856995,0.6547006368637085,0.6774479746818542,0.7148702144622803,0.7292801141738892,0.7383983731269836,0.7535795569419861,0.7883982062339783,0.7920772433280945,0.7908234000205994,0.7975171208381653,0.8052257299423218,0.7849540114402771,0.7923014163970947,0.7675267457962036,0.7852716445922852,0.7947330474853516,0.7901487946510315,0.7767370939254761,0.7933531403541565,0.8031246066093445,0.8123372793197632,0.8335509896278381,0.8539543151855469,0.8657851815223694,0.8773131966590881,0.9173648953437805,0.9456493854522705,0.9708327054977417,1.000000238418579,0.9399421811103821,0.8457640409469604,0.7891549468040466,0.691689133644104,0.6655795574188232,0.6247450113296509,0.6246836185455322,0.6783987283706665,0.7702194452285767,0.844072699546814,0.9414830803871155,0.9815096855163574,0.9556682705879211,0.9397367238998413,0.9087889194488525,0.8782793283462524,0.8715227842330933,0.8415054678916931,0.8179366588592529,0.7925056219100952,0.8013569712638855,0.7871376276016235,0.7831264734268188,0.7817933559417725,0.7701851725578308,0.769022524356842,0.7635419368743896,0.7776615619659424,0.7804925441741943,0.7851400375366211,0.7911336421966553,0.8001682162284851,0.7915744185447693,0.7874102592468262,0.756079375743866,0.7508141398429871,0.7493923902511597,0.7350497841835022,0.7031950950622559,0.6811968684196472,0.6166486740112305
155,0.5490697026252747,0.6153644919395447,0.6655986905097961,0.6711413264274597,0.7002156972885132,0.6658076047897339,0.6654871106147766,0.6753575801849365,0.696169376373291,0.6910862326622009,0.7017886638641357,0.6981266736984253,0.7062747478485107,0.6802181005477905,0.6881285309791565,0.6616725921630859,0.6699866652488708,0.687665581703186,0.6899092793464661,0.687973141670227,0.6909671425819397,0.6916897892951965,0.7098350524902344,0.7411550879478455,0.7502560019493103,0.7484056949615479,0.7539123296737671,0.8087915778160095,0.8511441946029663,0.8782222270965576,0.9399421811103821,1.0000001192092896,0.9482696056365967,0.9099690914154053,0.8338261842727661,0.8132514953613281,0.7733136415481567,0.7804542779922485,0.8214555978775024,0.8908329010009766,0.9410046339035034,0.9868616461753845,0.921103298664093,0.8626485466957092,0.8473725914955139,0.8073244094848633,0.763559877872467,0.7589534521102905,0.7365570664405823,0.7185747027397156,0.6927618384361267,0.7043004631996155,0.6980026960372925,0.6862367391586304,0.6773772239685059,0.6612334251403809,0.6597084999084473,0.6655194759368896,0.6706108450889587,0.6762688755989075,0.6769701242446899,0.687325119972229,0.7015740871429443,0.68684983253479,0.7001920938491821,0.6716651916503906,0.6878779530525208,0.6839299201965332,0.7086597084999084,0.7033489346504211,0.6847899556159973,0.603896975517273
160,0.5064213871955872,0.5561975240707397,0.6325253844261169,0.627849817276001,0.6478549838066101,0.5926826000213623,0.5885586738586426,0.5928716063499451,0.6074881553649902,0.5997549295425415,0.6077830791473389,0.599303662776947,0.6026842594146729,0.5749675035476685,0.5845947265625,0.5550599694252014,0.5575265884399414,0.580031156539917,0.592838704586029,0.6005793809890747,0.5986843705177307,0.5947327613830566,0.6231182217597961,0.6595832109451294,0.6581995487213135,0.6490176916122437,0.6480650305747986,0.7044708728790283,0.7490298748016357,0.7784699201583862,0.8457640409469604,0.9482696056365967,1.0,0.9650784730911255,0.9029394388198853,0.876953661441803,0.8338568210601807,0.8527556657791138,0.8973475098609924,0.9486054182052612,0.9844771027565002,0.9358592629432678,0.8334052562713623,0.7670656442642212,0.7465645670890808,0.7047606706619263,0.6560122966766357,0.6563204526901245,0.6442247629165649,0.6324663162231445,0.6075540781021118,0.6179958581924438,0.6090273857116699,0.5906180143356323,0.5754736661911011,0.5555319786071777,0.5513375997543335,0.5589637160301208,0.5595027804374695,0.5620133876800537,0.5688924789428711,0.5788940191268921,0.6005076766014099,0.5846351385116577,0.6078038811683655,0.5804383754730225,0.6094401478767395,0.6093815565109253,0.661055326461792,0.6653546690940857,0.646456241607666,0.5431190133094788
165,0.47096481919288635,0.5164900422096252,0.5940774083137512,0.5845938324928284,0.6041823625564575,0.5376235842704773,0.529931902885437,0.5356873273849487,0.5485318303108215,0.535964846611023,0.5450595617294312,0.5365263223648071,0.5379847288131714,0.5104665756225586,0.5200996398925781,0.4901837706565857,0.4952869415283203,0.5169079303741455,0.5286380052566528,0.538706362247467,0.5297316312789917,0.5215715765953064,0.5511424541473389,0.589164674282074,0.5859091877937317,0.5774973630905151,0.5792075395584106,0.6396070122718811,0.6871383190155029,0.7185412049293518,0.7891549468040466,0.9099690914154053,0.9650784730911255,1.0,0.9547590017318726,0.9298540353775024,0.8826732039451599,0.9114198088645935,0.9493730068206787,0.9894465208053589,0.9645106792449951,0.9024363160133362,0.7795408964157104,0.7146844863891602,0.6851264238357544,0.642074704170227,0.5870562791824341,0.5834963917732239,0.5712434649467468,0.5613556504249573,0.5352739095687866,0.5456058979034424,0.5423727035522461,0.5250316262245178,0.5110034346580505,0.49059194326400757,0.48649054765701294,0.49734315276145935,0.4930885434150696,0.4965566396713257,0.5030207633972168,0.5150220990180969,0.5350498557090759,0.5212571024894714,0.5452835559844971,0.5171808004379272,0.5477263927459717,0.5528699159622192,0.6089490652084351,0.6168680191040039,0.6045997738838196,0.5048467516899109
170,0.4485898017883301,0.47738316655158997,0.5634137392044067,0.5519666075706482,0.555052638053894,0.47485774755477905,0.4667762517929077,0.46760040521621704,0.4698202610015869,0.45698118209838867,0.46843260526657104,0.45657721161842346,0.4560456871986389,0.424598753452301,0.4294276237487793,0.40399613976478577,0.40307411551475525,0.427448570728302,0.4487089514732361,0.4678235948085785,0.44912612438201904,0.4318684935569763,0.4624266028404236,0.5056283473968506,0.49243128299713135,0.48111236095428467,0.48454877734184265,0.5520140528678894,0.6051424145698547,0.6250383257865906,0.691689133644104,0.8338261842727661,0.9029394388198853,0.9547590017318726,1.0000001192092896,0.9812527894973755,0.9410409331321716,0.9749181270599365,0.9898905158042908,0.953822135925293,0.9100062847137451,0.8245077133178711,0.6874240040779114,0.6193998456001282,0.5989667773246765,0.5548253059387207,0.49641644954681396,0.4857093095779419,0.4770408868789673,0.4767158627510071,0.45166778564453125,0.4658525288105011,0.4667325019836426,0.44766682386398315,0.42879754304885864,0.40159881114959717,0.3977920114994049,0.41100096702575684,0.4023771286010742,0.4095146358013153,0.4185612201690674,0.43030261993408203,0.4527776837348938,0.43858587741851807,0.46699288487434387,0.4406598210334778,0.4817233681678772,0.4868759512901306,0.5566921234130859,0.5856915712356567,0.567051887512207,0.4613593518733978
175,0.4719408452510834,0.4805378317832947,0.5580304861068726,0.5408287644386292,0.5389404296875,0.45348572731018066,0.44438788294792175,0.43989136815071106,0.4370374083518982,0.4244697391986847,0.4365242123603821,0.42568910121917725,0.42603635787963867,0.39428243041038513,0.3962651193141937,0.3690236210823059,0.3670499920845032,0.3915290832519531,0.41387781500816345,0.4339081048965454,0.41349366307258606,0.3933632969856262,0.4223136007785797,0.4617927074432373,0.45174986124038696,0.4429110288619995,0.45048266649246216,0.5179198384284973,0.5703355669975281,0.5903276205062866,0.6655795574188232,0.8132514953613281,0.876953661441803,0.9298540353775024,0.9812527894973755,1.0,0.9724959135055542,0.9889710545539856,0.9711095690727234,0.9330898523330688,0.8876499533653259,0.8019155263900757,0.6599136590957642,0.5830011367797852,0.5658371448516846,0.5214705467224121,0.4636290967464447,0.44913458824157715,0.4414621889591217,0.4369051456451416,0.4128076136112213,0.425814688205719,0.4312611520290375,0.4151436984539032,0.3971594274044037,0.36955133080482483,0.3687284588813782,0.37927424907684326,0.3702186644077301,0.3811986446380615,0.38830268383026123,0.40379562973976135,0.4226374626159668,0.4077368676662445,0.43699097633361816,0.41564542055130005,0.45827990770339966,0.4603740870952606,0.5316969752311707,0.5668080449104309,0.5592293739318848,0.46654415130615234
180,0.4664253294467926,0.4476049840450287,0.5118803977966309,0.5034580230712891,0.4989466369152069,0.4196421205997467,0.4083234965801239,0.4059144854545593,0.40444883704185486,0.39013126492500305,0.40029895305633545,0.39613276720046997,0.3956705331802368,0.3647361397743225,0.36363810300827026,0.33366215229034424,0.3318268954753876,0.35639533400535583,0.3754867911338806,0.3919294476509094,0.3733256459236145,0.35428521037101746,0.3778092861175537,0.4127903878688812,0.40771979093551636,0.4018133878707886,0.4111138582229614,0.4720860719680786,0.522828221321106,0.5424139499664307,0.6247450113296509,0.7733136415481567,0.8338568210601807,0.8826732039451599,0.9410409331321716,0.9724959135055542,1.0,0.9711733460426331,0.9270479679107666,0.8875163793563843,0.8420226573944092,0.7597909569740295,0.615911602973938,0.530757486820221,0.5183612704277039,0.47690021991729736,0.4234500527381897,0.4075436294078827,0.40156546235084534,0.39030659198760986,0.3683203458786011,0.3811415433883667,0.38463273644447327,0.3743721842765808,0.35956430435180664,0.334722638130188,0.33313632011413574,0.3435980975627899,0.33915790915489197,0.3507089912891388,0.3527998924255371,0.3726567029953003,0.38639068603515625,0.3711421489715576,0.39761266112327576,0.37926942110061646,0.41868388652801514,0.42112934589385986,0.4883193373680115,0.5242909789085388,0.5101144313812256,0.4367833137512207
185,0.42956721782684326,0.44291383028030396,0.519402027130127,0.5061740279197693,0.5040058493614197,0.4155062437057495,0.40461409091949463,0.4025312662124634,0.39916330575942993,0.38514581322669983,0.3958853483200073,0.38606196641921997,0.3872030973434448,0.3573358654975891,0.3585740625858307,0.3333919048309326,0.3336312174797058,0.35856109857559204,0.3810827434062958,0.3986284136772156,0.38192716240882874,0.3651828169822693,0.39188870787620544,0.4322175681591034,0.4195236563682556,0.40826523303985596,0.4149359166622162,0.48143935203552246,0.531886875629425,0.5506234765052795,0.6246836185455322,0.7804542779922485,0.8527556657791138,0.9114198088645935,0.9749181270599365,0.9889710545539856,0.9711733460426331,1.0000001192092896,0.9740265607833862,0.9161193370819092,0.8633432984352112,0.7728656530380249,0.621898889541626,0.5473510026931763,0.5306470394134521,0.48683077096939087,0.4294809103012085,0.41217631101608276,0.40933749079704285,0.40617021918296814,0.3850587010383606,0.39762577414512634,0.39977237582206726,0.3807651400566101,0.3632790744304657,0.3365747332572937,0.3331901431083679,0.3433521091938019,0.3340831398963928,0.3445740044116974,0.35112500190734863,0.3663208484649658,0.38375920057296753,0.36800718307495117,0.39837273955345154,0.37794387340545654,0.4200397729873657,0.42674487829208374,0.5007928013801575,0.5384311079978943,0.5199688076972961,0.42817968130111694
190,0.4263511896133423,0.4593290090560913,0.5519329309463501,0.5356754660606384,0.5409820079803467,0.4531380534172058,0.442923367023468,0.4462989568710327,0.4446702301502228,0.4329086244106293,0.44466230273246765,0.4325008988380432,0.4338855743408203,0.40363937616348267,0.410551518201828,0.38415956497192383,0.38410234451293945,0.4076424837112427,0.4286506474018097,0.444742351770401,0.4306522011756897,0.418772429227829,0.44858217239379883,0.4932272732257843,0.47859296202659607,0.46763262152671814,0.4706141948699951,0.5404679775238037,0.594036877155304,0.6159828901290894,0.6783987283706665,0.8214555978775024,0.8973475098609924,0.9493730068206787,0.9898905158042908,0.9711095690727234,0.9270479679107666,0.9740265607833862,1.0,0.955936074256897,0.909227192401886,0.8174211978912354,0.6784924864768982,0.6145020723342896,0.5919781923294067,0.5437895059585571,0.48511213064193726,0.4725281596183777,0.46425026655197144,0.4643593430519104,0.4405234754085541,0.4527784585952759,0.45004165172576904,0.42700687050819397,0.4078438878059387,0.3825411796569824,0.37756407260894775,0.3908204436302185,0.38239535689353943,0.38837236166000366,0.39828425645828247,0.408737450838089,0.4312213659286499,0.4157325029373169,0.44624409079551697,0.42097902297973633,0.4603649973869324,0.46978330612182617,0.5454044938087463,0.5746608376502991,0.556792140007019,0.44433245062828064
195,0.46249479055404663,0.5013472437858582,0.5774138569831848,0.5657631158828735,0.583024263381958,0.5146207809448242,0.5047336220741272,0.5111830234527588,0.5255444645881653,0.5137209892272949,0.5232095122337341,0.5165582895278931,0.5175970792770386,0.49250468611717224,0.5011966228485107,0.47280436754226685,0.4783579707145691,0.49921470880508423,0.5096331238746643,0.5199148654937744,0.5135914087295532,0.5074241161346436,0.5335837602615356,0.5682790279388428,0.5644270181655884,0.5587580800056458,0.5621185302734375,0.6239638328552246,0.6730795502662659,0.7028705477714539,0.7702194452285767,0.8908329010009766,0.9486054182052612,0.9894465208053589,0.953822135925293,0.9330898523330688,0.8875163793563843,0.9161193370819092,0.955936074256897,0.9999998807907104,0.962867021560669,0.8882879018783569,0.766633927822113,0.7024075984954834,0.6714709401130676,0.6285189390182495,0.5732581615447998,0.566226601600647,0.5521416664123535,0.5432291626930237,0.5190648436546326,0.528476893901825,0.5245161652565002,0.5071120262145996,0.4928317666053772,0.47282537817955017,0.4691941440105438,0.4793839752674103,0.4742928743362427,0.47727569937705994,0.483272910118103,0.4956294596195221,0.5129150748252869,0.4986984133720398,0.5199990272521973,0.49100714921951294,0.5212833285331726,0.5298759341239929,0.5862555503845215,0.5961817502975464,0.5879260301589966,0.49016326665878296
200,0.5029828548431396,0.5418514013290405,0.6179362535476685,0.6124531626701355,0.6314135789871216,0.5784813165664673,0.5772906541824341,0.5833508968353271,0.5989044904708862,0.5918141603469849,0.6017202138900757,0.598747968673706,0.6030229330062866,0.5761273503303528,0.5857632756233215,0.5617424249649048,0.5637511014938354,0.5836434364318848,0.5935789942741394,0.6029709577560425,0.6011079549789429,0.5983619093894958,0.6264051198959351,0.6623147130012512,0.6582908034324646,0.6491389870643616,0.6526724696159363,0.7122146487236023,0.7587943077087402,0.7795282006263733,0.844072699546814,0.9410046339035034,0.9844771027565002,0.9645106792449951,0.9100062847137451,0.8876499533653259,0.8420226573944092,0.8633432984352112,0.909227192401886,0.962867021560669,0.9999998211860657,0.9394401907920837,0.8412593603134155,0.7698431015014648,0.7532703876495361,0.7123059034347534,0.6599248647689819,0.6552577018737793,0.6434836387634277,0.63621586561203,0.6109597682952881,0.6216286420822144,0.6111903190612793,0.592279851436615,0.5778350234031677,0.5594841241836548,0.5542812943458557,0.5626678466796875,0.561137318611145,0.5630019307136536,0.5692421197891235,0.5784894227981567,0.5968416333198547,0.5802595615386963,0.6000356674194336,0.5704560875892639,0.5980516076087952,0.5982298254966736,0.6454024910926819,0.6496354937553406,0.6340749263763428,0.5287532210350037
