,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.8898712396621704,0.9102709889411926,0.9024326801300049,0.9061153531074524,0.9099440574645996,0.9196246862411499,0.8938741683959961,0.8971593379974365,0.8898768424987793,0.8764921426773071,0.8687441945075989,0.8823301792144775,0.9082425832748413,0.9013315439224243,0.8863772749900818,0.881452739238739,0.9221856594085693,0.9177778363227844,0.9200441241264343,0.954829752445221,0.9790346026420593,1.0,0.9622122049331665,0.9581671357154846,0.9380664229393005,0.9159518480300903,0.9006971716880798,0.9247751832008362,0.9115699529647827,0.9292114973068237,0.8870211839675903,0.9020816683769226,0.9296947717666626,0.9105334281921387,0.8805140256881714,0.863991379737854,0.8778266310691833,0.8996142148971558,0.900195837020874,0.8933895826339722,0.8957061767578125,0.8946740627288818,0.8963123559951782,0.8759505748748779,0.86565101146698,0.8142987489700317,0.8321667909622192,0.8540453910827637,0.897745668888092,0.910994291305542,0.9312053322792053,0.9150832891464233,0.9186916351318359,0.9148816466331482,0.9179099202156067,0.9166686534881592,0.910530686378479,0.9169275760650635,0.8976809978485107,0.9066919088363647,0.8765759468078613,0.8662664294242859,0.8947550058364868,0.8909716010093689,0.8665199279785156,0.8943239450454712,0.9107480049133301,0.894832968711853,0.873857855796814,0.8743825554847717,0.8941289186477661,0.8884104490280151
110,0.9180169105529785,0.9321236610412598,0.9274867177009583,0.9395739436149597,0.9549378156661987,0.9474258422851562,0.9295837879180908,0.9352344274520874,0.9131516218185425,0.9092096090316772,0.8931500315666199,0.910621166229248,0.9323428273200989,0.9115890860557556,0.9019702076911926,0.890529990196228,0.9093542695045471,0.9056364297866821,0.907240092754364,0.942836582660675,0.9633721113204956,0.9622122049331665,0.9999997615814209,0.971932590007782,0.9311559796333313,0.903408408164978,0.8946422338485718,0.897064208984375,0.9122810959815979,0.9354779720306396,0.907206654548645,0.9216256141662598,0.9462003707885742,0.9393399357795715,0.9214049577713013,0.9066874980926514,0.9144105911254883,0.9378014802932739,0.9366499781608582,0.9246251583099365,0.9376523494720459,0.9345334768295288,0.9238264560699463,0.9036152362823486,0.8873093128204346,0.842951774597168,0.8597419261932373,0.8849062919616699,0.9256664514541626,0.9413162469863892,0.9466861486434937,0.9423066973686218,0.939481258392334,0.928902268409729,0.943868100643158,0.9346562027931213,0.9176834225654602,0.9314075112342834,0.9209207892417908,0.9249830842018127,0.9082576036453247,0.9079602956771851,0.9258376359939575,0.918798565864563,0.9050298929214478,0.931359589099884,0.9478225708007812,0.9236007928848267,0.9065958261489868,0.9023361206054688,0.9237267971038818,0.9130470752716064
115,0.9092608690261841,0.9147834181785583,0.898665189743042,0.8961023092269897,0.9134807586669922,0.9146657586097717,0.8856122493743896,0.9158120155334473,0.9126999378204346,0.9098714590072632,0.8862811923027039,0.8926633596420288,0.9121723175048828,0.8840934038162231,0.8704173564910889,0.8546304106712341,0.8902169466018677,0.8787661790847778,0.882214367389679,0.9302141666412354,0.9622009992599487,0.9581671357154846,0.971932590007782,1.0,0.9671050310134888,0.934861421585083,0.9148831367492676,0.927237868309021,0.9307234883308411,0.9308884143829346,0.876544177532196,0.8960870504379272,0.9232529401779175,0.9292724132537842,0.9113309383392334,0.8983880877494812,0.9018317461013794,0.9172236323356628,0.9193331003189087,0.8978068232536316,0.9190555214881897,0.9233020544052124,0.9203120470046997,0.8961694240570068,0.8750590085983276,0.8375406265258789,0.8409551382064819,0.8796776533126831,0.9143787026405334,0.9302549958229065,0.9412434101104736,0.9381239414215088,0.9301967024803162,0.9321167469024658,0.9302168488502502,0.9171366691589355,0.9123189449310303,0.9369243383407593,0.9044854640960693,0.9137442708015442,0.8670975565910339,0.8523443341255188,0.887724757194519,0.8859167098999023,0.8694186210632324,0.8988189101219177,0.9219182729721069,0.9227901697158813,0.9044174551963806,0.9036675095558167,0.9238407611846924,0.9239628911018372
120,0.8742923736572266,0.897339403629303,0.8854150772094727,0.8671389818191528,0.8670510649681091,0.8736374378204346,0.8426092863082886,0.8575061559677124,0.8726843595504761,0.8674116730690002,0.8340286612510681,0.8434367775917053,0.8779047727584839,0.8485607504844666,0.8187838792800903,0.8023850917816162,0.857779860496521,0.8589351773262024,0.8486705422401428,0.907398521900177,0.9388641715049744,0.9380664229393005,0.9311559796333313,0.9671050310134888,1.000000238418579,0.9729955196380615,0.9486693739891052,0.9364609718322754,0.920722246170044,0.9089215993881226,0.8459407091140747,0.8528919219970703,0.8862519264221191,0.8815382719039917,0.8555194139480591,0.8398816585540771,0.8553551435470581,0.8616150617599487,0.8638489246368408,0.8410617709159851,0.866027295589447,0.8746640682220459,0.9038614630699158,0.8937149047851562,0.8647093176841736,0.8373769521713257,0.8409376740455627,0.8851568102836609,0.9083318710327148,0.905003011226654,0.9148634672164917,0.9168057441711426,0.9015569686889648,0.9115914702415466,0.8908852934837341,0.8851696848869324,0.8980872631072998,0.9057683944702148,0.8629105091094971,0.8869436979293823,0.8240023851394653,0.8101786375045776,0.8565366268157959,0.8545807600021362,0.8287295699119568,0.8642680644989014,0.8862982988357544,0.9178329706192017,0.9090354442596436,0.9081912636756897,0.91402268409729,0.9109163284301758
125,0.8368238210678101,0.8609748482704163,0.8464038968086243,0.8535560369491577,0.8539952635765076,0.8622392416000366,0.8330456018447876,0.8475427627563477,0.8823854327201843,0.8608250617980957,0.830764651298523,0.8277842998504639,0.8647153973579407,0.8464750051498413,0.8095120787620544,0.7908986210823059,0.847282886505127,0.8357100486755371,0.8182785511016846,0.8835337162017822,0.9176503419876099,0.9159518480300903,0.903408408164978,0.934861421585083,0.9729955196380615,1.0,0.9690606594085693,0.9417561292648315,0.90601646900177,0.8841053247451782,0.8099661469459534,0.8127851486206055,0.8658390045166016,0.8621538281440735,0.8422049283981323,0.8279359340667725,0.84906005859375,0.845904529094696,0.8366211652755737,0.8136364817619324,0.8424419164657593,0.851585328578949,0.9087519645690918,0.9188058376312256,0.8940454721450806,0.878463625907898,0.8814242482185364,0.913111686706543,0.914375901222229,0.9008455276489258,0.9064018726348877,0.9087024927139282,0.8995933532714844,0.9092631340026855,0.8777787089347839,0.8735131621360779,0.8849679827690125,0.8944786190986633,0.8580145835876465,0.8964059948921204,0.8277250528335571,0.815732479095459,0.8615568280220032,0.861312747001648,0.8266675472259521,0.8403645753860474,0.8750773668289185,0.9248366355895996,0.9118887186050415,0.9001249074935913,0.8890448212623596,0.9028137922286987
130,0.8523646593093872,0.8693981170654297,0.8594708442687988,0.8641864061355591,0.8522571921348572,0.8586869239807129,0.8297724723815918,0.8437972664833069,0.8842182755470276,0.8755818605422974,0.8298579454421997,0.8289142847061157,0.8482245802879333,0.8263468742370605,0.7962336540222168,0.784838855266571,0.8411037921905518,0.8431615829467773,0.8218185901641846,0.8803492784500122,0.9126428961753845,0.9006971716880798,0.8946422338485718,0.9148831367492676,0.9486693739891052,0.9690606594085693,1.000000238418579,0.9634982943534851,0.9346671104431152,0.88966965675354,0.821122407913208,0.8230709433555603,0.8717083930969238,0.8660329580307007,0.8459080457687378,0.833402156829834,0.8522571921348572,0.8413517475128174,0.8361311554908752,0.8113903999328613,0.8405869007110596,0.8666608333587646,0.9093729257583618,0.9231377840042114,0.9073458313941956,0.905147910118103,0.9069353342056274,0.922905683517456,0.9191025495529175,0.9164676666259766,0.9189414381980896,0.9133452773094177,0.9040017127990723,0.9135315418243408,0.8734412789344788,0.8614693880081177,0.8723297715187073,0.8878542184829712,0.8296215534210205,0.8716768026351929,0.7994329333305359,0.8068600296974182,0.870544970035553,0.8593976497650146,0.831353485584259,0.840829610824585,0.8692151308059692,0.9215574860572815,0.918599009513855,0.910723090171814,0.9040536284446716,0.910976767539978
135,0.8751810193061829,0.8793387413024902,0.8696471452713013,0.8725670576095581,0.8704103231430054,0.8818818926811218,0.8467475175857544,0.877082347869873,0.9040942192077637,0.9051827192306519,0.8668243885040283,0.8627555966377258,0.8693537712097168,0.8427045941352844,0.8310299515724182,0.8209874033927917,0.872552752494812,0.8684373497962952,0.8620952367782593,0.9072991609573364,0.9447795152664185,0.9247751832008362,0.897064208984375,0.927237868309021,0.9364609718322754,0.9417561292648315,0.9634982943534851,1.0000001192092896,0.9706031680107117,0.9316738843917847,0.8560906052589417,0.8675436973571777,0.9001126289367676,0.8975279331207275,0.866952657699585,0.8548792600631714,0.868201494216919,0.863297700881958,0.8638505935668945,0.839751660823822,0.8592207431793213,0.8902400135993958,0.90760338306427,0.9068975448608398,0.8956315517425537,0.876984179019928,0.8794077634811401,0.9105966687202454,0.9135265350341797,0.9244685769081116,0.9295772910118103,0.921364426612854,0.9197684526443481,0.9292012453079224,0.8963255286216736,0.8716868162155151,0.8793403506278992,0.905566930770874,0.8404900431632996,0.8698869347572327,0.810529351234436,0.8117333650588989,0.8764420747756958,0.8717306852340698,0.8471101522445679,0.8640308976173401,0.8856468200683594,0.9244304895401001,0.8976515531539917,0.9065563678741455,0.9089629650115967,0.9095564484596252
140,0.9181602001190186,0.9218484163284302,0.9102274775505066,0.9060590863227844,0.9012124538421631,0.9066458344459534,0.8782834410667419,0.9126507639884949,0.9210888147354126,0.9366791248321533,0.9039917588233948,0.9037070870399475,0.8950341939926147,0.8486020565032959,0.8528598546981812,0.8444977402687073,0.8772760033607483,0.881487250328064,0.8826337456703186,0.9133480787277222,0.940375566482544,0.9115699529647827,0.9122810959815979,0.9307234883308411,0.920722246170044,0.90601646900177,0.9346671104431152,0.9706031680107117,0.9999998807907104,0.9673674702644348,0.9109418392181396,0.9159139394760132,0.9284537434577942,0.922494649887085,0.8972724676132202,0.8863812685012817,0.8932523727416992,0.9045943021774292,0.9117008447647095,0.8941471576690674,0.9032248258590698,0.9268224239349365,0.9217019081115723,0.9073673486709595,0.8981961011886597,0.8685674071311951,0.8701491355895996,0.9037516117095947,0.9217748045921326,0.9347437620162964,0.93678218126297,0.9360108375549316,0.930984616279602,0.9351561069488525,0.922085702419281,0.8927798271179199,0.9027010202407837,0.9241772890090942,0.8611187934875488,0.8766606450080872,0.8328195214271545,0.8414358496665955,0.9002494215965271,0.8950737714767456,0.8895798921585083,0.9078906774520874,0.916646420955658,0.9299664497375488,0.9026792049407959,0.9211477041244507,0.9404270052909851,0.9312554597854614
145,0.935871422290802,0.9462007880210876,0.9339274168014526,0.9404232501983643,0.9362781047821045,0.9448286890983582,0.931628406047821,0.9423385858535767,0.9280372858047485,0.9338642358779907,0.9248957633972168,0.9337633848190308,0.9330620765686035,0.8900217413902283,0.8930712342262268,0.8891209959983826,0.9124735593795776,0.915681779384613,0.9201885461807251,0.9343525171279907,0.9505354762077332,0.9292114973068237,0.9354779720306396,0.9308884143829346,0.9089215993881226,0.8841053247451782,0.88966965675354,0.9316738843917847,0.9673674702644348,1.000000238418579,0.9598183631896973,0.9516506195068359,0.9536696672439575,0.936594545841217,0.9131142497062683,0.8994705080986023,0.9110908508300781,0.9326401948928833,0.9374610781669617,0.9303412437438965,0.9286329746246338,0.932835578918457,0.920143723487854,0.901317834854126,0.8900683522224426,0.8460511565208435,0.8620278835296631,0.8897529244422913,0.922673225402832,0.9309470653533936,0.9321954250335693,0.9300402402877808,0.9361089468002319,0.9311926960945129,0.9462106227874756,0.9271136522293091,0.9220434427261353,0.9307289123535156,0.9019094705581665,0.898137629032135,0.8824000358581543,0.8925123810768127,0.9203206896781921,0.926445484161377,0.9204013347625732,0.9404547214508057,0.94245445728302,0.9167816638946533,0.8893213272094727,0.9048892259597778,0.9343019723892212,0.9271560311317444
150,0.8990519046783447,0.9236023426055908,0.9148872494697571,0.9189419746398926,0.9174593091011047,0.9132728576660156,0.9121031761169434,0.9034844636917114,0.8802335858345032,0.889750063419342,0.8936574459075928,0.9074797034263611,0.9139631390571594,0.8794454336166382,0.8864231705665588,0.8804181218147278,0.881930410861969,0.8938400149345398,0.8960788249969482,0.9038030505180359,0.9072384238243103,0.8870211839675903,0.907206654548645,0.876544177532196,0.8459407091140747,0.8099661469459534,0.821122407913208,0.8560906052589417,0.9109418392181396,0.9598183631896973,1.000000238418579,0.9707989692687988,0.950264573097229,0.9237109422683716,0.9024823307991028,0.8863257169723511,0.8923285007476807,0.9211337566375732,0.9210412502288818,0.914182186126709,0.9169198274612427,0.9033530950546265,0.881832480430603,0.858988881111145,0.8532940745353699,0.7948840260505676,0.826509416103363,0.8461011052131653,0.894515872001648,0.8984082937240601,0.8902863264083862,0.8925108313560486,0.9100846648216248,0.8998520970344543,0.9195243120193481,0.9180194139480591,0.9088400602340698,0.9041694402694702,0.890678882598877,0.8723025321960449,0.8847173452377319,0.8896931409835815,0.9097031354904175,0.9122740030288696,0.9182686805725098,0.9357990026473999,0.9279841184616089,0.8723682165145874,0.8468533158302307,0.8578018546104431,0.8882999420166016,0.8691151142120361
155,0.9118449687957764,0.9322746396064758,0.9239567518234253,0.9106302261352539,0.9271141290664673,0.9220907688140869,0.9043636322021484,0.9146943092346191,0.8904319405555725,0.910751223564148,0.9046316742897034,0.9140876531600952,0.9225846529006958,0.904176652431488,0.9137868285179138,0.906631350517273,0.9012466073036194,0.9073523283004761,0.9202368259429932,0.920863687992096,0.9239437580108643,0.9020816683769226,0.9216256141662598,0.8960870504379272,0.8528919219970703,0.8127851486206055,0.8230709433555603,0.8675436973571777,0.9159139394760132,0.9516506195068359,0.9707989692687988,1.0,0.9717569947242737,0.9542301893234253,0.921660304069519,0.9051147699356079,0.9043840765953064,0.9372807741165161,0.9492412209510803,0.9338696599006653,0.9351587891578674,0.9316352605819702,0.8898211717605591,0.8544868230819702,0.8468917608261108,0.7805806994438171,0.814948320388794,0.8395441770553589,0.8961859941482544,0.9166796207427979,0.9211633205413818,0.9130463004112244,0.9251351356506348,0.9194043278694153,0.9279565215110779,0.9099057912826538,0.9056650400161743,0.9173805713653564,0.8944445848464966,0.8845853805541992,0.8863925337791443,0.8859873414039612,0.9097557067871094,0.9022420644760132,0.9032750725746155,0.93638014793396,0.9345744252204895,0.8887566924095154,0.8568214178085327,0.8699996471405029,0.9062403440475464,0.8816050291061401
160,0.9014486074447632,0.9276766777038574,0.9163608551025391,0.9297483563423157,0.9354623556137085,0.9331019520759583,0.9187508821487427,0.9179555177688599,0.9048255681991577,0.9078251123428345,0.8973800539970398,0.9013036489486694,0.9197091460227966,0.9033379554748535,0.8940600156784058,0.8835686445236206,0.8968154191970825,0.8944945335388184,0.8972172737121582,0.9258273839950562,0.9441832304000854,0.9296947717666626,0.9462003707885742,0.9232529401779175,0.8862519264221191,0.8658390045166016,0.8717083930969238,0.9001126289367676,0.9284537434577942,0.9536696672439575,0.950264573097229,0.9717569947242737,0.9999998807907104,0.9649832248687744,0.9355185627937317,0.9176876544952393,0.9191821217536926,0.9461526274681091,0.9455615282058716,0.9409713745117188,0.9395530223846436,0.9356776475906372,0.9155584573745728,0.898449718952179,0.8948929905891418,0.8299581408500671,0.8602274656295776,0.8820575475692749,0.9272565245628357,0.9392744302749634,0.9392781257629395,0.9294130802154541,0.936029851436615,0.9273090958595276,0.9326654672622681,0.922135591506958,0.9146946668624878,0.9215164184570312,0.9027342796325684,0.907764196395874,0.9000543355941772,0.9023962616920471,0.9266107082366943,0.9175734519958496,0.905657172203064,0.9325705766677856,0.9438656568527222,0.9098438024520874,0.886323869228363,0.8907368183135986,0.913133442401886,0.9024799466133118
165,0.8980535268783569,0.9073164463043213,0.8927985429763794,0.9097728729248047,0.9388886094093323,0.9278207421302795,0.9082351922988892,0.940802812576294,0.9315037131309509,0.9411177635192871,0.922158420085907,0.9160166382789612,0.9140473008155823,0.9023865461349487,0.8973182439804077,0.8804597854614258,0.8888756632804871,0.8725282549858093,0.8757208585739136,0.9072678089141846,0.9343817234039307,0.9105334281921387,0.9393399357795715,0.9292724132537842,0.8815382719039917,0.8621538281440735,0.8660329580307007,0.8975279331207275,0.922494649887085,0.936594545841217,0.9237109422683716,0.9542301893234253,0.9649832248687744,1.0,0.9766250848770142,0.9658090472221375,0.9510858058929443,0.9677309989929199,0.9667043685913086,0.9406352639198303,0.9621253609657288,0.964201807975769,0.9323644638061523,0.9007107019424438,0.8805411458015442,0.8306722044944763,0.8446829319000244,0.8748726844787598,0.9154884815216064,0.940493643283844,0.9470241665840149,0.9431840777397156,0.944952130317688,0.9398349523544312,0.9310548305511475,0.9086146950721741,0.8932153582572937,0.9346315264701843,0.907943606376648,0.9136841893196106,0.8833537101745605,0.8803845047950745,0.9070383906364441,0.8989586234092712,0.8901665210723877,0.9087365865707397,0.9377952218055725,0.9204986095428467,0.8933782577514648,0.8936648368835449,0.9109491109848022,0.912501871585846
170,0.8823535442352295,0.8851144313812256,0.8713736534118652,0.8981071710586548,0.9289196729660034,0.9143577218055725,0.9057365655899048,0.9407597184181213,0.9308188557624817,0.943429708480835,0.925837516784668,0.9096733331680298,0.8992791175842285,0.8808152079582214,0.8769895434379578,0.8553148508071899,0.8559470176696777,0.841297447681427,0.8390058875083923,0.869267463684082,0.9036946892738342,0.8805140256881714,0.9214049577713013,0.9113309383392334,0.8555194139480591,0.8422049283981323,0.8459080457687378,0.866952657699585,0.8972724676132202,0.9131142497062683,0.9024823307991028,0.921660304069519,0.9355185627937317,0.9766250848770142,1.000000238418579,0.9890023469924927,0.96909099817276,0.9727445840835571,0.9582142233848572,0.9356450438499451,0.9631273150444031,0.9531869888305664,0.9311713576316833,0.9022743701934814,0.8733766078948975,0.8384842872619629,0.8439654111862183,0.8671636581420898,0.8964374661445618,0.9200789928436279,0.9265893697738647,0.9256445169448853,0.9350867867469788,0.9228456616401672,0.9179835915565491,0.9037195444107056,0.8762834072113037,0.9210391044616699,0.9105814695358276,0.9116828441619873,0.8818086385726929,0.8817753791809082,0.8968656063079834,0.8990345597267151,0.8862976431846619,0.8878013491630554,0.926985502243042,0.9014143943786621,0.8811875581741333,0.8672078847885132,0.8903309106826782,0.9105024337768555
175,0.8797788619995117,0.8717267513275146,0.8534996509552002,0.8878376483917236,0.9201125502586365,0.90135657787323,0.8946044445037842,0.9352834224700928,0.9270620942115784,0.9364544153213501,0.9194109439849854,0.9029486775398254,0.8856527805328369,0.8661761283874512,0.8646872639656067,0.8411592841148376,0.8419449329376221,0.8259811401367188,0.8257360458374023,0.8544504642486572,0.8864939212799072,0.863991379737854,0.9066874980926514,0.8983880877494812,0.8398816585540771,0.8279359340667725,0.833402156829834,0.8548792600631714,0.8863812685012817,0.8994705080986023,0.8863257169723511,0.9051147699356079,0.9176876544952393,0.9658090472221375,0.9890023469924927,0.9999998211860657,0.9731587171554565,0.9711655378341675,0.9499506950378418,0.9227973818778992,0.9520216584205627,0.9435500502586365,0.9182766079902649,0.8933535814285278,0.863838791847229,0.835739254951477,0.8364759683609009,0.8544443845748901,0.8810969591140747,0.9068188667297363,0.9130363464355469,0.9093606472015381,0.9211093187332153,0.910517156124115,0.91116863489151,0.8898874521255493,0.8569008111953735,0.908653736114502,0.8986360430717468,0.8976360559463501,0.8673858046531677,0.869812548160553,0.8794788122177124,0.8852573037147522,0.8746170997619629,0.8703209757804871,0.9154051542282104,0.8860259652137756,0.8682515621185303,0.8513861894607544,0.8774043321609497,0.9072386622428894
180,0.9044501185417175,0.8914135098457336,0.8812886476516724,0.9113437533378601,0.9288554191589355,0.9182030558586121,0.9148802757263184,0.943112850189209,0.9387241005897522,0.9451956748962402,0.9316473603248596,0.9198081493377686,0.911483883857727,0.8832460641860962,0.8755713105201721,0.8491847515106201,0.853949785232544,0.8491374254226685,0.8544275164604187,0.8745886087417603,0.8960466980934143,0.8778266310691833,0.9144105911254883,0.9018317461013794,0.8553551435470581,0.84906005859375,0.8522571921348572,0.868201494216919,0.8932523727416992,0.9110908508300781,0.8923285007476807,0.9043840765953064,0.9191821217536926,0.9510858058929443,0.96909099817276,0.9731587171554565,1.000000238418579,0.9683953523635864,0.9428743124008179,0.9203744530677795,0.9474300742149353,0.9377081394195557,0.9251365065574646,0.9057888388633728,0.8844923377037048,0.8552050590515137,0.8635938167572021,0.8726370930671692,0.899904727935791,0.9130629301071167,0.9137222766876221,0.9144638776779175,0.92585289478302,0.9177466034889221,0.9373288154602051,0.9029923677444458,0.8749300837516785,0.9166088700294495,0.9178080558776855,0.9196347594261169,0.8924662470817566,0.8948724269866943,0.9034624099731445,0.9099646806716919,0.9038184881210327,0.9014077186584473,0.9358296990394592,0.9038118720054626,0.8912484645843506,0.8724717497825623,0.8954076766967773,0.9130602478981018
185,0.912608802318573,0.9227597713470459,0.9057037234306335,0.9351305961608887,0.9571216106414795,0.9464361071586609,0.9408677816390991,0.9616714715957642,0.9473093748092651,0.9445219039916992,0.9424574375152588,0.934147298336029,0.926246702671051,0.8990157842636108,0.8983122706413269,0.8825250267982483,0.8728324174880981,0.8658493757247925,0.8719373345375061,0.8944286108016968,0.9163874387741089,0.8996142148971558,0.9378014802932739,0.9172236323356628,0.8616150617599487,0.845904529094696,0.8413517475128174,0.863297700881958,0.9045943021774292,0.9326401948928833,0.9211337566375732,0.9372807741165161,0.9461526274681091,0.9677309989929199,0.9727445840835571,0.9711655378341675,0.9683953523635864,1.0000001192092896,0.9820120334625244,0.9672368168830872,0.9786064028739929,0.9627581834793091,0.9416791200637817,0.9059473276138306,0.8905614614486694,0.8390854001045227,0.8507956862449646,0.8690503239631653,0.9092311263084412,0.9237036108970642,0.9318007230758667,0.9303174018859863,0.937537431716919,0.9260954856872559,0.9403021335601807,0.932136058807373,0.9077298641204834,0.9342923760414124,0.9331264495849609,0.9294964671134949,0.9120199680328369,0.9164433479309082,0.9231690168380737,0.9258418679237366,0.9209089875221252,0.9279810786247253,0.9536653161048889,0.9098150730133057,0.8867937922477722,0.881466269493103,0.9090541005134583,0.9198366403579712
190,0.9252561926841736,0.9341895580291748,0.9211258888244629,0.9292014241218567,0.9545851945877075,0.9445183873176575,0.9269198775291443,0.9525538086891174,0.9331480264663696,0.9412736892700195,0.9330886602401733,0.9300064444541931,0.9198544025421143,0.8935377597808838,0.9030069708824158,0.893943190574646,0.8827798962593079,0.8727618455886841,0.8866209983825684,0.9046730399131775,0.9233981370925903,0.900195837020874,0.9366499781608582,0.9193331003189087,0.8638489246368408,0.8366211652755737,0.8361311554908752,0.8638505935668945,0.9117008447647095,0.9374610781669617,0.9210412502288818,0.9492412209510803,0.9455615282058716,0.9667043685913086,0.9582142233848572,0.9499506950378418,0.9428743124008179,0.9820120334625244,1.0000001192092896,0.9762263298034668,0.9799864292144775,0.9707943201065063,0.9331039190292358,0.8869826793670654,0.8708080053329468,0.8156684041023254,0.8274100422859192,0.855415940284729,0.903211772441864,0.921287477016449,0.9344179630279541,0.9369399547576904,0.9379482269287109,0.92624831199646,0.9369083046913147,0.9229104518890381,0.9094697833061218,0.9351276755332947,0.9162341952323914,0.908083438873291,0.8920385837554932,0.8947643041610718,0.9116525650024414,0.9080647230148315,0.9057190418243408,0.9249252676963806,0.9464384913444519,0.9120854735374451,0.8842939138412476,0.8945513963699341,0.9242603778839111,0.9211549758911133
195,0.90915447473526,0.9240934252738953,0.9102873802185059,0.9311994910240173,0.9413700699806213,0.9399724006652832,0.9330496788024902,0.9421312808990479,0.9196321368217468,0.9178476333618164,0.9232786893844604,0.9222967624664307,0.9103269577026367,0.8770673871040344,0.885113000869751,0.8787648677825928,0.8665517568588257,0.8614855408668518,0.8753710985183716,0.8890578150749207,0.9057307839393616,0.8933895826339722,0.9246251583099365,0.8978068232536316,0.8410617709159851,0.8136364817619324,0.8113903999328613,0.839751660823822,0.8941471576690674,0.9303412437438965,0.914182186126709,0.9338696599006653,0.9409713745117188,0.9406352639198303,0.9356450438499451,0.9227973818778992,0.9203744530677795,0.9672368168830872,0.9762263298034668,1.0,0.9757745265960693,0.9518174529075623,0.9138133525848389,0.8751506805419922,0.8736321330070496,0.8109092116355896,0.8248723745346069,0.8411507606506348,0.8891466856002808,0.9013400077819824,0.9174306988716125,0.9126655459403992,0.9181164503097534,0.8938150405883789,0.9178770780563354,0.9155136942863464,0.8999292850494385,0.9073606729507446,0.907249927520752,0.89314866065979,0.8889799118041992,0.8997336626052856,0.9074527025222778,0.9096144437789917,0.9052237272262573,0.9223232269287109,0.9323855638504028,0.8791736960411072,0.8657388687133789,0.8686408996582031,0.901762068271637,0.8970247507095337
200,0.9171392321586609,0.9319141507148743,0.9201927185058594,0.9352085590362549,0.9546127319335938,0.9481713175773621,0.9353923201560974,0.9490197896957397,0.9391676783561707,0.9392070770263672,0.9305182099342346,0.9284915924072266,0.9206770658493042,0.8930784463882446,0.894507646560669,0.8810665607452393,0.872111439704895,0.8639208078384399,0.8713453412055969,0.8967050313949585,0.9159820079803467,0.8957061767578125,0.9376523494720459,0.9190555214881897,0.866027295589447,0.8424419164657593,0.8405869007110596,0.8592207431793213,0.9032248258590698,0.9286329746246338,0.9169198274612427,0.9351587891578674,0.9395530223846436,0.9621253609657288,0.9631273150444031,0.9520216584205627,0.9474300742149353,0.9786064028739929,0.9799864292144775,0.9757745265960693,1.0,0.976960301399231,0.9488425254821777,0.9119115471839905,0.8940581679344177,0.8413877487182617,0.8491244316101074,0.8718284368515015,0.9123294949531555,0.9262834787368774,0.9363657236099243,0.9414596557617188,0.9393186569213867,0.9266026020050049,0.9381178021430969,0.929466724395752,0.9117920398712158,0.9392907619476318,0.9357441067695618,0.9249695539474487,0.904552698135376,0.9035996198654175,0.9182530045509338,0.9159914255142212,0.911914587020874,0.9304445385932922,0.9529550075531006,0.9160799384117126,0.9028326272964478,0.9021409749984741,0.9234488010406494,0.9258854985237122
205,0.9237873554229736,0.9307689666748047,0.9199732542037964,0.9283585548400879,0.9532131552696228,0.9430974721908569,0.9201138019561768,0.9456109404563904,0.9397368431091309,0.9502072334289551,0.9177098870277405,0.9185948967933655,0.9073695540428162,0.8814603090286255,0.8851077556610107,0.8785033822059631,0.8767850995063782,0.8680276274681091,0.8755110502243042,0.8981946110725403,0.924750566482544,0.8946740627288818,0.9345334768295288,0.9233020544052124,0.8746640682220459,0.851585328578949,0.8666608333587646,0.8902400135993958,0.9268224239349365,0.932835578918457,0.9033530950546265,0.9316352605819702,0.9356776475906372,0.964201807975769,0.9531869888305664,0.9435500502586365,0.9377081394195557,0.9627581834793091,0.9707943201065063,0.9518174529075623,0.976960301399231,1.0000001192092896,0.9611043930053711,0.9212613105773926,0.8977237939834595,0.8524699807167053,0.853553295135498,0.8828259110450745,0.9216675162315369,0.9493904709815979,0.9529730081558228,0.957695722579956,0.9431824684143066,0.937181830406189,0.9314286708831787,0.9065122604370117,0.890812873840332,0.9360442161560059,0.9010400176048279,0.9039627313613892,0.8718910217285156,0.8759614825248718,0.9085090160369873,0.8948092460632324,0.8896481990814209,0.9222037196159363,0.9437254667282104,0.9341397881507874,0.9120010137557983,0.9193395972251892,0.9392110705375671,0.9348185658454895
