,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.9799033403396606,0.9796812534332275,0.9830942749977112,0.985457181930542,0.9808902740478516,0.9835642576217651,0.9776455760002136,0.9751949310302734,0.9580053687095642,0.9640107154846191,0.9687235355377197,0.9722773432731628,0.9711525440216064,0.9781575202941895,0.9844281673431396,0.9846193194389343,0.9800999760627747,0.9773648977279663,0.9839547276496887,0.9822818636894226,0.9847809076309204,1.0,0.9933249354362488,0.9904071092605591,0.9824342727661133,0.9747482538223267,0.9779747128486633,0.9738081693649292,0.9750754237174988,0.9813503623008728,0.9839156866073608,0.9796121120452881,0.9815988540649414,0.9764633774757385,0.9774442911148071,0.962894082069397,0.9646183252334595,0.9668397903442383,0.9729944467544556,0.9774721264839172,0.977733850479126,0.9759705066680908,0.9712148904800415,0.9714998602867126,0.9645858407020569,0.9513673186302185,0.9503054618835449,0.9510322213172913,0.9644748568534851,0.9667290449142456,0.9708905220031738,0.9720163345336914,0.9755052328109741,0.978961706161499,0.9822250008583069,0.9807723760604858,0.9813311100006104,0.9834425449371338,0.9598537087440491,0.9720255136489868,0.9784645438194275,0.9734765291213989,0.9687451720237732,0.9659708142280579,0.9368008971214294,0.9618362188339233,0.9650718569755554,0.9799492359161377,0.9780135750770569,0.982984185218811,0.9737088680267334,0.9737259745597839
110,0.9743452668190002,0.9732915163040161,0.9748116731643677,0.9852054715156555,0.9838706851005554,0.9831132292747498,0.9797616004943848,0.97214674949646,0.9542104601860046,0.9617811441421509,0.960757315158844,0.9631911516189575,0.9646791219711304,0.9716297388076782,0.9789485335350037,0.9801180958747864,0.9730048179626465,0.9713607430458069,0.9739534258842468,0.9744616150856018,0.976411759853363,0.9933249354362488,1.0000005960464478,0.9909900426864624,0.9821039438247681,0.9716368317604065,0.972130298614502,0.969462513923645,0.9761269688606262,0.9783479571342468,0.9832904934883118,0.9796068668365479,0.9761435985565186,0.9729362726211548,0.9711265563964844,0.9601002931594849,0.9598837494850159,0.9624968767166138,0.9648488759994507,0.9708935022354126,0.9749637246131897,0.9693142771720886,0.9637762308120728,0.964708685874939,0.9551699161529541,0.9457759857177734,0.9470847845077515,0.9503567218780518,0.9653613567352295,0.9643764495849609,0.9667981266975403,0.9683114290237427,0.9678939580917358,0.9734498858451843,0.9796993732452393,0.9788944721221924,0.976733386516571,0.9790838956832886,0.9578838348388672,0.9729580283164978,0.9737822413444519,0.9629694223403931,0.9588477611541748,0.9579795598983765,0.9351341128349304,0.9622872471809387,0.9657138586044312,0.9770381450653076,0.973268985748291,0.9773914813995361,0.965898871421814,0.9697129726409912
115,0.9787399768829346,0.9764886498451233,0.9786571264266968,0.9810154438018799,0.9763414859771729,0.9813432097434998,0.9758394360542297,0.9720023274421692,0.9498792886734009,0.9582318663597107,0.9600313305854797,0.9655518531799316,0.9598522186279297,0.9717559218406677,0.9788143634796143,0.9793450236320496,0.9733915328979492,0.9675450325012207,0.9778575897216797,0.9788010120391846,0.9817586541175842,0.9904071092605591,0.9909900426864624,1.0000001192092896,0.9887046217918396,0.9754772186279297,0.9749749302864075,0.9694558382034302,0.9714480042457581,0.9789719581604004,0.9819377660751343,0.9768322110176086,0.9778393507003784,0.9717109203338623,0.9731795191764832,0.9563795328140259,0.9592999219894409,0.9619536399841309,0.9671934247016907,0.9720969200134277,0.9683133363723755,0.9709348082542419,0.9649384617805481,0.9653714895248413,0.9551281929016113,0.9463214874267578,0.9437284469604492,0.9519098997116089,0.963796854019165,0.9669879078865051,0.9679754972457886,0.9668760299682617,0.9728512167930603,0.9774987101554871,0.9781830310821533,0.979846715927124,0.9798448085784912,0.980562150478363,0.9524973034858704,0.9674524664878845,0.9731707572937012,0.971867561340332,0.9626302719116211,0.9588287472724915,0.9293650388717651,0.955420196056366,0.9623295068740845,0.9789977669715881,0.9776780605316162,0.9786711931228638,0.9724845290184021,0.9742891788482666
120,0.9757256507873535,0.9733473658561707,0.9733264446258545,0.976386547088623,0.9728251695632935,0.9807949066162109,0.9795669317245483,0.975152850151062,0.9479398727416992,0.9579092860221863,0.9628176689147949,0.973758339881897,0.9645404815673828,0.9723886847496033,0.9765724539756775,0.9758163690567017,0.9683570861816406,0.9652674198150635,0.9742973446846008,0.9756773114204407,0.976287305355072,0.9824342727661133,0.9821039438247681,0.9887046217918396,1.0,0.984663724899292,0.9792836308479309,0.9723415970802307,0.9751840829849243,0.9820935130119324,0.9866704940795898,0.9802341461181641,0.9765042662620544,0.9696630835533142,0.97088623046875,0.9549866318702698,0.9584717154502869,0.9672509431838989,0.9678293466567993,0.9705348610877991,0.9686838984489441,0.9691754579544067,0.9661743640899658,0.9712963104248047,0.9591949582099915,0.9422991871833801,0.9448850154876709,0.9550791382789612,0.966088593006134,0.9695676565170288,0.9679427742958069,0.9650296568870544,0.9702375531196594,0.9779322147369385,0.9751893877983093,0.9797409772872925,0.9758354425430298,0.9800095558166504,0.9521320462226868,0.9691247940063477,0.9733539819717407,0.9722176790237427,0.957449197769165,0.9527168273925781,0.9269886016845703,0.9598614573478699,0.962685763835907,0.9770419597625732,0.9705896973609924,0.9721982479095459,0.9687723517417908,0.9731866121292114
125,0.9701406359672546,0.9711552858352661,0.9710444808006287,0.9694198966026306,0.9677551984786987,0.9775503873825073,0.9807060360908508,0.9854064583778381,0.9675712585449219,0.9708470702171326,0.9748478531837463,0.9779080152511597,0.9629793763160706,0.9659303426742554,0.9711300134658813,0.9682421684265137,0.962582528591156,0.961175262928009,0.9697383046150208,0.9700132608413696,0.9729790687561035,0.9747482538223267,0.9716368317604065,0.9754772186279297,0.984663724899292,1.0000001192092896,0.9890349507331848,0.9861615300178528,0.9802265167236328,0.9836924076080322,0.9854733347892761,0.9751626253128052,0.9741784334182739,0.9655014276504517,0.9697819948196411,0.9492855668067932,0.9511675238609314,0.9623910784721375,0.9677185416221619,0.9724730253219604,0.9708600640296936,0.9677923321723938,0.9694817066192627,0.9817228317260742,0.9737914204597473,0.9579046964645386,0.9581283330917358,0.9644497632980347,0.9667039513587952,0.9714519381523132,0.9690371155738831,0.9720001816749573,0.9713796973228455,0.9748761057853699,0.9753835201263428,0.9761744141578674,0.9704768061637878,0.9697394371032715,0.9404478669166565,0.9622841477394104,0.9753340482711792,0.9817249178886414,0.9721161127090454,0.9655179381370544,0.9405250549316406,0.9666917324066162,0.9566673636436462,0.9724594354629517,0.9680463075637817,0.9758478403091431,0.9684762358665466,0.9692825078964233
130,0.9700493812561035,0.9745105504989624,0.9745485782623291,0.9708818197250366,0.9681837558746338,0.9786590337753296,0.9821949005126953,0.9855775237083435,0.9779130220413208,0.9821793437004089,0.9832354187965393,0.9811618328094482,0.9734684824943542,0.9696193933486938,0.9729686975479126,0.973480761051178,0.9726197123527527,0.9729194641113281,0.9762774109840393,0.9713027477264404,0.969131350517273,0.9779747128486633,0.972130298614502,0.9749749302864075,0.9792836308479309,0.9890349507331848,1.000000238418579,0.9913148283958435,0.9867653846740723,0.9849569201469421,0.9839062690734863,0.9775967001914978,0.9770932793617249,0.9742948412895203,0.9762619733810425,0.9621914625167847,0.962778627872467,0.9690149426460266,0.9753835201263428,0.9764556288719177,0.9756194949150085,0.9723858833312988,0.9746421575546265,0.9832652807235718,0.982988178730011,0.970609724521637,0.9704305529594421,0.9696725606918335,0.9739499688148499,0.9732938408851624,0.9683243632316589,0.9684584736824036,0.9678059220314026,0.9730499386787415,0.9779998064041138,0.9766628742218018,0.9727414846420288,0.9743506908416748,0.9571533203125,0.9714949727058411,0.9822437167167664,0.9792531132698059,0.981498122215271,0.9806352853775024,0.9593344330787659,0.9740403890609741,0.9667864441871643,0.9758285880088806,0.9710420966148376,0.9744241833686829,0.9683041572570801,0.9700897932052612
135,0.9647887945175171,0.9734175801277161,0.9686048030853271,0.971177339553833,0.97162926197052,0.9754136800765991,0.977428138256073,0.9859412312507629,0.9835641384124756,0.9852151870727539,0.9834396839141846,0.9767844080924988,0.9706999063491821,0.9661320447921753,0.9709103107452393,0.9669796824455261,0.9666456580162048,0.9675995707511902,0.9677989482879639,0.9640414714813232,0.9683411121368408,0.9738081693649292,0.969462513923645,0.9694558382034302,0.9723415970802307,0.9861615300178528,0.9913148283958435,1.0,0.9916871786117554,0.9816716909408569,0.9818631410598755,0.974125325679779,0.9760661125183105,0.9736185073852539,0.9726024270057678,0.9608651399612427,0.9606204628944397,0.9693501591682434,0.9676192998886108,0.9725257158279419,0.9765369892120361,0.9656030535697937,0.9694647789001465,0.9817036986351013,0.9805169105529785,0.9662669897079468,0.96061110496521,0.9597362279891968,0.9643579721450806,0.9645612835884094,0.9597622156143188,0.9629250764846802,0.9605273604393005,0.963843047618866,0.9743037819862366,0.9707217812538147,0.9645970463752747,0.969902753829956,0.9544820785522461,0.9686715602874756,0.9755618572235107,0.9720582365989685,0.9759209752082825,0.9733263850212097,0.9539428949356079,0.9689356088638306,0.9658815860748291,0.9704238176345825,0.9683777689933777,0.9705949425697327,0.9656686186790466,0.9676867127418518
140,0.9642282128334045,0.9731405377388,0.9659547805786133,0.9752287268638611,0.97840815782547,0.9774945974349976,0.9787105917930603,0.9810532331466675,0.9805811643600464,0.9819557666778564,0.9763734340667725,0.9698637127876282,0.9717984199523926,0.9643808603286743,0.9696279168128967,0.9679757356643677,0.9681116342544556,0.9713392853736877,0.9651601314544678,0.9612088799476624,0.9620124101638794,0.9750754237174988,0.9761269688606262,0.9714480042457581,0.9751840829849243,0.9802265167236328,0.9867653846740723,0.9916871786117554,1.0000004768371582,0.9801084399223328,0.9837149977684021,0.978954553604126,0.9753352999687195,0.9776252508163452,0.9712589383125305,0.9694482684135437,0.965828537940979,0.9728019833564758,0.9639874696731567,0.9699966907501221,0.9767119884490967,0.9602224826812744,0.9636650085449219,0.9762682914733887,0.9757189154624939,0.9611547589302063,0.9603523015975952,0.9564520120620728,0.9646226167678833,0.9623924493789673,0.9561209082603455,0.9583917856216431,0.9540972113609314,0.961524486541748,0.9766095876693726,0.972472071647644,0.9625703692436218,0.9749566912651062,0.9653112292289734,0.9780675172805786,0.974926233291626,0.961594820022583,0.9674123525619507,0.9673078060150146,0.9536004662513733,0.9711583256721497,0.9710693359375,0.9693740010261536,0.9628815650939941,0.9655371904373169,0.9599651098251343,0.9670889973640442
145,0.9783504009246826,0.9804885983467102,0.9860564470291138,0.9821242690086365,0.9766476154327393,0.9848098754882812,0.9875353574752808,0.9884247183799744,0.9649121165275574,0.9672122001647949,0.9736111760139465,0.9821935892105103,0.9694817066192627,0.9724780917167664,0.9801360964775085,0.9785898923873901,0.9785919189453125,0.9755871891975403,0.9815559387207031,0.9812949299812317,0.9786181449890137,0.9813503623008728,0.9783479571342468,0.9789719581604004,0.9820935130119324,0.9836924076080322,0.9849569201469421,0.9816716909408569,0.9801084399223328,1.0,0.9919267892837524,0.9875631332397461,0.9881696701049805,0.9806040525436401,0.9823665618896484,0.9650540351867676,0.9679219126701355,0.9745713472366333,0.9831066131591797,0.9842155575752258,0.9795466661453247,0.981829822063446,0.9790317416191101,0.9816780090332031,0.9748539328575134,0.9661491513252258,0.9597514271736145,0.9691745042800903,0.9740945100784302,0.9760506749153137,0.9759204387664795,0.9766684770584106,0.9801450371742249,0.9846103191375732,0.9833610653877258,0.9831811189651489,0.9816033840179443,0.978648841381073,0.9516026377677917,0.968334436416626,0.982082188129425,0.9844598770141602,0.9765138626098633,0.9702020287513733,0.9475620985031128,0.9706821441650391,0.9678909778594971,0.9832370281219482,0.9791618585586548,0.9807313680648804,0.9755257964134216,0.9737545847892761
150,0.9800580739974976,0.9808145761489868,0.9827119708061218,0.986182451248169,0.9831083416938782,0.9882172346115112,0.9867035150527954,0.9851747155189514,0.9655315279960632,0.9683481454849243,0.9709872007369995,0.976830005645752,0.970604658126831,0.9735441207885742,0.9795754551887512,0.978880763053894,0.974743664264679,0.9743809700012207,0.9770898222923279,0.9788253307342529,0.9796186089515686,0.9839156866073608,0.9832904934883118,0.9819377660751343,0.9866704940795898,0.9854733347892761,0.9839062690734863,0.9818631410598755,0.9837149977684021,0.9919267892837524,1.0000001192092896,0.9925678968429565,0.9893361330032349,0.98271244764328,0.9817497134208679,0.965266227722168,0.9669243097305298,0.9766355156898499,0.978732705116272,0.9826353788375854,0.9811704158782959,0.9775322675704956,0.975039541721344,0.9811256527900696,0.9716940522193909,0.9563330411911011,0.9530993103981018,0.9617013931274414,0.9708734750747681,0.9749278426170349,0.9760810136795044,0.9771890044212341,0.9782918691635132,0.9830650687217712,0.9842110276222229,0.9833793640136719,0.9807538986206055,0.9802207350730896,0.9537341594696045,0.971668004989624,0.9785912036895752,0.9791641235351562,0.967545747756958,0.9623485207557678,0.9384572505950928,0.9671769142150879,0.968425452709198,0.9823639392852783,0.9774467349052429,0.9816740155220032,0.9765634536743164,0.9781514406204224
155,0.9782646298408508,0.9795351624488831,0.9810470938682556,0.9851611256599426,0.9829769134521484,0.987859845161438,0.9866605997085571,0.9820285439491272,0.9604717493057251,0.9651978015899658,0.9670702815055847,0.9745703935623169,0.9722394347190857,0.9738213419914246,0.9779502153396606,0.978259265422821,0.9753366112709045,0.9762169718742371,0.9754985570907593,0.9759102463722229,0.9722110033035278,0.9796121120452881,0.9796068668365479,0.9768322110176086,0.9802341461181641,0.9751626253128052,0.9775967001914978,0.974125325679779,0.978954553604126,0.9875631332397461,0.9925678968429565,1.000000238418579,0.9930657148361206,0.9888587594032288,0.986435055732727,0.9732658863067627,0.972849428653717,0.9804152846336365,0.9835277199745178,0.9866371154785156,0.984329879283905,0.981102466583252,0.9782127737998962,0.9796440005302429,0.9723488092422485,0.958617627620697,0.9577036499977112,0.966008186340332,0.9731689691543579,0.9750876426696777,0.9754614233970642,0.9744533896446228,0.9724842309951782,0.9772890210151672,0.9800798296928406,0.981513500213623,0.9771971702575684,0.9797734022140503,0.9574239253997803,0.9707067012786865,0.9765937328338623,0.972468376159668,0.9642302989959717,0.9604262709617615,0.9429031610488892,0.9704701900482178,0.9739572405815125,0.9838535189628601,0.9759579300880432,0.9757227897644043,0.9710259437561035,0.9739688038825989
160,0.9821854829788208,0.9859693050384521,0.9879280924797058,0.9861528873443604,0.9828006029129028,0.9880208969116211,0.9825212955474854,0.9822205305099487,0.9617776870727539,0.9627509713172913,0.966656506061554,0.9771987199783325,0.97182297706604,0.977356493473053,0.9823095798492432,0.9819270968437195,0.9795520305633545,0.9797959327697754,0.9820928573608398,0.9829415082931519,0.9817089438438416,0.9815988540649414,0.9761435985565186,0.9778393507003784,0.9765042662620544,0.9741784334182739,0.9770932793617249,0.9760661125183105,0.9753352999687195,0.9881696701049805,0.9893361330032349,0.9930657148361206,1.0000003576278687,0.9922149777412415,0.9928444623947144,0.9738582372665405,0.9750865697860718,0.9832659959793091,0.9886407852172852,0.9913647174835205,0.9856144189834595,0.9851697683334351,0.9811484813690186,0.981024980545044,0.9739718437194824,0.9617456793785095,0.9542362093925476,0.9613620638847351,0.9692164063453674,0.9766326546669006,0.978880763053894,0.9774542450904846,0.9799804091453552,0.9825162291526794,0.9823217988014221,0.9834928512573242,0.9821426272392273,0.9820484519004822,0.9532974362373352,0.9668441414833069,0.9784364104270935,0.9794085621833801,0.9724413752555847,0.9653670191764832,0.9416683316230774,0.9630568027496338,0.9702155590057373,0.9866695404052734,0.9833295941352844,0.9821111559867859,0.9810002446174622,0.9792671203613281
165,0.976719319820404,0.9836853742599487,0.9814115166664124,0.9836736917495728,0.9833459854125977,0.9844821095466614,0.9776091575622559,0.9781280755996704,0.9660653471946716,0.966529905796051,0.9638109803199768,0.9697322845458984,0.9730351567268372,0.9735394716262817,0.9795000553131104,0.9801863431930542,0.9833352565765381,0.9860746264457703,0.9769435524940491,0.9768403768539429,0.9736835956573486,0.9764633774757385,0.9729362726211548,0.9717109203338623,0.9696630835533142,0.9655014276504517,0.9742948412895203,0.9736185073852539,0.9776252508163452,0.9806040525436401,0.98271244764328,0.9888587594032288,0.9922149777412415,1.0,0.9918549656867981,0.9844415187835693,0.9816012382507324,0.9865349531173706,0.9837666153907776,0.9862330555915833,0.9830600619316101,0.9769290089607239,0.9728004932403564,0.9750069379806519,0.9704417586326599,0.9614793062210083,0.9543038010597229,0.9585776329040527,0.9701206088066101,0.9728118181228638,0.970393180847168,0.9691646695137024,0.9679291844367981,0.9723725318908691,0.9811813831329346,0.980551540851593,0.9763217568397522,0.9809568524360657,0.9668299555778503,0.9745933413505554,0.972686767578125,0.9650130271911621,0.9677661061286926,0.963491678237915,0.94722580909729,0.9638839364051819,0.9757237434387207,0.9814505577087402,0.9774489998817444,0.9742360711097717,0.9747295379638672,0.9766384363174438
170,0.9800336360931396,0.9834020137786865,0.9845935106277466,0.9797300696372986,0.9780768156051636,0.9841347932815552,0.9795633554458618,0.9797264933586121,0.9596412777900696,0.9606461524963379,0.9653980135917664,0.974341869354248,0.9701904058456421,0.9735206961631775,0.9770633578300476,0.9794053435325623,0.9790143966674805,0.9802262783050537,0.9817324280738831,0.9793708920478821,0.9763302803039551,0.9774442911148071,0.9711265563964844,0.9731795191764832,0.97088623046875,0.9697819948196411,0.9762619733810425,0.9726024270057678,0.9712589383125305,0.9823665618896484,0.9817497134208679,0.986435055732727,0.9928444623947144,0.9918549656867981,1.0,0.9831525087356567,0.9835237860679626,0.9884477257728577,0.9911451935768127,0.9905068278312683,0.9844290018081665,0.98659348487854,0.982406735420227,0.9792712926864624,0.9748403429985046,0.9666094779968262,0.9612125754356384,0.9667984247207642,0.9741660952568054,0.9794818162918091,0.9774363040924072,0.9755026698112488,0.9763953685760498,0.9777101874351501,0.9803839921951294,0.9824061393737793,0.9799255132675171,0.9793956279754639,0.9556887149810791,0.9655376672744751,0.9765760898590088,0.9760313630104065,0.9748468399047852,0.9693275690078735,0.9513077735900879,0.9679158329963684,0.9732205271720886,0.9852277040481567,0.9820689558982849,0.978329598903656,0.9782326817512512,0.9756284952163696
175,0.9622962474822998,0.9689995646476746,0.9642013311386108,0.9654028415679932,0.9663780331611633,0.9648354053497314,0.9638895988464355,0.9656602740287781,0.9555285573005676,0.9546689987182617,0.9547191262245178,0.9511821269989014,0.9595825672149658,0.9516100287437439,0.9575862884521484,0.9611589312553406,0.9716570377349854,0.9745425581932068,0.9638940691947937,0.9563459157943726,0.9488366842269897,0.962894082069397,0.9601002931594849,0.9563795328140259,0.9549866318702698,0.9492855668067932,0.9621914625167847,0.9608651399612427,0.9694482684135437,0.9650540351867676,0.965266227722168,0.9732658863067627,0.9738582372665405,0.9844415187835693,0.9831525087356567,0.9999998807907104,0.99265456199646,0.985106348991394,0.9700030088424683,0.9683938026428223,0.9721292853355408,0.9666296243667603,0.9677790403366089,0.9659277200698853,0.9657421112060547,0.9588695764541626,0.9581937789916992,0.95505690574646,0.9645904898643494,0.9582316875457764,0.9488959312438965,0.9505918025970459,0.9468785524368286,0.9515396356582642,0.9682528972625732,0.9695030450820923,0.9584410190582275,0.9705999493598938,0.9733455777168274,0.9725489616394043,0.9644973278045654,0.9470602869987488,0.9583854675292969,0.9599031209945679,0.9537209868431091,0.9702638983726501,0.9779500961303711,0.9660513997077942,0.9545727968215942,0.9508238434791565,0.9506674408912659,0.9549275636672974
180,0.9682565331459045,0.9717177152633667,0.9696757197380066,0.966462254524231,0.9641726613044739,0.9638727307319641,0.9640506505966187,0.9677599668502808,0.9555060267448425,0.9534298777580261,0.9569746255874634,0.9539873600006104,0.9565410614013672,0.9519190788269043,0.9570673704147339,0.960216760635376,0.9700640439987183,0.9696492552757263,0.9674639701843262,0.9591056108474731,0.9533036947250366,0.9646183252334595,0.9598837494850159,0.9592999219894409,0.9584717154502869,0.9511675238609314,0.962778627872467,0.9606204628944397,0.965828537940979,0.9679219126701355,0.9669243097305298,0.972849428653717,0.9750865697860718,0.9816012382507324,0.9835237860679626,0.99265456199646,1.0,0.9885558485984802,0.9735381007194519,0.9719303846359253,0.9723023176193237,0.9719062447547913,0.9726067185401917,0.9686585664749146,0.9661356806755066,0.9599648714065552,0.957411527633667,0.9576956629753113,0.9649109840393066,0.9625861644744873,0.9553558826446533,0.9552738070487976,0.9542543292045593,0.9569403529167175,0.9683805108070374,0.9714574813842773,0.9632965922355652,0.9724658727645874,0.9704042673110962,0.9683746695518494,0.9671416878700256,0.9552356600761414,0.961548388004303,0.9604476094245911,0.9504731297492981,0.9667645692825317,0.974694550037384,0.9677129983901978,0.9601459503173828,0.9552226066589355,0.9554990530014038,0.9556844830513
185,0.9684944748878479,0.9760507345199585,0.971325695514679,0.9709432721138,0.9709030389785767,0.9717772006988525,0.9704281091690063,0.974234402179718,0.9590446949005127,0.9574902057647705,0.9604125022888184,0.9666687846183777,0.9676357507705688,0.9650749564170837,0.9655758738517761,0.9662259817123413,0.969102144241333,0.9732548594474792,0.9684445261955261,0.9668741822242737,0.9652780890464783,0.9668397903442383,0.9624968767166138,0.9619536399841309,0.9672509431838989,0.9623910784721375,0.9690149426460266,0.9693501591682434,0.9728019833564758,0.9745713472366333,0.9766355156898499,0.9804152846336365,0.9832659959793091,0.9865349531173706,0.9884477257728577,0.985106348991394,0.9885558485984802,1.0000001192092896,0.9847999811172485,0.983655571937561,0.9809030890464783,0.974731981754303,0.9742074012756348,0.9757304191589355,0.9734072685241699,0.9596167802810669,0.9545141458511353,0.9608680605888367,0.968406617641449,0.9729821085929871,0.9666526913642883,0.9653032422065735,0.9625383019447327,0.966332197189331,0.9737983345985413,0.9775002002716064,0.9700395464897156,0.976777970790863,0.9628140926361084,0.9669970870018005,0.9702675342559814,0.9630076885223389,0.9629636406898499,0.9589177370071411,0.9486935138702393,0.9657232761383057,0.9706448912620544,0.9741696119308472,0.9694944620132446,0.964707612991333,0.9661704301834106,0.9664777517318726
190,0.9759611487388611,0.9784725904464722,0.9827574491500854,0.97367924451828,0.9703132510185242,0.981857180595398,0.9791613221168518,0.9796792268753052,0.9571257829666138,0.9593653082847595,0.9673412442207336,0.9798527359962463,0.9723548293113708,0.9751091599464417,0.9765061140060425,0.9775472283363342,0.9767245054244995,0.9780346155166626,0.9820942282676697,0.9815188646316528,0.9758572578430176,0.9729944467544556,0.9648488759994507,0.9671934247016907,0.9678293466567993,0.9677185416221619,0.9753835201263428,0.9676192998886108,0.9639874696731567,0.9831066131591797,0.978732705116272,0.9835277199745178,0.9886407852172852,0.9837666153907776,0.9911451935768127,0.9700030088424683,0.9735381007194519,0.9847999811172485,1.0,0.9954999089241028,0.9840966463088989,0.9874895811080933,0.980869710445404,0.9779337644577026,0.9767944812774658,0.9651466608047485,0.9596942663192749,0.966552734375,0.9706528782844543,0.9765321016311646,0.9785714149475098,0.9767992496490479,0.9777148962020874,0.9809586405754089,0.9790292978286743,0.9798427820205688,0.980182945728302,0.9741283655166626,0.947080671787262,0.9575715065002441,0.9749128222465515,0.9793527126312256,0.9751300811767578,0.9706634879112244,0.9505993723869324,0.9661818146705627,0.9637657403945923,0.9834550619125366,0.9817504286766052,0.9797302484512329,0.9771955013275146,0.973804771900177
195,0.978012204170227,0.9810101985931396,0.9842877984046936,0.979128897190094,0.977857768535614,0.9857300519943237,0.9809901118278503,0.9819480180740356,0.9624963402748108,0.9642452597618103,0.9692885875701904,0.98007732629776,0.9750708341598511,0.9785757064819336,0.9796802997589111,0.9791932106018066,0.9761711955070496,0.9776633977890015,0.9807891845703125,0.9812848567962646,0.9799138903617859,0.9774721264839172,0.9708935022354126,0.9720969200134277,0.9705348610877991,0.9724730253219604,0.9764556288719177,0.9725257158279419,0.9699966907501221,0.9842155575752258,0.9826353788375854,0.9866371154785156,0.9913647174835205,0.9862330555915833,0.9905068278312683,0.9683938026428223,0.9719303846359253,0.983655571937561,0.9954999089241028,1.0000001192092896,0.9893865585327148,0.9883231520652771,0.9819729328155518,0.9813035130500793,0.9770787358283997,0.963769793510437,0.9576817750930786,0.9643027782440186,0.9687917828559875,0.9775931239128113,0.981072723865509,0.9800556898117065,0.97864830493927,0.9811853170394897,0.981773316860199,0.9817699790000916,0.9816182851791382,0.9778961539268494,0.9508886337280273,0.9625101685523987,0.9774844646453857,0.980502188205719,0.9763982892036438,0.9701228141784668,0.9488269686698914,0.9661328792572021,0.9662802219390869,0.9845212697982788,0.9839292764663696,0.9834622144699097,0.9795825481414795,0.9754641056060791
200,0.9691880941390991,0.9754807949066162,0.9739173650741577,0.9776362180709839,0.9822880625724792,0.9830763936042786,0.9831323623657227,0.9850444793701172,0.971617579460144,0.9719348549842834,0.9758336544036865,0.9785982966423035,0.9835211038589478,0.9800324440002441,0.9775880575180054,0.9754226207733154,0.9701263308525085,0.9741611480712891,0.9704552888870239,0.9665679931640625,0.967319905757904,0.977733850479126,0.9749637246131897,0.9683133363723755,0.9686838984489441,0.9708600640296936,0.9756194949150085,0.9765369892120361,0.9767119884490967,0.9795466661453247,0.9811704158782959,0.984329879283905,0.9856144189834595,0.9830600619316101,0.9844290018081665,0.9721292853355408,0.9723023176193237,0.9809030890464783,0.9840966463088989,0.9893865585327148,1.000000238418579,0.9874151349067688,0.9869023561477661,0.9857177138328552,0.9806731343269348,0.9693511128425598,0.9673818349838257,0.9656924605369568,0.9727732539176941,0.9740980267524719,0.9755223989486694,0.9762053489685059,0.9672489762306213,0.9705435037612915,0.97999107837677,0.9786437153816223,0.9728183746337891,0.9785107970237732,0.9659906625747681,0.9740938544273376,0.9831973314285278,0.9712715148925781,0.9770065546035767,0.9744859337806702,0.9629248380661011,0.9771617650985718,0.9743479490280151,0.980698823928833,0.9758715629577637,0.9775076508522034,0.9688579440116882,0.9681715965270996
205,0.9734469652175903,0.9740786552429199,0.9812955856323242,0.9744132161140442,0.9723190069198608,0.9818747043609619,0.9814151525497437,0.9838384985923767,0.9573185443878174,0.9598812460899353,0.9695625901222229,0.9782940149307251,0.9707699418067932,0.9730308055877686,0.9738110303878784,0.9749652743339539,0.9710769057273865,0.9690373539924622,0.9778162837028503,0.9731905460357666,0.9696903228759766,0.9759705066680908,0.9693142771720886,0.9709348082542419,0.9691754579544067,0.9677923321723938,0.9723858833312988,0.9656030535697937,0.9602224826812744,0.981829822063446,0.9775322675704956,0.981102466583252,0.9851697683334351,0.9769290089607239,0.98659348487854,0.9666296243667603,0.9719062447547913,0.974731981754303,0.9874895811080933,0.9883231520652771,0.9874151349067688,1.0000001192092896,0.9934980869293213,0.9834238290786743,0.9752156138420105,0.9705281257629395,0.9658600687980652,0.9711583852767944,0.975130558013916,0.9781754612922668,0.9815980195999146,0.9811508655548096,0.9790666103363037,0.9782063961029053,0.974746584892273,0.9781811237335205,0.9781322479248047,0.9756219983100891,0.9522758722305298,0.962958574295044,0.9822357892990112,0.9818536639213562,0.9787821769714355,0.9730573296546936,0.9533201456069946,0.9713465571403503,0.9670501351356506,0.9815073609352112,0.980259120464325,0.9784435629844666,0.9722093939781189,0.9654537439346313
