,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.5394120812416077,0.5302183628082275,0.5511842370033264,0.5585319995880127,0.555362343788147,0.5704233646392822,0.5787115097045898,0.6076813340187073,0.6206584572792053,0.68080735206604,0.7361068725585938,0.8103795647621155,0.820029616355896,0.8781363368034363,0.9024842977523804,0.9254773855209351,0.9392241835594177,0.9590206146240234,0.9485187530517578,0.965616762638092,0.9999997019767761,0.9528508186340332,0.9390232563018799,0.9333895444869995,0.9029701352119446,0.9166878461837769,0.8721056580543518,0.8757731318473816,0.8532801270484924,0.8584694266319275,0.855455756187439,0.8054943680763245,0.7979421615600586,0.8073285818099976,0.8013686537742615,0.7679015398025513,0.7825480699539185,0.7750052809715271,0.7781298160552979,0.7682268619537354,0.7736232280731201,0.7743263244628906,0.7999159693717957,0.7993326187133789,0.8230335712432861,0.8260965347290039,0.8121678829193115,0.8577980995178223,0.8760491609573364,0.8674692511558533,0.8678781986236572,0.8779474496841431,0.8570243716239929,0.8549275398254395,0.8272556662559509,0.8333026766777039,0.8610377907752991,0.8510038256645203,0.8220164775848389,0.8100461959838867,0.8040812611579895,0.7473593950271606,0.6825734376907349,0.6739563941955566,0.6026530861854553,0.5914815664291382,0.5667755007743835,0.5571895241737366,0.540361225605011,0.5015891194343567,0.5380089282989502,0.5174239277839661
105,0.5380818247795105,0.5315611362457275,0.5480667948722839,0.5693825483322144,0.562757134437561,0.57793790102005,0.5890073776245117,0.6202529668807983,0.623401939868927,0.6875264644622803,0.7348105907440186,0.8005427122116089,0.813043475151062,0.8738430142402649,0.8865422606468201,0.8996553421020508,0.9182283878326416,0.935078501701355,0.9227204322814941,0.9486809968948364,0.9528508186340332,1.0000001192092896,0.9511178731918335,0.9529780149459839,0.9266692399978638,0.9311314821243286,0.8964000940322876,0.902362585067749,0.8781064748764038,0.8885679244995117,0.8836854696273804,0.8399704098701477,0.833168089389801,0.8273432850837708,0.8201572299003601,0.7844827175140381,0.7969894409179688,0.7890127301216125,0.787577748298645,0.801364541053772,0.7942047119140625,0.8057674765586853,0.828039288520813,0.8205894827842712,0.8333888649940491,0.8371499180793762,0.8288427591323853,0.868085503578186,0.8732094764709473,0.8547254204750061,0.8613189458847046,0.8608572483062744,0.8499773740768433,0.8407832384109497,0.8231940865516663,0.8284019827842712,0.8470781445503235,0.854975700378418,0.8265557885169983,0.8226609826087952,0.8141375780105591,0.7532000541687012,0.6981262564659119,0.6872437000274658,0.609645664691925,0.6006889343261719,0.5711893439292908,0.5585201978683472,0.5376157760620117,0.5012837648391724,0.5353838205337524,0.5097889304161072
110,0.5461020469665527,0.5447483658790588,0.5623289346694946,0.5795495510101318,0.5821054577827454,0.5869825482368469,0.5991833806037903,0.6296793222427368,0.6288713812828064,0.6882095336914062,0.7384979724884033,0.7887580394744873,0.8174846172332764,0.8654425144195557,0.8699582815170288,0.8942046761512756,0.899308979511261,0.9305391311645508,0.8941041231155396,0.9308294057846069,0.9390232563018799,0.9511178731918335,1.0000001192092896,0.9614351391792297,0.938260555267334,0.9481102824211121,0.9168180227279663,0.9120738506317139,0.9054816961288452,0.8888605833053589,0.8885873556137085,0.8448249101638794,0.8376546502113342,0.8158073425292969,0.814938485622406,0.7981643676757812,0.8026543855667114,0.7914489507675171,0.7858623266220093,0.799484133720398,0.8175697922706604,0.8044875264167786,0.8301172852516174,0.8190212845802307,0.8233909606933594,0.8230263590812683,0.8169633746147156,0.837734580039978,0.857132077217102,0.8362148404121399,0.847055196762085,0.8398364782333374,0.8380116820335388,0.82830411195755,0.7869482040405273,0.8071635961532593,0.8202074766159058,0.82731032371521,0.8232125639915466,0.8063387870788574,0.8068397045135498,0.747866153717041,0.7023553252220154,0.6926795244216919,0.6161203384399414,0.6064364910125732,0.5751920342445374,0.5680893063545227,0.5520600080490112,0.5094030499458313,0.5465613603591919,0.5230944752693176
115,0.544312059879303,0.5405837297439575,0.55683434009552,0.5652114152908325,0.5678027272224426,0.5801109671592712,0.5891671776771545,0.6231204271316528,0.6251717805862427,0.685320258140564,0.7332584261894226,0.7925839424133301,0.8132584095001221,0.8678691387176514,0.873204231262207,0.8903968930244446,0.9040464758872986,0.9221018552780151,0.88597172498703,0.9275995492935181,0.9333895444869995,0.9529780149459839,0.9614351391792297,0.9999998807907104,0.9326915740966797,0.9516376852989197,0.9334720373153687,0.918904721736908,0.9004119038581848,0.8924071788787842,0.8837364315986633,0.8557246923446655,0.8506784439086914,0.823571503162384,0.8306098580360413,0.7982369661331177,0.8079932928085327,0.7976247072219849,0.7997305393218994,0.8166409730911255,0.8091151714324951,0.8251962661743164,0.8412092924118042,0.8363208770751953,0.8384903073310852,0.8357096314430237,0.8304609656333923,0.8516209125518799,0.8626481890678406,0.8564465045928955,0.8597869873046875,0.8511524200439453,0.8493735790252686,0.8440067768096924,0.8033320903778076,0.8198202252388,0.838079571723938,0.8414855003356934,0.8318638205528259,0.8330226540565491,0.8132712841033936,0.7566362023353577,0.7077630758285522,0.6968073844909668,0.6091715693473816,0.6029447317123413,0.5782742500305176,0.5651178359985352,0.5493764281272888,0.5072689056396484,0.5471839308738708,0.5203670263290405
120,0.5253113508224487,0.528113603591919,0.5285785794258118,0.5555596351623535,0.5572675466537476,0.5559534430503845,0.5885095596313477,0.602259635925293,0.6106491088867188,0.6715867519378662,0.7184447050094604,0.7704141736030579,0.771270751953125,0.8262903690338135,0.8407810926437378,0.8386580944061279,0.8551204800605774,0.8989284634590149,0.8503037691116333,0.9076499938964844,0.9029701352119446,0.9266692399978638,0.938260555267334,0.9326915740966797,1.0000001192092896,0.9596479535102844,0.9388288259506226,0.9304904937744141,0.9070320129394531,0.902477502822876,0.896251916885376,0.8620400428771973,0.8683304190635681,0.8111799359321594,0.831589937210083,0.8044092655181885,0.7954298257827759,0.8018078804016113,0.7834398746490479,0.8190244436264038,0.822547197341919,0.8278307318687439,0.8616278171539307,0.8406469225883484,0.8512393236160278,0.8149110674858093,0.8184069395065308,0.8414234519004822,0.8508486747741699,0.8247600197792053,0.8469533324241638,0.8224601745605469,0.8218693137168884,0.809806227684021,0.7718578577041626,0.7981592416763306,0.7844946980476379,0.8086318969726562,0.8001419901847839,0.7866034507751465,0.8184385895729065,0.7426028847694397,0.6944000720977783,0.6862621307373047,0.6077783107757568,0.597970724105835,0.5691566467285156,0.5523068904876709,0.5450789928436279,0.49559423327445984,0.5269134044647217,0.5084711313247681
125,0.5575774908065796,0.5558015704154968,0.5637712478637695,0.5800246000289917,0.5928480625152588,0.5921801924705505,0.6110411882400513,0.6403815150260925,0.6422007083892822,0.6955356597900391,0.738706111907959,0.7955568432807922,0.8001391291618347,0.8553268909454346,0.8687303066253662,0.8578580617904663,0.8775022029876709,0.8937470316886902,0.8682878017425537,0.9165357947349548,0.9166878461837769,0.9311314821243286,0.9481102824211121,0.9516376852989197,0.9596479535102844,1.0000001192092896,0.9457731246948242,0.9431017637252808,0.9263538718223572,0.9133220911026001,0.8913862109184265,0.8672168850898743,0.8693739175796509,0.8164262175559998,0.8316225409507751,0.7900309562683105,0.7999585866928101,0.7804766893386841,0.7833643555641174,0.8001381754875183,0.8079541325569153,0.8185639977455139,0.856045126914978,0.8603875637054443,0.8546611070632935,0.8419705629348755,0.8427472710609436,0.8709811568260193,0.8731175065040588,0.8598215579986572,0.8750594258308411,0.8500151634216309,0.8484036922454834,0.8340957164764404,0.7968289256095886,0.8191560506820679,0.816908061504364,0.8363108038902283,0.8336043357849121,0.82155841588974,0.8287493586540222,0.7778980731964111,0.7219117283821106,0.7147923707962036,0.6435330510139465,0.6362074613571167,0.6085352897644043,0.594495952129364,0.5803609490394592,0.5310639142990112,0.5695804357528687,0.5431528687477112
130,0.538468599319458,0.5464271306991577,0.5470349788665771,0.5651901960372925,0.5625137686729431,0.5701274871826172,0.5932855606079102,0.6189484596252441,0.627403736114502,0.6784960031509399,0.7154581546783447,0.7661148309707642,0.7717316746711731,0.8180084228515625,0.8219602108001709,0.8236361742019653,0.8273143768310547,0.855934739112854,0.8126680850982666,0.8570765852928162,0.8721056580543518,0.8964000940322876,0.9168180227279663,0.9334720373153687,0.9388288259506226,0.9457731246948242,1.0,0.9614810943603516,0.9416823983192444,0.9423049688339233,0.9182626605033875,0.8901336193084717,0.8831303119659424,0.8364439606666565,0.8520691990852356,0.8173955678939819,0.8225822448730469,0.8103940486907959,0.811288595199585,0.8406548500061035,0.8314254283905029,0.8317704200744629,0.8635390400886536,0.8603588938713074,0.8573197722434998,0.8417935371398926,0.8260953426361084,0.840581476688385,0.8414023518562317,0.8276408910751343,0.8369508385658264,0.8139854073524475,0.8145797848701477,0.8059549331665039,0.7608358860015869,0.7766294479370117,0.7946653962135315,0.8089855909347534,0.8133785724639893,0.8026284575462341,0.7970885634422302,0.7422396540641785,0.7155277132987976,0.6960168480873108,0.6102631092071533,0.6235358119010925,0.5904998779296875,0.5705065727233887,0.5565582513809204,0.5158675909042358,0.5472121238708496,0.5263566374778748
135,0.5340771079063416,0.5348801612854004,0.5440205931663513,0.559131920337677,0.5609272718429565,0.5703079700469971,0.5814977288246155,0.6087918877601624,0.609395444393158,0.673025369644165,0.7035901546478271,0.7652906775474548,0.7675034999847412,0.8171263933181763,0.8282076120376587,0.8230432868003845,0.8344444036483765,0.8572200536727905,0.8241972327232361,0.8594575524330139,0.8757731318473816,0.902362585067749,0.9120738506317139,0.918904721736908,0.9304904937744141,0.9431017637252808,0.9614810943603516,1.0000001192092896,0.9425175189971924,0.9536298513412476,0.9271587133407593,0.8848508596420288,0.8661841154098511,0.8181677460670471,0.8367347717285156,0.8010754585266113,0.8075336813926697,0.7926290035247803,0.7937762141227722,0.8152899742126465,0.8197416067123413,0.8243401050567627,0.8495673537254333,0.8481763005256653,0.8495297431945801,0.8462515473365784,0.8238921761512756,0.8555078506469727,0.8475930094718933,0.8276262879371643,0.834299623966217,0.8033991456031799,0.8075158596038818,0.7974056005477905,0.7659769058227539,0.7762108445167542,0.7921512126922607,0.8108828067779541,0.8025614023208618,0.7889047265052795,0.7891822457313538,0.7260956764221191,0.6813132762908936,0.6801238656044006,0.5965861082077026,0.6119619011878967,0.5766682624816895,0.5583391189575195,0.5454270839691162,0.5084495544433594,0.5391519069671631,0.5177415013313293
140,0.5239794850349426,0.532174289226532,0.5423314571380615,0.5539743304252625,0.5590627193450928,0.5557146072387695,0.5778969526290894,0.5992298722267151,0.5927848219871521,0.6474030613899231,0.6927411556243896,0.7326805591583252,0.7504768371582031,0.7993444204330444,0.8053519129753113,0.810460090637207,0.8223292231559753,0.8440500497817993,0.8112465739250183,0.8468121290206909,0.8532801270484924,0.8781064748764038,0.9054816961288452,0.9004119038581848,0.9070320129394531,0.9263538718223572,0.9416823983192444,0.9425175189971924,1.0000001192092896,0.937231183052063,0.9452780485153198,0.9340028762817383,0.9143775701522827,0.8641996383666992,0.8693532943725586,0.8649839162826538,0.8653439283370972,0.8415379524230957,0.8546243906021118,0.863817572593689,0.8728736639022827,0.8673320412635803,0.8897688388824463,0.8823198080062866,0.8615117073059082,0.853786826133728,0.8455220460891724,0.8413549661636353,0.8483848571777344,0.8361829519271851,0.8291715979576111,0.8104709386825562,0.8165420293807983,0.804479718208313,0.776224672794342,0.7876267433166504,0.7850642800331116,0.7962573170661926,0.8044705390930176,0.7830322980880737,0.7849991321563721,0.7363942861557007,0.6845307350158691,0.677314281463623,0.6053618788719177,0.5958878993988037,0.5701214671134949,0.5537286400794983,0.5312093496322632,0.503162682056427,0.5289435982704163,0.5120071768760681
145,0.5382559299468994,0.5452383756637573,0.5553141832351685,0.5695659518241882,0.5729130506515503,0.5843454599380493,0.5936937928199768,0.6235851049423218,0.6222079992294312,0.675564169883728,0.707062304019928,0.7695695757865906,0.770432710647583,0.8099511861801147,0.8095529675483704,0.8150023221969604,0.8282092213630676,0.8451849222183228,0.8177727460861206,0.8475141525268555,0.8584694266319275,0.8885679244995117,0.8888605833053589,0.8924071788787842,0.902477502822876,0.9133220911026001,0.9423049688339233,0.9536298513412476,0.937231183052063,1.0,0.9469254016876221,0.9131267666816711,0.9004319906234741,0.8725718259811401,0.8818182349205017,0.8403564095497131,0.8451378345489502,0.8397063612937927,0.8380431532859802,0.8439047336578369,0.850699245929718,0.8419231176376343,0.8645147085189819,0.8678834438323975,0.8553208112716675,0.8546246290206909,0.8305113315582275,0.8688607215881348,0.8470010757446289,0.8320810198783875,0.8372178077697754,0.8144730925559998,0.8131069540977478,0.8068746328353882,0.7749059200286865,0.7826436758041382,0.7963643074035645,0.8108842372894287,0.8183272480964661,0.7980623245239258,0.7931851148605347,0.7408664226531982,0.6989260315895081,0.6985989212989807,0.6201019287109375,0.64089435338974,0.5891397595405579,0.5741133093833923,0.5519692897796631,0.5206834673881531,0.5422316789627075,0.524955689907074
150,0.501578152179718,0.5088995099067688,0.512673020362854,0.5401462912559509,0.5318225622177124,0.5342109203338623,0.5524486899375916,0.5687407851219177,0.5682245492935181,0.630800724029541,0.6672102212905884,0.7061771154403687,0.7329736948013306,0.7749035358428955,0.7847656607627869,0.8039350509643555,0.8194370269775391,0.8461107611656189,0.8108463287353516,0.8350132703781128,0.855455756187439,0.8836854696273804,0.8885873556137085,0.8837364315986633,0.896251916885376,0.8913862109184265,0.9182626605033875,0.9271587133407593,0.9452780485153198,0.9469254016876221,1.0000001192092896,0.9384589791297913,0.9245702028274536,0.9070614576339722,0.9065002202987671,0.8925073146820068,0.8805338144302368,0.8723767399787903,0.8777095079421997,0.8895180225372314,0.8831128478050232,0.8693820238113403,0.8782516717910767,0.8535522222518921,0.8501859903335571,0.8320233821868896,0.8196372389793396,0.8234639167785645,0.8409963846206665,0.8124302625656128,0.81276535987854,0.8091690540313721,0.8034316897392273,0.7917176485061646,0.7694069743156433,0.7760423421859741,0.7886913418769836,0.7884708642959595,0.7922699451446533,0.7671173810958862,0.7729414105415344,0.707732081413269,0.6692759990692139,0.6646701693534851,0.5820956230163574,0.5833582878112793,0.5518357753753662,0.5279425382614136,0.512724757194519,0.48022031784057617,0.5031137466430664,0.483305424451828
155,0.5054299831390381,0.5141355991363525,0.5170140862464905,0.5369008779525757,0.537339985370636,0.5406924486160278,0.5618846416473389,0.5731753706932068,0.5769205093383789,0.6306610703468323,0.667243480682373,0.7010266780853271,0.7195733785629272,0.7722281217575073,0.7720962166786194,0.7746431827545166,0.7851779460906982,0.7937249541282654,0.7658651471138,0.7972485423088074,0.8054943680763245,0.8399704098701477,0.8448249101638794,0.8557246923446655,0.8620400428771973,0.8672168850898743,0.8901336193084717,0.8848508596420288,0.9340028762817383,0.9131267666816711,0.9384589791297913,1.0,0.9567690491676331,0.9099188446998596,0.9205331206321716,0.9112022519111633,0.9005312919616699,0.8705772161483765,0.883017361164093,0.8745795488357544,0.8683362603187561,0.8687052726745605,0.8688435554504395,0.8539434671401978,0.8331944346427917,0.8266350030899048,0.8078576922416687,0.7936445474624634,0.8104363083839417,0.8024868965148926,0.7984058856964111,0.7716002464294434,0.7846061587333679,0.7749650478363037,0.753036379814148,0.7554460167884827,0.7590471506118774,0.7695517539978027,0.7773266434669495,0.7650330066680908,0.7624208927154541,0.7146239876747131,0.6682597398757935,0.6643038392066956,0.5875340700149536,0.5801042914390564,0.55653315782547,0.5409045815467834,0.5203633904457092,0.48924461007118225,0.5160912275314331,0.49075037240982056
160,0.4914131760597229,0.5068814754486084,0.5131691694259644,0.5351288318634033,0.5449264049530029,0.5404810905456543,0.5683611631393433,0.5844383239746094,0.5887827277183533,0.6386165618896484,0.6749787330627441,0.7003246545791626,0.7184599041938782,0.7641594409942627,0.7747520208358765,0.7657953500747681,0.7943232655525208,0.7900879979133606,0.769406259059906,0.8061586022377014,0.7979421615600586,0.833168089389801,0.8376546502113342,0.8506784439086914,0.8683304190635681,0.8693739175796509,0.8831303119659424,0.8661841154098511,0.9143775701522827,0.9004319906234741,0.9245702028274536,0.9567690491676331,0.9999999403953552,0.9147595763206482,0.94000244140625,0.9118114709854126,0.9050517082214355,0.8760432600975037,0.8915066719055176,0.8849433660507202,0.8829846382141113,0.8780225515365601,0.8828142285346985,0.8709108829498291,0.8452776074409485,0.81629878282547,0.8045347332954407,0.7969318628311157,0.814720630645752,0.8076305389404297,0.8277904391288757,0.7909582853317261,0.8056132793426514,0.791831374168396,0.7617849111557007,0.778794527053833,0.7619909048080444,0.777044951915741,0.784026026725769,0.7653895616531372,0.7741814851760864,0.7229554057121277,0.678029477596283,0.6627373695373535,0.5881475210189819,0.5827324390411377,0.549735426902771,0.5339843034744263,0.5203385949134827,0.472939133644104,0.5037996768951416,0.4808011054992676
165,0.5021007061004639,0.5055806040763855,0.515291690826416,0.5363343954086304,0.5313003659248352,0.5470637679100037,0.560257077217102,0.5895864963531494,0.5951928496360779,0.6377623081207275,0.6743981838226318,0.7058724164962769,0.7314093708992004,0.7617436051368713,0.7629398107528687,0.8071027994155884,0.8162403106689453,0.8015457391738892,0.7836557626724243,0.8033036589622498,0.8073285818099976,0.8273432850837708,0.8158073425292969,0.823571503162384,0.8111799359321594,0.8164262175559998,0.8364439606666565,0.8181677460670471,0.8641996383666992,0.8725718259811401,0.9070614576339722,0.9099188446998596,0.9147595763206482,1.000000238418579,0.9484037160873413,0.9343740344047546,0.9316818714141846,0.9103282690048218,0.9161646962165833,0.8777996301651001,0.8697341680526733,0.8422523736953735,0.8570595979690552,0.8368324041366577,0.8165126442909241,0.8125486373901367,0.7898824214935303,0.7871804237365723,0.8164554834365845,0.8053269386291504,0.795012891292572,0.8221406936645508,0.8052263259887695,0.7932642698287964,0.7732516527175903,0.7695074081420898,0.7980132699012756,0.7807565331459045,0.7866363525390625,0.7684290409088135,0.756195604801178,0.7141797542572021,0.6786532402038574,0.6685740351676941,0.5966137647628784,0.5854169130325317,0.5603524446487427,0.5431894659996033,0.5154433846473694,0.5005426406860352,0.5116873979568481,0.4859512150287628
170,0.5029653310775757,0.5115721821784973,0.5169469714164734,0.540398120880127,0.5369024276733398,0.5466660261154175,0.5612517595291138,0.5888311862945557,0.5935193300247192,0.6423531770706177,0.6826499104499817,0.702632486820221,0.7281221747398376,0.7627702951431274,0.7563306093215942,0.7812120318412781,0.8058391213417053,0.7954643368721008,0.7721270322799683,0.7995981574058533,0.8013686537742615,0.8201572299003601,0.814938485622406,0.8306098580360413,0.831589937210083,0.8316225409507751,0.8520691990852356,0.8367347717285156,0.8693532943725586,0.8818182349205017,0.9065002202987671,0.9205331206321716,0.94000244140625,0.9484037160873413,1.000000238418579,0.9380208253860474,0.9412357211112976,0.9197919964790344,0.928520679473877,0.8912890553474426,0.8909169435501099,0.8763709664344788,0.8827236890792847,0.8614808320999146,0.8400954008102417,0.8189277648925781,0.807115375995636,0.795383095741272,0.8201271295547485,0.8041921854019165,0.8159018754959106,0.808289647102356,0.8236929178237915,0.8051223754882812,0.7664313912391663,0.7817726731300354,0.7914410829544067,0.7906668186187744,0.7909938097000122,0.7708638906478882,0.763866662979126,0.7145061492919922,0.6794240474700928,0.6706182360649109,0.587822675704956,0.5833521485328674,0.551322340965271,0.5354459881782532,0.5100990533828735,0.48873844742774963,0.5101819634437561,0.4829440116882324
175,0.48902982473373413,0.4935869872570038,0.5030078887939453,0.5228937864303589,0.5117670297622681,0.5205981731414795,0.535698413848877,0.5563980340957642,0.5591186285018921,0.6062067747116089,0.6374831199645996,0.65586918592453,0.6902037858963013,0.7153533697128296,0.7096917629241943,0.7485146522521973,0.7629663348197937,0.7811448574066162,0.7441968321800232,0.7726376056671143,0.7679015398025513,0.7844827175140381,0.7981643676757812,0.7982369661331177,0.8044092655181885,0.7900309562683105,0.8173955678939819,0.8010754585266113,0.8649839162826538,0.8403564095497131,0.8925073146820068,0.9112022519111633,0.9118114709854126,0.9343740344047546,0.9380208253860474,1.0,0.9703971147537231,0.9523839950561523,0.9260432720184326,0.895557165145874,0.8954548835754395,0.8555483222007751,0.8623009920120239,0.8279817700386047,0.8015497922897339,0.7715059518814087,0.7561771869659424,0.7390379905700684,0.7724089622497559,0.7551280856132507,0.7522913217544556,0.7554713487625122,0.7614796161651611,0.7541436553001404,0.7139630317687988,0.7330471277236938,0.7322094440460205,0.7231276035308838,0.7260235548019409,0.7054415941238403,0.7174475193023682,0.6794198751449585,0.6487811803817749,0.6442345380783081,0.5716004371643066,0.552232027053833,0.5274341106414795,0.5182149410247803,0.4932102560997009,0.47253987193107605,0.49077534675598145,0.47329843044281006
180,0.5165488719940186,0.519250750541687,0.5292298793792725,0.546535074710846,0.5413832068443298,0.5491883754730225,0.5568109750747681,0.5847128629684448,0.578837513923645,0.6242294907569885,0.6651108264923096,0.6830618381500244,0.7184188365936279,0.7407907247543335,0.7291906476020813,0.7718302011489868,0.7823107242584229,0.7873237729072571,0.7647876739501953,0.7875728607177734,0.7825480699539185,0.7969894409179688,0.8026543855667114,0.8079932928085327,0.7954298257827759,0.7999585866928101,0.8225822448730469,0.8075336813926697,0.8653439283370972,0.8451378345489502,0.8805338144302368,0.9005312919616699,0.9050517082214355,0.9316818714141846,0.9412357211112976,0.9703971147537231,0.9999998807907104,0.9540879726409912,0.9472755193710327,0.8997414112091064,0.9010122418403625,0.8712881207466125,0.88236004114151,0.8578357696533203,0.8273370862007141,0.804768979549408,0.788848340511322,0.773913562297821,0.8080894947052002,0.7906936407089233,0.7874783277511597,0.7883825302124023,0.7953345775604248,0.7874660491943359,0.7524498701095581,0.7646445035934448,0.7673282623291016,0.7624160051345825,0.7615281939506531,0.7413965463638306,0.7390647530555725,0.7050358653068542,0.6679311990737915,0.6590130925178528,0.5874288082122803,0.569734513759613,0.5497686266899109,0.5398044586181641,0.5095127820968628,0.49578696489334106,0.5135380029678345,0.4965265989303589
185,0.4748927354812622,0.4798011779785156,0.47965776920318604,0.4926530718803406,0.4812780022621155,0.49140575528144836,0.502230703830719,0.5313149690628052,0.529649555683136,0.5798664689064026,0.6210867166519165,0.6500997543334961,0.6734444499015808,0.7043814659118652,0.6937199831008911,0.7508220672607422,0.7627670764923096,0.7899583578109741,0.7442931532859802,0.783572256565094,0.7750052809715271,0.7890127301216125,0.7914489507675171,0.7976247072219849,0.8018078804016113,0.7804766893386841,0.8103940486907959,0.7926290035247803,0.8415379524230957,0.8397063612937927,0.8723767399787903,0.8705772161483765,0.8760432600975037,0.9103282690048218,0.9197919964790344,0.9523839950561523,0.9540879726409912,1.0000001192092896,0.948898434638977,0.9148435592651367,0.9095852375030518,0.8733780384063721,0.8769912719726562,0.8462692499160767,0.8238662481307983,0.7948660254478455,0.7797657251358032,0.7597321271896362,0.7885178923606873,0.7687346935272217,0.7606874704360962,0.7753232717514038,0.7737956643104553,0.7726870775222778,0.7259618043899536,0.7546383142471313,0.7534997463226318,0.7425322532653809,0.7372002005577087,0.7087785005569458,0.7099270820617676,0.6679489612579346,0.6378375887870789,0.6246528029441833,0.5395139455795288,0.5280866622924805,0.4933502674102783,0.48762646317481995,0.4605763852596283,0.4436628222465515,0.4564100503921509,0.44920507073402405
190,0.4744386076927185,0.483045369386673,0.4956067204475403,0.5028412342071533,0.49194419384002686,0.5002444982528687,0.5074551105499268,0.5356868505477905,0.5363794565200806,0.5831705331802368,0.6284465789794922,0.6472878456115723,0.6725784540176392,0.7129322290420532,0.707767128944397,0.7614409923553467,0.7795653939247131,0.7822819352149963,0.7524470090866089,0.7777177095413208,0.7781298160552979,0.787577748298645,0.7858623266220093,0.7997305393218994,0.7834398746490479,0.7833643555641174,0.811288595199585,0.7937762141227722,0.8546243906021118,0.8380431532859802,0.8777095079421997,0.883017361164093,0.8915066719055176,0.9161646962165833,0.928520679473877,0.9260432720184326,0.9472755193710327,0.948898434638977,1.0,0.9378549456596375,0.9336899518966675,0.9127943515777588,0.9056440591812134,0.8877609968185425,0.8661142587661743,0.8436979055404663,0.8331311345100403,0.7938414216041565,0.827239453792572,0.8126804232597351,0.8010947704315186,0.8142125010490417,0.8143733739852905,0.8083689212799072,0.7765690684318542,0.7891324758529663,0.7993564605712891,0.7759121656417847,0.7818382382392883,0.7484002709388733,0.7298911809921265,0.6818059086799622,0.639606237411499,0.6215421557426453,0.5475134253501892,0.5290574431419373,0.505435585975647,0.4958551526069641,0.46439868211746216,0.45285844802856445,0.4683740437030792,0.4585537910461426
195,0.43699491024017334,0.4512515366077423,0.44905799627304077,0.47170490026474,0.45968639850616455,0.4599291980266571,0.4880240559577942,0.509303867816925,0.5100688338279724,0.5673471689224243,0.6161632537841797,0.6385700106620789,0.6624847650527954,0.7100451588630676,0.7116028070449829,0.7466254830360413,0.7597940564155579,0.7835604548454285,0.7502555847167969,0.7775989770889282,0.7682268619537354,0.801364541053772,0.799484133720398,0.8166409730911255,0.8190244436264038,0.8001381754875183,0.8406548500061035,0.8152899742126465,0.863817572593689,0.8439047336578369,0.8895180225372314,0.8745795488357544,0.8849433660507202,0.8777996301651001,0.8912890553474426,0.895557165145874,0.8997414112091064,0.9148435592651367,0.9378549456596375,0.9999998211860657,0.9513434171676636,0.9457335472106934,0.9377970695495605,0.9098647236824036,0.8904473781585693,0.8513736724853516,0.8408454656600952,0.8070522546768188,0.8171858787536621,0.8024536371231079,0.799720287322998,0.8104878664016724,0.8083578944206238,0.8078331351280212,0.7876044511795044,0.7952359318733215,0.7837576270103455,0.7913721203804016,0.7849947214126587,0.7472758889198303,0.7441515922546387,0.6740691661834717,0.6277763843536377,0.5978220105171204,0.5148303508758545,0.5050124526023865,0.47248125076293945,0.4632015824317932,0.4279293417930603,0.41081559658050537,0.4251496493816376,0.4219738841056824
200,0.46749329566955566,0.4780430793762207,0.48636263608932495,0.49662113189697266,0.4994388222694397,0.4995523989200592,0.514085054397583,0.5450000762939453,0.542393147945404,0.6014035940170288,0.6472622156143188,0.6707502007484436,0.6886123418807983,0.7263842821121216,0.7230972647666931,0.7562267780303955,0.7717884182929993,0.7898049354553223,0.7501068711280823,0.7849797010421753,0.7736232280731201,0.7942047119140625,0.8175697922706604,0.8091151714324951,0.822547197341919,0.8079541325569153,0.8314254283905029,0.8197416067123413,0.8728736639022827,0.850699245929718,0.8831128478050232,0.8683362603187561,0.8829846382141113,0.8697341680526733,0.8909169435501099,0.8954548835754395,0.9010122418403625,0.9095852375030518,0.9336899518966675,0.9513434171676636,1.0000001192092896,0.9530397057533264,0.9442703127861023,0.9239842891693115,0.899526834487915,0.8589990139007568,0.8467297554016113,0.8219943046569824,0.8429388403892517,0.8162229061126709,0.8140398859977722,0.8153278827667236,0.8191733360290527,0.8055034875869751,0.7700542211532593,0.7985776662826538,0.7708980441093445,0.7811877727508545,0.8017433881759644,0.7538592219352722,0.7537716627120972,0.6907956600189209,0.6447898745536804,0.6271250247955322,0.5508461594581604,0.5351548194885254,0.5020774006843567,0.4951157569885254,0.46437472105026245,0.4510517120361328,0.4605644941329956,0.45744332671165466
