,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.8492265939712524,0.8407818675041199,0.8576369285583496,0.8532493710517883,0.8730029463768005,0.8744173645973206,0.8688525557518005,0.8921943306922913,0.9109476208686829,0.9242302179336548,0.9412035346031189,0.9350163340568542,0.9487733840942383,0.9436758756637573,0.954394519329071,0.9563584327697754,0.9686294794082642,0.9528602361679077,0.970260739326477,0.9694546461105347,0.9865608215332031,1.0,0.9850230813026428,0.9820780754089355,0.966891884803772,0.9568355679512024,0.9719209671020508,0.9518093466758728,0.9509288668632507,0.9468579292297363,0.9425227046012878,0.9205112457275391,0.9306187033653259,0.9336941242218018,0.9352949857711792,0.9121925234794617,0.9247913360595703,0.9079867005348206,0.9086650609970093,0.9191810488700867,0.9212405681610107,0.9123420715332031,0.9138902425765991,0.9218428730964661,0.9385783076286316,0.9498754739761353,0.9379050731658936,0.9259485006332397,0.9406874179840088,0.9402496218681335,0.9412261247634888,0.9342307448387146,0.938286542892456,0.9541324377059937,0.9512972235679626,0.9520860314369202,0.9388234615325928,0.9420397281646729,0.9314014315605164,0.9382669925689697,0.930279552936554,0.9354162216186523,0.9244518280029297,0.924719512462616,0.9101446866989136,0.8896708488464355,0.8824636340141296,0.8706587553024292,0.8711870908737183,0.8526649475097656,0.8467392921447754,0.8587068319320679
110,0.8260565400123596,0.8142198324203491,0.8346749544143677,0.8324872255325317,0.855843186378479,0.8533622622489929,0.850300669670105,0.8776068687438965,0.900412380695343,0.9112218022346497,0.9317736625671387,0.929248571395874,0.9410544037818909,0.9365127086639404,0.9453879594802856,0.9463592767715454,0.9503536224365234,0.9354858994483948,0.9486356973648071,0.9451512098312378,0.9678722620010376,0.9850230813026428,1.0000001192092896,0.980439305305481,0.9737432599067688,0.964415967464447,0.9665097594261169,0.9467450380325317,0.9500601291656494,0.9441583156585693,0.9367218613624573,0.9137325882911682,0.9241559505462646,0.930992066860199,0.9312775135040283,0.9136900305747986,0.9263071417808533,0.9057811498641968,0.9152770638465881,0.9272056221961975,0.9383178353309631,0.9283736944198608,0.9305232763290405,0.9390590190887451,0.9562368988990784,0.9613136053085327,0.9559178948402405,0.9382070302963257,0.9511270523071289,0.9428167939186096,0.9478088617324829,0.9403082728385925,0.9422385096549988,0.9599751830101013,0.9462873339653015,0.9505941271781921,0.9434109926223755,0.9469406604766846,0.9407821893692017,0.9420541524887085,0.9318426847457886,0.9383162260055542,0.9188855886459351,0.9146778583526611,0.9016600251197815,0.8763467073440552,0.8760163187980652,0.8540180921554565,0.8533011674880981,0.833648681640625,0.823182225227356,0.8358199596405029
115,0.827049970626831,0.8188468217849731,0.8363949060440063,0.8330841064453125,0.8630527853965759,0.8656840324401855,0.8638790249824524,0.8882408142089844,0.9069328308105469,0.9147696495056152,0.9351687431335449,0.9261201620101929,0.9424676895141602,0.9428885579109192,0.9475514888763428,0.9546953439712524,0.9614755511283875,0.9499582052230835,0.9528865814208984,0.9456439018249512,0.9675325155258179,0.9820780754089355,0.980439305305481,0.9999997615814209,0.9739868640899658,0.9617490172386169,0.9701471924781799,0.9466067552566528,0.9474638104438782,0.9392451047897339,0.9333388209342957,0.9126027822494507,0.9218282699584961,0.9283749461174011,0.9278225898742676,0.9073493480682373,0.9206756353378296,0.9038371443748474,0.9038238525390625,0.9100052118301392,0.924338161945343,0.9225448966026306,0.9181351661682129,0.931879997253418,0.945492684841156,0.9530602693557739,0.9452546834945679,0.9292787909507751,0.9471502304077148,0.9401613473892212,0.9367804527282715,0.9306150674819946,0.9362090229988098,0.9481081962585449,0.9432237148284912,0.9410206079483032,0.9247554540634155,0.9319579005241394,0.9344249367713928,0.9364081025123596,0.9210701584815979,0.9245555400848389,0.9079030156135559,0.9042064547538757,0.8917253613471985,0.8743504285812378,0.8679746389389038,0.8527371287345886,0.8558337092399597,0.8372049927711487,0.828919529914856,0.8404659628868103
120,0.7953654527664185,0.7815442085266113,0.802617073059082,0.8006561994552612,0.8427721261978149,0.8424193263053894,0.8445892333984375,0.8708643913269043,0.8877122402191162,0.8996163606643677,0.9350321888923645,0.9347337484359741,0.9433272480964661,0.9478375315666199,0.9376950263977051,0.9455020427703857,0.9389403462409973,0.916895866394043,0.9320616126060486,0.9174536466598511,0.9526155591011047,0.966891884803772,0.9737432599067688,0.9739868640899658,1.0000001192092896,0.9754003286361694,0.9650951027870178,0.9280352592468262,0.9402101039886475,0.947063684463501,0.9409522414207458,0.9220063090324402,0.9317086338996887,0.9353679418563843,0.9341708421707153,0.9275637865066528,0.934435248374939,0.91158127784729,0.918304979801178,0.9367539286613464,0.9489800333976746,0.9476811289787292,0.9480481743812561,0.9483861923217773,0.9475936889648438,0.959279477596283,0.9501556158065796,0.942237377166748,0.9487078785896301,0.9412748217582703,0.948988676071167,0.9428707361221313,0.9290961027145386,0.9442456960678101,0.9306529760360718,0.9400431513786316,0.9429906010627747,0.9436942338943481,0.938532292842865,0.9402967691421509,0.9306128621101379,0.9298091530799866,0.902296781539917,0.8973082304000854,0.8831968307495117,0.8486913442611694,0.8462070226669312,0.8266633152961731,0.8285238742828369,0.7996540069580078,0.7927326560020447,0.8109633922576904
125,0.7768905162811279,0.7641274333000183,0.7878842949867249,0.7884869575500488,0.8268758654594421,0.8276106119155884,0.8291531205177307,0.8608200550079346,0.8768530488014221,0.8889406323432922,0.9239504933357239,0.9271811246871948,0.9429144859313965,0.9439396858215332,0.9341118335723877,0.9463706016540527,0.9379115700721741,0.9133174419403076,0.9269454479217529,0.9102325439453125,0.9394752979278564,0.9568355679512024,0.964415967464447,0.9617490172386169,0.9754003286361694,1.000000238418579,0.975682258605957,0.9460709691047668,0.9562931060791016,0.9613479375839233,0.9634228348731995,0.948117733001709,0.9522814750671387,0.9559957981109619,0.9535611867904663,0.9312701225280762,0.9498626589775085,0.9366004467010498,0.9356936812400818,0.9469188451766968,0.9508781433105469,0.9516631364822388,0.9549821615219116,0.9621237516403198,0.9538503289222717,0.9601469039916992,0.9478796720504761,0.9341625571250916,0.940006673336029,0.9291926622390747,0.9380214214324951,0.9247720241546631,0.9167107343673706,0.9330654144287109,0.9196678996086121,0.922795295715332,0.927623987197876,0.9320734739303589,0.9288859367370605,0.9226883053779602,0.9107590317726135,0.9212641716003418,0.8900159001350403,0.8847131133079529,0.8676512241363525,0.8341772556304932,0.8404228687286377,0.8136752843856812,0.8190721869468689,0.7901021838188171,0.776847779750824,0.7885762453079224
130,0.7989426255226135,0.7891725301742554,0.8096430897712708,0.8082071542739868,0.8411026000976562,0.8428019881248474,0.8400388956069946,0.8701844215393066,0.8885442018508911,0.9021486639976501,0.9297287464141846,0.9290757179260254,0.9502379894256592,0.9470949769020081,0.942547082901001,0.9454386830329895,0.9439839720726013,0.9288992285728455,0.9420565366744995,0.9315353631973267,0.9603487849235535,0.9719209671020508,0.9665097594261169,0.9701471924781799,0.9650951027870178,0.975682258605957,1.000000238418579,0.9751250743865967,0.9767870903015137,0.9693329334259033,0.9636608362197876,0.9518987536430359,0.9551653861999512,0.9562944173812866,0.949560284614563,0.915642499923706,0.9373189806938171,0.9245845675468445,0.9217553734779358,0.9271815419197083,0.9299003481864929,0.9264759421348572,0.9279484748840332,0.93995201587677,0.9371020793914795,0.9438068270683289,0.9271978735923767,0.9131851196289062,0.9246159195899963,0.9193441271781921,0.9264307618141174,0.9084749221801758,0.9066060781478882,0.9285999536514282,0.9152559041976929,0.9190342426300049,0.9150660634040833,0.9221941232681274,0.916610598564148,0.915755569934845,0.9052757620811462,0.9125670790672302,0.8950309157371521,0.8928182721138,0.8690410256385803,0.8447914123535156,0.843399167060852,0.8290292620658875,0.8315557241439819,0.8088070154190063,0.795478343963623,0.8090381622314453
135,0.7849546670913696,0.781083881855011,0.8017847537994385,0.7996801733970642,0.820379912853241,0.8171844482421875,0.8096240162849426,0.8426716327667236,0.8564116358757019,0.8684173226356506,0.8866784572601318,0.8827292323112488,0.9047552943229675,0.9021316170692444,0.9034122228622437,0.9074018597602844,0.9169228076934814,0.9159092307090759,0.9290896654129028,0.9242663383483887,0.9519538283348083,0.9518093466758728,0.9467450380325317,0.9466067552566528,0.9280352592468262,0.9460709691047668,0.9751250743865967,0.9999998807907104,0.9856866598129272,0.9566284418106079,0.9512436389923096,0.9402188658714294,0.9398530125617981,0.9446220993995667,0.9367624521255493,0.9010415077209473,0.9187485575675964,0.9030108451843262,0.8986384272575378,0.8947460651397705,0.9009129405021667,0.8973560333251953,0.8922891616821289,0.9108527898788452,0.9140046834945679,0.920857846736908,0.8938283920288086,0.8805624842643738,0.8938124775886536,0.8915013670921326,0.8961216807365417,0.8636609315872192,0.8694522380828857,0.905864953994751,0.8880582451820374,0.8828718662261963,0.8687373995780945,0.8776999711990356,0.8834338188171387,0.8801953792572021,0.8652678728103638,0.8846549987792969,0.8717750906944275,0.8740321397781372,0.8419139385223389,0.8326191902160645,0.8280993700027466,0.8172714114189148,0.8176019787788391,0.8008518218994141,0.7844969630241394,0.7936131358146667
140,0.7871323823928833,0.7833766341209412,0.8023338913917542,0.8027220964431763,0.8294454216957092,0.826412558555603,0.8179975152015686,0.8528563976287842,0.8633483648300171,0.882068395614624,0.90799480676651,0.9097776412963867,0.9252351522445679,0.922431468963623,0.915995717048645,0.9204779267311096,0.9202719330787659,0.9152632355690002,0.9322917461395264,0.9197098016738892,0.951716423034668,0.9509288668632507,0.9500601291656494,0.9474638104438782,0.9402101039886475,0.9562931060791016,0.9767870903015137,0.9856866598129272,1.000000238418579,0.9763914346694946,0.9663693308830261,0.9565388560295105,0.9580464959144592,0.9591497778892517,0.9525256156921387,0.9247166514396667,0.938137948513031,0.9236136078834534,0.9197602868080139,0.9197802543640137,0.9273834228515625,0.9155899882316589,0.9077108502388,0.9298089146614075,0.9223908185958862,0.9280811548233032,0.901498556137085,0.8900315761566162,0.9025272727012634,0.8951991200447083,0.9039395451545715,0.8741324543952942,0.8720541596412659,0.9095035791397095,0.8916485905647278,0.8916223645210266,0.8819494843482971,0.8892427682876587,0.8935391306877136,0.8879308104515076,0.8728383183479309,0.8905738592147827,0.8746254444122314,0.872157096862793,0.8458192944526672,0.8356437683105469,0.8310273885726929,0.8168751001358032,0.8199524879455566,0.8003538846969604,0.7817697525024414,0.7924474477767944
145,0.7921192646026611,0.7809069156646729,0.7987613081932068,0.8015003204345703,0.8323874473571777,0.8333364725112915,0.8234821557998657,0.8603395819664001,0.8733569979667664,0.8936981558799744,0.9281181693077087,0.9336309432983398,0.9425954818725586,0.94451904296875,0.9274336099624634,0.9358162879943848,0.921356201171875,0.9046990871429443,0.9326154589653015,0.9106749296188354,0.9498623609542847,0.9468579292297363,0.9441583156585693,0.9392451047897339,0.947063684463501,0.9613479375839233,0.9693329334259033,0.9566284418106079,0.9763914346694946,1.0,0.9830901622772217,0.9717649817466736,0.9709035754203796,0.9717817306518555,0.9617818593978882,0.9423267841339111,0.9551917910575867,0.9497919082641602,0.9443789124488831,0.9470261335372925,0.9483255743980408,0.94095778465271,0.9361979961395264,0.9493808746337891,0.9307224154472351,0.9435275793075562,0.9160286784172058,0.9099273085594177,0.921151340007782,0.9132633209228516,0.924247145652771,0.8973239660263062,0.8873468041419983,0.9196904897689819,0.9004538655281067,0.9099828004837036,0.907244086265564,0.9045935869216919,0.9111945629119873,0.9088466167449951,0.8881041407585144,0.9007513523101807,0.8870877027511597,0.8853492736816406,0.8531199097633362,0.8340293169021606,0.8312854766845703,0.8178249001502991,0.8199864625930786,0.795737624168396,0.784190833568573,0.798362135887146
150,0.7856062650680542,0.7768924832344055,0.7946940660476685,0.7934926152229309,0.8257042169570923,0.8224917650222778,0.8167107701301575,0.8529887199401855,0.8570578098297119,0.879987359046936,0.9126754403114319,0.9230141043663025,0.9436535239219666,0.9438323378562927,0.934136152267456,0.9421886801719666,0.9296599626541138,0.9094374775886536,0.9346922636032104,0.9128995537757874,0.9432098865509033,0.9425227046012878,0.9367218613624573,0.9333388209342957,0.9409522414207458,0.9634228348731995,0.9636608362197876,0.9512436389923096,0.9663693308830261,0.9830901622772217,1.000000238418579,0.9851911664009094,0.9793998003005981,0.9770275354385376,0.9746564626693726,0.9505912065505981,0.9539536237716675,0.9532298445701599,0.9393993020057678,0.9411053657531738,0.9339268803596497,0.9347848892211914,0.9357943534851074,0.9409492015838623,0.925966739654541,0.9413148164749146,0.9103212356567383,0.9117100238800049,0.9152741432189941,0.9103505611419678,0.9262785315513611,0.8978220224380493,0.8854645490646362,0.9172308444976807,0.9015941023826599,0.9050520658493042,0.9010038375854492,0.9063873887062073,0.9119887351989746,0.8994186520576477,0.8837724328041077,0.9005818367004395,0.8794653415679932,0.8767336010932922,0.8527615666389465,0.8298732042312622,0.8340765833854675,0.8145991563796997,0.8220650553703308,0.7929103374481201,0.7799926996231079,0.7936925292015076
155,0.7774080038070679,0.7680405378341675,0.7863571047782898,0.7874481678009033,0.8187277913093567,0.8169565200805664,0.8138822317123413,0.8492555618286133,0.8468748331069946,0.8713526129722595,0.9005652070045471,0.9087088704109192,0.9313896894454956,0.932618260383606,0.9146021604537964,0.9266679883003235,0.9070810079574585,0.896030068397522,0.9202303290367126,0.8974804878234863,0.923489511013031,0.9205112457275391,0.9137325882911682,0.9126027822494507,0.9220063090324402,0.948117733001709,0.9518987536430359,0.9402188658714294,0.9565388560295105,0.9717649817466736,0.9851911664009094,0.9999999403953552,0.986013650894165,0.9695315957069397,0.9636045098304749,0.9427497982978821,0.9436997175216675,0.9413546323776245,0.9274910092353821,0.9295248985290527,0.9188539385795593,0.9263581037521362,0.9247249364852905,0.9287562966346741,0.9064418077468872,0.9205166101455688,0.8837560415267944,0.8831049799919128,0.8854548931121826,0.8914336562156677,0.9046853184700012,0.8727163076400757,0.8604185581207275,0.8944298028945923,0.8804057836532593,0.8853901624679565,0.8784860372543335,0.888382613658905,0.8889551162719727,0.8855746388435364,0.8702250719070435,0.8866381645202637,0.865512490272522,0.8646617531776428,0.8385046720504761,0.8196352124214172,0.8204818964004517,0.8069286346435547,0.8134275078773499,0.7871884703636169,0.7658313512802124,0.7830585837364197
160,0.7899508476257324,0.778845489025116,0.8008963465690613,0.8047958016395569,0.8334211111068726,0.8355273604393005,0.8305153846740723,0.8610247373580933,0.860964298248291,0.8850632905960083,0.9164188504219055,0.9237289428710938,0.9405685067176819,0.9393103122711182,0.925970733165741,0.9378222823143005,0.919182300567627,0.9088411331176758,0.9316962361335754,0.9062816500663757,0.9322378635406494,0.9306187033653259,0.9241559505462646,0.9218282699584961,0.9317086338996887,0.9522814750671387,0.9551653861999512,0.9398530125617981,0.9580464959144592,0.9709035754203796,0.9793998003005981,0.986013650894165,1.0,0.9839560389518738,0.9744769334793091,0.9499672055244446,0.9553378224372864,0.950556755065918,0.9426998496055603,0.9434890747070312,0.9303939342498779,0.9316266179084778,0.9298672080039978,0.9350302219390869,0.9107285737991333,0.9249637722969055,0.8922291994094849,0.8934042453765869,0.8958753347396851,0.9032241702079773,0.9189207553863525,0.8911573886871338,0.8825154304504395,0.9089495539665222,0.8938482999801636,0.9020759463310242,0.8954336047172546,0.9009314179420471,0.9006925821304321,0.9006973505020142,0.8846921920776367,0.8962951302528381,0.8790946006774902,0.8712726831436157,0.8507174253463745,0.8335208296775818,0.8279123902320862,0.8109544515609741,0.8215230107307434,0.8011587262153625,0.7807997465133667,0.7959374785423279
165,0.7766985893249512,0.7653310894966125,0.787569522857666,0.7903752326965332,0.8178872466087341,0.8182446360588074,0.8116805553436279,0.8457942008972168,0.8532478213310242,0.877508282661438,0.9133442044258118,0.9212049245834351,0.9354468584060669,0.933342456817627,0.9244014024734497,0.9394543170928955,0.9243279099464417,0.9068314433097839,0.9295278787612915,0.9022238850593567,0.9349043965339661,0.9336941242218018,0.930992066860199,0.9283749461174011,0.9353679418563843,0.9559957981109619,0.9562944173812866,0.9446220993995667,0.9591497778892517,0.9717817306518555,0.9770275354385376,0.9695315957069397,0.9839560389518738,1.000000238418579,0.9851670265197754,0.9565221667289734,0.9685553312301636,0.9693927764892578,0.9599210619926453,0.9563732743263245,0.9444011449813843,0.9394437670707703,0.9386658072471619,0.9423118233680725,0.9273030757904053,0.9360385537147522,0.9078088998794556,0.9076803922653198,0.9110460877418518,0.9114464521408081,0.9266940355300903,0.9072057008743286,0.898608386516571,0.9187353253364563,0.9009221196174622,0.908128023147583,0.9024673700332642,0.9020782113075256,0.9083473682403564,0.8990711569786072,0.8806502223014832,0.8906258940696716,0.8741912841796875,0.8621131181716919,0.8405066728591919,0.8190567493438721,0.814894437789917,0.7924317121505737,0.8035531640052795,0.7842679619789124,0.7709103226661682,0.7841988801956177
170,0.7790218591690063,0.7719514966011047,0.787682831287384,0.7846512794494629,0.8155761361122131,0.8101574778556824,0.8064838647842407,0.8406510353088379,0.8476946949958801,0.8738042116165161,0.9045082330703735,0.9084903001785278,0.9236930012702942,0.9218977689743042,0.91502845287323,0.9318497180938721,0.9231012463569641,0.9059039354324341,0.9261937141418457,0.9028555154800415,0.9305547475814819,0.9352949857711792,0.9312775135040283,0.9278225898742676,0.9341708421707153,0.9535611867904663,0.949560284614563,0.9367624521255493,0.9525256156921387,0.9617818593978882,0.9746564626693726,0.9636045098304749,0.9744769334793091,0.9851670265197754,1.0,0.9750900268554688,0.971466600894928,0.9739952087402344,0.9631863832473755,0.9592682719230652,0.9447138905525208,0.9430451393127441,0.9390823841094971,0.9394305348396301,0.9295986294746399,0.9372854828834534,0.9089598655700684,0.9054880738258362,0.9061120748519897,0.9087000489234924,0.9188293218612671,0.9003269672393799,0.8937687277793884,0.9178114533424377,0.9043666124343872,0.9069734811782837,0.9022402167320251,0.9036275148391724,0.900478184223175,0.8913565278053284,0.8810045719146729,0.8878768682479858,0.8659208416938782,0.8617779016494751,0.8442942500114441,0.8190747499465942,0.8144057393074036,0.7955726385116577,0.8038150072097778,0.7804453372955322,0.7692130208015442,0.7854790687561035
175,0.7786142826080322,0.778093695640564,0.789309024810791,0.7817569971084595,0.8158238530158997,0.806228756904602,0.8013487458229065,0.8383513689041138,0.8401508927345276,0.8612104058265686,0.8913039565086365,0.8948890566825867,0.8939489722251892,0.9008921384811401,0.8880334496498108,0.9044994115829468,0.9015470743179321,0.8849238753318787,0.9071182608604431,0.8861072063446045,0.9138365983963013,0.9121925234794617,0.9136900305747986,0.9073493480682373,0.9275637865066528,0.9312701225280762,0.915642499923706,0.9010415077209473,0.9247166514396667,0.9423267841339111,0.9505912065505981,0.9427497982978821,0.9499672055244446,0.9565221667289734,0.9750900268554688,1.0,0.9695113301277161,0.9612329006195068,0.957076370716095,0.9599176049232483,0.9517295956611633,0.9497542381286621,0.9410817623138428,0.9388852715492249,0.9262746572494507,0.933287501335144,0.9024629592895508,0.8927551507949829,0.8942825794219971,0.9008488059043884,0.90660560131073,0.8854255676269531,0.8722471594810486,0.9050569534301758,0.893547773361206,0.8987920880317688,0.8893502354621887,0.8855205178260803,0.8846231698989868,0.8811426162719727,0.871063768863678,0.8822106719017029,0.8606648445129395,0.8611055016517639,0.8431861400604248,0.8202568292617798,0.8126920461654663,0.7965376377105713,0.8016631603240967,0.7764905095100403,0.7691534161567688,0.7872560024261475
180,0.785748302936554,0.7715139389038086,0.7907631993293762,0.7863159775733948,0.8168190717697144,0.8163920640945435,0.8097910284996033,0.8448383212089539,0.8534703254699707,0.8707506060600281,0.905626654624939,0.911633312702179,0.9143333435058594,0.9182657599449158,0.9013302326202393,0.9167372584342957,0.9090977907180786,0.8915144205093384,0.9162960648536682,0.8953430652618408,0.9201568961143494,0.9247913360595703,0.9263071417808533,0.9206756353378296,0.934435248374939,0.9498626589775085,0.9373189806938171,0.9187485575675964,0.938137948513031,0.9551917910575867,0.9539536237716675,0.9436997175216675,0.9553378224372864,0.9685553312301636,0.971466600894928,0.9695113301277161,0.9999998807907104,0.9760754704475403,0.9700217843055725,0.968593180179596,0.9556506276130676,0.9453047513961792,0.941006064414978,0.9451524615287781,0.9339920282363892,0.9386568069458008,0.9173780679702759,0.909313440322876,0.9135855436325073,0.9077777862548828,0.9095924496650696,0.8990721106529236,0.8908402323722839,0.9205521941184998,0.9073246717453003,0.9112391471862793,0.90718674659729,0.9019979238510132,0.8962291479110718,0.8937234878540039,0.8832192420959473,0.8882979154586792,0.8670048117637634,0.8626888990402222,0.8466283082962036,0.8227185010910034,0.8168293237686157,0.7970253229141235,0.8010686635971069,0.7811390161514282,0.7766310572624207,0.7915346622467041
185,0.7638248801231384,0.7553366422653198,0.7688634395599365,0.766261100769043,0.7943727970123291,0.7956060767173767,0.7875561714172363,0.8249973058700562,0.8341414332389832,0.8597548604011536,0.8967681527137756,0.9055883288383484,0.9134858250617981,0.9120028614997864,0.8969308137893677,0.9133414626121521,0.8994588851928711,0.8783186078071594,0.9025213718414307,0.8758114576339722,0.901947557926178,0.9079867005348206,0.9057811498641968,0.9038371443748474,0.91158127784729,0.9366004467010498,0.9245845675468445,0.9030108451843262,0.9236136078834534,0.9497919082641602,0.9532298445701599,0.9413546323776245,0.950556755065918,0.9693927764892578,0.9739952087402344,0.9612329006195068,0.9760754704475403,1.0000001192092896,0.9812098741531372,0.9689509272575378,0.9475960731506348,0.9407253265380859,0.9388827085494995,0.9415646195411682,0.9239503145217896,0.9284297227859497,0.9065939784049988,0.8990111947059631,0.9039962291717529,0.8919269442558289,0.8967505097389221,0.8906246423721313,0.8827663660049438,0.9062434434890747,0.892996072769165,0.9006179571151733,0.8959792852401733,0.8874392509460449,0.8893423080444336,0.8776170015335083,0.8640551567077637,0.8659042716026306,0.8473367691040039,0.8387936949729919,0.8213962316513062,0.793685793876648,0.7921507358551025,0.7698659896850586,0.7751190066337585,0.7563825249671936,0.7537623643875122,0.767795979976654
190,0.7544702291488647,0.7448616027832031,0.7643717527389526,0.7644446492195129,0.7932260036468506,0.7914478182792664,0.7801320552825928,0.8196014165878296,0.8351293206214905,0.8602163195610046,0.8952142596244812,0.9017320275306702,0.9048746228218079,0.9033133387565613,0.8870508670806885,0.8999708890914917,0.8876535892486572,0.869935929775238,0.8957010507583618,0.8722325563430786,0.9000192880630493,0.9086650609970093,0.9152770638465881,0.9038238525390625,0.918304979801178,0.9356936812400818,0.9217553734779358,0.8986384272575378,0.9197602868080139,0.9443789124488831,0.9393993020057678,0.9274910092353821,0.9426998496055603,0.9599210619926453,0.9631863832473755,0.957076370716095,0.9700217843055725,0.9812098741531372,1.0,0.9825402498245239,0.9714321494102478,0.9583936929702759,0.9525185823440552,0.9606767296791077,0.9384866952896118,0.935080349445343,0.912574827671051,0.8955684900283813,0.9044634103775024,0.8888741135597229,0.8983781337738037,0.8944689631462097,0.8803597688674927,0.9114733934402466,0.8882919549942017,0.9010024666786194,0.9014536142349243,0.8876315951347351,0.8928509950637817,0.8831014037132263,0.8656643629074097,0.8696531057357788,0.8503457307815552,0.8397283554077148,0.8172852993011475,0.7890614867210388,0.7865332961082458,0.7684371471405029,0.7654456496238708,0.7475855350494385,0.7469069957733154,0.7609792947769165
195,0.766911506652832,0.7485890984535217,0.7685796618461609,0.7680932879447937,0.802156925201416,0.801780104637146,0.7946941256523132,0.8301923871040344,0.846123456954956,0.8698509335517883,0.9128186702728271,0.9182424545288086,0.9143097400665283,0.9123767018318176,0.8981460928916931,0.9102582931518555,0.8974002003669739,0.8720431327819824,0.8970516920089722,0.8761125206947327,0.9063153862953186,0.9191810488700867,0.9272056221961975,0.9100052118301392,0.9367539286613464,0.9469188451766968,0.9271815419197083,0.8947460651397705,0.9197802543640137,0.9470261335372925,0.9411053657531738,0.9295248985290527,0.9434890747070312,0.9563732743263245,0.9592682719230652,0.9599176049232483,0.968593180179596,0.9689509272575378,0.9825402498245239,1.000000238418579,0.9763805270195007,0.9612156748771667,0.9623459577560425,0.9587516784667969,0.9406743049621582,0.9459890723228455,0.9318068027496338,0.9167435169219971,0.91916823387146,0.9145829677581787,0.92098468542099,0.9184720516204834,0.8989281058311462,0.9245392084121704,0.9028691053390503,0.9201540946960449,0.9274979829788208,0.9203020334243774,0.9134848117828369,0.9040289521217346,0.8979312181472778,0.891358494758606,0.8687419891357422,0.8640407919883728,0.8505555391311646,0.8037012815475464,0.8017014265060425,0.7811387777328491,0.7804689407348633,0.7522052526473999,0.7555436491966248,0.7724020481109619
200,0.7547860145568848,0.7446616291999817,0.7633302807807922,0.7621015310287476,0.8008890748023987,0.793517529964447,0.7847872972488403,0.8226381540298462,0.8420963883399963,0.8625429272651672,0.9017115831375122,0.9048728346824646,0.9035808444023132,0.9056695699691772,0.8893062472343445,0.9023966789245605,0.8891451954841614,0.8690429329872131,0.8922949433326721,0.8710215091705322,0.9094362854957581,0.9212405681610107,0.9383178353309631,0.924338161945343,0.9489800333976746,0.9508781433105469,0.9299003481864929,0.9009129405021667,0.9273834228515625,0.9483255743980408,0.9339268803596497,0.9188539385795593,0.9303939342498779,0.9444011449813843,0.9447138905525208,0.9517295956611633,0.9556506276130676,0.9475960731506348,0.9714321494102478,0.9763805270195007,1.0,0.9781562685966492,0.9663747549057007,0.9747719764709473,0.9536440968513489,0.9472112655639648,0.9289311170578003,0.9072838425636292,0.9193861484527588,0.9014479517936707,0.9174293279647827,0.9099971055984497,0.8904964327812195,0.9196252822875977,0.8922596573829651,0.9063429236412048,0.9149958491325378,0.9011999368667603,0.907181978225708,0.9002253413200378,0.8794336318969727,0.8839929103851318,0.8575341105461121,0.8526936769485474,0.8278517723083496,0.7995253801345825,0.7973673343658447,0.7788872122764587,0.7752671241760254,0.7516219615936279,0.7489293217658997,0.7639286518096924
205,0.73395836353302,0.7275514602661133,0.7457262873649597,0.7434811592102051,0.7857955098152161,0.7824341654777527,0.7782092094421387,0.8153232336044312,0.8292925357818604,0.8521789908409119,0.8889274597167969,0.8899534940719604,0.8980022072792053,0.9016346335411072,0.8836915493011475,0.900524914264679,0.8814532160758972,0.8614512085914612,0.8830478191375732,0.8558201789855957,0.8959442973136902,0.9123420715332031,0.9283736944198608,0.9225448966026306,0.9476811289787292,0.9516631364822388,0.9264759421348572,0.8973560333251953,0.9155899882316589,0.94095778465271,0.9347848892211914,0.9263581037521362,0.9316266179084778,0.9394437670707703,0.9430451393127441,0.9497542381286621,0.9453047513961792,0.9407253265380859,0.9583936929702759,0.9612156748771667,0.9781562685966492,1.000000238418579,0.9835411906242371,0.9751479625701904,0.9561697244644165,0.9540259838104248,0.9307640790939331,0.9082898497581482,0.9148033261299133,0.9044076204299927,0.9218089580535889,0.9084830284118652,0.8839762210845947,0.9101965427398682,0.8879384994506836,0.8996428847312927,0.9141378402709961,0.9018531441688538,0.9062067866325378,0.9064528942108154,0.88665771484375,0.8845928907394409,0.8482439517974854,0.848729133605957,0.8247829079627991,0.7877404689788818,0.7873022556304932,0.7692411541938782,0.7665411233901978,0.7390717267990112,0.7304120063781738,0.7466576099395752
