,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
205,0.9231774806976318,0.9243432283401489,0.9289305806159973,0.9524726271629333,0.9612761735916138,0.9500826597213745,0.9346242547035217,0.9351568818092346,0.9464120268821716,0.9478203654289246,0.9532335996627808,0.9529321789741516,0.9432892799377441,0.9385718107223511,0.9342694878578186,0.9226424694061279,0.91419917345047,0.9203542470932007,0.9251748919487,0.922846794128418,0.9293738007545471,0.9269238114356995,0.9327547550201416,0.9356949329376221,0.9567948579788208,0.948140025138855,0.9441020488739014,0.9359673857688904,0.929563581943512,0.9497576951980591,0.9715036153793335,0.9824798703193665,0.9846491813659668,0.9738678932189941,0.9550617933273315,0.8990859985351562,0.8903056383132935,0.8945423364639282,0.9541929364204407,0.9783076047897339,0.9938546419143677,1.0,0.988906741142273,0.9616490602493286,0.9501045942306519,0.9342654347419739,0.9421664476394653,0.933635950088501,0.9441696405410767,0.92710942029953,0.9312368035316467,0.9311869144439697,0.9375496506690979,0.9295816421508789,0.9226879477500916,0.9211509227752686,0.9168663620948792,0.9211183786392212,0.9310653805732727,0.9355849623680115,0.9285827279090881,0.939727783203125,0.9429259300231934,0.9488795399665833,0.9484788179397583,0.9465159177780151,0.9407331943511963,0.9445124268531799,0.968737006187439,0.9457796216011047,0.9330127835273743,0.9196661710739136
210,0.9121084213256836,0.9193967580795288,0.926211953163147,0.9511027932167053,0.9591450691223145,0.9491236209869385,0.9378944635391235,0.9398312568664551,0.9562407732009888,0.9596937298774719,0.966741681098938,0.9708031415939331,0.964188814163208,0.9587689638137817,0.9547753930091858,0.9454141855239868,0.939168393611908,0.9429388046264648,0.9482346773147583,0.9463275671005249,0.9534137845039368,0.9519583582878113,0.9534519910812378,0.9575096368789673,0.9729717969894409,0.9652808904647827,0.9647467732429504,0.9567664861679077,0.9521921873092651,0.9689702987670898,0.9825540781021118,0.9774506092071533,0.976992666721344,0.9670484662055969,0.9447768926620483,0.8943512439727783,0.8852422833442688,0.8883069753646851,0.9430564641952515,0.9671549797058105,0.979648768901825,0.988906741142273,1.0000001192092896,0.9797070026397705,0.9689784049987793,0.9524320960044861,0.95931476354599,0.9505302906036377,0.9616407752037048,0.9519335627555847,0.9530293941497803,0.956436276435852,0.9619953632354736,0.9550370573997498,0.9492736458778381,0.9467975497245789,0.9442082643508911,0.9452416896820068,0.9516268372535706,0.957246720790863,0.9534578919410706,0.9629108309745789,0.9633291959762573,0.9632076621055603,0.9583309888839722,0.9565898180007935,0.9435153007507324,0.9403733015060425,0.9668989777565002,0.9441810250282288,0.9300829768180847,0.9140076041221619
215,0.9019662737846375,0.911969780921936,0.93449866771698,0.949414074420929,0.9326728582382202,0.9116418361663818,0.8963348269462585,0.9053089022636414,0.9329898953437805,0.9440634846687317,0.9492624998092651,0.9653998613357544,0.9600210189819336,0.9515653848648071,0.9468846321105957,0.9380367398262024,0.9341055750846863,0.9386230111122131,0.9431536197662354,0.9432104229927063,0.9485437870025635,0.9450839757919312,0.9419869780540466,0.9548501968383789,0.9766917824745178,0.9834739565849304,0.9882113933563232,0.9884935617446899,0.9886345267295837,0.9933665990829468,0.9842429161071777,0.9622629284858704,0.956203818321228,0.9624229669570923,0.9228111505508423,0.891799807548523,0.8851611614227295,0.8793657422065735,0.9313014149665833,0.954475462436676,0.9559598565101624,0.9616490602493286,0.9797070026397705,1.0000001192092896,0.9964079260826111,0.9887037873268127,0.9875611662864685,0.9804255962371826,0.9781897664070129,0.9576351642608643,0.949074387550354,0.9606800079345703,0.969683825969696,0.9610094428062439,0.9555334448814392,0.9513942003250122,0.9507659077644348,0.9414477348327637,0.9457617402076721,0.9534388184547424,0.9535568952560425,0.9604121446609497,0.9577043652534485,0.9489958882331848,0.9305750727653503,0.9252721071243286,0.9047759771347046,0.8993114829063416,0.9459061622619629,0.9482946395874023,0.9384385347366333,0.9060086011886597
220,0.8917372226715088,0.9023572206497192,0.9286434650421143,0.9403723478317261,0.920854389667511,0.9002259969711304,0.887636661529541,0.9003211855888367,0.9302378296852112,0.9432387948036194,0.946434497833252,0.9624819755554199,0.9600201845169067,0.9517687559127808,0.947239875793457,0.9417096972465515,0.939673900604248,0.9430575370788574,0.9462933540344238,0.9470434188842773,0.9494624137878418,0.9460029006004333,0.9409439563751221,0.9548167586326599,0.9756157398223877,0.9851281046867371,0.9912077784538269,0.992286741733551,0.9926684498786926,0.9935054183006287,0.9785879850387573,0.9550107717514038,0.9486101865768433,0.9558040499687195,0.9162234663963318,0.890537679195404,0.8830164670944214,0.8768121600151062,0.9271423816680908,0.9472901821136475,0.9449281692504883,0.9501045942306519,0.9689784049987793,0.9964079260826111,1.000000238418579,0.9938908219337463,0.9907560348510742,0.984069287776947,0.9811943173408508,0.9595532417297363,0.9503296613693237,0.9627505540847778,0.9717874526977539,0.9648414850234985,0.9605345129966736,0.9558712244033813,0.9563893675804138,0.9454639554023743,0.9474089741706848,0.9553440809249878,0.9558651447296143,0.9606194496154785,0.9583290815353394,0.9482840895652771,0.9267130494117737,0.9203092455863953,0.8961201310157776,0.8847694396972656,0.9370453357696533,0.9437345266342163,0.9328038692474365,0.8975964188575745
225,0.8760780692100525,0.885517418384552,0.9174090623855591,0.9283739328384399,0.9015084505081177,0.8770677447319031,0.8649020195007324,0.8793090581893921,0.910605788230896,0.9257402420043945,0.9297441840171814,0.9509434103965759,0.9462860822677612,0.9390259385108948,0.933656632900238,0.9246659874916077,0.9231297373771667,0.9283740520477295,0.9324986934661865,0.9344061017036438,0.9376914501190186,0.9334583282470703,0.9292511940002441,0.945913553237915,0.9687169194221497,0.9831994771957397,0.989285945892334,0.9944210052490234,0.993319034576416,0.9884561896324158,0.9674258828163147,0.9372971653938293,0.9287753105163574,0.9386978149414062,0.8903642296791077,0.8753786683082581,0.8712413907051086,0.8598613142967224,0.9021854400634766,0.9310015439987183,0.9310938715934753,0.9342654347419739,0.9524320960044861,0.9887037873268127,0.9938908219337463,1.0000004768371582,0.993539571762085,0.9888241291046143,0.9794155359268188,0.9532780647277832,0.9393278956413269,0.952907145023346,0.9624181389808655,0.9540046453475952,0.948467493057251,0.9441268444061279,0.9415943622589111,0.9310373663902283,0.9339340925216675,0.9406015872955322,0.9431663155555725,0.9472374320030212,0.9423028826713562,0.9305926561355591,0.9087250232696533,0.8991901278495789,0.874267578125,0.8634559512138367,0.915160059928894,0.9297106266021729,0.9213500022888184,0.8779676556587219
230,0.8834816813468933,0.8922474384307861,0.9243263006210327,0.9259922504425049,0.9025334119796753,0.8831449747085571,0.8712012767791748,0.8870389461517334,0.9145436882972717,0.9343911409378052,0.9389045238494873,0.9574251770973206,0.9533032178878784,0.9452217817306519,0.9353575706481934,0.9299951195716858,0.9331539869308472,0.935393750667572,0.9406652450561523,0.942143440246582,0.9460716247558594,0.9438876509666443,0.9380970597267151,0.9552894830703735,0.9761295914649963,0.9925240874290466,0.9933425188064575,0.9946210384368896,0.9906383752822876,0.9896126985549927,0.9765251874923706,0.9435321092605591,0.9339485764503479,0.943034827709198,0.8955403566360474,0.8768717050552368,0.8736608028411865,0.8654441237449646,0.9097039699554443,0.9375240802764893,0.9375081062316895,0.9421664476394653,0.95931476354599,0.9875611662864685,0.9907560348510742,0.993539571762085,0.9999995231628418,0.9971025586128235,0.9895303845405579,0.9638292789459229,0.9492554664611816,0.9607827067375183,0.9682866334915161,0.9598114490509033,0.9545760154724121,0.9474244117736816,0.9485291838645935,0.9364012479782104,0.9390599727630615,0.9509924650192261,0.9536594748497009,0.9557380676269531,0.9514139890670776,0.9410466551780701,0.9157065153121948,0.9063588380813599,0.8795015215873718,0.8641357421875,0.9195070862770081,0.9294304847717285,0.9220485091209412,0.8845289349555969
235,0.8765788674354553,0.8843998312950134,0.915363609790802,0.9139478802680969,0.8888089656829834,0.8696954250335693,0.8595545291900635,0.8794705867767334,0.9086850881576538,0.9309810400009155,0.9346956014633179,0.9546815752983093,0.950993537902832,0.9430161714553833,0.9308276176452637,0.9260894656181335,0.930433988571167,0.931693971157074,0.936622679233551,0.9380972981452942,0.9420451521873474,0.9397189021110535,0.9350816607475281,0.9542249441146851,0.9750455021858215,0.9923632740974426,0.9891263246536255,0.9904358386993408,0.9865768551826477,0.9860047698020935,0.9744756817817688,0.937804102897644,0.9269734025001526,0.9345127940177917,0.8851430416107178,0.8697421550750732,0.8693625330924988,0.8574120402336121,0.9000296592712402,0.9298532009124756,0.9303575754165649,0.933635950088501,0.9505302906036377,0.9804255962371826,0.984069287776947,0.9888241291046143,0.9971025586128235,0.9999999403953552,0.990201473236084,0.9625285863876343,0.9450860023498535,0.9568328261375427,0.9638005495071411,0.9551072716712952,0.9501941800117493,0.9429463148117065,0.9450223445892334,0.9324450492858887,0.9364294409751892,0.9499453902244568,0.9517974257469177,0.9522844552993774,0.947224497795105,0.937512993812561,0.9091657400131226,0.8979712128639221,0.868758499622345,0.8496559858322144,0.9074687957763672,0.9179581999778748,0.9130732417106628,0.8760402202606201
240,0.8748196959495544,0.8821051716804504,0.9069854617118835,0.9190565943717957,0.9112921953201294,0.9006633162498474,0.8955131769180298,0.9170984029769897,0.9402399063110352,0.9597231149673462,0.9619418978691101,0.971671462059021,0.9693046808242798,0.9656215906143188,0.9556231498718262,0.9522136449813843,0.9549172520637512,0.9577881097793579,0.9624440670013428,0.9636693596839905,0.9674117565155029,0.9669324159622192,0.9658046364784241,0.9803935885429382,0.9913612008094788,0.9947876930236816,0.9899958372116089,0.9851762056350708,0.9748261570930481,0.9776114821434021,0.9725369811058044,0.9429758787155151,0.9392499327659607,0.9356906414031982,0.8931853175163269,0.8657316565513611,0.8606932759284973,0.8553913831710815,0.9043374061584473,0.9334023594856262,0.9382666349411011,0.9441696405410767,0.9616407752037048,0.9781897664070129,0.9811943173408508,0.9794155359268188,0.9895303845405579,0.990201473236084,0.999999463558197,0.985907793045044,0.9733853340148926,0.9778679609298706,0.9791022539138794,0.9735052585601807,0.9699507355690002,0.9642540216445923,0.9630908370018005,0.9582013487815857,0.9615451097488403,0.9705236554145813,0.9712180495262146,0.9725611805915833,0.9716758728027344,0.9666435718536377,0.9447872638702393,0.9346638321876526,0.9056289196014404,0.8789830803871155,0.928991973400116,0.9195968508720398,0.9054481387138367,0.8735371828079224
245,0.8566399812698364,0.8637927174568176,0.8809526562690735,0.9039449095726013,0.9124197959899902,0.909639298915863,0.9106422066688538,0.9320946931838989,0.9463415145874023,0.9641637206077576,0.9672988057136536,0.9714329242706299,0.9737305045127869,0.9749857187271118,0.9697847962379456,0.9682497978210449,0.9699591398239136,0.97491455078125,0.9791008234024048,0.9800925254821777,0.9825389981269836,0.9857252836227417,0.9845432043075562,0.9923559427261353,0.9830690622329712,0.9745218753814697,0.9728571176528931,0.9634572267532349,0.9496033191680908,0.9531554579734802,0.9490635991096497,0.9204317927360535,0.9210748076438904,0.9116455316543579,0.8718457818031311,0.8480245471000671,0.8386759757995605,0.8382300734519958,0.8795937299728394,0.9100637435913086,0.9183762073516846,0.92710942029953,0.9519335627555847,0.9576351642608643,0.9595532417297363,0.9532780647277832,0.9638292789459229,0.9625285863876343,0.985907793045044,1.0000004768371582,0.9933043718338013,0.993017852306366,0.9858137965202332,0.9852020740509033,0.9832253456115723,0.9795997738838196,0.9728314280509949,0.9755666255950928,0.9749363660812378,0.9751855134963989,0.9782373905181885,0.9776816964149475,0.9800807237625122,0.9738341569900513,0.9590889811515808,0.9514080286026001,0.9226398468017578,0.8888596892356873,0.9249787330627441,0.9008647799491882,0.8805083632469177,0.8534143567085266
250,0.8639407157897949,0.8689557909965515,0.8774152994155884,0.9036523103713989,0.9258810877799988,0.9291154146194458,0.9307281374931335,0.951962411403656,0.9603203535079956,0.9735779762268066,0.9755837321281433,0.9721777439117432,0.9760470986366272,0.9806737899780273,0.9793701171875,0.9818915128707886,0.9805852174758911,0.9875129461288452,0.9902451634407043,0.9905165433883667,0.9909783601760864,0.9936329126358032,0.9928884506225586,0.990917444229126,0.9779080748558044,0.9629198312759399,0.9633756875991821,0.950019121170044,0.9356489181518555,0.9418624043464661,0.9426680207252502,0.9247850775718689,0.9274391531944275,0.911221444606781,0.8823813796043396,0.8499013185501099,0.838360607624054,0.8416058421134949,0.8849126100540161,0.9106255769729614,0.9213359355926514,0.9312368035316467,0.9530293941497803,0.949074387550354,0.9503296613693237,0.9393278956413269,0.9492554664611816,0.9450860023498535,0.9733853340148926,0.9933043718338013,0.9999998807907104,0.9952999353408813,0.9863210320472717,0.9895639419555664,0.9877102375030518,0.9876238703727722,0.9789044260978699,0.9860999584197998,0.9827113151550293,0.9790281653404236,0.9790261387825012,0.9794443845748901,0.9858500361442566,0.9812735319137573,0.970657467842102,0.9659247994422913,0.9397488832473755,0.9076510667800903,0.9332926273345947,0.9006673693656921,0.8789116144180298,0.8602018356323242
255,0.8645979166030884,0.8705624938011169,0.8859482407569885,0.9089356064796448,0.9199751019477844,0.916654109954834,0.9149144291877747,0.9349780678749084,0.9491318464279175,0.9671143293380737,0.9724161624908447,0.9774448871612549,0.9824957847595215,0.983656644821167,0.9812512993812561,0.9813514351844788,0.9803581833839417,0.9868324995040894,0.989762008190155,0.9906429052352905,0.9915889501571655,0.993218183517456,0.9866616725921631,0.9873928427696228,0.9785512685775757,0.9710374474525452,0.9721223711967468,0.9630857706069946,0.9520779848098755,0.9557376503944397,0.9504659175872803,0.9254594445228577,0.9248810410499573,0.9167752265930176,0.8805848360061646,0.8523097634315491,0.8420336246490479,0.8423928022384644,0.88783860206604,0.9154844880104065,0.9215000867843628,0.9311869144439697,0.956436276435852,0.9606800079345703,0.9627505540847778,0.952907145023346,0.9607827067375183,0.9568328261375427,0.9778679609298706,0.993017852306366,0.9952999353408813,1.000000238418579,0.9959771037101746,0.996501624584198,0.9950283169746399,0.992428719997406,0.9836940765380859,0.9874275922775269,0.9846856594085693,0.9837992191314697,0.9866460561752319,0.9852386116981506,0.9868389368057251,0.976052463054657,0.9590646624565125,0.9531794786453247,0.9243050813674927,0.8952460289001465,0.9314954876899719,0.907501220703125,0.886106550693512,0.8611887097358704
260,0.8676932454109192,0.8743913769721985,0.895230233669281,0.9170926213264465,0.9220792055130005,0.9144478440284729,0.9089981317520142,0.9262126684188843,0.9443419575691223,0.9635381102561951,0.9715464115142822,0.9821917414665222,0.9869590997695923,0.985490083694458,0.9821221232414246,0.9786906838417053,0.9751776456832886,0.9821820855140686,0.985123872756958,0.9862890243530273,0.9878695011138916,0.9868712425231934,0.9783312082290649,0.9800145626068115,0.9777365326881409,0.9754515290260315,0.9757133722305298,0.9707029461860657,0.9622368812561035,0.9655453562736511,0.9578517079353333,0.9316453337669373,0.928790271282196,0.9239945411682129,0.8856968283653259,0.8555248379707336,0.8471486568450928,0.8453676700592041,0.8952243328094482,0.9239562153816223,0.9272425770759583,0.9375496506690979,0.9619953632354736,0.969683825969696,0.9717874526977539,0.9624181389808655,0.9682866334915161,0.9638005495071411,0.9791022539138794,0.9858137965202332,0.9863210320472717,0.9959771037101746,1.0,0.9975554347038269,0.9952768087387085,0.9915341138839722,0.9812299013137817,0.9847152829170227,0.9842287302017212,0.986228883266449,0.9895390272140503,0.9883323907852173,0.985657274723053,0.9720140099525452,0.9529656171798706,0.9460150599479675,0.9173150062561035,0.8940251469612122,0.9349439740180969,0.9158742427825928,0.8947749733924866,0.8664594292640686
265,0.8615539073944092,0.8665278553962708,0.8832285404205322,0.9065016508102417,0.9179902076721191,0.9149690866470337,0.9126518368721008,0.9327324032783508,0.9502289891242981,0.9670888185501099,0.9726635813713074,0.9792857766151428,0.986168384552002,0.9869582056999207,0.9858787655830383,0.9866230487823486,0.9830138683319092,0.9902601838111877,0.9918549060821533,0.9928562641143799,0.9917151927947998,0.9903102517127991,0.9819970726966858,0.9812172651290894,0.9746870994567871,0.9689642190933228,0.9707636833190918,0.9628516435623169,0.9543367624282837,0.9580146074295044,0.9514142274856567,0.9276918172836304,0.9248027801513672,0.9150804877281189,0.8812681436538696,0.8496238589286804,0.8393981456756592,0.8395161628723145,0.8882670402526855,0.9144958853721619,0.9191315770149231,0.9295816421508789,0.9550370573997498,0.9610094428062439,0.9648414850234985,0.9540046453475952,0.9598114490509033,0.9551072716712952,0.9735052585601807,0.9852020740509033,0.9895639419555664,0.996501624584198,0.9975554347038269,0.9999999403953552,0.998777449131012,0.9969494342803955,0.9868868589401245,0.9917866587638855,0.9883307218551636,0.9875640869140625,0.9896315336227417,0.9880304336547852,0.9877089858055115,0.9746859073638916,0.9563547372817993,0.949686586856842,0.919485867023468,0.8923511505126953,0.9296424388885498,0.9063305854797363,0.8842917084693909,0.859602153301239
270,0.8569765686988831,0.8618165254592896,0.8784507513046265,0.9012289047241211,0.9120985269546509,0.9096795320510864,0.9089576005935669,0.9305302500724792,0.9476981163024902,0.9655305743217468,0.9707536697387695,0.9757131338119507,0.984941840171814,0.9859217405319214,0.9849106073379517,0.9874187707901001,0.9841336011886597,0.9910422563552856,0.9917200207710266,0.9927908778190613,0.990484356880188,0.9895440340042114,0.9800466299057007,0.9790809750556946,0.9706283807754517,0.9647371768951416,0.9661428928375244,0.9581500887870789,0.9494020342826843,0.9532217383384705,0.9466748237609863,0.9226386547088623,0.9192489981651306,0.9096968173980713,0.8761930465698242,0.8432652354240417,0.8327603340148926,0.8331926465034485,0.8839707374572754,0.9090258479118347,0.911594808101654,0.9226879477500916,0.9492736458778381,0.9555334448814392,0.9605345129966736,0.948467493057251,0.9545760154724121,0.9501941800117493,0.9699507355690002,0.9832253456115723,0.9877102375030518,0.9950283169746399,0.9952768087387085,0.998777449131012,1.0000001192092896,0.9978471398353577,0.9883923530578613,0.9929231405258179,0.9888367056846619,0.9879640936851501,0.9898442029953003,0.9869142174720764,0.987170934677124,0.9734604358673096,0.9532476663589478,0.9467462301254272,0.9152151346206665,0.8852892518043518,0.9253886938095093,0.9028242826461792,0.8794824481010437,0.855536699295044
275,0.8572335839271545,0.8607446551322937,0.8719502687454224,0.9007142782211304,0.9164180755615234,0.9148868322372437,0.9150093793869019,0.9377963542938232,0.9543357491493225,0.9683828353881836,0.9722156524658203,0.9748813509941101,0.9839508533477783,0.987219512462616,0.9889184236526489,0.9917968511581421,0.9854840040206909,0.9939905405044556,0.9932690262794495,0.9939566850662231,0.9911102652549744,0.9887346029281616,0.9820155501365662,0.9780665636062622,0.9688048958778381,0.9589738845825195,0.9615954756736755,0.9523071050643921,0.9430640935897827,0.9475172162055969,0.9424278140068054,0.9235864877700806,0.9210523366928101,0.9068562984466553,0.8772674202919006,0.839796245098114,0.8290213942527771,0.8285204768180847,0.8803070783615112,0.905794084072113,0.9110196828842163,0.9211509227752686,0.9467975497245789,0.9513942003250122,0.9558712244033813,0.9441268444061279,0.9474244117736816,0.9429463148117065,0.9642540216445923,0.9795997738838196,0.9876238703727722,0.992428719997406,0.9915341138839722,0.9969494342803955,0.9978471398353577,0.9999998211860657,0.9881455302238464,0.9960694909095764,0.9915062189102173,0.9865118265151978,0.9859131574630737,0.984614372253418,0.9865906238555908,0.9745566248893738,0.9569974541664124,0.9507907032966614,0.9204800128936768,0.8917255401611328,0.9253007769584656,0.8999344110488892,0.8757564425468445,0.8545683026313782
280,0.8596075177192688,0.8680469393730164,0.8794201612472534,0.8981994986534119,0.909452497959137,0.9081079959869385,0.9081627726554871,0.9271128177642822,0.9478374123573303,0.962489128112793,0.9624743461608887,0.9670112133026123,0.9769948124885559,0.976319432258606,0.9750902652740479,0.9854228496551514,0.9932331442832947,0.985405445098877,0.9848578572273254,0.985054612159729,0.979716420173645,0.9813717007637024,0.9710742235183716,0.9707294702529907,0.9655576944351196,0.9594415426254272,0.962992787361145,0.9524322748184204,0.9459148049354553,0.9506984949111938,0.9463611841201782,0.9253263473510742,0.9230029582977295,0.9147965908050537,0.8886120915412903,0.8571817278862,0.8440753817558289,0.8476356863975525,0.8940680027008057,0.9084102511405945,0.9077402353286743,0.9168663620948792,0.9442082643508911,0.9507659077644348,0.9563893675804138,0.9415943622589111,0.9485291838645935,0.9450223445892334,0.9630908370018005,0.9728314280509949,0.9789044260978699,0.9836940765380859,0.9812299013137817,0.9868868589401245,0.9883923530578613,0.9881455302238464,1.0,0.9858831167221069,0.97842937707901,0.9821720719337463,0.9802233576774597,0.977609395980835,0.981917142868042,0.9704736471176147,0.947026252746582,0.9450013637542725,0.9128666520118713,0.8807204365730286,0.9214672446250916,0.904503345489502,0.8824520111083984,0.8632320761680603
285,0.8539167046546936,0.8566616773605347,0.8621106147766113,0.8933270573616028,0.9183754324913025,0.9226455688476562,0.9265349507331848,0.9515334367752075,0.964704692363739,0.9764881730079651,0.9788747429847717,0.9762891530990601,0.9851641654968262,0.9907870888710022,0.993045449256897,0.9957836866378784,0.9877889156341553,0.9955185055732727,0.9943028688430786,0.9939766526222229,0.991477906703949,0.9885628819465637,0.9834226369857788,0.9771377444267273,0.9666727185249329,0.952311098575592,0.9516691565513611,0.9390616416931152,0.928816020488739,0.9362292885780334,0.9382587671279907,0.9230409860610962,0.9224748611450195,0.9010506272315979,0.8791009783744812,0.8346871733665466,0.8246610760688782,0.8255472779273987,0.8776677846908569,0.9008721113204956,0.910071849822998,0.9211183786392212,0.9452416896820068,0.9414477348327637,0.9454639554023743,0.9310373663902283,0.9364012479782104,0.9324450492858887,0.9582013487815857,0.9755666255950928,0.9860999584197998,0.9874275922775269,0.9847152829170227,0.9917866587638855,0.9929231405258179,0.9960694909095764,0.9858831167221069,0.9999999403953552,0.9965797066688538,0.9899527430534363,0.986516535282135,0.9860635995864868,0.9890204668045044,0.9805555939674377,0.9661247134208679,0.9590069055557251,0.9287301898002625,0.8976454734802246,0.9257383942604065,0.8912035822868347,0.8659592270851135,0.851082980632782
290,0.8618430495262146,0.8630955219268799,0.8675533533096313,0.90311199426651,0.9269256591796875,0.9279319047927856,0.9308606386184692,0.9551968574523926,0.9690004587173462,0.9809768199920654,0.984573483467102,0.9830614328384399,0.989759087562561,0.9952334761619568,0.9958341717720032,0.9921731948852539,0.9801751375198364,0.990414023399353,0.9898854494094849,0.9891208410263062,0.9889485836029053,0.9851900339126587,0.9826122522354126,0.9782922267913818,0.9712772369384766,0.9558821320533752,0.951528787612915,0.9400252103805542,0.929918110370636,0.9387776255607605,0.9441368579864502,0.9296975135803223,0.929996907711029,0.907925546169281,0.8841125965118408,0.8365458846092224,0.8291955590248108,0.8281649947166443,0.8820508718490601,0.9096646308898926,0.9211686253547668,0.9310653805732727,0.9516268372535706,0.9457617402076721,0.9474089741706848,0.9339340925216675,0.9390599727630615,0.9364294409751892,0.9615451097488403,0.9749363660812378,0.9827113151550293,0.9846856594085693,0.9842287302017212,0.9883307218551636,0.9888367056846619,0.9915062189102173,0.97842937707901,0.9965797066688538,0.9999999403953552,0.9933201670646667,0.9890590310096741,0.9896844029426575,0.990268349647522,0.9838324785232544,0.9714336395263672,0.9619553685188293,0.9337695837020874,0.9052683711051941,0.9328542947769165,0.896830141544342,0.8710277080535889,0.8558211922645569
295,0.8651997447013855,0.8683388233184814,0.8803868293762207,0.9040008187294006,0.9208463430404663,0.9195336103439331,0.9201873540878296,0.9449018836021423,0.964011549949646,0.9823889136314392,0.9861426949501038,0.9870447516441345,0.9937329292297363,0.9942266941070557,0.9865989685058594,0.9873635768890381,0.9828311204910278,0.9866200089454651,0.9871324896812439,0.9860686659812927,0.9866102337837219,0.9842762351036072,0.9780052304267883,0.9778997898101807,0.9753363132476807,0.9672166109085083,0.9601641297340393,0.9497920274734497,0.9406805038452148,0.9495912194252014,0.9566686749458313,0.9351328611373901,0.9344858527183533,0.9190280437469482,0.8945415019989014,0.8492538332939148,0.8434898257255554,0.842269778251648,0.8977501392364502,0.9199382066726685,0.9255193471908569,0.9355849623680115,0.957246720790863,0.9534388184547424,0.9553440809249878,0.9406015872955322,0.9509924650192261,0.9499453902244568,0.9705236554145813,0.9751855134963989,0.9790281653404236,0.9837992191314697,0.986228883266449,0.9875640869140625,0.9879640936851501,0.9865118265151978,0.9821720719337463,0.9899527430534363,0.9933201670646667,1.0000001192092896,0.996720552444458,0.9951790571212769,0.9941907525062561,0.986487865447998,0.9649540185928345,0.9550204277038574,0.9220542907714844,0.8924936652183533,0.9330096244812012,0.9034256339073181,0.8784380555152893,0.8627430200576782
300,0.855938196182251,0.8587291240692139,0.8775817155838013,0.8999409675598145,0.9122498035430908,0.910192608833313,0.9099795818328857,0.9335604310035706,0.9513083100318909,0.9737533330917358,0.9805693626403809,0.9856048822402954,0.9921353459358215,0.9907439947128296,0.9816861152648926,0.9815319776535034,0.9791198372840881,0.9831086993217468,0.9848716855049133,0.9845892190933228,0.9860758781433105,0.9847257137298584,0.9749250411987305,0.9768803715705872,0.9717981815338135,0.9674826860427856,0.9608588814735413,0.9532840251922607,0.9448150396347046,0.9514328837394714,0.9530340433120728,0.9241151213645935,0.9215897917747498,0.9103336930274963,0.8768007159233093,0.8398182988166809,0.8341094255447388,0.833324134349823,0.8851870894432068,0.9119447469711304,0.9168943762779236,0.9285827279090881,0.9534578919410706,0.9535568952560425,0.9558651447296143,0.9431663155555725,0.9536594748497009,0.9517974257469177,0.9712180495262146,0.9782373905181885,0.9790261387825012,0.9866460561752319,0.9895390272140503,0.9896315336227417,0.9898442029953003,0.9859131574630737,0.9802233576774597,0.986516535282135,0.9890590310096741,0.996720552444458,0.9999999403953552,0.997084379196167,0.9925533533096313,0.9803369045257568,0.957807183265686,0.9469708800315857,0.9126226305961609,0.8825281262397766,0.926909327507019,0.899277925491333,0.8729022741317749,0.8516107201576233
305,0.8688313364982605,0.8706498146057129,0.8852211833000183,0.9127834439277649,0.9272767901420593,0.9250943064689636,0.922734260559082,0.9443389773368835,0.9621511101722717,0.980981707572937,0.9875073432922363,0.9925917387008667,0.9950652122497559,0.9926304221153259,0.9849998950958252,0.9829975962638855,0.9772951006889343,0.9829673767089844,0.9850077629089355,0.9838744401931763,0.9866116642951965,0.9840956926345825,0.9773635864257812,0.9791185259819031,0.9765328764915466,0.9687855243682861,0.9633849859237671,0.9557475447654724,0.9483653903007507,0.9561546444892883,0.9607341885566711,0.9357972741127014,0.9332196712493896,0.9181682467460632,0.8871837258338928,0.8468515276908875,0.8415791392326355,0.8403490781784058,0.8916400671005249,0.9191974997520447,0.9286031126976013,0.939727783203125,0.9629108309745789,0.9604121446609497,0.9606194496154785,0.9472374320030212,0.9557380676269531,0.9522844552993774,0.9725611805915833,0.9776816964149475,0.9794443845748901,0.9852386116981506,0.9883323907852173,0.9880304336547852,0.9869142174720764,0.984614372253418,0.977609395980835,0.9860635995864868,0.9896844029426575,0.9951790571212769,0.997084379196167,1.0000004768371582,0.9954620599746704,0.985783040523529,0.966958224773407,0.9557243585586548,0.924310564994812,0.8999245762825012,0.9400229454040527,0.9082694053649902,0.8824775815010071,0.8630346059799194
