,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
205,0.4975246787071228,0.5831583142280579,0.5563303232192993,0.5936088562011719,0.6610243916511536,0.6084602475166321,0.5735453963279724,0.533147931098938,0.4658057987689972,0.4722859859466553,0.47669127583503723,0.4534446597099304,0.4433332681655884,0.43218499422073364,0.42155972123146057,0.41421547532081604,0.4326561391353607,0.4522715210914612,0.47947368025779724,0.47666892409324646,0.4771542549133301,0.4761197566986084,0.48226410150527954,0.5039995908737183,0.5306766033172607,0.5781604051589966,0.5648136138916016,0.630617618560791,0.7068380117416382,0.7749971151351929,0.8908994197845459,0.9444014430046082,0.9033143520355225,0.8461309671401978,0.7759408950805664,0.5545151233673096,0.3815263509750366,0.5709534883499146,0.774665117263794,0.8079251646995544,0.9012482166290283,1.0000001192092896,0.912636399269104,0.7737144827842712,0.6852867603302002,0.609591007232666,0.5276471376419067,0.5506933927536011,0.5482500195503235,0.5100480318069458,0.5048022270202637,0.530194878578186,0.5176535844802856,0.5216330289840698,0.49070391058921814,0.4654679298400879,0.47473961114883423,0.4487956166267395,0.44491028785705566,0.46979212760925293,0.47575634717941284,0.5019682049751282,0.46920374035835266,0.4792686104774475,0.5006116032600403,0.5381518006324768,0.5878158807754517,0.6481732726097107,0.6589633822441101,0.5824927687644958,0.5628493428230286,0.5677517652511597
210,0.4891490638256073,0.5431598424911499,0.541758120059967,0.6326572299003601,0.689842164516449,0.6948298811912537,0.6884629726409912,0.6620092391967773,0.5902022123336792,0.5967572331428528,0.6066066026687622,0.5856806039810181,0.5836552381515503,0.5710218548774719,0.56514573097229,0.5543872117996216,0.5712864398956299,0.5859732031822205,0.6024056077003479,0.6022802591323853,0.6155407428741455,0.6126672029495239,0.6142092347145081,0.6328607201576233,0.6643139123916626,0.7229001522064209,0.7001343965530396,0.7819424271583557,0.8544704914093018,0.9114229679107666,0.9332859516143799,0.8893089294433594,0.8164734840393066,0.733855128288269,0.717847466468811,0.5177293419837952,0.3447790741920471,0.5171006917953491,0.711215615272522,0.6866368651390076,0.8065516948699951,0.912636399269104,1.000000238418579,0.9182884693145752,0.8563157320022583,0.7448329925537109,0.6610349416732788,0.6887774467468262,0.6895002126693726,0.6616828441619873,0.6644554138183594,0.6822592616081238,0.6584560871124268,0.6439367532730103,0.6172080039978027,0.5968140363693237,0.6117681264877319,0.5819960832595825,0.5867531299591064,0.6169447898864746,0.62101149559021,0.6359348893165588,0.5989907383918762,0.6148550510406494,0.6349539756774902,0.6540709137916565,0.6954567432403564,0.6910803318023682,0.7016609907150269,0.603972315788269,0.5653296113014221,0.5416936874389648
215,0.491773784160614,0.500784158706665,0.5058389902114868,0.6284992694854736,0.6867117881774902,0.7527449131011963,0.7721168398857117,0.7659165859222412,0.7009594440460205,0.7090365886688232,0.718420147895813,0.7046738862991333,0.7139232158660889,0.7037143707275391,0.7030721306800842,0.6997510194778442,0.7167872190475464,0.7226462364196777,0.7298458814620972,0.7337565422058105,0.7586133480072021,0.7599887847900391,0.7611663341522217,0.7734520435333252,0.7957504391670227,0.8444101810455322,0.8356474041938782,0.9047726392745972,0.9444717168807983,0.9542187452316284,0.8336591124534607,0.7615593075752258,0.6771547198295593,0.6128396987915039,0.5910049676895142,0.4751605987548828,0.3340986371040344,0.46502038836479187,0.5911668539047241,0.5691887736320496,0.6681902408599854,0.7737144827842712,0.9182884693145752,1.0000001192092896,0.962379515171051,0.8642966747283936,0.7992264032363892,0.8243609070777893,0.8247207999229431,0.8068881630897522,0.8156697750091553,0.8189560174942017,0.791725218296051,0.7733509540557861,0.7478213310241699,0.7331030368804932,0.7497291564941406,0.718779444694519,0.7244799137115479,0.7432006597518921,0.7471656799316406,0.7502056360244751,0.7223802804946899,0.7327947616577148,0.7380237579345703,0.7442619204521179,0.7747080326080322,0.7121520638465881,0.6964595317840576,0.5985255837440491,0.545145571231842,0.521517276763916
220,0.46038398146629333,0.44122371077537537,0.470138818025589,0.5927081108093262,0.6490341424942017,0.7211214303970337,0.7553472518920898,0.7626591920852661,0.7001372575759888,0.7042912244796753,0.7278652191162109,0.7173386812210083,0.7289091348648071,0.7216759920120239,0.7224293351173401,0.7200703024864197,0.7385924458503723,0.7436076402664185,0.7426798939704895,0.7459173798561096,0.7777736783027649,0.7841759324073792,0.782374918460846,0.7881011962890625,0.8132602572441101,0.8732354044914246,0.8603468537330627,0.9432910680770874,0.9681296348571777,0.9422523975372314,0.7830622792243958,0.6795145273208618,0.600272536277771,0.538893461227417,0.557472288608551,0.4472905099391937,0.30725064873695374,0.4330081343650818,0.5526105761528015,0.50348961353302,0.6013916730880737,0.6852867603302002,0.8563157320022583,0.962379515171051,1.0,0.8917036652565002,0.8182426691055298,0.8466123342514038,0.8390556573867798,0.8257603645324707,0.8422050476074219,0.8532613515853882,0.8071188926696777,0.7827194929122925,0.7586851119995117,0.7461919784545898,0.7689065933227539,0.7359284162521362,0.7399110198020935,0.7563433647155762,0.7608476877212524,0.7646355032920837,0.720880389213562,0.7232807874679565,0.7249812483787537,0.7214649319648743,0.7405356764793396,0.6575055122375488,0.6544597148895264,0.5529097318649292,0.501499354839325,0.46377500891685486
225,0.44531190395355225,0.44059520959854126,0.4547487497329712,0.5481966733932495,0.6104412078857422,0.7049805521965027,0.7197381258010864,0.7258034348487854,0.6947665214538574,0.7143115997314453,0.7235922813415527,0.7316564321517944,0.7460042834281921,0.745848536491394,0.7503912448883057,0.7508575916290283,0.7629491090774536,0.7564559578895569,0.7533407211303711,0.7551056146621704,0.7732350826263428,0.783657968044281,0.7767244577407837,0.7832474708557129,0.7950515747070312,0.8544173836708069,0.8566561341285706,0.9323685765266418,0.8918268084526062,0.8126018643379211,0.6513274908065796,0.5895217061042786,0.5280600190162659,0.49760177731513977,0.47942832112312317,0.4036637544631958,0.29367008805274963,0.3953399956226349,0.48872581124305725,0.4573768377304077,0.5226438045501709,0.609591007232666,0.7448329925537109,0.8642966747283936,0.8917036652565002,1.0,0.9408818483352661,0.9086556434631348,0.8231009244918823,0.8046756982803345,0.8128648996353149,0.8184710741043091,0.7896357774734497,0.7810521125793457,0.7678099274635315,0.759975254535675,0.7916563749313354,0.7589167356491089,0.7631802558898926,0.7674770951271057,0.7647448182106018,0.757088303565979,0.7278816103935242,0.723922610282898,0.6977177858352661,0.6909645199775696,0.705610990524292,0.6279947757720947,0.5988451242446899,0.5005003213882446,0.4761964678764343,0.4663770794868469
230,0.40998587012290955,0.426970511674881,0.4219539761543274,0.5363712906837463,0.5951013565063477,0.7065318822860718,0.7253193259239197,0.7469662427902222,0.72422856092453,0.7375985980033875,0.7517310380935669,0.7581068277359009,0.7794837951660156,0.7871825098991394,0.791809618473053,0.8060603141784668,0.8151553869247437,0.8061404228210449,0.7984615564346313,0.8072009682655334,0.8163205981254578,0.8286105394363403,0.8302295207977295,0.8453361988067627,0.855456531047821,0.8884105682373047,0.8988513946533203,0.8827944993972778,0.8358142375946045,0.7332437634468079,0.5703352689743042,0.5309922695159912,0.47620388865470886,0.45500892400741577,0.41011911630630493,0.3379482626914978,0.2590080499649048,0.3436850905418396,0.4213223457336426,0.41003572940826416,0.45304378867149353,0.5276471376419067,0.6610349416732788,0.7992264032363892,0.8182426691055298,0.9408818483352661,1.0000001192092896,0.9625240564346313,0.8761067390441895,0.8567588329315186,0.8469713926315308,0.8241912126541138,0.8129610419273376,0.8095958828926086,0.80230712890625,0.8104323744773865,0.8190923929214478,0.8033881187438965,0.8071486949920654,0.7919152975082397,0.7792287468910217,0.7687610387802124,0.7631723880767822,0.7436189651489258,0.7035181522369385,0.7008205652236938,0.702445387840271,0.6083800792694092,0.5914983153343201,0.4930485188961029,0.4433085322380066,0.45833951234817505
235,0.41797760128974915,0.4351654052734375,0.4413590133190155,0.5553107261657715,0.6183537244796753,0.7336009740829468,0.7690179944038391,0.7889790534973145,0.7738763689994812,0.7835245132446289,0.8001275062561035,0.8037291765213013,0.8232710957527161,0.8263378143310547,0.8271973133087158,0.8355981111526489,0.8444237112998962,0.851061999797821,0.8415811061859131,0.8497719764709473,0.8582804799079895,0.8674294948577881,0.8717431426048279,0.8914299607276917,0.9080201387405396,0.9450613260269165,0.9193226099014282,0.887305498123169,0.8602043986320496,0.7650139331817627,0.6035120487213135,0.5611692667007446,0.4990108013153076,0.4686104953289032,0.44065290689468384,0.363728404045105,0.2798856496810913,0.36894387006759644,0.44810378551483154,0.4246954023838043,0.4764076769351959,0.5506933927536011,0.6887774467468262,0.8243609070777893,0.8466123342514038,0.9086556434631348,0.9625240564346313,1.0,0.9453582763671875,0.9219033718109131,0.9022107124328613,0.8770670294761658,0.866072416305542,0.8598877191543579,0.8488070964813232,0.8592488765716553,0.853216290473938,0.8430648446083069,0.8446047306060791,0.8383625745773315,0.8279596567153931,0.8205838203430176,0.8113393783569336,0.7914692163467407,0.756780207157135,0.752983570098877,0.746660590171814,0.6311731934547424,0.6163771152496338,0.5165117383003235,0.46532702445983887,0.45790475606918335
240,0.40954267978668213,0.4038662910461426,0.40659916400909424,0.5287935137748718,0.5800668597221375,0.7197973728179932,0.7698445916175842,0.7945490479469299,0.779069721698761,0.8000423312187195,0.8158358335494995,0.817326545715332,0.8405683040618896,0.8548761606216431,0.8551461696624756,0.8675088286399841,0.8771804571151733,0.8937215805053711,0.8878440260887146,0.8921719789505005,0.9072899222373962,0.9169445633888245,0.9286885261535645,0.9526240825653076,0.9705314040184021,0.959394097328186,0.9281875491142273,0.8578100800514221,0.8482695817947388,0.7804889678955078,0.6037337779998779,0.5605007410049438,0.48006170988082886,0.4335944354534149,0.4095478653907776,0.3393579125404358,0.2619875967502594,0.33642005920410156,0.4149649441242218,0.39201462268829346,0.45443713665008545,0.5482500195503235,0.6895002126693726,0.8247207999229431,0.8390556573867798,0.8231009244918823,0.8761067390441895,0.9453582763671875,1.0,0.9831963181495667,0.9525974988937378,0.9217347502708435,0.9178657531738281,0.9031245708465576,0.8908280730247498,0.8959226012229919,0.8763489127159119,0.8699610829353333,0.8680500984191895,0.8632115125656128,0.8468976020812988,0.8381146192550659,0.8347045183181763,0.8069937825202942,0.775615930557251,0.7650641202926636,0.7575925588607788,0.6093413829803467,0.5881796479225159,0.5008842945098877,0.4402619004249573,0.4360067844390869
245,0.3816741108894348,0.36996692419052124,0.3942524790763855,0.5055426955223083,0.5609758496284485,0.7197952270507812,0.769317626953125,0.8058184385299683,0.7996123433113098,0.8179652690887451,0.8419395685195923,0.8515241146087646,0.8738347291946411,0.8863405585289001,0.8897703886032104,0.8983829021453857,0.9048184752464294,0.9157290458679199,0.9014589786529541,0.9082192182540894,0.9211585521697998,0.9343045949935913,0.941084623336792,0.9618924856185913,0.9626497030258179,0.9414392709732056,0.91294264793396,0.8455541729927063,0.8271610736846924,0.7616861462593079,0.5723674297332764,0.5252787470817566,0.4502844512462616,0.40329134464263916,0.3813687562942505,0.3217684328556061,0.2540033161640167,0.31764084100723267,0.38305094838142395,0.35886430740356445,0.42359602451324463,0.5100480318069458,0.6616828441619873,0.8068881630897522,0.8257603645324707,0.8046756982803345,0.8567588329315186,0.9219033718109131,0.9831963181495667,1.0000001192092896,0.9722445011138916,0.9349305033683777,0.9307310581207275,0.9136767387390137,0.9043865203857422,0.9101908206939697,0.8988819122314453,0.8941124677658081,0.8931427001953125,0.88523268699646,0.8770347833633423,0.8645989894866943,0.8558766841888428,0.8236023187637329,0.7913803458213806,0.7749899625778198,0.7540851831436157,0.5956063270568848,0.5641406178474426,0.47965237498283386,0.4223547577857971,0.40432989597320557
250,0.36628732085227966,0.35358572006225586,0.3854636549949646,0.4927675127983093,0.5532515645027161,0.7061082720756531,0.7657349109649658,0.8053725957870483,0.802538275718689,0.8173801898956299,0.8494981527328491,0.8587566614151001,0.8795153498649597,0.8910150527954102,0.8944015502929688,0.9075655937194824,0.9201899766921997,0.929806113243103,0.9226992726325989,0.9295512437820435,0.9474554657936096,0.9586383104324341,0.9643465280532837,0.9519374966621399,0.9437020421028137,0.9328640103340149,0.9163657426834106,0.8703029751777649,0.8403049111366272,0.7732405662536621,0.5820059776306152,0.5186588764190674,0.44789767265319824,0.38875341415405273,0.3668050169944763,0.29880642890930176,0.2337934970855713,0.30223238468170166,0.3669193685054779,0.35196417570114136,0.4190092384815216,0.5048022270202637,0.6644554138183594,0.8156697750091553,0.8422050476074219,0.8128648996353149,0.8469713926315308,0.9022107124328613,0.9525974988937378,0.9722445011138916,0.9999998807907104,0.9729642868041992,0.9544390439987183,0.9353531002998352,0.9227982759475708,0.9187833070755005,0.9131476879119873,0.8941057324409485,0.8935093283653259,0.8825602531433105,0.8797887563705444,0.8749387264251709,0.8559869527816772,0.8216431736946106,0.7936453819274902,0.7602616548538208,0.7424430847167969,0.5795457363128662,0.5491509437561035,0.4643011689186096,0.41000983119010925,0.3884083032608032
255,0.38388127088546753,0.3591386675834656,0.38150137662887573,0.4833284020423889,0.5434824228286743,0.6835964918136597,0.7534402012825012,0.776976466178894,0.7764807939529419,0.8004969358444214,0.829365611076355,0.842866063117981,0.8618377447128296,0.8778133392333984,0.8793001174926758,0.8924742937088013,0.9105249047279358,0.9216189384460449,0.9243738651275635,0.9274013042449951,0.9465787410736084,0.9549413323402405,0.9436416029930115,0.9229742288589478,0.9161688685417175,0.9151827096939087,0.8946192264556885,0.873618483543396,0.8474159836769104,0.7801106572151184,0.6016283631324768,0.5355897545814514,0.4652141034603119,0.4013786315917969,0.384816437959671,0.30578696727752686,0.22710534930229187,0.30759143829345703,0.387567937374115,0.366177499294281,0.436622679233551,0.530194878578186,0.6822592616081238,0.8189560174942017,0.8532613515853882,0.8184710741043091,0.8241912126541138,0.8770670294761658,0.9217347502708435,0.9349305033683777,0.9729642868041992,1.0,0.9695343375205994,0.9476163387298584,0.9328398704528809,0.9179016947746277,0.9192746877670288,0.8891294002532959,0.8830788731575012,0.8795555233955383,0.8715839385986328,0.8674813508987427,0.8382136821746826,0.8043321967124939,0.7804792523384094,0.7348836064338684,0.7301257848739624,0.5618852376937866,0.5297791361808777,0.45340338349342346,0.40743279457092285,0.3912290632724762
260,0.37771838903427124,0.3689618408679962,0.3899027109146118,0.49608367681503296,0.5499224662780762,0.7079875469207764,0.7701237797737122,0.7885438203811646,0.8087954521179199,0.8350149393081665,0.8531858921051025,0.8657207489013672,0.8856642842292786,0.9097159504890442,0.9099910259246826,0.9257321357727051,0.9387056231498718,0.9570930004119873,0.9646409749984741,0.967267632484436,0.97232985496521,0.9577584266662598,0.9425545930862427,0.920128583908081,0.9096437692642212,0.901178240776062,0.8765952587127686,0.8381240963935852,0.8119819760322571,0.754489004611969,0.5785840749740601,0.525050163269043,0.4578303098678589,0.4026872515678406,0.3739716410636902,0.30426132678985596,0.22909031808376312,0.30565759539604187,0.3764185905456543,0.3643663227558136,0.4252942204475403,0.5176535844802856,0.6584560871124268,0.791725218296051,0.8071188926696777,0.7896357774734497,0.8129610419273376,0.866072416305542,0.9178657531738281,0.9307310581207275,0.9544390439987183,0.9695343375205994,1.0,0.9876477122306824,0.974358320236206,0.9601131677627563,0.9447239637374878,0.9282053709030151,0.9240524172782898,0.9154385328292847,0.8938213586807251,0.8792582154273987,0.879165530204773,0.8395049571990967,0.818384051322937,0.7701365351676941,0.7650311589241028,0.5791240334510803,0.5421457290649414,0.4670600891113281,0.42283082008361816,0.40082240104675293
265,0.37555283308029175,0.39057138562202454,0.4111824035644531,0.5188180804252625,0.5693843364715576,0.7173754572868347,0.7746440768241882,0.7873735427856445,0.8039220571517944,0.8262380361557007,0.8432561159133911,0.856570839881897,0.876954197883606,0.9012351036071777,0.9022780656814575,0.9226925373077393,0.9356445074081421,0.9554357528686523,0.9690873026847839,0.9697917699813843,0.9629094004631042,0.9463401436805725,0.9310799241065979,0.9062512516975403,0.892066478729248,0.8821176886558533,0.8632902503013611,0.8158382177352905,0.7918187379837036,0.7328394055366516,0.5699834823608398,0.5273095965385437,0.4690867066383362,0.4210541546344757,0.3778008818626404,0.3190839886665344,0.23719048500061035,0.3266441226005554,0.381499707698822,0.38353949785232544,0.4361375868320465,0.5216330289840698,0.6439367532730103,0.7733509540557861,0.7827194929122925,0.7810521125793457,0.8095958828926086,0.8598877191543579,0.9031245708465576,0.9136767387390137,0.9353531002998352,0.9476163387298584,0.9876477122306824,1.0,0.9874627590179443,0.971004843711853,0.9444109797477722,0.9318786263465881,0.9209339618682861,0.9082084894180298,0.8844338655471802,0.8699319958686829,0.8749619126319885,0.829411506652832,0.813280463218689,0.7778108716011047,0.7695922255516052,0.5971161723136902,0.5582327842712402,0.49018198251724243,0.4445340037345886,0.41327905654907227
270,0.36071085929870605,0.36955946683883667,0.38978657126426697,0.5039969682693481,0.5509992837905884,0.7057844400405884,0.7564677596092224,0.7731599807739258,0.7921387553215027,0.814711332321167,0.8310015797615051,0.8507038354873657,0.87554532289505,0.9024040699005127,0.9034600257873535,0.9250227212905884,0.9411542415618896,0.9592334032058716,0.971603274345398,0.9643955230712891,0.9507887363433838,0.9383441209793091,0.9176860451698303,0.8948392271995544,0.8748141527175903,0.8624233603477478,0.8449211120605469,0.7950311303138733,0.7657628059387207,0.7067219018936157,0.5433486700057983,0.49607032537460327,0.4441852569580078,0.3934459984302521,0.35332852602005005,0.30418577790260315,0.223201721906662,0.3081449568271637,0.3565864562988281,0.3560982942581177,0.40924394130706787,0.49070391058921814,0.6172080039978027,0.7478213310241699,0.7586851119995117,0.7678099274635315,0.80230712890625,0.8488070964813232,0.8908280730247498,0.9043865203857422,0.9227982759475708,0.9328398704528809,0.974358320236206,0.9874627590179443,1.0000001192092896,0.9826090931892395,0.9503076076507568,0.9328356981277466,0.9223216772079468,0.908597469329834,0.8813580870628357,0.8593431711196899,0.8680336475372314,0.8151307106018066,0.8012472987174988,0.7609750628471375,0.7531923055648804,0.5860963463783264,0.5486107468605042,0.48295915126800537,0.42499223351478577,0.3997756838798523
275,0.35412561893463135,0.37942203879356384,0.4041876792907715,0.5144520998001099,0.5633279085159302,0.7231386303901672,0.766970694065094,0.7898740172386169,0.8089859485626221,0.8242274522781372,0.8447495698928833,0.8654590845108032,0.89298415184021,0.9183437824249268,0.9221513271331787,0.9415964484214783,0.9489237666130066,0.9649455547332764,0.9584004282951355,0.9541444778442383,0.9374884963035583,0.9248860478401184,0.9093363881111145,0.8959280252456665,0.8766955137252808,0.8614516854286194,0.8406796455383301,0.7788540124893188,0.7491358518600464,0.6821206212043762,0.513256311416626,0.46701958775520325,0.41352081298828125,0.37127450108528137,0.3329853415489197,0.3047289252281189,0.23386520147323608,0.30936336517333984,0.3385589122772217,0.3375875949859619,0.38068073987960815,0.4654679298400879,0.5968140363693237,0.7331030368804932,0.7461919784545898,0.759975254535675,0.8104323744773865,0.8592488765716553,0.8959226012229919,0.9101908206939697,0.9187833070755005,0.9179016947746277,0.9601131677627563,0.971004843711853,0.9826090931892395,1.0,0.9704256057739258,0.9572643041610718,0.9437966346740723,0.9264201521873474,0.8977742791175842,0.8725184202194214,0.882199764251709,0.827978253364563,0.8047854900360107,0.7693338394165039,0.7534556984901428,0.5913939476013184,0.5568381547927856,0.4929834008216858,0.4396045207977295,0.4055700898170471
280,0.3833576440811157,0.3797716498374939,0.4050391912460327,0.5180414915084839,0.5706076622009277,0.7316716313362122,0.7799292206764221,0.8087297677993774,0.8341464400291443,0.8551901578903198,0.8761402368545532,0.9033726453781128,0.9249447584152222,0.9418010711669922,0.9502499103546143,0.9558833837509155,0.9636551141738892,0.9541968107223511,0.9360616207122803,0.9328189492225647,0.9223687648773193,0.9102042317390442,0.8915822505950928,0.8802478313446045,0.8606945276260376,0.8524253368377686,0.8335821032524109,0.803268551826477,0.7689645290374756,0.7056006789207458,0.523780882358551,0.47311753034591675,0.41744446754455566,0.3795226216316223,0.3405399024486542,0.3108644187450409,0.24421970546245575,0.30680397152900696,0.345274955034256,0.34573498368263245,0.39090627431869507,0.47473961114883423,0.6117681264877319,0.7497291564941406,0.7689065933227539,0.7916563749313354,0.8190923929214478,0.853216290473938,0.8763489127159119,0.8988819122314453,0.9131476879119873,0.9192746877670288,0.9447239637374878,0.9444109797477722,0.9503076076507568,0.9704256057739258,1.0,0.9737278819084167,0.9652678966522217,0.9495278596878052,0.9334616661071777,0.9117933511734009,0.9037220478057861,0.8595294952392578,0.8244597911834717,0.777875542640686,0.7607228755950928,0.5870163440704346,0.5519039630889893,0.48831042647361755,0.4368824362754822,0.410331130027771
285,0.3620530962944031,0.3765159845352173,0.40426450967788696,0.5152179002761841,0.5708627104759216,0.7352653741836548,0.7900078296661377,0.8258472084999084,0.8611572980880737,0.8743791580200195,0.8924198150634766,0.9167324304580688,0.9356203079223633,0.951567530632019,0.9571871757507324,0.9679326415061951,0.9530876278877258,0.9468645453453064,0.9207984805107117,0.9208186268806458,0.9028981328010559,0.8862842321395874,0.8712685704231262,0.8650485277175903,0.8500827550888062,0.834703266620636,0.8033441305160522,0.7592980265617371,0.7337581515312195,0.6745076179504395,0.4962543845176697,0.4536130428314209,0.39816614985466003,0.3647075891494751,0.32682573795318604,0.29200994968414307,0.23487932980060577,0.28538596630096436,0.33047914505004883,0.33452215790748596,0.3706398904323578,0.4487956166267395,0.5819960832595825,0.718779444694519,0.7359284162521362,0.7589167356491089,0.8033881187438965,0.8430648446083069,0.8699610829353333,0.8941124677658081,0.8941057324409485,0.8891294002532959,0.9282053709030151,0.9318786263465881,0.9328356981277466,0.9572643041610718,0.9737278819084167,1.0,0.9836186766624451,0.9667856097221375,0.9475929737091064,0.9206705093383789,0.9258617162704468,0.8800174593925476,0.8472976684570312,0.8086816072463989,0.7757335901260376,0.5851125121116638,0.5517107248306274,0.4837380647659302,0.43544793128967285,0.4054200351238251
290,0.3703114986419678,0.3753237724304199,0.39915546774864197,0.5107326507568359,0.5737333297729492,0.750121533870697,0.8088653683662415,0.8503357172012329,0.8955137133598328,0.9057228565216064,0.9202526211738586,0.9408736228942871,0.9601267576217651,0.9690514802932739,0.9695800542831421,0.9666279554367065,0.9560819268226624,0.9452616572380066,0.9175252318382263,0.9178485870361328,0.9020536541938782,0.883558452129364,0.8663163185119629,0.8567830324172974,0.8428937792778015,0.8337373733520508,0.8112418055534363,0.769767165184021,0.7392580509185791,0.6820366382598877,0.4997110962867737,0.4529675841331482,0.3956300616264343,0.36354881525039673,0.32073915004730225,0.2725437879562378,0.22197671234607697,0.26665621995925903,0.32318663597106934,0.33277198672294617,0.36771953105926514,0.44491028785705566,0.5867531299591064,0.7244799137115479,0.7399110198020935,0.7631802558898926,0.8071486949920654,0.8446047306060791,0.8680500984191895,0.8931427001953125,0.8935093283653259,0.8830788731575012,0.9240524172782898,0.9209339618682861,0.9223216772079468,0.9437966346740723,0.9652678966522217,0.9836186766624451,1.000000238418579,0.9818434715270996,0.9627782106399536,0.9362103939056396,0.9436317086219788,0.9049968719482422,0.8695644736289978,0.8211742639541626,0.7924308180809021,0.5860939025878906,0.5540478229522705,0.4707822799682617,0.42988795042037964,0.4113509953022003
295,0.38110417127609253,0.3809599280357361,0.3989771902561188,0.512440025806427,0.5782493352890015,0.7487948536872864,0.8223315477371216,0.8555831909179688,0.8965458273887634,0.9178463220596313,0.9260279536247253,0.9430407285690308,0.9576313495635986,0.9618750810623169,0.952321469783783,0.9401242136955261,0.9307475090026855,0.9265218377113342,0.9003810882568359,0.8985532522201538,0.884177029132843,0.8652522563934326,0.8478388786315918,0.842307984828949,0.8336883187294006,0.8332975506782532,0.792254626750946,0.7730199098587036,0.7532716989517212,0.7043273448944092,0.5290466547012329,0.47375813126564026,0.41578343510627747,0.379486083984375,0.34837809205055237,0.2919817566871643,0.2390967756509781,0.2814368009567261,0.3486349582672119,0.3457174301147461,0.3883705139160156,0.46979212760925293,0.6169447898864746,0.7432006597518921,0.7563433647155762,0.7674770951271057,0.7919152975082397,0.8383625745773315,0.8632115125656128,0.88523268699646,0.8825602531433105,0.8795555233955383,0.9154385328292847,0.9082084894180298,0.908597469329834,0.9264201521873474,0.9495278596878052,0.9667856097221375,0.9818434715270996,0.9999998211860657,0.977016031742096,0.9502431750297546,0.9517133235931396,0.9195170402526855,0.8889309167861938,0.8398798108100891,0.8110826015472412,0.5962128043174744,0.5584853291511536,0.4777382016181946,0.4359911382198334,0.4118838310241699
300,0.3821013867855072,0.37787070870399475,0.40607309341430664,0.507264256477356,0.5792992115020752,0.7573297023773193,0.839662492275238,0.8791444301605225,0.9186519384384155,0.9422662258148193,0.9533367156982422,0.9737905263900757,0.976413369178772,0.9660924673080444,0.9521141052246094,0.9304523468017578,0.9206328392028809,0.9117517471313477,0.8820598125457764,0.8822919130325317,0.8671717047691345,0.8511544466018677,0.8318781852722168,0.8236713409423828,0.8148696422576904,0.8233203291893005,0.7841655015945435,0.7775760889053345,0.7539805173873901,0.7057949304580688,0.5372332334518433,0.4826347529888153,0.428983211517334,0.39003193378448486,0.3573518395423889,0.2983244061470032,0.2519320249557495,0.2867669463157654,0.35451439023017883,0.353127658367157,0.400164395570755,0.47575634717941284,0.62101149559021,0.7471656799316406,0.7608476877212524,0.7647448182106018,0.7792287468910217,0.8279596567153931,0.8468976020812988,0.8770347833633423,0.8797887563705444,0.8715839385986328,0.8938213586807251,0.8844338655471802,0.8813580870628357,0.8977742791175842,0.9334616661071777,0.9475929737091064,0.9627782106399536,0.977016031742096,0.9999999403953552,0.979255199432373,0.9619340896606445,0.9387350082397461,0.9060286283493042,0.8537189364433289,0.8127718567848206,0.6042972803115845,0.5554918646812439,0.469158411026001,0.43182092905044556,0.40211397409439087
305,0.41389644145965576,0.4128452241420746,0.43053311109542847,0.5391994714736938,0.6075552105903625,0.7722165584564209,0.8602156043052673,0.8958536386489868,0.9276620149612427,0.9511318206787109,0.967839241027832,0.9780257344245911,0.9617102742195129,0.9460186958312988,0.9328259229660034,0.9088027477264404,0.905708372592926,0.8975253105163574,0.8721826076507568,0.8742535710334778,0.8614356517791748,0.8411989212036133,0.8290686011314392,0.8190395832061768,0.8104110360145569,0.8180621266365051,0.7881132364273071,0.7822370529174805,0.7621638178825378,0.7138573527336121,0.5619155168533325,0.5161207914352417,0.45864662528038025,0.4170798361301422,0.37750446796417236,0.3116111159324646,0.26652970910072327,0.30554646253585815,0.3743688762187958,0.378451943397522,0.4264393746852875,0.5019682049751282,0.6359348893165588,0.7502056360244751,0.7646355032920837,0.757088303565979,0.7687610387802124,0.8205838203430176,0.8381146192550659,0.8645989894866943,0.8749387264251709,0.8674813508987427,0.8792582154273987,0.8699319958686829,0.8593431711196899,0.8725184202194214,0.9117933511734009,0.9206705093383789,0.9362103939056396,0.9502431750297546,0.979255199432373,1.0000001192092896,0.9719856977462769,0.9497868418693542,0.9194470047950745,0.8711823225021362,0.8295460939407349,0.624183177947998,0.5757604837417603,0.49959391355514526,0.455208957195282,0.43850600719451904
