,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.9889612793922424,0.9849492311477661,0.9832072257995605,0.9852660298347473,0.983940839767456,0.9794604778289795,0.9839673042297363,0.9785304665565491,0.9865836501121521,0.9850739240646362,0.9827871918678284,0.9877852201461792,0.9884463548660278,0.9896565079689026,0.9903120398521423,0.9906212687492371,0.9892836809158325,0.9911016821861267,0.9877713322639465,0.9941763877868652,0.9962939023971558,1.000000238418579,0.995210587978363,0.9862111806869507,0.9915094375610352,0.9902443885803223,0.9912407398223877,0.9877005815505981,0.9832256436347961,0.991595447063446,0.9915297031402588,0.9876231551170349,0.9808050394058228,0.9837606549263,0.9822668433189392,0.9784010648727417,0.9841960668563843,0.9894464612007141,0.9896910190582275,0.9887725710868835,0.9795741438865662,0.9815571308135986,0.9807478189468384,0.984169065952301,0.985991358757019,0.987205445766449,0.9838051795959473,0.9867350459098816,0.9889608025550842,0.988182008266449,0.9831466674804688,0.9852703809738159,0.9839507937431335,0.9879818558692932,0.9773112535476685,0.9824872016906738,0.9720821976661682,0.9808112382888794,0.9740368723869324,0.9828540682792664,0.9864410161972046,0.9843644499778748,0.9702839851379395,0.9833547472953796,0.9786868691444397,0.9786398410797119,0.9793621897697449,0.9763921499252319,0.9849931001663208,0.9826352596282959,0.9860014915466309,0.9852921962738037
110,0.9868857860565186,0.985471248626709,0.982050895690918,0.9795454740524292,0.9775267839431763,0.9719653725624084,0.9789406061172485,0.9712653160095215,0.9827257990837097,0.9807860851287842,0.9756763577461243,0.9832309484481812,0.9843941926956177,0.9871194958686829,0.9881729483604431,0.990781307220459,0.9876082539558411,0.9884891510009766,0.9843807816505432,0.9940328001976013,0.993937075138092,0.995210587978363,0.9999998807907104,0.9927793145179749,0.9930571913719177,0.9923457503318787,0.9924205541610718,0.9881417751312256,0.9829683899879456,0.9875580668449402,0.9880488514900208,0.9830821752548218,0.9765352010726929,0.9772111177444458,0.9776485562324524,0.9705361723899841,0.9782091379165649,0.9836299419403076,0.9866714477539062,0.9852548837661743,0.9768509268760681,0.9817104935646057,0.9846868515014648,0.9848164319992065,0.9820289015769958,0.9855487942695618,0.9815493822097778,0.9836557507514954,0.9895622730255127,0.988893449306488,0.9846044778823853,0.984397292137146,0.9808695912361145,0.9869049191474915,0.976262092590332,0.9788368940353394,0.9698475003242493,0.9769293069839478,0.9673334360122681,0.9778211712837219,0.9826892018318176,0.9782371520996094,0.9620778560638428,0.9799309372901917,0.9751437306404114,0.9718601703643799,0.9735504388809204,0.9714314341545105,0.9816780090332031,0.977368950843811,0.983633816242218,0.9840215444564819
115,0.9841293096542358,0.9844099879264832,0.9733267426490784,0.9675533175468445,0.9670830965042114,0.9598875641822815,0.9688402414321899,0.9564335942268372,0.9735596776008606,0.972809910774231,0.963873565196991,0.9733270406723022,0.9758549332618713,0.9813699722290039,0.9826153516769409,0.9863563776016235,0.9811598062515259,0.9797041416168213,0.9747152924537659,0.9901795387268066,0.9853881597518921,0.9862111806869507,0.9927793145179749,0.9999999403953552,0.9905366897583008,0.9909436702728271,0.9887350797653198,0.9827622175216675,0.9804762005805969,0.9796278476715088,0.9816650152206421,0.9757213592529297,0.9679198861122131,0.9633960127830505,0.9680448174476624,0.9560952186584473,0.9661130905151367,0.9735921025276184,0.9801220297813416,0.97868812084198,0.9700848460197449,0.9790515899658203,0.9871089458465576,0.9850879907608032,0.9767235517501831,0.9819864630699158,0.9777972102165222,0.9759144186973572,0.9865144491195679,0.9831898212432861,0.9776909947395325,0.9759523868560791,0.9690142869949341,0.9791757464408875,0.9675403237342834,0.9695810079574585,0.9602082967758179,0.9671601057052612,0.9530962705612183,0.9667481184005737,0.9755317568778992,0.9685884118080139,0.9469273090362549,0.9772636890411377,0.9713523387908936,0.9664795398712158,0.9635604023933411,0.9649685621261597,0.9788112044334412,0.9698238372802734,0.9785987734794617,0.982672929763794
120,0.991769015789032,0.9908686876296997,0.989599347114563,0.9843950271606445,0.9834300875663757,0.9788734912872314,0.9824719429016113,0.9762105941772461,0.985920786857605,0.9819022417068481,0.9788354635238647,0.9847385883331299,0.9865888953208923,0.9867538809776306,0.9845119714736938,0.9884963035583496,0.9842954874038696,0.9860963821411133,0.9849832653999329,0.99305260181427,0.9899924993515015,0.9915094375610352,0.9930571913719177,0.9905366897583008,0.9999998807907104,0.9946464896202087,0.9955328702926636,0.9941263794898987,0.9914100170135498,0.9903368353843689,0.9890298843383789,0.9870020151138306,0.9840601682662964,0.980137288570404,0.9843732714653015,0.9775428771972656,0.9812386631965637,0.9870750904083252,0.990598201751709,0.9871275424957275,0.9848055243492126,0.9864916801452637,0.9861401915550232,0.9843612909317017,0.9855670928955078,0.9881601333618164,0.9858253002166748,0.9855908751487732,0.9882515072822571,0.9912598729133606,0.9896373152732849,0.9871662259101868,0.9843409061431885,0.9880554676055908,0.9827414751052856,0.9822795987129211,0.9758890867233276,0.9819560647010803,0.9761878252029419,0.9840962886810303,0.9872004985809326,0.9856098890304565,0.9742996692657471,0.9852932095527649,0.9845343828201294,0.9818726181983948,0.9804367423057556,0.9793479442596436,0.9895399212837219,0.9859896898269653,0.9894760251045227,0.9878580570220947
125,0.985651433467865,0.9821653366088867,0.9793544411659241,0.977157711982727,0.9735199809074402,0.9685161113739014,0.9733588099479675,0.9659532308578491,0.9767870306968689,0.9746112823486328,0.9727206826210022,0.9801644086837769,0.9805300235748291,0.9833002090454102,0.9838258028030396,0.9880720973014832,0.9858260154724121,0.9841880798339844,0.9820013642311096,0.9910071492195129,0.9874937534332275,0.9902443885803223,0.9923457503318787,0.9909436702728271,0.9946464896202087,1.0000001192092896,0.9927435517311096,0.9888150691986084,0.9830398559570312,0.9860681295394897,0.9859165549278259,0.9805545210838318,0.9738231301307678,0.9728705286979675,0.9738816618919373,0.9657109379768372,0.9719244837760925,0.9810704588890076,0.9835819005966187,0.9815670847892761,0.9743005037307739,0.9777912497520447,0.979422926902771,0.9803052544593811,0.9809784293174744,0.9843467473983765,0.979502260684967,0.9811834692955017,0.9853525757789612,0.9866877198219299,0.9816164374351501,0.9787108302116394,0.9734401702880859,0.9815734028816223,0.9738900661468506,0.9710543155670166,0.9609158635139465,0.9690091013908386,0.9621078372001648,0.974092960357666,0.9764847755432129,0.974198043346405,0.959277868270874,0.9758458137512207,0.9721609354019165,0.9713091254234314,0.9709402322769165,0.9690316319465637,0.9808928966522217,0.976068377494812,0.9828469157218933,0.9812026619911194
130,0.9925415515899658,0.9909579753875732,0.9886740446090698,0.9851080775260925,0.9845677018165588,0.9807568192481995,0.9851257801055908,0.9771990776062012,0.9880013465881348,0.9859468936920166,0.9818554520606995,0.9864750504493713,0.9877831935882568,0.9892008900642395,0.9868021011352539,0.9879913926124573,0.9874091148376465,0.988437294960022,0.9853315353393555,0.9929307103157043,0.9914095401763916,0.9912407398223877,0.9924205541610718,0.9887350797653198,0.9955328702926636,0.9927435517311096,0.9999998807907104,0.9947951436042786,0.9909164905548096,0.9934539198875427,0.9925270080566406,0.9903316497802734,0.9835582375526428,0.9826549887657166,0.9857547283172607,0.9782512784004211,0.9844930171966553,0.9878244400024414,0.9888039827346802,0.9895601868629456,0.9836070537567139,0.9862507581710815,0.9866412878036499,0.9851080775260925,0.986206591129303,0.9877249598503113,0.9869546890258789,0.9859922528266907,0.9892594814300537,0.9909607172012329,0.987937867641449,0.9873751401901245,0.9837582111358643,0.9880130290985107,0.9811741709709167,0.9827529788017273,0.9741244316101074,0.9826263785362244,0.9755949378013611,0.9832197427749634,0.9874746799468994,0.9855199456214905,0.972995936870575,0.9871034622192383,0.9854700565338135,0.9823909401893616,0.9822317361831665,0.9828118085861206,0.9903790950775146,0.9870388507843018,0.9884994029998779,0.990945041179657
135,0.992033839225769,0.9902480840682983,0.9904008507728577,0.9849620461463928,0.9837709665298462,0.9797576069831848,0.983521580696106,0.9801368117332458,0.9884027242660522,0.9813117980957031,0.9805243015289307,0.9858987927436829,0.9862936735153198,0.986380934715271,0.9841756224632263,0.9879574775695801,0.9848020076751709,0.9888865947723389,0.9873348474502563,0.9912777543067932,0.988519012928009,0.9877005815505981,0.9881417751312256,0.9827622175216675,0.9941263794898987,0.9888150691986084,0.9947951436042786,0.9999997615814209,0.9938128590583801,0.9937244653701782,0.9918068647384644,0.9910925626754761,0.9880322813987732,0.9832596182823181,0.9863924384117126,0.9806865453720093,0.9832038879394531,0.9870525002479553,0.9901730418205261,0.9868384003639221,0.9876155853271484,0.9882535338401794,0.9822371006011963,0.9800686836242676,0.9858819842338562,0.9883220195770264,0.9868900775909424,0.9873647093772888,0.9878818988800049,0.992445170879364,0.9926125407218933,0.9883882403373718,0.9859648942947388,0.988977313041687,0.9871729612350464,0.9835126399993896,0.9791748523712158,0.9844407439231873,0.9819639921188354,0.987580418586731,0.9862710237503052,0.9861657023429871,0.9786481261253357,0.9842458367347717,0.9877486824989319,0.9843289852142334,0.985085666179657,0.9829362630844116,0.9911412596702576,0.9896498918533325,0.9906600713729858,0.9872495532035828
140,0.9891966581344604,0.9892880320549011,0.9870842695236206,0.9768604040145874,0.9793031215667725,0.9767925143241882,0.9808697700500488,0.9724419116973877,0.9853518605232239,0.9794356226921082,0.9754487872123718,0.9813941121101379,0.983339786529541,0.9837436079978943,0.9794036746025085,0.9818429350852966,0.9785581827163696,0.9826011061668396,0.978378415107727,0.9858734607696533,0.9826048612594604,0.9832256436347961,0.9829683899879456,0.9804762005805969,0.9914100170135498,0.9830398559570312,0.9909164905548096,0.9938128590583801,1.0000001192092896,0.9887528419494629,0.9868981838226318,0.9864267706871033,0.9852044582366943,0.9757765531539917,0.9836829304695129,0.9782118797302246,0.9821570515632629,0.9848583936691284,0.9894735813140869,0.984401524066925,0.9863063097000122,0.9855756759643555,0.9820417165756226,0.9784653782844543,0.9807377457618713,0.9837496280670166,0.9854115843772888,0.982450008392334,0.984413206577301,0.9881774187088013,0.9901641607284546,0.98618483543396,0.9833945035934448,0.9846906661987305,0.982535719871521,0.9830064177513123,0.9785069823265076,0.9852104783058167,0.9805486798286438,0.9824342727661133,0.9864278435707092,0.9851006865501404,0.9768548011779785,0.9853100776672363,0.9886703491210938,0.9853590726852417,0.9832369089126587,0.9817233085632324,0.9919562935829163,0.9878290295600891,0.9873151183128357,0.9866167306900024
145,0.9926443696022034,0.9880142211914062,0.9890521764755249,0.9908258318901062,0.990088701248169,0.9867105484008789,0.9899011850357056,0.987392783164978,0.9917216300964355,0.9892717599868774,0.9869507551193237,0.9898320436477661,0.9900106191635132,0.9911245107650757,0.9909199476242065,0.9888536930084229,0.9882225394248962,0.9929817318916321,0.9911804795265198,0.9904459118843079,0.9919264316558838,0.991595447063446,0.9875580668449402,0.9796278476715088,0.9903368353843689,0.9860681295394897,0.9934539198875427,0.9937244653701782,0.9887528419494629,1.000000238418579,0.9969879984855652,0.996401309967041,0.9891049861907959,0.9911386966705322,0.9891506433486938,0.9841324687004089,0.9890185594558716,0.9926778078079224,0.9911389946937561,0.9918649792671204,0.9853596091270447,0.9860153794288635,0.9816205501556396,0.9823275804519653,0.9892969131469727,0.9887600541114807,0.9872658252716064,0.9892131090164185,0.9896029829978943,0.9905142784118652,0.9859078526496887,0.987288236618042,0.9878180027008057,0.9891452789306641,0.9819914102554321,0.9854225516319275,0.9774402976036072,0.9856722950935364,0.9825078248977661,0.9908545613288879,0.9903085231781006,0.9902270436286926,0.9812286496162415,0.9888262152671814,0.9867948293685913,0.9879398941993713,0.9902798533439636,0.9867110252380371,0.9908336400985718,0.9898667335510254,0.9900307059288025,0.9894036054611206
150,0.9921185970306396,0.9881978631019592,0.9875615239143372,0.9878590703010559,0.9883070588111877,0.9841211438179016,0.9885588884353638,0.9838108420372009,0.9921025037765503,0.9887089133262634,0.9862385988235474,0.9889405965805054,0.9900649785995483,0.9908111691474915,0.9912315607070923,0.9891968369483948,0.9900187253952026,0.9944460988044739,0.9907675385475159,0.9917055368423462,0.9930074214935303,0.9915297031402588,0.9880488514900208,0.9816650152206421,0.9890298843383789,0.9859165549278259,0.9925270080566406,0.9918068647384644,0.9868981838226318,0.9969879984855652,1.0,0.9958776235580444,0.9895440936088562,0.9897537231445312,0.9883099794387817,0.9848303198814392,0.9901362061500549,0.9915590882301331,0.9900176525115967,0.9915530681610107,0.9851693511009216,0.9859558343887329,0.9814695119857788,0.9822597503662109,0.987713098526001,0.987704873085022,0.9864561557769775,0.9876501560211182,0.9895454049110413,0.9894134998321533,0.9858353137969971,0.9878253936767578,0.9873253107070923,0.9897820949554443,0.982071578502655,0.986484706401825,0.9788195490837097,0.9857891798019409,0.9805272817611694,0.9883878231048584,0.9894080758094788,0.9893180131912231,0.9779821634292603,0.9893666505813599,0.9868192076683044,0.9866755604743958,0.9858746528625488,0.9831457138061523,0.9894559383392334,0.9877333045005798,0.9883252382278442,0.989423394203186
155,0.9925389289855957,0.9903941750526428,0.990596354007721,0.9915032386779785,0.9925241470336914,0.9898555278778076,0.9921395182609558,0.9887806177139282,0.993334174156189,0.9900001287460327,0.9873912334442139,0.9904043674468994,0.9900059700012207,0.9899975061416626,0.9882595539093018,0.9856317639350891,0.9848518967628479,0.9905116558074951,0.988220751285553,0.9876537322998047,0.9899799227714539,0.9876231551170349,0.9830821752548218,0.9757213592529297,0.9870020151138306,0.9805545210838318,0.9903316497802734,0.9910925626754761,0.9864267706871033,0.996401309967041,0.9958776235580444,1.0000001192092896,0.9933609962463379,0.9933732748031616,0.9930748343467712,0.9876689314842224,0.9916226863861084,0.9921749830245972,0.9907095432281494,0.9919907450675964,0.987726628780365,0.9884107112884521,0.9820080995559692,0.9817357063293457,0.989533007144928,0.9875458478927612,0.9871450662612915,0.9883896708488464,0.987699031829834,0.9903301000595093,0.9862297773361206,0.9875593781471252,0.989791989326477,0.99025559425354,0.9840899109840393,0.9865210652351379,0.9804191589355469,0.9887403249740601,0.985041618347168,0.9912495613098145,0.9915145039558411,0.9915499091148376,0.9826951622962952,0.9901703596115112,0.9906432032585144,0.9894610643386841,0.9906267523765564,0.9878918528556824,0.9911826252937317,0.9895635843276978,0.989316999912262,0.9908020496368408
160,0.9874246716499329,0.9870644807815552,0.9916713237762451,0.988385796546936,0.9896900653839111,0.987411379814148,0.9905460476875305,0.9879110455513,0.9900395274162292,0.9825770854949951,0.9814350008964539,0.985279381275177,0.9851994514465332,0.9806505441665649,0.9792234301567078,0.9799141883850098,0.9761144518852234,0.9846059083938599,0.9852447509765625,0.983425498008728,0.9849323034286499,0.9808050394058228,0.9765352010726929,0.9679198861122131,0.9840601682662964,0.9738231301307678,0.9835582375526428,0.9880322813987732,0.9852044582366943,0.9891049861907959,0.9895440936088562,0.9933609962463379,1.0000001192092896,0.9923571944236755,0.9935991764068604,0.9901912808418274,0.9895727038383484,0.9894366264343262,0.9897812604904175,0.9861516952514648,0.9894002676010132,0.9883649349212646,0.9775044322013855,0.9747114777565002,0.9819037318229675,0.9812665581703186,0.9822949767112732,0.9828648567199707,0.9821508526802063,0.9862185716629028,0.9860855937004089,0.985060453414917,0.9919851422309875,0.9901739954948425,0.9902446866035461,0.9893211722373962,0.9892776012420654,0.9904429316520691,0.9896728992462158,0.9916577339172363,0.9904478788375854,0.9898338913917542,0.9869643449783325,0.9865517020225525,0.9885245561599731,0.9872934222221375,0.9844681024551392,0.9800646305084229,0.9861312508583069,0.9869482517242432,0.9872884750366211,0.9845125675201416
165,0.9842029213905334,0.9811654090881348,0.9879659414291382,0.9926853775978088,0.9929900169372559,0.9917913675308228,0.9930729269981384,0.9939045906066895,0.9907814264297485,0.9877988696098328,0.9877654910087585,0.9883458614349365,0.9867902398109436,0.9837557077407837,0.981712281703949,0.9790961146354675,0.9793481826782227,0.9866766333580017,0.9868298768997192,0.980900228023529,0.9883245229721069,0.9837606549263,0.9772111177444458,0.9633960127830505,0.980137288570404,0.9728705286979675,0.9826549887657166,0.9832596182823181,0.9757765531539917,0.9911386966705322,0.9897537231445312,0.9933732748031616,0.9923571944236755,1.0000004768371582,0.9941726326942444,0.991201639175415,0.992697536945343,0.9924029111862183,0.9872816801071167,0.9893814921379089,0.9845906496047974,0.9830403923988342,0.9726123809814453,0.9734386801719666,0.985153317451477,0.9803270101547241,0.980900764465332,0.9851104021072388,0.980968177318573,0.9843579530715942,0.9784411191940308,0.983471155166626,0.9891983270645142,0.9869955778121948,0.9809036254882812,0.984322726726532,0.979568362236023,0.9867675304412842,0.9878942966461182,0.9925259947776794,0.988996684551239,0.9893897175788879,0.9859316349029541,0.9845434427261353,0.9832393527030945,0.9840743541717529,0.987230658531189,0.981051504611969,0.9819223284721375,0.9841856360435486,0.9833433628082275,0.9814823865890503
170,0.9867154359817505,0.9863746166229248,0.989978551864624,0.9888620376586914,0.9913123250007629,0.9905417561531067,0.9916937351226807,0.9900127053260803,0.9906417727470398,0.9850386381149292,0.9842333197593689,0.9854729771614075,0.9848498702049255,0.9821920990943909,0.9785257577896118,0.9774958491325378,0.9744440913200378,0.9831984043121338,0.9812997579574585,0.9819499254226685,0.9858803749084473,0.9822668433189392,0.9776485562324524,0.9680448174476624,0.9843732714653015,0.9738816618919373,0.9857547283172607,0.9863924384117126,0.9836829304695129,0.9891506433486938,0.9883099794387817,0.9930748343467712,0.9935991764068604,0.9941726326942444,1.000000238418579,0.9930418133735657,0.9929193258285522,0.9914206266403198,0.9900320768356323,0.9886488914489746,0.9880029559135437,0.9850413799285889,0.9752553701400757,0.973461925983429,0.9833000302314758,0.981636643409729,0.9820914268493652,0.9840569496154785,0.9803045392036438,0.9862481355667114,0.9827397465705872,0.9846312999725342,0.9893286228179932,0.9886647462844849,0.983843982219696,0.9851980805397034,0.981896698474884,0.9901727437973022,0.988817036151886,0.9910342693328857,0.9903572201728821,0.9900705218315125,0.987322211265564,0.9863476753234863,0.989007830619812,0.9847149848937988,0.9872746467590332,0.9819761514663696,0.9861603379249573,0.9867520928382874,0.9857995510101318,0.9849482774734497
175,0.9818978309631348,0.9802258610725403,0.9862668514251709,0.9860512018203735,0.9909809827804565,0.9913239479064941,0.9891542196273804,0.9878734350204468,0.9904695749282837,0.9848255515098572,0.9861670732498169,0.9837448596954346,0.9846177101135254,0.9790037870407104,0.9719399809837341,0.9708688259124756,0.9721171855926514,0.9792449474334717,0.978147029876709,0.9757184982299805,0.9809885025024414,0.9784010648727417,0.9705361723899841,0.9560952186584473,0.9775428771972656,0.9657109379768372,0.9782512784004211,0.9806865453720093,0.9782118797302246,0.9841324687004089,0.9848303198814392,0.9876689314842224,0.9901912808418274,0.991201639175415,0.9930418133735657,1.0,0.9947836399078369,0.9893822073936462,0.9827986359596252,0.9855537414550781,0.9868417978286743,0.979627251625061,0.9651941061019897,0.9653220772743225,0.9793561100959778,0.9756858348846436,0.979896605014801,0.9807992577552795,0.9733383655548096,0.9795418977737427,0.9814742803573608,0.9876197576522827,0.9905309677124023,0.9854427576065063,0.9829745292663574,0.9886516332626343,0.9851521253585815,0.9921691417694092,0.9930444955825806,0.988635241985321,0.9869537949562073,0.9904914498329163,0.9892650842666626,0.9833205938339233,0.986420750617981,0.9850548505783081,0.9828376173973083,0.9797762632369995,0.982441246509552,0.9856675267219543,0.979027271270752,0.977443277835846
180,0.9861526489257812,0.9847396612167358,0.9871549606323242,0.986695408821106,0.992356538772583,0.9912818670272827,0.9920895099639893,0.9870632290840149,0.9936989545822144,0.9913890957832336,0.9900668859481812,0.9893071055412292,0.9892671704292297,0.9866657257080078,0.9813499450683594,0.9773975014686584,0.9817039370536804,0.985785722732544,0.9805344343185425,0.9815109372138977,0.9880711436271667,0.9841960668563843,0.9782091379165649,0.9661130905151367,0.9812386631965637,0.9719244837760925,0.9844930171966553,0.9832038879394531,0.9821570515632629,0.9890185594558716,0.9901362061500549,0.9916226863861084,0.9895727038383484,0.992697536945343,0.9929193258285522,0.9947836399078369,1.0,0.995238184928894,0.9891763925552368,0.9926409721374512,0.9890751242637634,0.9845038652420044,0.9752670526504517,0.9755127429962158,0.9848165512084961,0.9806432723999023,0.985068678855896,0.9853495359420776,0.9816834330558777,0.9850215315818787,0.9832406044006348,0.9905768036842346,0.9904907941818237,0.9877589344978333,0.9806901216506958,0.9887324571609497,0.9825619459152222,0.9928519129753113,0.9897636771202087,0.9890630841255188,0.9912581443786621,0.9926519393920898,0.9857931137084961,0.9901738166809082,0.9893471002578735,0.9884759187698364,0.9857026934623718,0.983981192111969,0.9873003363609314,0.9872196316719055,0.9821584820747375,0.9847604632377625
185,0.9891277551651001,0.9867140650749207,0.989330530166626,0.99028080701828,0.9921402335166931,0.989797830581665,0.9917417764663696,0.9882874488830566,0.992924690246582,0.9912588596343994,0.9916960000991821,0.9924151301383972,0.991808295249939,0.9902561902999878,0.988335371017456,0.9856441617012024,0.9870467782020569,0.9886460304260254,0.9851651191711426,0.9858633279800415,0.99098801612854,0.9894464612007141,0.9836299419403076,0.9735921025276184,0.9870750904083252,0.9810704588890076,0.9878244400024414,0.9870525002479553,0.9848583936691284,0.9926778078079224,0.9915590882301331,0.9921749830245972,0.9894366264343262,0.9924029111862183,0.9914206266403198,0.9893822073936462,0.995238184928894,1.000000238418579,0.9956097602844238,0.9950350522994995,0.9901127815246582,0.9867125749588013,0.9790838360786438,0.9809473752975464,0.989081621170044,0.9862912893295288,0.9871295690536499,0.9895681142807007,0.9868360161781311,0.989730954170227,0.9844123125076294,0.9892288446426392,0.9891297817230225,0.9887860417366028,0.982090175151825,0.9860730767250061,0.9788803458213806,0.9882819056510925,0.9866588115692139,0.9908164739608765,0.9910258054733276,0.9920411109924316,0.9850984811782837,0.9895197749137878,0.9866102933883667,0.988080620765686,0.9857576489448547,0.9824716448783875,0.9883359670639038,0.9886883497238159,0.9871806502342224,0.986116886138916
190,0.9912222623825073,0.9901654720306396,0.9907745718955994,0.9871199727058411,0.9879852533340454,0.9845950603485107,0.9897365570068359,0.9843132495880127,0.9907388687133789,0.9865367412567139,0.9850350022315979,0.9892849922180176,0.9885414242744446,0.9883447885513306,0.9887889623641968,0.9888401627540588,0.9851471781730652,0.9887894988059998,0.9842002987861633,0.9891689419746399,0.9908373355865479,0.9896910190582275,0.9866714477539062,0.9801220297813416,0.990598201751709,0.9835819005966187,0.9888039827346802,0.9901730418205261,0.9894735813140869,0.9911389946937561,0.9900176525115967,0.9907095432281494,0.9897812604904175,0.9872816801071167,0.9900320768356323,0.9827986359596252,0.9891763925552368,0.9956097602844238,1.0000001192092896,0.9932704567909241,0.9906712174415588,0.989970862865448,0.9852564334869385,0.9851335883140564,0.9875186681747437,0.9889659881591797,0.9864340424537659,0.9886797666549683,0.9901027679443359,0.9921422600746155,0.9875782132148743,0.987083375453949,0.9875339269638062,0.9906320571899414,0.984576940536499,0.9851604104042053,0.9800227284431458,0.9867442846298218,0.982813835144043,0.9897915720939636,0.9907689094543457,0.9891029596328735,0.9802912473678589,0.9883341789245605,0.9872316122055054,0.9861168265342712,0.9845908284187317,0.9803382158279419,0.989933967590332,0.9885603189468384,0.9911780953407288,0.9887069463729858
195,0.993109405040741,0.9913354516029358,0.9898315072059631,0.9901089668273926,0.9933518171310425,0.9911366701126099,0.9939766526222229,0.9863016605377197,0.9940977692604065,0.9948304891586304,0.9913685917854309,0.9914559721946716,0.9916993379592896,0.9920720458030701,0.9895948171615601,0.9863351583480835,0.9884907007217407,0.9890912175178528,0.9850971102714539,0.9883518218994141,0.991468071937561,0.9887725710868835,0.9852548837661743,0.97868812084198,0.9871275424957275,0.9815670847892761,0.9895601868629456,0.9868384003639221,0.984401524066925,0.9918649792671204,0.9915530681610107,0.9919907450675964,0.9861516952514648,0.9893814921379089,0.9886488914489746,0.9855537414550781,0.9926409721374512,0.9950350522994995,0.9932704567909241,0.9999996423721313,0.9920153021812439,0.9917858242988586,0.9880927801132202,0.98935467004776,0.9930515885353088,0.9909066557884216,0.9914401173591614,0.991808295249939,0.9911212921142578,0.9904223680496216,0.9850029945373535,0.9909527897834778,0.987728476524353,0.9899970293045044,0.9807396531105042,0.9868520498275757,0.9772959351539612,0.9877545237541199,0.9822582006454468,0.9879546761512756,0.9896072745323181,0.9897603988647461,0.97735595703125,0.9918445348739624,0.9871103167533875,0.9880774021148682,0.9859865307807922,0.9857163429260254,0.9903537034988403,0.9893043041229248,0.9884234070777893,0.9905751943588257
200,0.9889609217643738,0.989160418510437,0.9902053475379944,0.9852380156517029,0.9891944527626038,0.9876888990402222,0.9897588491439819,0.9835169315338135,0.9915857315063477,0.9858169555664062,0.9874963164329529,0.9890254139900208,0.9873360991477966,0.9840350151062012,0.9787093997001648,0.979035496711731,0.980161190032959,0.9820912480354309,0.9804297685623169,0.983381986618042,0.9835155010223389,0.9795741438865662,0.9768509268760681,0.9700848460197449,0.9848055243492126,0.9743005037307739,0.9836070537567139,0.9876155853271484,0.9863063097000122,0.9853596091270447,0.9851693511009216,0.987726628780365,0.9894002676010132,0.9845906496047974,0.9880029559135437,0.9868417978286743,0.9890751242637634,0.9901127815246582,0.9906712174415588,0.9920153021812439,1.0,0.9949832558631897,0.9820796251296997,0.9792619943618774,0.9872189164161682,0.9848973155021667,0.9871973395347595,0.9875636100769043,0.9847385883331299,0.98865807056427,0.989249050617218,0.9912453889846802,0.9885989427566528,0.9878271818161011,0.9866406917572021,0.9859493970870972,0.9824867844581604,0.9901099801063538,0.9871004819869995,0.9862827062606812,0.9858531951904297,0.9870857000350952,0.9821410179138184,0.9866558313369751,0.9892454743385315,0.985582172870636,0.9814783930778503,0.9823634624481201,0.9881079196929932,0.9895811080932617,0.9864321947097778,0.9846227169036865
205,0.9918473958969116,0.9921918511390686,0.9890733361244202,0.9847722053527832,0.9872907996177673,0.9846647381782532,0.98979651927948,0.9814830422401428,0.9896587133407593,0.9864597916603088,0.982383668422699,0.9864969849586487,0.9857723116874695,0.9848035573959351,0.9821809530258179,0.983420193195343,0.9811261892318726,0.9837896823883057,0.9830242991447449,0.9875906705856323,0.9861724972724915,0.9815571308135986,0.9817104935646057,0.9790515899658203,0.9864916801452637,0.9777912497520447,0.9862507581710815,0.9882535338401794,0.9855756759643555,0.9860153794288635,0.9859558343887329,0.9884107112884521,0.9883649349212646,0.9830403923988342,0.9850413799285889,0.979627251625061,0.9845038652420044,0.9867125749588013,0.989970862865448,0.9917858242988586,0.9949832558631897,1.0,0.9919458627700806,0.987773060798645,0.9890555143356323,0.9882797598838806,0.9888284802436829,0.9879982471466064,0.9905100464820862,0.9900805354118347,0.988172173500061,0.9894551634788513,0.9880775213241577,0.9904406666755676,0.986353874206543,0.9872379302978516,0.9824682474136353,0.9877294301986694,0.9812341928482056,0.984676718711853,0.9867218136787415,0.983841598033905,0.973949134349823,0.9882816076278687,0.9872705936431885,0.9841811060905457,0.9807084798812866,0.9828389883041382,0.9886627197265625,0.9868932962417603,0.9889011979103088,0.9892239570617676
