,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.890568196773529,0.9237735867500305,0.9101132154464722,0.8933184146881104,0.8697412014007568,0.856244683265686,0.862995982170105,0.8960811495780945,0.8928271532058716,0.8935641646385193,0.8927178382873535,0.9018968939781189,0.8671875,0.8830677270889282,0.9362661242485046,0.9244508743286133,0.9163897037506104,0.9273567199707031,0.9434329271316528,0.9631136655807495,0.9791663885116577,1.0000001192092896,0.9837790727615356,0.9789693355560303,0.9770832657814026,0.9303540587425232,0.898605227470398,0.9092409610748291,0.9012637734413147,0.8961049318313599,0.8856195211410522,0.8699626326560974,0.9188603758811951,0.879841685295105,0.8366379737854004,0.8726789951324463,0.8411509990692139,0.8611271381378174,0.8734438419342041,0.8950514793395996,0.8474166989326477,0.83413165807724,0.88132643699646,0.8945683240890503,0.8780901432037354,0.8731087446212769,0.9360663890838623,0.9175074100494385,0.9122304916381836,0.910629153251648,0.9229633212089539,0.9100030660629272,0.9184638857841492,0.9059902429580688,0.8842848539352417,0.8893871903419495,0.9038854837417603,0.8443185687065125,0.8689951300621033,0.8936993479728699,0.8888105154037476,0.8849782943725586,0.8620519638061523,0.8596508502960205,0.8890873193740845,0.949657142162323,0.9483267664909363,0.9626769423484802,0.9239343404769897,0.9197384715080261,0.8958475589752197,0.9156925082206726
110,0.9239524602890015,0.9434429407119751,0.9338311553001404,0.9191965460777283,0.8978137969970703,0.8885148763656616,0.8914340734481812,0.9223895072937012,0.916682243347168,0.9193077087402344,0.9195302724838257,0.9211289882659912,0.8882316946983337,0.9033191204071045,0.9502468109130859,0.944667637348175,0.9321426153182983,0.9409993290901184,0.9561999440193176,0.9676688313484192,0.9851581454277039,0.9837790727615356,1.0,0.984969437122345,0.9874910116195679,0.9576079845428467,0.9272732138633728,0.9365787506103516,0.9310579299926758,0.919114351272583,0.9125464558601379,0.9029357433319092,0.9417364597320557,0.9079880118370056,0.8746967315673828,0.9019993543624878,0.8758422136306763,0.8919316530227661,0.9062142968177795,0.9198116660118103,0.8814546465873718,0.8688344359397888,0.9106811285018921,0.9234391450881958,0.9101249575614929,0.905006468296051,0.9486880302429199,0.9307283163070679,0.9230291247367859,0.9260141849517822,0.9361051321029663,0.931293785572052,0.9427885413169861,0.9319263696670532,0.9145113229751587,0.9247310757637024,0.9363121390342712,0.8832292556762695,0.9054118394851685,0.9325823187828064,0.9228127002716064,0.9190045595169067,0.9059224128723145,0.8997342586517334,0.9226617813110352,0.9685937762260437,0.9668610095977783,0.9684469103813171,0.9460074305534363,0.9478824138641357,0.9266520738601685,0.9406777024269104
115,0.9010895490646362,0.9230293035507202,0.9067143201828003,0.8921624422073364,0.8625035881996155,0.8466752171516418,0.8523682355880737,0.8894179463386536,0.8771255016326904,0.880676805973053,0.8767977356910706,0.8768618106842041,0.8404744863510132,0.8634147047996521,0.9212462902069092,0.9134069681167603,0.9016532897949219,0.913122296333313,0.9320517778396606,0.9470310211181641,0.9636861681938171,0.9789693355560303,0.984969437122345,1.0000001192092896,0.9881701469421387,0.9465453624725342,0.9111058115959167,0.9180678129196167,0.90699702501297,0.8986443281173706,0.890950083732605,0.8769965171813965,0.9215924739837646,0.8845081925392151,0.8419445753097534,0.8699501156806946,0.8489727973937988,0.8670719861984253,0.8734108209609985,0.8962824940681458,0.8542242050170898,0.8309003114700317,0.8784466981887817,0.8919588923454285,0.8807203769683838,0.870852530002594,0.9277511239051819,0.9002490639686584,0.8930273056030273,0.8945457339286804,0.9087024331092834,0.8998761177062988,0.9158016443252563,0.90282142162323,0.8842179179191589,0.8938305974006653,0.9067623615264893,0.8457667827606201,0.8681959509849548,0.9019144177436829,0.8902709484100342,0.8870118260383606,0.867203414440155,0.8650898337364197,0.8945650458335876,0.9472059011459351,0.9507492780685425,0.9684240818023682,0.927201509475708,0.9240213632583618,0.8953444957733154,0.920494556427002
120,0.9185392260551453,0.9376397728919983,0.9260572791099548,0.9152082800865173,0.8932339549064636,0.8788712620735168,0.885184645652771,0.9162141680717468,0.9094622731208801,0.9069594740867615,0.9057446718215942,0.9066102504730225,0.8742200136184692,0.8884918689727783,0.9410006403923035,0.932349681854248,0.924578070640564,0.9338904023170471,0.9497195482254028,0.9575663805007935,0.9728670120239258,0.9770832657814026,0.9874910116195679,0.9881701469421387,1.0,0.9672414660453796,0.9401043653488159,0.946758508682251,0.9365105628967285,0.9256114959716797,0.9164223670959473,0.9031518697738647,0.9411035776138306,0.9110722541809082,0.8740652799606323,0.8974767327308655,0.8795844316482544,0.8953399658203125,0.9035249352455139,0.9221569299697876,0.8814266920089722,0.8626713752746582,0.9022316336631775,0.910053014755249,0.9043542742729187,0.89093017578125,0.9385824203491211,0.9204810857772827,0.9157484769821167,0.9170958399772644,0.9365003705024719,0.926175594329834,0.9376242756843567,0.92652428150177,0.9075506925582886,0.9141011238098145,0.9244723320007324,0.8743942975997925,0.8944262266159058,0.9219328165054321,0.9156045913696289,0.9143504500389099,0.8956940174102783,0.8968225121498108,0.9219473004341125,0.9649789333343506,0.9660699367523193,0.9657418727874756,0.9499496221542358,0.9466917514801025,0.9192305207252502,0.9343522787094116
125,0.9380111694335938,0.9375624656677246,0.9407140016555786,0.952459990978241,0.9372174739837646,0.9151090383529663,0.9213150143623352,0.9322095513343811,0.9294575452804565,0.9304918050765991,0.9198701977729797,0.9212006330490112,0.8956516981124878,0.9066121578216553,0.9434144496917725,0.9396518468856812,0.9392310976982117,0.9400665760040283,0.9498287439346313,0.94091796875,0.9537304639816284,0.9303540587425232,0.9576079845428467,0.9465453624725342,0.9672414660453796,1.0,0.9852936863899231,0.9862911105155945,0.9804561138153076,0.9657026529312134,0.9599559903144836,0.9570913314819336,0.9623446464538574,0.9486016035079956,0.9381461143493652,0.9423152208328247,0.9355307817459106,0.9491347074508667,0.9483939409255981,0.9640293121337891,0.9443958401679993,0.9242417812347412,0.9495243430137634,0.9387509822845459,0.9504570960998535,0.9252660274505615,0.9372121691703796,0.9241921305656433,0.9087165594100952,0.9222265481948853,0.9464380741119385,0.9467509388923645,0.964103102684021,0.9620907306671143,0.9551408290863037,0.9562533497810364,0.9567997455596924,0.9349377155303955,0.9379047751426697,0.9521610736846924,0.9485007524490356,0.949471116065979,0.9370913505554199,0.945164144039154,0.9637606739997864,0.9617432951927185,0.9712356328964233,0.9367766380310059,0.9689911007881165,0.9654933214187622,0.9391204714775085,0.9433454275131226
130,0.9341500997543335,0.9304149150848389,0.9389017820358276,0.9549411535263062,0.9476280212402344,0.9283625483512878,0.9352368116378784,0.9324404001235962,0.9343184232711792,0.9390448927879333,0.920853316783905,0.9261853694915771,0.9089561700820923,0.9150930643081665,0.9362452030181885,0.931986927986145,0.9407687187194824,0.939562201499939,0.9467143416404724,0.9316694736480713,0.9358207583427429,0.898605227470398,0.9272732138633728,0.9111058115959167,0.9401043653488159,0.9852936863899231,1.0000001192092896,0.9893134832382202,0.9868875741958618,0.9772167205810547,0.9752376079559326,0.9722855091094971,0.9624191522598267,0.9588386416435242,0.9615848064422607,0.9583430290222168,0.9589470624923706,0.9699307084083557,0.9647814035415649,0.9729725122451782,0.9598368406295776,0.947997510433197,0.9567995071411133,0.943221390247345,0.9604041576385498,0.9311767816543579,0.9241334199905396,0.9204517602920532,0.9090580344200134,0.9201585054397583,0.947795033454895,0.9526790976524353,0.9632943272590637,0.9596067667007446,0.9576205611228943,0.9537013173103333,0.9494251012802124,0.9530524015426636,0.9485856890678406,0.9491292238235474,0.956851065158844,0.9564726948738098,0.9455074071884155,0.9576933979988098,0.967835545539856,0.9494127035140991,0.9509627819061279,0.9040077924728394,0.9621181488037109,0.959460973739624,0.9408153295516968,0.9329893589019775
135,0.9326412677764893,0.9336463809013367,0.9402531385421753,0.952589750289917,0.9440723061561584,0.9227502942085266,0.9327089190483093,0.9385660290718079,0.9456289410591125,0.9420542120933533,0.9352145791053772,0.9360940456390381,0.9110630750656128,0.9146866798400879,0.9420326948165894,0.9392244815826416,0.9439696669578552,0.9421484470367432,0.9505611062049866,0.9412984848022461,0.9457201361656189,0.9092409610748291,0.9365787506103516,0.9180678129196167,0.946758508682251,0.9862911105155945,0.9893134832382202,1.000000238418579,0.9898144006729126,0.9781334400177002,0.9689693450927734,0.9660890698432922,0.9707887768745422,0.9645043611526489,0.9552701711654663,0.9591116905212402,0.9569653272628784,0.9643891453742981,0.9608110785484314,0.9702982306480408,0.9494708180427551,0.9409084916114807,0.9563441276550293,0.9441537857055664,0.9554526805877686,0.9310768246650696,0.9345418214797974,0.9345710277557373,0.9233373403549194,0.9312372803688049,0.9539591670036316,0.9593217372894287,0.9681272506713867,0.9641534686088562,0.9576313495635986,0.9552053809165955,0.95528644323349,0.9443572163581848,0.9480846524238586,0.9555360674858093,0.9581302404403687,0.955295741558075,0.9432792067527771,0.9486949443817139,0.9612365961074829,0.9578565955162048,0.9606001973152161,0.9144302606582642,0.9736257791519165,0.9613462686538696,0.9422693252563477,0.9328763484954834
140,0.93192058801651,0.9275575876235962,0.9398958683013916,0.9501842260360718,0.9414184093475342,0.928142786026001,0.935453474521637,0.9324082136154175,0.9443475604057312,0.9482769966125488,0.9363380670547485,0.9437909126281738,0.9187520146369934,0.9244554042816162,0.942462682723999,0.9393950700759888,0.9440479278564453,0.9440950751304626,0.9495634436607361,0.9393470287322998,0.9433656334877014,0.9012637734413147,0.9310579299926758,0.90699702501297,0.9365105628967285,0.9804561138153076,0.9868875741958618,0.9898144006729126,1.0,0.9839304685592651,0.9754957556724548,0.9765687584877014,0.9678593277931213,0.9617307186126709,0.9622908234596252,0.9642452001571655,0.9558974504470825,0.9687300324440002,0.9647984504699707,0.9716024398803711,0.95538330078125,0.950147807598114,0.9589399099349976,0.9476946592330933,0.9609742164611816,0.9392803311347961,0.9323843717575073,0.9294883608818054,0.9170761108398438,0.9307650923728943,0.9538211226463318,0.9606432318687439,0.9731747508049011,0.9709319472312927,0.9633342027664185,0.9659717082977295,0.9592980742454529,0.9566014409065247,0.9585636258125305,0.9580923318862915,0.9579861164093018,0.9581888318061829,0.9465771913528442,0.9534235596656799,0.9654706120491028,0.9510596990585327,0.9549703598022461,0.908666729927063,0.9648542404174805,0.9608656167984009,0.942126989364624,0.9338384866714478
145,0.9441334009170532,0.9440403580665588,0.9579035043716431,0.9633517265319824,0.9538514018058777,0.9379881024360657,0.9465099573135376,0.9345519542694092,0.9468550682067871,0.9533793330192566,0.9305991530418396,0.9431818723678589,0.9317830801010132,0.9399747848510742,0.9453431963920593,0.9437217712402344,0.9559184312820435,0.9547590017318726,0.9588859677314758,0.942762017250061,0.9403947591781616,0.8961049318313599,0.919114351272583,0.8986443281173706,0.9256114959716797,0.9657026529312134,0.9772167205810547,0.9781334400177002,0.9839304685592651,1.0000001192092896,0.9896608591079712,0.9850209355354309,0.9772323369979858,0.9733556509017944,0.9666304588317871,0.971162736415863,0.9649897813796997,0.9740832448005676,0.9745135307312012,0.9804524183273315,0.9667456746101379,0.9528985619544983,0.9571512341499329,0.9473471641540527,0.9590610265731812,0.9401373267173767,0.935125470161438,0.9312213659286499,0.930817723274231,0.9428962469100952,0.9569249153137207,0.9676609039306641,0.9714652299880981,0.9676380157470703,0.9663673639297485,0.9656428098678589,0.9586926102638245,0.9575623869895935,0.957116425037384,0.9512258768081665,0.9610049724578857,0.9577884674072266,0.9437154531478882,0.9553536176681519,0.96550452709198,0.9469330310821533,0.9431952238082886,0.9028677940368652,0.9596208333969116,0.9614894390106201,0.9549294114112854,0.9477478265762329
150,0.939849317073822,0.9347975254058838,0.9554679989814758,0.9635082483291626,0.9572240114212036,0.9468175768852234,0.9510099291801453,0.9385094046592712,0.9422351717948914,0.9526939392089844,0.9283486604690552,0.937650203704834,0.9275147914886475,0.940016508102417,0.9406921863555908,0.9401658773422241,0.9514327645301819,0.9463655948638916,0.9547010064125061,0.9380719661712646,0.9331191778182983,0.8856195211410522,0.9125464558601379,0.890950083732605,0.9164223670959473,0.9599559903144836,0.9752376079559326,0.9689693450927734,0.9754957556724548,0.9896608591079712,1.0,0.9911624193191528,0.9727566838264465,0.9697622656822205,0.970460057258606,0.9740618467330933,0.9692604541778564,0.9784108400344849,0.9743133783340454,0.9795264601707458,0.9695210456848145,0.9600511789321899,0.9616466760635376,0.9503253698348999,0.9649136662483215,0.9483588933944702,0.9288268089294434,0.9251870512962341,0.9187271595001221,0.928499162197113,0.9479190111160278,0.9557127952575684,0.9638780355453491,0.9622985124588013,0.9676689505577087,0.9631150364875793,0.953519344329834,0.9618066549301147,0.9561458826065063,0.9514620304107666,0.9592465758323669,0.9525183439254761,0.9424083828926086,0.9542030096054077,0.9655086994171143,0.9331010580062866,0.9352464079856873,0.8939220309257507,0.953902006149292,0.9577236771583557,0.9534921646118164,0.9423522353172302
155,0.9378211498260498,0.9268330931663513,0.951007068157196,0.9618911743164062,0.9559915661811829,0.9464175701141357,0.9499770402908325,0.9323327541351318,0.9386517405509949,0.9516726136207581,0.9250146746635437,0.9376347661018372,0.9247194528579712,0.9375863075256348,0.9355505108833313,0.9370170831680298,0.9474989771842957,0.9439241290092468,0.9451757073402405,0.9254032373428345,0.9233819246292114,0.8699626326560974,0.9029357433319092,0.8769965171813965,0.9031518697738647,0.9570913314819336,0.9722855091094971,0.9660890698432922,0.9765687584877014,0.9850209355354309,0.9911624193191528,1.0,0.9741166234016418,0.9712648391723633,0.976642906665802,0.9782068729400635,0.9710608720779419,0.9819531440734863,0.973422110080719,0.9788168668746948,0.9746490716934204,0.9655396938323975,0.9652486443519592,0.9502447843551636,0.9672163128852844,0.9483779668807983,0.9202840328216553,0.9134243726730347,0.9016318321228027,0.9212912917137146,0.9379285573959351,0.9487993717193604,0.9620478749275208,0.9640254974365234,0.9704588651657104,0.9688493013381958,0.9540178775787354,0.9669667482376099,0.9608585834503174,0.9522981643676758,0.9559190273284912,0.9562010765075684,0.9427970051765442,0.9564812183380127,0.96617591381073,0.92860347032547,0.9336166381835938,0.8866214752197266,0.9489906430244446,0.9576760530471802,0.9534403085708618,0.9408360123634338
160,0.9458314776420593,0.9545772075653076,0.9628679752349854,0.9611628651618958,0.9446894526481628,0.9291455745697021,0.9417489171028137,0.9467986822128296,0.9522245526313782,0.956977128982544,0.9458084106445312,0.9494649171829224,0.9215157628059387,0.9339256286621094,0.9513089656829834,0.953741192817688,0.953438401222229,0.9554820656776428,0.9643683433532715,0.9594155550003052,0.9563036561012268,0.9188603758811951,0.9417364597320557,0.9215924739837646,0.9411035776138306,0.9623446464538574,0.9624191522598267,0.9707887768745422,0.9678593277931213,0.9772323369979858,0.9727566838264465,0.9741166234016418,0.9999998807907104,0.984875500202179,0.9543769359588623,0.9736465811729431,0.9583612084388733,0.9627606868743896,0.9601993560791016,0.9714073538780212,0.9478078484535217,0.9380443692207336,0.9576738476753235,0.9554119110107422,0.9588748216629028,0.9447447061538696,0.9516650438308716,0.9440464973449707,0.9372730255126953,0.9455901384353638,0.9507293701171875,0.9603102207183838,0.9668429493904114,0.9634522199630737,0.9596865177154541,0.9599778652191162,0.9584406614303589,0.9382352828979492,0.9452491998672485,0.9553479552268982,0.9550211429595947,0.9492683410644531,0.9313482046127319,0.9353342056274414,0.950620710849762,0.961107075214386,0.9614626169204712,0.93551105260849,0.974297046661377,0.9659901261329651,0.9603692293167114,0.955026388168335
165,0.9369418621063232,0.9384960532188416,0.950771152973175,0.9583474397659302,0.9485446214675903,0.9303532838821411,0.9442000985145569,0.9438527822494507,0.9465732574462891,0.9456177949905396,0.9329004883766174,0.9357088804244995,0.9176835417747498,0.923747181892395,0.935724139213562,0.938823938369751,0.9465288519859314,0.9413585662841797,0.9477590322494507,0.9369165897369385,0.9305346012115479,0.879841685295105,0.9079880118370056,0.8845081925392151,0.9110722541809082,0.9486016035079956,0.9588386416435242,0.9645043611526489,0.9617307186126709,0.9733556509017944,0.9697622656822205,0.9712648391723633,0.984875500202179,1.0,0.9672185182571411,0.9762791395187378,0.9725243449211121,0.9695310592651367,0.9653104543685913,0.9690821170806885,0.9555864334106445,0.9455534219741821,0.9544163942337036,0.9469780325889587,0.9531047344207764,0.9354358911514282,0.9283548593521118,0.9272474050521851,0.9266017079353333,0.933768630027771,0.939772367477417,0.9491147994995117,0.9529623985290527,0.9498164653778076,0.950079083442688,0.9473035335540771,0.9443424940109253,0.939117431640625,0.9425114393234253,0.9483361840248108,0.9505115747451782,0.942651093006134,0.9269776940345764,0.9365871548652649,0.9442823529243469,0.9418978095054626,0.9375361204147339,0.9041532874107361,0.9667442440986633,0.9582369327545166,0.9554114937782288,0.9407511353492737
170,0.9307887554168701,0.9203600883483887,0.9426284432411194,0.9587060213088989,0.961464524269104,0.9496090412139893,0.9554628133773804,0.9342199563980103,0.9427382946014404,0.9467254877090454,0.9284589886665344,0.9244270324707031,0.923147439956665,0.9200558662414551,0.9179553985595703,0.9273075461387634,0.9312573075294495,0.9204882383346558,0.9208737015724182,0.896068274974823,0.9010671973228455,0.8366379737854004,0.8746967315673828,0.8419445753097534,0.8740652799606323,0.9381461143493652,0.9615848064422607,0.9552701711654663,0.9622908234596252,0.9666304588317871,0.970460057258606,0.976642906665802,0.9543769359588623,0.9672185182571411,1.0000001192092896,0.9857198596000671,0.9867657423019409,0.984853208065033,0.9771716594696045,0.9691805839538574,0.9714096188545227,0.9719818830490112,0.9617934823036194,0.9457043409347534,0.9620455503463745,0.9403969049453735,0.8988471031188965,0.9153150320053101,0.9032286405563354,0.912703812122345,0.9292808771133423,0.9435944557189941,0.9467893242835999,0.9474113583564758,0.955342710018158,0.9548749327659607,0.9449157118797302,0.9725130796432495,0.9626777172088623,0.9497872591018677,0.9600958824157715,0.9488028287887573,0.9526118636131287,0.9618544578552246,0.9545012712478638,0.913081169128418,0.9116148948669434,0.8510973453521729,0.9385759234428406,0.9428284764289856,0.9412791132926941,0.9202948212623596
175,0.9350616335868835,0.9364516139030457,0.9573619365692139,0.9623748064041138,0.9585028290748596,0.946434736251831,0.9558252692222595,0.9426082372665405,0.9562309980392456,0.9655355215072632,0.9507241249084473,0.9494730234146118,0.9345434904098511,0.936569333076477,0.9356067180633545,0.9437253475189209,0.9469922184944153,0.9386627674102783,0.9422674775123596,0.9264891147613525,0.9265901446342468,0.8726789951324463,0.9019993543624878,0.8699501156806946,0.8974767327308655,0.9423152208328247,0.9583430290222168,0.9591116905212402,0.9642452001571655,0.971162736415863,0.9740618467330933,0.9782068729400635,0.9736465811729431,0.9762791395187378,0.9857198596000671,1.0,0.9838186502456665,0.9819774627685547,0.9746795296669006,0.9723809957504272,0.9643905162811279,0.966309130191803,0.9670028686523438,0.9561196565628052,0.9648424983024597,0.9512410759925842,0.9268220663070679,0.9355329275131226,0.9237486124038696,0.9320347309112549,0.9396255016326904,0.9545001983642578,0.9601143598556519,0.9600695371627808,0.9650423526763916,0.9664649367332458,0.9570099115371704,0.9638732671737671,0.9633836150169373,0.9583162069320679,0.961384654045105,0.949068546295166,0.943321168422699,0.9467407464981079,0.9499897360801697,0.9304015636444092,0.92884761095047,0.8817858099937439,0.950802743434906,0.9493505954742432,0.9492719769477844,0.9300668835639954
180,0.9309093952178955,0.923288106918335,0.9424118399620056,0.9578849673271179,0.9625728130340576,0.9471997618675232,0.9569064378738403,0.9382991194725037,0.9464182257652283,0.9462405443191528,0.9266319274902344,0.9217655658721924,0.9222805500030518,0.9202470183372498,0.9197814464569092,0.9241232872009277,0.9362081289291382,0.9233899116516113,0.9272390604019165,0.9035331606864929,0.9006732702255249,0.8411509990692139,0.8758422136306763,0.8489727973937988,0.8795844316482544,0.9355307817459106,0.9589470624923706,0.9569653272628784,0.9558974504470825,0.9649897813796997,0.9692604541778564,0.9710608720779419,0.9583612084388733,0.9725243449211121,0.9867657423019409,0.9838186502456665,1.0000003576278687,0.9882453083992004,0.975776195526123,0.9706964492797852,0.9673577547073364,0.9628919363021851,0.9545893669128418,0.9385262727737427,0.9536062479019165,0.9305311441421509,0.8998520970344543,0.9133650064468384,0.9070913195610046,0.9039902687072754,0.9262590408325195,0.940875768661499,0.9437192678451538,0.9457279443740845,0.9534425735473633,0.9486323595046997,0.9408571720123291,0.9610145092010498,0.9565874338150024,0.948352038860321,0.955096960067749,0.9429494142532349,0.9391249418258667,0.948846697807312,0.9481289386749268,0.913204550743103,0.9109370708465576,0.8580316305160522,0.9433606863021851,0.9394065141677856,0.9410103559494019,0.9184291362762451
185,0.9311321973800659,0.9263063669204712,0.9473308324813843,0.964080810546875,0.9661271572113037,0.9511713981628418,0.955830991268158,0.9376194477081299,0.9484615325927734,0.9521743059158325,0.9267443418502808,0.9340044856071472,0.9300498366355896,0.9302353858947754,0.9341771602630615,0.9359733462333679,0.9498684406280518,0.942275881767273,0.9445581436157227,0.9195464253425598,0.9158962368965149,0.8611271381378174,0.8919316530227661,0.8670719861984253,0.8953399658203125,0.9491347074508667,0.9699307084083557,0.9643891453742981,0.9687300324440002,0.9740832448005676,0.9784108400344849,0.9819531440734863,0.9627606868743896,0.9695310592651367,0.984853208065033,0.9819774627685547,0.9882453083992004,1.0000001192092896,0.9857210516929626,0.9827489256858826,0.9816967844963074,0.975923478603363,0.9689562916755676,0.951466977596283,0.9646017551422119,0.9414070248603821,0.9121867418289185,0.9165278077125549,0.9081282615661621,0.9186631441116333,0.9427477121353149,0.9519971609115601,0.9575613141059875,0.9587512016296387,0.9676628112792969,0.9606605172157288,0.9498332738876343,0.9685617685317993,0.9607880115509033,0.9476568698883057,0.9582837820053101,0.9569116830825806,0.9479172229766846,0.9616371393203735,0.963925838470459,0.9254199862480164,0.9228255748748779,0.871834397315979,0.9479207396507263,0.9497705101966858,0.9464625716209412,0.9302515983581543
190,0.9437019228935242,0.9453482627868652,0.9634200930595398,0.9726434946060181,0.9725183248519897,0.9618949294090271,0.9633878469467163,0.9458081126213074,0.9577881097793579,0.9616996645927429,0.9379225969314575,0.9465650320053101,0.952451229095459,0.9474126100540161,0.9486222267150879,0.9510308504104614,0.963168740272522,0.9561361074447632,0.9533166289329529,0.9271894097328186,0.9276654720306396,0.8734438419342041,0.9062142968177795,0.8734108209609985,0.9035249352455139,0.9483939409255981,0.9647814035415649,0.9608110785484314,0.9647984504699707,0.9745135307312012,0.9743133783340454,0.973422110080719,0.9601993560791016,0.9653104543685913,0.9771716594696045,0.9746795296669006,0.975776195526123,0.9857210516929626,1.0,0.9863170385360718,0.9815152883529663,0.9753744006156921,0.9679116010665894,0.9581539034843445,0.9641276597976685,0.9448618292808533,0.9229083061218262,0.927011251449585,0.9290673136711121,0.9414942264556885,0.9554775953292847,0.9669271111488342,0.9642263650894165,0.9611151218414307,0.9677170515060425,0.9655834436416626,0.9617944955825806,0.9732971787452698,0.9721717238426208,0.9586387276649475,0.974001407623291,0.9715883135795593,0.968880295753479,0.9760212898254395,0.9748826622962952,0.9420722723007202,0.9288090467453003,0.8787103295326233,0.9445376396179199,0.9560478925704956,0.9566366076469421,0.9458011984825134
195,0.9468997120857239,0.9460611343383789,0.967792809009552,0.977670431137085,0.9705066084861755,0.9529377222061157,0.9594558477401733,0.9482070207595825,0.9531193971633911,0.9556998014450073,0.930053174495697,0.9447625875473022,0.9338799715042114,0.9389877319335938,0.9515336751937866,0.9515714645385742,0.9614630937576294,0.9580726623535156,0.955746591091156,0.935935378074646,0.9386610984802246,0.8950514793395996,0.9198116660118103,0.8962824940681458,0.9221569299697876,0.9640293121337891,0.9729725122451782,0.9702982306480408,0.9716024398803711,0.9804524183273315,0.9795264601707458,0.9788168668746948,0.9714073538780212,0.9690821170806885,0.9691805839538574,0.9723809957504272,0.9706964492797852,0.9827489256858826,0.9863170385360718,1.0000001192092896,0.9826302528381348,0.9662033319473267,0.9698591232299805,0.9581674337387085,0.9660049080848694,0.9397534728050232,0.9283647537231445,0.9278513193130493,0.9210437536239624,0.9369405508041382,0.9556922912597656,0.9635307788848877,0.9670847058296204,0.9624143242835999,0.9685510993003845,0.963948130607605,0.9564357399940491,0.9629952907562256,0.9614733457565308,0.9507333040237427,0.9635463953018188,0.9677714705467224,0.9549773931503296,0.9685074687004089,0.9752850532531738,0.9500452280044556,0.9480671882629395,0.9039588570594788,0.9587589502334595,0.9639409780502319,0.9596258401870728,0.9519712924957275
200,0.9365900754928589,0.9271911382675171,0.9469814300537109,0.9708830714225769,0.969120979309082,0.9452157020568848,0.9496170282363892,0.9299226403236389,0.9305373430252075,0.9376893043518066,0.9050111770629883,0.9182602167129517,0.9198320508003235,0.920270562171936,0.9248576164245605,0.9270008206367493,0.9418230056762695,0.9356931447982788,0.930857241153717,0.9007554054260254,0.9022310972213745,0.8474166989326477,0.8814546465873718,0.8542242050170898,0.8814266920089722,0.9443958401679993,0.9598368406295776,0.9494708180427551,0.95538330078125,0.9667456746101379,0.9695210456848145,0.9746490716934204,0.9478078484535217,0.9555864334106445,0.9714096188545227,0.9643905162811279,0.9673577547073364,0.9816967844963074,0.9815152883529663,0.9826302528381348,1.0,0.977555513381958,0.973024308681488,0.9529904127120972,0.9669291973114014,0.9354133605957031,0.9041637182235718,0.9012091159820557,0.8922258019447327,0.9137925505638123,0.9314771294593811,0.9425205588340759,0.9507930278778076,0.9522534012794495,0.9645109176635742,0.9593903422355652,0.9473366737365723,0.9635580778121948,0.9526543021202087,0.9356920719146729,0.9484586715698242,0.9509396553039551,0.9440443515777588,0.9644425511360168,0.9651921987533569,0.9171527028083801,0.9138903617858887,0.863120436668396,0.9340484142303467,0.9467337131500244,0.9446467161178589,0.9362035989761353
205,0.9046648740768433,0.9008296728134155,0.9271573424339294,0.9499239921569824,0.9512712955474854,0.9379488825798035,0.9400433301925659,0.9178779125213623,0.9269571900367737,0.9397315979003906,0.920371413230896,0.9286502003669739,0.9214202165603638,0.9181945323944092,0.9142394065856934,0.9284968376159668,0.9325700402259827,0.9298873543739319,0.9236879348754883,0.9001278281211853,0.8964707255363464,0.83413165807724,0.8688344359397888,0.8309003114700317,0.8626713752746582,0.9242417812347412,0.947997510433197,0.9409084916114807,0.950147807598114,0.9528985619544983,0.9600511789321899,0.9655396938323975,0.9380443692207336,0.9455534219741821,0.9719818830490112,0.966309130191803,0.9628919363021851,0.975923478603363,0.9753744006156921,0.9662033319473267,0.977555513381958,1.0000001192092896,0.9821153879165649,0.9619344472885132,0.9745106101036072,0.9596191048622131,0.9102083444595337,0.9177403450012207,0.9014586806297302,0.916557252407074,0.922612190246582,0.9432716369628906,0.9425913095474243,0.9478382468223572,0.9579293727874756,0.9518291354179382,0.9386729598045349,0.9634427428245544,0.9521439671516418,0.9296993017196655,0.9438112378120422,0.936348557472229,0.9433175921440125,0.9511966705322266,0.946758508682251,0.9003053903579712,0.8974698781967163,0.8413639664649963,0.9213594198226929,0.9279080033302307,0.9273489713668823,0.9069075584411621
