,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.7435206770896912,0.7485046982765198,0.7550942301750183,0.7607534527778625,0.777921199798584,0.7839569449424744,0.8191484212875366,0.8014539480209351,0.8065671324729919,0.8087809681892395,0.8581576347351074,0.8188086748123169,0.8520504236221313,0.8863701820373535,0.8902860879898071,0.8827272057533264,0.8618663549423218,0.8994011282920837,0.9428428411483765,0.951571524143219,0.9688158631324768,1.0,0.9700289368629456,0.9437775611877441,0.9178183674812317,0.9027628302574158,0.9181774854660034,0.9003813862800598,0.9000132083892822,0.8889700770378113,0.847710132598877,0.8091841340065002,0.8065428137779236,0.7558110356330872,0.7593355178833008,0.7464986443519592,0.6915880441665649,0.6986591815948486,0.7444868087768555,0.759087860584259,0.8157722353935242,0.8101725578308105,0.8526595234870911,0.8614809513092041,0.8627989888191223,0.8649017214775085,0.884252667427063,0.9008646011352539,0.9172227382659912,0.9396132230758667,0.9480905532836914,0.9627516865730286,0.9345514178276062,0.922710120677948,0.9187024831771851,0.9041652083396912,0.8767087459564209,0.9049698114395142,0.897078812122345,0.9008221626281738,0.9060053825378418,0.8517098426818848,0.8707484006881714,0.8586158752441406,0.8414143919944763,0.8381873369216919,0.8102618455886841,0.7863731384277344,0.7654390931129456,0.7579021453857422,0.7662534117698669,0.7466377019882202
110,0.707825779914856,0.7205489277839661,0.7276718020439148,0.73350989818573,0.7510719895362854,0.7467415928840637,0.7872663140296936,0.7667536735534668,0.7703818082809448,0.7811555862426758,0.8508680462837219,0.798673689365387,0.8244997262954712,0.8573858141899109,0.8579404950141907,0.8414523005485535,0.8337575793266296,0.8719837665557861,0.923067569732666,0.9376534819602966,0.9343219995498657,0.9700289368629456,1.0000001192092896,0.9356260895729065,0.9075972437858582,0.8904668092727661,0.9020504951477051,0.8706527352333069,0.8718567490577698,0.8595861196517944,0.821086585521698,0.7812434434890747,0.7812860012054443,0.7231508493423462,0.7345043420791626,0.7240434288978577,0.670402467250824,0.6790700554847717,0.7160989046096802,0.729092538356781,0.7924638986587524,0.7900980114936829,0.8296109437942505,0.8308913707733154,0.8283556699752808,0.8257564902305603,0.849401593208313,0.882986843585968,0.8959043025970459,0.9178350567817688,0.9520426988601685,0.9445751905441284,0.9106392860412598,0.8972071409225464,0.8948488235473633,0.8829992413520813,0.8540642857551575,0.8728417158126831,0.8636929988861084,0.8658663630485535,0.8801231384277344,0.8289187550544739,0.8505558371543884,0.8242737054824829,0.8058357238769531,0.8061692714691162,0.7753626108169556,0.7522358298301697,0.740980327129364,0.7308019399642944,0.732886791229248,0.7209776639938354
115,0.7745418548583984,0.7709753513336182,0.793473482131958,0.7979733347892761,0.8144426941871643,0.8139318227767944,0.8548383116722107,0.860703706741333,0.8396466970443726,0.8347635865211487,0.8577193021774292,0.8420735597610474,0.8717546463012695,0.8644891977310181,0.8634769320487976,0.842872679233551,0.8072406053543091,0.8547737002372742,0.9038246273994446,0.9291877746582031,0.9288235902786255,0.9437775611877441,0.9356260895729065,1.0,0.9790717363357544,0.9424312114715576,0.9615196585655212,0.934555172920227,0.9187005162239075,0.9198130369186401,0.8840357661247253,0.855508029460907,0.8413364887237549,0.7788363695144653,0.7841567397117615,0.7682225704193115,0.7336792945861816,0.754544734954834,0.783193826675415,0.790256142616272,0.838731050491333,0.8525580167770386,0.8856123685836792,0.8853555917739868,0.8893401622772217,0.9070807695388794,0.9301145672798157,0.9087938070297241,0.9521023035049438,0.960381269454956,0.9246500134468079,0.9285835027694702,0.8970065116882324,0.9054292440414429,0.8925106525421143,0.8720802068710327,0.8311023712158203,0.8785598874092102,0.8606177568435669,0.8677979111671448,0.8893687725067139,0.858154296875,0.8578862547874451,0.8354740142822266,0.8371545076370239,0.8637081980705261,0.8242731094360352,0.816799521446228,0.8092290759086609,0.8001680374145508,0.7987707853317261,0.7692266702651978
120,0.7840654253959656,0.7727838158607483,0.7916682362556458,0.7956228852272034,0.8194881081581116,0.807482123374939,0.8421304821968079,0.857738196849823,0.8334593772888184,0.8216821551322937,0.8566083312034607,0.8453445434570312,0.8696770071983337,0.850670576095581,0.8495263457298279,0.8202226758003235,0.7868219017982483,0.8329281806945801,0.8766279220581055,0.9056559801101685,0.9062528610229492,0.9178183674812317,0.9075972437858582,0.9790717363357544,0.9999997615814209,0.9606801271438599,0.9646029472351074,0.9379199743270874,0.930229902267456,0.9252519607543945,0.8974335193634033,0.8736335635185242,0.8494452238082886,0.7865329384803772,0.7867552638053894,0.7800606489181519,0.7506636381149292,0.776409924030304,0.7944788336753845,0.7983144521713257,0.8451086282730103,0.8770548105239868,0.90046626329422,0.9014783501625061,0.9150548577308655,0.9270206689834595,0.9468839168548584,0.9231868982315063,0.9666866660118103,0.9515855312347412,0.9152307510375977,0.9139850735664368,0.883614182472229,0.8954797387123108,0.8765352964401245,0.8629966974258423,0.8159208297729492,0.8551905155181885,0.8374091982841492,0.8513767719268799,0.8824485540390015,0.8592015504837036,0.8457145690917969,0.8058300018310547,0.8194832801818848,0.8487968444824219,0.8116341233253479,0.8170098662376404,0.8191401958465576,0.8051313161849976,0.7955795526504517,0.765926718711853
125,0.7640573978424072,0.7505154609680176,0.7667975425720215,0.7679157257080078,0.7839386463165283,0.7750732898712158,0.8005414009094238,0.80940842628479,0.78900146484375,0.772437572479248,0.8295902609825134,0.8091245889663696,0.830199122428894,0.8163630962371826,0.820728063583374,0.8183503746986389,0.8059345483779907,0.8483509421348572,0.8652437925338745,0.8983869552612305,0.9003033638000488,0.9027628302574158,0.8904668092727661,0.9424312114715576,0.9606801271438599,1.0000001192092896,0.9618898034095764,0.937894344329834,0.9196187257766724,0.9136819839477539,0.869056224822998,0.8457239270210266,0.8281970024108887,0.7703284025192261,0.7767844200134277,0.7621417045593262,0.7228465676307678,0.7475746870040894,0.7745959758758545,0.7718811631202698,0.8221865892410278,0.8508792519569397,0.8905777335166931,0.8983139395713806,0.9167428016662598,0.915429413318634,0.9438167810440063,0.9480113387107849,0.949887752532959,0.9290124177932739,0.8984466791152954,0.9000133275985718,0.8734316229820251,0.8820673227310181,0.8640083074569702,0.8600791692733765,0.8251421451568604,0.8318374156951904,0.8185631036758423,0.8328072428703308,0.8657894730567932,0.844829797744751,0.8280853033065796,0.7826220393180847,0.7902040481567383,0.8188828229904175,0.7791192531585693,0.7795547246932983,0.7854527235031128,0.7760870456695557,0.7684319019317627,0.7464972734451294
130,0.8026718497276306,0.7881640195846558,0.8048222064971924,0.7979797124862671,0.8214306831359863,0.8143562078475952,0.842339038848877,0.8487483263015747,0.8278374075889587,0.8145648241043091,0.8442885875701904,0.8186057806015015,0.8460943698883057,0.8371342420578003,0.8418576121330261,0.8342593908309937,0.8086116313934326,0.8392185568809509,0.8773434162139893,0.9118180871009827,0.9118071794509888,0.9181774854660034,0.9020504951477051,0.9615196585655212,0.9646029472351074,0.9618898034095764,1.0,0.9710572957992554,0.949289858341217,0.9453997611999512,0.9080595970153809,0.8772176504135132,0.8702267408370972,0.8128477931022644,0.8079531788825989,0.7910804748535156,0.7542992830276489,0.7773637771606445,0.8024816513061523,0.8228816390037537,0.8725849390029907,0.8880414366722107,0.9202186465263367,0.9231055974960327,0.9324580430984497,0.9411205053329468,0.9635875821113586,0.9217314720153809,0.9539901614189148,0.9469274282455444,0.9086160063743591,0.9137744307518005,0.8893458843231201,0.9001193046569824,0.8783538341522217,0.8627709150314331,0.8270847797393799,0.8579909205436707,0.8469569683074951,0.8563891053199768,0.8822277188301086,0.8525007963180542,0.8500025272369385,0.8277792930603027,0.8348802924156189,0.8614950180053711,0.8257169723510742,0.8244863152503967,0.8203191757202148,0.8100018501281738,0.8060144782066345,0.7884657382965088
135,0.8298630714416504,0.8221027255058289,0.8372557759284973,0.8319426774978638,0.8517577648162842,0.842623233795166,0.8642198443412781,0.8678967952728271,0.8582639098167419,0.8393213748931885,0.8414936065673828,0.8252531290054321,0.8588558435440063,0.8451827764511108,0.8488629460334778,0.8468441963195801,0.8155615329742432,0.8324817419052124,0.8694014549255371,0.8908061981201172,0.9037634134292603,0.9003813862800598,0.8706527352333069,0.934555172920227,0.9379199743270874,0.937894344329834,0.9710572957992554,1.0,0.973355233669281,0.9644701480865479,0.9332499504089355,0.9070996642112732,0.8962653875350952,0.849280834197998,0.8371092081069946,0.814292311668396,0.773277997970581,0.7942225933074951,0.8265005350112915,0.853064775466919,0.8911342620849609,0.9019501209259033,0.9343975782394409,0.9434534907341003,0.948239266872406,0.9635584354400635,0.9579378366470337,0.9078027606010437,0.9355635643005371,0.9291487336158752,0.885626494884491,0.8971487879753113,0.87199866771698,0.8842871785163879,0.8588692545890808,0.8461374640464783,0.8159754276275635,0.8619972467422485,0.8540297150611877,0.8611634969711304,0.880026638507843,0.8589224815368652,0.8541935682296753,0.8533346652984619,0.8570297956466675,0.8787017464637756,0.8504269123077393,0.8506701588630676,0.8476822376251221,0.8363589644432068,0.8405742645263672,0.8199474811553955
140,0.8479130268096924,0.8364245891571045,0.8418585658073425,0.8421871066093445,0.8662245273590088,0.8600918054580688,0.8724899291992188,0.8756399154663086,0.8748059272766113,0.8661365509033203,0.8695759773254395,0.8565536737442017,0.8885869979858398,0.8759584426879883,0.8768943548202515,0.8553078770637512,0.824166476726532,0.8322036266326904,0.8843298554420471,0.8860770463943481,0.9139965176582336,0.9000132083892822,0.8718567490577698,0.9187005162239075,0.930229902267456,0.9196187257766724,0.949289858341217,0.973355233669281,0.9999997615814209,0.973446786403656,0.9565891027450562,0.924157977104187,0.9136841297149658,0.8747531175613403,0.8514013886451721,0.8382772207260132,0.8010039925575256,0.8124123811721802,0.8378507494926453,0.8706386089324951,0.9099692106246948,0.9235743880271912,0.9496403932571411,0.9611927270889282,0.9646946787834167,0.9641388058662415,0.950419545173645,0.9180707931518555,0.9280909299850464,0.9187448024749756,0.8889580965042114,0.9056355953216553,0.902579665184021,0.9062828421592712,0.8860893249511719,0.870517373085022,0.835758626461029,0.8839362859725952,0.8804671764373779,0.8897548317909241,0.8973660469055176,0.8826338052749634,0.8740876913070679,0.874970555305481,0.8791719675064087,0.8916783928871155,0.8689244389533997,0.8710514307022095,0.8643909692764282,0.8497898578643799,0.8513132333755493,0.8365509510040283
145,0.8708747625350952,0.8648115992546082,0.872266411781311,0.8693644404411316,0.8840657472610474,0.8714306950569153,0.8836377263069153,0.8881877660751343,0.8773791193962097,0.8489837050437927,0.8389149308204651,0.8446561098098755,0.8769634962081909,0.8649826049804688,0.8551315665245056,0.8396493196487427,0.8153249025344849,0.8245307207107544,0.8664092421531677,0.8815931081771851,0.9019486308097839,0.8889700770378113,0.8595861196517944,0.9198130369186401,0.9252519607543945,0.9136819839477539,0.9453997611999512,0.9644701480865479,0.973446786403656,0.9999998807907104,0.9688200950622559,0.939681887626648,0.9357562065124512,0.8872864246368408,0.8765853643417358,0.8599795699119568,0.8152936697006226,0.8347974419593811,0.8631404042243958,0.8917863368988037,0.9211558699607849,0.9353581666946411,0.9589138627052307,0.9692437648773193,0.9528006911277771,0.9567433595657349,0.9483436346054077,0.9053367972373962,0.9229742288589478,0.9156574010848999,0.8744881749153137,0.8836132884025574,0.8751189708709717,0.8857970833778381,0.8608314394950867,0.8500728607177734,0.8172175884246826,0.8619744181632996,0.8548153042793274,0.8732082843780518,0.8776038885116577,0.8647634387016296,0.8444902896881104,0.8524366021156311,0.8703586459159851,0.888602077960968,0.8766537308692932,0.876841127872467,0.8789232969284058,0.8748603463172913,0.8768421411514282,0.8589033484458923
150,0.8789222836494446,0.8743389248847961,0.8760043382644653,0.8767701387405396,0.9022076725959778,0.8820267915725708,0.8856916427612305,0.8889738917350769,0.8858324289321899,0.867081880569458,0.8376031517982483,0.8504583835601807,0.8842036724090576,0.8650252819061279,0.8495239019393921,0.8258373737335205,0.7905337810516357,0.7994198203086853,0.8510363698005676,0.8490408658981323,0.8717161417007446,0.847710132598877,0.821086585521698,0.8840357661247253,0.8974335193634033,0.869056224822998,0.9080595970153809,0.9332499504089355,0.9565891027450562,0.9688200950622559,1.0000001192092896,0.9776946306228638,0.9642671346664429,0.9283846616744995,0.893896222114563,0.8798438310623169,0.8384637236595154,0.8511730432510376,0.8775414824485779,0.9152033925056458,0.942184329032898,0.9590635299682617,0.9647961854934692,0.950996994972229,0.9380412101745605,0.9483366012573242,0.9237407445907593,0.8733543157577515,0.8863067626953125,0.8829984664916992,0.8404603600502014,0.8587304949760437,0.8652172684669495,0.8773857951164246,0.8535716533660889,0.8419659733772278,0.7977308034896851,0.8556734323501587,0.8439242839813232,0.8619744777679443,0.8586874604225159,0.8606964349746704,0.8393840789794922,0.8502188920974731,0.8791216611862183,0.8923298120498657,0.8891427516937256,0.9072502851486206,0.9090936779975891,0.8935565948486328,0.8879361748695374,0.8766298890113831
155,0.8741286993026733,0.879352331161499,0.8807058334350586,0.8879042863845825,0.9092430472373962,0.8786124587059021,0.8747290372848511,0.8800913095474243,0.8755779266357422,0.8509918451309204,0.811091959476471,0.8391450643539429,0.8712494969367981,0.8473198413848877,0.827074408531189,0.8065029978752136,0.7628804445266724,0.7754603028297424,0.8174526691436768,0.8128266334533691,0.8437989950180054,0.8091841340065002,0.7812434434890747,0.855508029460907,0.8736335635185242,0.8457239270210266,0.8772176504135132,0.9070996642112732,0.924157977104187,0.939681887626648,0.9776946306228638,0.9999999403953552,0.9780899286270142,0.9480698704719543,0.9021660089492798,0.8862152695655823,0.8349037170410156,0.8595054149627686,0.8929833173751831,0.9291889071464539,0.9455934762954712,0.9664024114608765,0.9464128017425537,0.9303340911865234,0.9122220277786255,0.9296162128448486,0.9030256271362305,0.8528529405593872,0.8657059073448181,0.861385703086853,0.8108524680137634,0.8246250152587891,0.8248502016067505,0.8404077887535095,0.8153661489486694,0.8136206865310669,0.7679703831672668,0.8274503350257874,0.8130018711090088,0.8323150277137756,0.8345191478729248,0.8490294218063354,0.8138867020606995,0.8190640807151794,0.8536849021911621,0.871910572052002,0.8796942830085754,0.9079968333244324,0.9160547852516174,0.9038317799568176,0.8935619592666626,0.8798121809959412
160,0.8807754516601562,0.884857714176178,0.8795302510261536,0.8863998651504517,0.9029252529144287,0.868867039680481,0.8648092746734619,0.864226222038269,0.8492752313613892,0.8331686854362488,0.787032425403595,0.806404173374176,0.8470319509506226,0.8312744498252869,0.8166541457176208,0.8040666580200195,0.7708559036254883,0.7715548276901245,0.8137025833129883,0.8120851516723633,0.8432637453079224,0.8065428137779236,0.7812860012054443,0.8413364887237549,0.8494452238082886,0.8281970024108887,0.8702267408370972,0.8962653875350952,0.9136841297149658,0.9357562065124512,0.9642671346664429,0.9780899286270142,1.0000001192092896,0.9696182608604431,0.9285821318626404,0.9078434705734253,0.8582769632339478,0.8777391910552979,0.9187428951263428,0.9555575251579285,0.9692894816398621,0.9590910077095032,0.9480807781219482,0.9295877814292908,0.9029467105865479,0.9066469669342041,0.8854176998138428,0.8364949226379395,0.8505350351333618,0.8513376712799072,0.8012903928756714,0.817301869392395,0.8203985691070557,0.8359076976776123,0.8094311952590942,0.8065910339355469,0.7750237584114075,0.8249338865280151,0.8099422454833984,0.8266446590423584,0.8244804739952087,0.8271568417549133,0.8025488257408142,0.8208828568458557,0.8448829054832458,0.8706074953079224,0.8750553131103516,0.8981874585151672,0.9093037843704224,0.8970931172370911,0.8871846199035645,0.8869032859802246
165,0.8738078474998474,0.8752490282058716,0.859187126159668,0.8688777685165405,0.8906878232955933,0.8532828688621521,0.8351901173591614,0.8221524953842163,0.8283057808876038,0.8216801881790161,0.7338129878044128,0.7654739022254944,0.8065909743309021,0.8061810731887817,0.7898123860359192,0.7869364023208618,0.7559601068496704,0.7488728761672974,0.7802515029907227,0.7682263255119324,0.802327573299408,0.7558110356330872,0.7231508493423462,0.7788363695144653,0.7865329384803772,0.7703284025192261,0.8128477931022644,0.849280834197998,0.8747531175613403,0.8872864246368408,0.9283846616744995,0.9480698704719543,0.9696182608604431,1.0000001192092896,0.9439398646354675,0.9203933477401733,0.8825381398200989,0.882844090461731,0.9308336973190308,0.9645124077796936,0.9467653036117554,0.9295854568481445,0.915664553642273,0.8966422080993652,0.8679903745651245,0.864087700843811,0.835955023765564,0.7790319919586182,0.787140965461731,0.7938787341117859,0.7411007285118103,0.7707730531692505,0.7861122488975525,0.8024231791496277,0.779811680316925,0.7779045104980469,0.752186119556427,0.8007025718688965,0.7817693948745728,0.7967300415039062,0.7761807441711426,0.7893093228340149,0.761574387550354,0.8046920895576477,0.8206594586372375,0.8368238210678101,0.8592445254325867,0.8868234157562256,0.9028868079185486,0.8900976181030273,0.8843905329704285,0.8858453631401062
170,0.8952546715736389,0.9082478284835815,0.9060362577438354,0.9017372727394104,0.891972541809082,0.8656212687492371,0.8435449004173279,0.820038914680481,0.8024071455001831,0.77872633934021,0.7040418386459351,0.7377223968505859,0.776330828666687,0.7765806317329407,0.7577227354049683,0.7695103883743286,0.757735013961792,0.7458018064498901,0.7610644698143005,0.7700889706611633,0.7977789640426636,0.7593355178833008,0.7345043420791626,0.7841567397117615,0.7867552638053894,0.7767844200134277,0.8079531788825989,0.8371092081069946,0.8514013886451721,0.8765853643417358,0.893896222114563,0.9021660089492798,0.9285821318626404,0.9439398646354675,1.0,0.9518657922744751,0.8957477807998657,0.9140404462814331,0.9730349779129028,0.9358898401260376,0.9155811071395874,0.904059886932373,0.9090920686721802,0.8867822885513306,0.8531767129898071,0.8429781198501587,0.8266198039054871,0.7906031012535095,0.8004037141799927,0.7985115051269531,0.7481681704521179,0.7554581761360168,0.7781670093536377,0.7951350212097168,0.7651757597923279,0.7665818929672241,0.7523612976074219,0.7690088152885437,0.7517814636230469,0.776276707649231,0.7673205137252808,0.7684923410415649,0.7429272532463074,0.7768086194992065,0.7936177253723145,0.831165611743927,0.8546856641769409,0.8632444143295288,0.8948138356208801,0.9186690449714661,0.9145898818969727,0.9079603552818298
175,0.9219660758972168,0.9141693115234375,0.8733407258987427,0.874187171459198,0.8837305307388306,0.8311349749565125,0.8146328926086426,0.8083964586257935,0.7990024089813232,0.7849544286727905,0.7118206024169922,0.7417528629302979,0.783190906047821,0.7779764533042908,0.760668158531189,0.75180584192276,0.7216842174530029,0.7244412302970886,0.7493785619735718,0.7517289519309998,0.7799506187438965,0.7464986443519592,0.7240434288978577,0.7682225704193115,0.7800606489181519,0.7621417045593262,0.7910804748535156,0.814292311668396,0.8382772207260132,0.8599795699119568,0.8798438310623169,0.8862152695655823,0.9078434705734253,0.9203933477401733,0.9518657922744751,1.0,0.9605003595352173,0.9653153419494629,0.9509916305541992,0.9308865070343018,0.9050593376159668,0.8966920375823975,0.8980420231819153,0.8720495700836182,0.8487977981567383,0.828174352645874,0.810948371887207,0.7754332423210144,0.7846595048904419,0.7759619355201721,0.726951539516449,0.7369764447212219,0.7559388875961304,0.7722246646881104,0.7463144063949585,0.7447292804718018,0.7195595502853394,0.7649441957473755,0.7444267272949219,0.7700127959251404,0.7591356039047241,0.7637847661972046,0.7257707118988037,0.763434112071991,0.7900053858757019,0.8221120238304138,0.830105721950531,0.8541911840438843,0.8975547552108765,0.8976987600326538,0.8955582976341248,0.91860431432724
180,0.8958830237388611,0.8619859218597412,0.8096829056739807,0.8073225617408752,0.8353055119514465,0.7732428312301636,0.7677893042564392,0.7697533369064331,0.7521234750747681,0.7541735768318176,0.6598410606384277,0.6780743598937988,0.7322291135787964,0.7231276631355286,0.7180895209312439,0.6968575716018677,0.6569901704788208,0.6616270542144775,0.693475067615509,0.7029063105583191,0.7233340740203857,0.6915880441665649,0.670402467250824,0.7336792945861816,0.7506636381149292,0.7228465676307678,0.7542992830276489,0.773277997970581,0.8010039925575256,0.8152936697006226,0.8384637236595154,0.8349037170410156,0.8582769632339478,0.8825381398200989,0.8957477807998657,0.9605003595352173,1.0,0.9681980609893799,0.9148107767105103,0.9098260998725891,0.87374347448349,0.8599363565444946,0.8599016666412354,0.8371920585632324,0.8188655972480774,0.7828536033630371,0.767393946647644,0.7131336331367493,0.7377650141716003,0.7253150939941406,0.6678941249847412,0.6853930950164795,0.7049841284751892,0.7212822437286377,0.6957661509513855,0.682542085647583,0.6598235964775085,0.7177586555480957,0.6913766264915466,0.7120602130889893,0.7016271352767944,0.6983208656311035,0.6741214990615845,0.7128981351852417,0.7380050420761108,0.7803138494491577,0.781375527381897,0.8108891844749451,0.8610100150108337,0.8395736813545227,0.8377740979194641,0.8698896169662476
185,0.9063557386398315,0.8826107978820801,0.85136878490448,0.8521077036857605,0.8635144829750061,0.7999569177627563,0.7938495874404907,0.803810179233551,0.7651157975196838,0.7501484751701355,0.6764724254608154,0.7011731863021851,0.7456551790237427,0.7172268629074097,0.7041836977005005,0.6812959313392639,0.6460234522819519,0.6534194946289062,0.6860304474830627,0.7055549621582031,0.7283355593681335,0.6986591815948486,0.6790700554847717,0.754544734954834,0.776409924030304,0.7475746870040894,0.7773637771606445,0.7942225933074951,0.8124123811721802,0.8347974419593811,0.8511730432510376,0.8595054149627686,0.8777391910552979,0.882844090461731,0.9140404462814331,0.9653153419494629,0.9681980609893799,1.0000001192092896,0.9452453851699829,0.9239300489425659,0.8915302753448486,0.8911173343658447,0.8784738183021545,0.8575961589813232,0.8371363282203674,0.8134453892707825,0.7957831025123596,0.7382065653800964,0.7707542777061462,0.7492779493331909,0.6872590780258179,0.6929730176925659,0.703739583492279,0.7264830470085144,0.6918489336967468,0.6852734684944153,0.6555524468421936,0.7102771401405334,0.680559515953064,0.7074370980262756,0.7127416133880615,0.7198818922042847,0.6855596899986267,0.7067582011222839,0.740813136100769,0.7941951155662537,0.7946322560310364,0.8284968733787537,0.8836044073104858,0.8742293119430542,0.8626804351806641,0.8782883286476135
190,0.8930100202560425,0.8910520672798157,0.8832645416259766,0.8893176317214966,0.8843330144882202,0.8430299162864685,0.8340579271316528,0.8214970827102661,0.787562370300293,0.7656000852584839,0.6948987245559692,0.7229845523834229,0.764734148979187,0.7563977241516113,0.7419247627258301,0.7393028736114502,0.7146192193031311,0.7200888395309448,0.7365061044692993,0.7566382884979248,0.7793104648590088,0.7444868087768555,0.7160989046096802,0.783193826675415,0.7944788336753845,0.7745959758758545,0.8024816513061523,0.8265005350112915,0.8378507494926453,0.8631404042243958,0.8775414824485779,0.8929833173751831,0.9187428951263428,0.9308336973190308,0.9730349779129028,0.9509916305541992,0.9148107767105103,0.9452453851699829,0.9999998211860657,0.9518717527389526,0.9245887994766235,0.9067234992980957,0.9079335927963257,0.8857179880142212,0.8555405139923096,0.8384326696395874,0.8199304938316345,0.7729406952857971,0.8016330003738403,0.7915418744087219,0.7342128753662109,0.737215518951416,0.7464600801467896,0.7753690481185913,0.7378304600715637,0.7363148927688599,0.7160782814025879,0.7477649450302124,0.7245208621025085,0.748086154460907,0.744704008102417,0.7486100792884827,0.7222243547439575,0.746151864528656,0.7624655961990356,0.8122694492340088,0.8290577530860901,0.8502802848815918,0.8892093300819397,0.8996838331222534,0.8930468559265137,0.8838911056518555
195,0.8904147744178772,0.8858730792999268,0.8667289614677429,0.8652141094207764,0.8900455832481384,0.8460109829902649,0.8372435569763184,0.8357365131378174,0.8189629316329956,0.7949869632720947,0.7188280820846558,0.7339996099472046,0.7830389738082886,0.7758457064628601,0.7596216201782227,0.7523446083068848,0.7222591042518616,0.7185667753219604,0.7554590106010437,0.7620589733123779,0.791480541229248,0.759087860584259,0.729092538356781,0.790256142616272,0.7983144521713257,0.7718811631202698,0.8228816390037537,0.853064775466919,0.8706386089324951,0.8917863368988037,0.9152033925056458,0.9291889071464539,0.9555575251579285,0.9645124077796936,0.9358898401260376,0.9308865070343018,0.9098260998725891,0.9239300489425659,0.9518717527389526,0.9999997019767761,0.967252254486084,0.945080041885376,0.9308511018753052,0.9123619794845581,0.8800219297409058,0.862920880317688,0.8388140201568604,0.7730916142463684,0.8033080101013184,0.7972932457923889,0.7447603344917297,0.7591402530670166,0.7615354061126709,0.7812484502792358,0.7482488751411438,0.745062530040741,0.7209814786911011,0.7706636190414429,0.7523397207260132,0.772966206073761,0.7623347640037537,0.7604092359542847,0.7419497966766357,0.7823169231414795,0.8042648434638977,0.835817277431488,0.8495557308197021,0.8784868717193604,0.8982069492340088,0.8835489153862,0.8808749318122864,0.8851999640464783
200,0.8745740652084351,0.8653892278671265,0.859090268611908,0.8572320938110352,0.885487973690033,0.8555850982666016,0.8613964319229126,0.8544173240661621,0.82613605260849,0.8197383880615234,0.7765337824821472,0.7631237506866455,0.8190939426422119,0.8075447082519531,0.7976222038269043,0.7792142629623413,0.7480893135070801,0.7523912787437439,0.8028581142425537,0.8139840960502625,0.8388756513595581,0.8157722353935242,0.7924638986587524,0.838731050491333,0.8451086282730103,0.8221865892410278,0.8725849390029907,0.8911342620849609,0.9099692106246948,0.9211558699607849,0.942184329032898,0.9455934762954712,0.9692894816398621,0.9467653036117554,0.9155811071395874,0.9050593376159668,0.87374347448349,0.8915302753448486,0.9245887994766235,0.967252254486084,0.9999999403953552,0.9669955372810364,0.9600698947906494,0.942126989364624,0.9152270555496216,0.9016257524490356,0.8793166279792786,0.8261496424674988,0.8534194827079773,0.8541209697723389,0.8100088834762573,0.8267536163330078,0.8216774463653564,0.8342729806900024,0.8045371770858765,0.7958561182022095,0.7654839158058167,0.8121453523635864,0.7989266514778137,0.815555214881897,0.8174816370010376,0.7946843504905701,0.7954922914505005,0.8187996745109558,0.8315157294273376,0.8666781783103943,0.8639093637466431,0.8859078884124756,0.8920117616653442,0.8692740201950073,0.8637554049491882,0.8684870004653931
205,0.8865790367126465,0.8801217675209045,0.8802847266197205,0.8770320415496826,0.9059478044509888,0.87200528383255,0.8698764443397522,0.8768656849861145,0.8505154848098755,0.820541501045227,0.792972981929779,0.7982761859893799,0.8402364253997803,0.8169235587120056,0.7967664003372192,0.7762901782989502,0.7504186630249023,0.7520204782485962,0.7971671223640442,0.8133605122566223,0.8365447521209717,0.8101725578308105,0.7900980114936829,0.8525580167770386,0.8770548105239868,0.8508792519569397,0.8880414366722107,0.9019501209259033,0.9235743880271912,0.9353581666946411,0.9590635299682617,0.9664024114608765,0.9590910077095032,0.9295854568481445,0.904059886932373,0.8966920375823975,0.8599363565444946,0.8911173343658447,0.9067234992980957,0.945080041885376,0.9669955372810364,1.0000001192092896,0.9712735414505005,0.9522840976715088,0.9345447421073914,0.9281933307647705,0.9080663919448853,0.8520818948745728,0.8768211603164673,0.8590657114982605,0.8145508766174316,0.8228073716163635,0.8254600763320923,0.8401188254356384,0.8070008754730225,0.8048534393310547,0.7680748701095581,0.8083701133728027,0.7955906391143799,0.8184354305267334,0.8285211324691772,0.8253921270370483,0.7973559498786926,0.8021703958511353,0.8360435366630554,0.8699723482131958,0.8707147836685181,0.9014809131622314,0.9131827354431152,0.8970053195953369,0.8843442797660828,0.8783782720565796
