,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.9302349090576172,0.9772889614105225,0.9994343519210815,0.9930436015129089,0.9898020625114441,0.9890295267105103,0.9873785972595215,0.983065128326416,0.9607130885124207,0.9310171604156494,0.9639394283294678,0.9869252443313599,0.988378643989563,0.990024983882904,0.9904224872589111,0.989242434501648,0.9958162307739258,0.984168291091919,0.9307643175125122,0.9770181775093079,1.000000238418579,0.9940519332885742,0.9887460470199585,0.9905697107315063,0.9869962930679321,0.9834427833557129,0.9626896381378174,0.9371126890182495,0.9666054844856262,0.9863964319229126,0.9877406358718872,0.9912108182907104,0.9891011118888855,0.9899808764457703,0.9941980242729187,0.9845470190048218,0.9302349090576172,0.9772919416427612,0.9994343519210815,0.9930424690246582,0.9898020625114441,0.9890295267105103,0.9873785972595215,0.983065128326416,0.9607162475585938,0.9312379360198975,0.9639382362365723,0.9869252443313599,0.988378643989563,0.9900246858596802,0.9904239773750305,0.989241361618042,0.9958162307739258,0.984179675579071,0.9307643175125122,0.977025032043457,1.000000238418579,0.9940522909164429,0.9887460470199585,0.9905697107315063,0.9869962930679321,0.9834427833557129,0.9626897573471069,0.9373026490211487,0.9666052460670471,0.9863964319229126,0.9877406358718872,0.9912107586860657,0.9891011118888855,0.9899806976318359,0.9941980242729187,0.9845558404922485
105,0.9307760000228882,0.9695218801498413,0.9942302107810974,0.9996182322502136,0.9973321557044983,0.9911676049232483,0.9906837940216064,0.9873616695404053,0.9621477127075195,0.9286800622940063,0.9663251638412476,0.9893076419830322,0.9883096218109131,0.9917376637458801,0.9975325465202332,0.9971263408660889,0.9921996593475342,0.9778996706008911,0.9311574101448059,0.9687090516090393,0.9940519332885742,1.000000238418579,0.9965068101882935,0.9918369650840759,0.9915339350700378,0.9871721863746643,0.9640212059020996,0.9330670237541199,0.9673126339912415,0.9886189699172974,0.9883890151977539,0.9928061962127686,0.9968777894973755,0.9969528913497925,0.9914779663085938,0.9786640405654907,0.9307760000228882,0.9695255756378174,0.9942302107810974,0.9996181726455688,0.9973321557044983,0.9911676049232483,0.9906837940216064,0.9873616695404053,0.9621506333351135,0.9288912415504456,0.9663249254226685,0.9893076419830322,0.9883096218109131,0.9917370676994324,0.9975318908691406,0.9971258640289307,0.9921996593475342,0.9779111742973328,0.9311574101448059,0.9687167406082153,0.9940519332885742,1.0000001192092896,0.9965068101882935,0.9918369650840759,0.9915339350700378,0.9871721863746643,0.9640207886695862,0.9332131743431091,0.9673126339912415,0.9886189699172974,0.9883890151977539,0.9928061366081238,0.9968777894973755,0.9969529509544373,0.9914779663085938,0.978672206401825
110,0.9345526695251465,0.9685468077659607,0.9892425537109375,0.9960282444953918,0.9989021420478821,0.9947304725646973,0.9942329525947571,0.9922646284103394,0.9716527462005615,0.9426017999649048,0.9753598570823669,0.9935050010681152,0.9917812347412109,0.9939695596694946,0.9970767498016357,0.9937249422073364,0.9900044202804565,0.9772503972053528,0.9345024228096008,0.9672937393188477,0.9887460470199585,0.9965068101882935,0.9999998211860657,0.9943811297416687,0.9947051405906677,0.9922724366188049,0.9735565185546875,0.9459125995635986,0.976087212562561,0.9934068918228149,0.991596519947052,0.9942496418952942,0.9974226355552673,0.9939717650413513,0.9896342158317566,0.9781005382537842,0.9345526695251465,0.9685508012771606,0.9892425537109375,0.9960278272628784,0.9989021420478821,0.9947304725646973,0.9942329525947571,0.9922646284103394,0.9716553688049316,0.9428013563156128,0.9753599166870117,0.9935050010681152,0.9917812347412109,0.9939693212509155,0.9970768690109253,0.9937245845794678,0.9900044202804565,0.9772591590881348,0.9345024228096008,0.9673014879226685,0.9887460470199585,0.9965068697929382,0.9999998211860657,0.9943811297416687,0.9947051405906677,0.9922724366188049,0.9735558032989502,0.946082592010498,0.9760873317718506,0.9934068918228149,0.991596519947052,0.9942495822906494,0.9974226355552673,0.9939717650413513,0.9896342158317566,0.9781075716018677
115,0.9349318146705627,0.9665164351463318,0.9908173084259033,0.9910891652107239,0.9949276447296143,0.9993881583213806,0.9983117580413818,0.9949777722358704,0.9693949222564697,0.9421354532241821,0.9723979830741882,0.9962795376777649,0.997048556804657,0.997480034828186,0.9933804869651794,0.9884273409843445,0.9898272752761841,0.9757822751998901,0.9347325563430786,0.9652993679046631,0.9905697107315063,0.9918369650840759,0.9943811297416687,1.000000238418579,0.9981001019477844,0.994724690914154,0.9715988039970398,0.9468310475349426,0.9737542867660522,0.9962069392204285,0.9976606369018555,0.997718095779419,0.9926487803459167,0.9886682033538818,0.9883130788803101,0.9756687879562378,0.9349318146705627,0.9665187001228333,0.9908173084259033,0.9910871386528015,0.9949276447296143,0.9993881583213806,0.9983117580413818,0.9949777722358704,0.9693981409072876,0.9423701167106628,0.9723972082138062,0.9962795376777649,0.997048556804657,0.9974801540374756,0.9933829307556152,0.9884265661239624,0.9898272752761841,0.9757876396179199,0.9347325563430786,0.9653044939041138,0.9905697107315063,0.991837739944458,0.9943811297416687,1.000000238418579,0.9981001019477844,0.994724690914154,0.9715986251831055,0.9470699429512024,0.9737542271614075,0.9962069392204285,0.9976606369018555,0.9977177381515503,0.9926487803459167,0.9886684417724609,0.9883130788803101,0.9756741523742676
120,0.9348716139793396,0.9632970094680786,0.987207293510437,0.9910243153572083,0.9956918954849243,0.9980136156082153,0.9995390772819519,0.9979587197303772,0.9718188047409058,0.9416607618331909,0.9744163155555725,0.9972371459007263,0.9958123564720154,0.9953672289848328,0.9935656785964966,0.9888903498649597,0.9869419932365417,0.9734743237495422,0.9349956512451172,0.9617728590965271,0.9869962930679321,0.9915339350700378,0.9947051405906677,0.9981001019477844,1.000000238418579,0.9975453019142151,0.9734084010124207,0.945656418800354,0.9745485782623291,0.9970986843109131,0.996686577796936,0.995975911617279,0.9929931163787842,0.988705039024353,0.9856531023979187,0.9729889035224915,0.9348716139793396,0.9632991552352905,0.987207293510437,0.9910234212875366,0.9956918954849243,0.9980136156082153,0.9995390772819519,0.9979587197303772,0.9718217253684998,0.9419131875038147,0.9744157791137695,0.9972371459007263,0.9958123564720154,0.9953669905662537,0.9935670495033264,0.9888898134231567,0.9869419932365417,0.9734771251678467,0.9349956512451172,0.9617769122123718,0.9869962930679321,0.9915343523025513,0.9947051405906677,0.9981001019477844,1.000000238418579,0.9975453019142151,0.9734078645706177,0.9458824992179871,0.9745485782623291,0.9970986843109131,0.996686577796936,0.9959757328033447,0.9929931163787842,0.9887051582336426,0.9856531023979187,0.9729923605918884
125,0.9314733743667603,0.968138575553894,0.9831539988517761,0.9864015579223633,0.9926708936691284,0.9951916933059692,0.9976505041122437,0.9996214509010315,0.9804933071136475,0.9505776166915894,0.9817896485328674,0.9977928996086121,0.9937361478805542,0.9915875196456909,0.9898048639297485,0.9844735264778137,0.9852882027626038,0.9748457074165344,0.9314477443695068,0.966346025466919,0.9834427833557129,0.9871721863746643,0.9922724366188049,0.994724690914154,0.9975453019142151,1.0000001192092896,0.9817004203796387,0.9540948867797852,0.9816311597824097,0.9977611303329468,0.9941447973251343,0.9917397499084473,0.9895743131637573,0.9841760396957397,0.9845419526100159,0.9751161336898804,0.9314733743667603,0.9681397676467896,0.9831539988517761,0.9864013195037842,0.9926708936691284,0.9951916933059692,0.9976505041122437,0.9996214509010315,0.9804958701133728,0.9508375525474548,0.9817892909049988,0.9977928996086121,0.9937361478805542,0.9915876388549805,0.9898052215576172,0.984472930431366,0.9852882027626038,0.9748413562774658,0.9314477443695068,0.9663475751876831,0.9834427833557129,0.9871724247932434,0.9922724366188049,0.994724690914154,0.9975453019142151,1.0000001192092896,0.9816996455192566,0.954315721988678,0.9816313982009888,0.9977611303329468,0.9941447973251343,0.9917397499084473,0.9895743131637573,0.9841762781143188,0.9845419526100159,0.9751142859458923
130,0.9342373609542847,0.9730896949768066,0.9636750221252441,0.9622647166252136,0.9708723425865173,0.9717047810554504,0.9749265909194946,0.9796867966651917,0.9986618161201477,0.9823593497276306,0.9975225329399109,0.9784630537033081,0.9712705612182617,0.9669453501701355,0.9660144448280334,0.9588409662246704,0.9678844809532166,0.9722710847854614,0.9329844117164612,0.9714290499687195,0.9626896381378174,0.9640212059020996,0.9735565185546875,0.9715988039970398,0.9734084010124207,0.9817004203796387,0.9999998807907104,0.9845646619796753,0.9985456466674805,0.979046642780304,0.9706539511680603,0.9661843776702881,0.9661098122596741,0.959162712097168,0.9678009748458862,0.9734420776367188,0.9342373609542847,0.9730901718139648,0.9636750221252441,0.9622659683227539,0.9708723425865173,0.9717047810554504,0.9749265909194946,0.9796867966651917,0.998662531375885,0.9824298620223999,0.9975223541259766,0.9784630537033081,0.9712705612182617,0.9669458270072937,0.9660135507583618,0.9588401317596436,0.9678844809532166,0.972255289554596,0.9329844117164612,0.9714274406433105,0.9626896381378174,0.9640214443206787,0.9735565185546875,0.9715988039970398,0.9734084010124207,0.9817004203796387,1.0,0.9845771193504333,0.99854576587677,0.979046642780304,0.9706539511680603,0.9661844968795776,0.9661098122596741,0.9591626524925232,0.9678009748458862,0.9734325408935547
135,0.9313592910766602,0.9538613557815552,0.938692569732666,0.9306048154830933,0.9420570731163025,0.9465863108634949,0.9487884640693665,0.9513407349586487,0.984904944896698,0.9963122010231018,0.9827528595924377,0.9523183703422546,0.9486016631126404,0.9434035420417786,0.937106728553772,0.9259888529777527,0.9425293207168579,0.9532180428504944,0.9295693635940552,0.9525306820869446,0.9371126890182495,0.9330670237541199,0.9459125995635986,0.9468310475349426,0.945656418800354,0.9540948867797852,0.9845646619796753,1.0000001192092896,0.9837698340415955,0.9540120959281921,0.9474684000015259,0.9423099756240845,0.9366979002952576,0.9268264770507812,0.9417972564697266,0.9531060457229614,0.9313592910766602,0.9538611769676208,0.938692569732666,0.9306039810180664,0.9420570731163025,0.9465863108634949,0.9487884640693665,0.9513407349586487,0.9849053621292114,0.99632328748703,0.9827518463134766,0.9523183703422546,0.9486016631126404,0.9434044361114502,0.937108039855957,0.925987720489502,0.9425293207168579,0.9532048106193542,0.9295693635940552,0.9525288343429565,0.9371126890182495,0.9330679178237915,0.9459125995635986,0.9468310475349426,0.945656418800354,0.9540948867797852,0.9845656156539917,0.9999966025352478,0.9837695360183716,0.9540120959281921,0.9474684000015259,0.942310094833374,0.9366979002952576,0.9268255233764648,0.9417972564697266,0.9530987739562988
140,0.9374739527702332,0.9760220646858215,0.9675474166870117,0.9658514261245728,0.9734896421432495,0.9735373854637146,0.976051390171051,0.9796571731567383,0.9974511861801147,0.9810758829116821,0.9985249042510986,0.9802610874176025,0.9736882448196411,0.9702691435813904,0.9698208570480347,0.9627659320831299,0.9718964099884033,0.9754429459571838,0.9362733364105225,0.9746029376983643,0.9666054844856262,0.9673126339912415,0.976087212562561,0.9737542867660522,0.9745485782623291,0.9816311597824097,0.9985456466674805,0.9837698340415955,1.0000001192092896,0.9809477925300598,0.972968339920044,0.9693855047225952,0.9698467254638672,0.9631947875022888,0.9719688296318054,0.9767276644706726,0.9374739527702332,0.976023256778717,0.9675474166870117,0.9658524990081787,0.9734896421432495,0.9735373854637146,0.976051390171051,0.9796571731567383,0.9974516034126282,0.9811224341392517,0.9985247254371643,0.9802610874176025,0.9736882448196411,0.9702696204185486,0.9698200821876526,0.9627651572227478,0.9718964099884033,0.9754297137260437,0.9362733364105225,0.9746028780937195,0.9666054844856262,0.9673128724098206,0.976087212562561,0.9737542867660522,0.9745485782623291,0.9816311597824097,0.99854576587677,0.9837605357170105,1.0000001192092896,0.9809477925300598,0.972968339920044,0.9693855047225952,0.9698467254638672,0.9631943702697754,0.9719688296318054,0.9767187237739563
145,0.9353657364845276,0.9694669246673584,0.9864063262939453,0.9878131151199341,0.9932483434677124,0.9963295459747314,0.9972562193870544,0.9977554082870483,0.9774085879325867,0.9503026604652405,0.9805066585540771,0.9997357130050659,0.9971807599067688,0.9951509237289429,0.9917677640914917,0.9855300784111023,0.9872128963470459,0.9772406816482544,0.9352626800537109,0.9680257439613342,0.9863964319229126,0.9886189699172974,0.9934068918228149,0.9962069392204285,0.9970986843109131,0.9977611303329468,0.979046642780304,0.9540120959281921,0.9809477925300598,1.000000238418579,0.9973846077919006,0.9953914880752563,0.9912475943565369,0.9854480028152466,0.9861364364624023,0.9771448373794556,0.9353657364845276,0.9694691300392151,0.9864063262939453,0.9878122210502625,0.9932483434677124,0.9963295459747314,0.9972562193870544,0.9977554082870483,0.9774113297462463,0.9505558609962463,0.9805060625076294,0.9997357130050659,0.9971807599067688,0.9951508641242981,0.9917693138122559,0.9855294227600098,0.9872128963470459,0.977240264415741,0.9352626800537109,0.9680291414260864,0.9863964319229126,0.9886193871498108,0.9934068918228149,0.9962069392204285,0.9970986843109131,0.9977611303329468,0.9790462851524353,0.9542571306228638,0.9809479713439941,1.000000238418579,0.9973846077919006,0.9953915476799011,0.9912475943565369,0.9854482412338257,0.9861364364624023,0.9771462082862854
150,0.9311625957489014,0.9639352560043335,0.988030195236206,0.9873181581497192,0.9916725158691406,0.9977249503135681,0.9971203207969666,0.9946171045303345,0.9680395722389221,0.9419088363647461,0.971550703048706,0.9974026679992676,0.9995115399360657,0.9979949593544006,0.9915729761123657,0.9856770634651184,0.9872481822967529,0.9735448956489563,0.9309543967247009,0.9626028537750244,0.9877406358718872,0.9883890151977539,0.991596519947052,0.9976606369018555,0.996686577796936,0.9941447973251343,0.9706539511680603,0.9474684000015259,0.972968339920044,0.9973846077919006,1.000000238418579,0.9980881214141846,0.9908743500709534,0.986108660697937,0.9853754639625549,0.9732553362846375,0.9311625957489014,0.9639372825622559,0.988030195236206,0.9873157143592834,0.9916725158691406,0.9977249503135681,0.9971203207969666,0.9946171045303345,0.9680431485176086,0.9421613216400146,0.9715495109558105,0.9974026679992676,0.9995115399360657,0.9979951977729797,0.9915762543678284,0.9856763482093811,0.9872481822967529,0.9735488295555115,0.9309543967247009,0.9626072645187378,0.9877406358718872,0.9883898496627808,0.991596519947052,0.9976606369018555,0.996686577796936,0.9941447973251343,0.9706539511680603,0.9477411508560181,0.9729682207107544,0.9973846077919006,1.000000238418579,0.998088002204895,0.9908743500709534,0.986108660697937,0.9853754639625549,0.9732598066329956
155,0.9311285018920898,0.964373767375946,0.9914199113845825,0.9920834302902222,0.9944706559181213,0.9975045919418335,0.9959899187088013,0.9921887516975403,0.9638541340827942,0.9372887015342712,0.9680060148239136,0.9954409599304199,0.9976986050605774,0.9994228482246399,0.9955163598060608,0.9907724857330322,0.990526020526886,0.9748349189758301,0.9311949610710144,0.9634090662002563,0.9912108182907104,0.9928061962127686,0.9942496418952942,0.997718095779419,0.995975911617279,0.9917397499084473,0.9661843776702881,0.9423099756240845,0.9693855047225952,0.9953914880752563,0.9980881214141846,0.9999998807907104,0.9947779774665833,0.9912587404251099,0.9889357089996338,0.9748473763465881,0.9311285018920898,0.96437668800354,0.9914199113845825,0.9920810461044312,0.9944706559181213,0.9975045919418335,0.9959899187088013,0.9921887516975403,0.9638575315475464,0.9375357627868652,0.9680051803588867,0.9954409599304199,0.9976986050605774,0.9994227886199951,0.9955193400382996,0.9907717704772949,0.990526020526886,0.9748445749282837,0.9311949610710144,0.9634159207344055,0.9912108182907104,0.9928069114685059,0.9942496418952942,0.997718095779419,0.995975911617279,0.9917397499084473,0.966184139251709,0.9425552487373352,0.9693852663040161,0.9953914880752563,0.9980881214141846,0.9999996423721313,0.9947779774665833,0.9912586212158203,0.9889357089996338,0.9748550653457642
160,0.9290536642074585,0.9645863771438599,0.989189863204956,0.9968764781951904,0.9980206489562988,0.9927965402603149,0.9919776916503906,0.9894942045211792,0.9644368290901184,0.9324290156364441,0.9694095849990845,0.9916790127754211,0.990814208984375,0.9948424100875854,0.9993739724159241,0.9974929690361023,0.9920667409896851,0.9744967818260193,0.9293332099914551,0.9633628726005554,0.9891011118888855,0.9968777894973755,0.9974226355552673,0.9926487803459167,0.9929931163787842,0.9895743131637573,0.9661098122596741,0.9366979002952576,0.9698467254638672,0.9912475943565369,0.9908743500709534,0.9947779774665833,1.000000238418579,0.9976415038108826,0.9917182326316833,0.9755539894104004,0.9290536642074585,0.9645904302597046,0.989189863204956,0.9968761205673218,0.9980206489562988,0.9927965402603149,0.9919776916503906,0.9894942045211792,0.9644395112991333,0.9326248168945312,0.969409704208374,0.9916790127754211,0.990814208984375,0.9948418140411377,0.9993737936019897,0.997492790222168,0.9920667409896851,0.9745061993598938,0.9293332099914551,0.9633704423904419,0.9891011118888855,0.9968779683113098,0.9974226355552673,0.9926487803459167,0.9929931163787842,0.9895743131637573,0.966109037399292,0.9368405342102051,0.9698469638824463,0.9912475943565369,0.9908743500709534,0.9947778582572937,1.000000238418579,0.9976415038108826,0.9917182326316833,0.9755600690841675
165,0.922491192817688,0.9627218246459961,0.9899798631668091,0.9973445534706116,0.9946305155754089,0.988604724407196,0.9875707030296326,0.9841451644897461,0.9571770429611206,0.922061562538147,0.9625139236450195,0.9862505197525024,0.9858322143554688,0.9910880327224731,0.9972320795059204,0.999530553817749,0.9926811456680298,0.9731829762458801,0.9228218197822571,0.9619501233100891,0.9899808764457703,0.9969528913497925,0.9939717650413513,0.9886682033538818,0.988705039024353,0.9841760396957397,0.959162712097168,0.9268264770507812,0.9631947875022888,0.9854480028152466,0.986108660697937,0.9912587404251099,0.9976415038108826,1.0000001192092896,0.992736279964447,0.9747018814086914,0.922491192817688,0.9627266526222229,0.9899798631668091,0.997344434261322,0.9946305155754089,0.988604724407196,0.9875707030296326,0.9841451644897461,0.9571797251701355,0.9222398400306702,0.9625140428543091,0.9862505197525024,0.9858322143554688,0.9910873174667358,0.9972316026687622,0.9995304942131042,0.9926811456680298,0.9731962084770203,0.9228218197822571,0.9619593620300293,0.9899808764457703,0.9969528913497925,0.9939717650413513,0.9886682033538818,0.988705039024353,0.9841760396957397,0.959162175655365,0.9269426465034485,0.963195264339447,0.9854480028152466,0.986108660697937,0.9912586212158203,0.9976415038108826,1.000000238418579,0.992736279964447,0.9747096300125122
170,0.925713837146759,0.9772170782089233,0.9930281639099121,0.9910919666290283,0.9900436401367188,0.9876517653465271,0.9857288002967834,0.9830491542816162,0.966744065284729,0.9370148181915283,0.9705597162246704,0.9863914251327515,0.9863796234130859,0.988988995552063,0.9909111857414246,0.9915643334388733,0.9993385076522827,0.9849868416786194,0.9261063933372498,0.9769928455352783,0.9941980242729187,0.9914779663085938,0.9896342158317566,0.9883130788803101,0.9856531023979187,0.9845419526100159,0.9678009748458862,0.9417972564697266,0.9719688296318054,0.9861364364624023,0.9853754639625549,0.9889357089996338,0.9917182326316833,0.992736279964447,1.0,0.9866675138473511,0.925713837146759,0.9772211909294128,0.9930281639099121,0.9910919666290283,0.9900436401367188,0.9876517653465271,0.9857288002967834,0.9830491542816162,0.966745913028717,0.9371715188026428,0.9705594778060913,0.9863914251327515,0.9863796234130859,0.9889887571334839,0.9909114837646484,0.9915637969970703,0.9993385076522827,0.984997034072876,0.9261063933372498,0.9770007729530334,0.9941980242729187,0.9914783239364624,0.9896342158317566,0.9883130788803101,0.9856531023979187,0.9845419526100159,0.9678006768226624,0.9419097900390625,0.9719687104225159,0.9861364364624023,0.9853754639625549,0.9889355897903442,0.9917182326316833,0.992736279964447,1.0,0.9866738319396973
175,0.9443886280059814,0.9949268102645874,0.9836183786392212,0.9769667387008667,0.9768579602241516,0.9744662642478943,0.9743742942810059,0.9729881286621094,0.9725685715675354,0.94942307472229,0.9748638868331909,0.9769638776779175,0.9751604795455933,0.97370445728302,0.9763959646224976,0.9731276631355286,0.9871505498886108,0.9991430640220642,0.9445583820343018,0.9949911832809448,0.9845470190048218,0.9786640405654907,0.9781005382537842,0.9756687879562378,0.9729889035224915,0.9751161336898804,0.9734420776367188,0.9531060457229614,0.9767276644706726,0.9771448373794556,0.9732553362846375,0.9748473763465881,0.9755539894104004,0.9747018814086914,0.9866675138473511,1.0,0.9443886280059814,0.9949288368225098,0.9836183786392212,0.9769672751426697,0.9768579602241516,0.9744662642478943,0.9743742942810059,0.9729881286621094,0.9725702404975891,0.9496109485626221,0.9748632311820984,0.9769638776779175,0.9751604795455933,0.9737045764923096,0.9763953685760498,0.9731268286705017,0.9871505498886108,0.9991427659988403,0.9445583820343018,0.9949941635131836,0.9845470190048218,0.978663980960846,0.9781005382537842,0.9756687879562378,0.9729889035224915,0.9751161336898804,0.9734422564506531,0.9532322883605957,0.9767273664474487,0.9771448373794556,0.9732553362846375,0.9748474359512329,0.9755539894104004,0.9747015237808228,0.9866675138473511,1.0
180,1.0000001192092896,0.9359763264656067,0.9324095249176025,0.9301302433013916,0.9348928928375244,0.9322233200073242,0.9353992938995361,0.9302193522453308,0.9356242418289185,0.9295645952224731,0.9393996596336365,0.9334155321121216,0.9313217997550964,0.9295236468315125,0.9330564141273499,0.9232786893844604,0.9285280704498291,0.9509694576263428,0.9996770620346069,0.9345387816429138,0.9302349090576172,0.9307760000228882,0.9345526695251465,0.9349318146705627,0.9348716139793396,0.9314733743667603,0.9342373609542847,0.9313592910766602,0.9374739527702332,0.9353657364845276,0.9311625957489014,0.9311285018920898,0.9290536642074585,0.922491192817688,0.925713837146759,0.9443886280059814,1.0000001192092896,0.9359777569770813,0.9324095249176025,0.9301287531852722,0.9348928928375244,0.9322233200073242,0.9353992938995361,0.9302193522453308,0.935624361038208,0.9296079874038696,0.9393982291221619,0.9334155321121216,0.9313217997550964,0.929523766040802,0.9330573081970215,0.9232782125473022,0.9285280704498291,0.9509776830673218,0.9996770620346069,0.9345404505729675,0.9302349090576172,0.9307759404182434,0.9345526695251465,0.9349318146705627,0.9348716139793396,0.9314733743667603,0.9342371821403503,0.9313862323760986,0.9374747276306152,0.9353657364845276,0.9311625957489014,0.9311283826828003,0.9290536642074585,0.9224897027015686,0.925713837146759,0.9444016218185425
185,0.9359777569770813,1.0,0.9762510061264038,0.9673698544502258,0.967208743095398,0.9646807909011841,0.9653486609458923,0.9659359455108643,0.9732765555381775,0.950701117515564,0.9744769930839539,0.9689245223999023,0.9660156965255737,0.963065505027771,0.9664709568023682,0.9618329405784607,0.977778434753418,0.9937131404876709,0.9359811544418335,0.9996208548545837,0.9772919416427612,0.9695255756378174,0.9685508012771606,0.9665187001228333,0.9632991552352905,0.9681397676467896,0.9730901718139648,0.9538611769676208,0.976023256778717,0.9694691300392151,0.9639372825622559,0.96437668800354,0.9645904302597046,0.9627266526222229,0.9772211909294128,0.9949288368225098,0.9359777569770813,0.9999999403953552,0.9762510061264038,0.9673709869384766,0.967208743095398,0.9646807909011841,0.9653486609458923,0.9659359455108643,0.9732778668403625,0.9509186744689941,0.9744759798049927,0.9689245223999023,0.9660156965255737,0.9630658626556396,0.9664698243141174,0.9618316888809204,0.977778434753418,0.9937019348144531,0.9359811544418335,0.999619722366333,0.9772919416427612,0.9695255160331726,0.9685508012771606,0.9665187001228333,0.9632991552352905,0.9681397676467896,0.9730904698371887,0.9539976119995117,0.9760224223136902,0.9694691300392151,0.9639372825622559,0.9643767476081848,0.9645904302597046,0.9627262949943542,0.9772211909294128,0.9949207901954651
190,0.9324095249176025,0.9762478470802307,1.0000004768371582,0.9930935502052307,0.9899761080741882,0.9891842007637024,0.9876793622970581,0.9830249547958374,0.9611993432044983,0.9321252703666687,0.9644623398780823,0.9869546890258789,0.9886543154716492,0.9903430342674255,0.990542471408844,0.9891963005065918,0.995033860206604,0.9832370281219482,0.9326426386833191,0.9758808016777039,0.9994343519210815,0.9942302107810974,0.9892425537109375,0.9908173084259033,0.987207293510437,0.9831539988517761,0.9636750221252441,0.938692569732666,0.9675474166870117,0.9864063262939453,0.988030195236206,0.9914199113845825,0.989189863204956,0.9899798631668091,0.9930281639099121,0.9836183786392212,0.9324095249176025,0.9762510061264038,1.0000004768371582,0.9930922985076904,0.9899761080741882,0.9891842007637024,0.9876793622970581,0.9830249547958374,0.9612023830413818,0.9323301315307617,0.9644610285758972,0.9869546890258789,0.9886543154716492,0.9903428554534912,0.9905439615249634,0.9891952872276306,0.995033860206604,0.9832494258880615,0.9326426386833191,0.9758878946304321,0.9994343519210815,0.9942305088043213,0.9892425537109375,0.9908173084259033,0.987207293510437,0.9831539988517761,0.9636752009391785,0.9388732314109802,0.9675471186637878,0.9864063262939453,0.988030195236206,0.9914199113845825,0.989189863204956,0.9899795055389404,0.9930281639099121,0.9836280345916748
195,0.9301287531852722,0.9673670530319214,0.9930922985076904,1.0,0.9971225261688232,0.9903066158294678,0.9899671077728271,0.98666912317276,0.9607062935829163,0.9267539978027344,0.9651245474815369,0.9885494709014893,0.9869755506515503,0.9909397959709167,0.9974932074546814,0.9978350400924683,0.9915302991867065,0.9761927723884583,0.9305281639099121,0.9665817022323608,0.9930424690246582,0.9996181726455688,0.9960278272628784,0.9910871386528015,0.9910234212875366,0.9864013195037842,0.9622659683227539,0.9306039810180664,0.9658524990081787,0.9878122210502625,0.9873157143592834,0.9920810461044312,0.9968761205673218,0.997344434261322,0.9910919666290283,0.9769672751426697,0.9301287531852722,0.9673709869384766,0.9930922985076904,1.000000238418579,0.9971225261688232,0.9903066158294678,0.9899671077728271,0.98666912317276,0.9607089161872864,0.9269615411758423,0.9651244282722473,0.9885494709014893,0.9869755506515503,0.9909391403198242,0.9974925518035889,0.9978347420692444,0.9915302991867065,0.976204514503479,0.9305281639099121,0.9665894508361816,0.9930424690246582,0.9996179938316345,0.9960278272628784,0.9910871386528015,0.9910234212875366,0.9864013195037842,0.9622653722763062,0.9307466149330139,0.9658527374267578,0.9878122210502625,0.9873157143592834,0.9920810461044312,0.9968761205673218,0.9973444938659668,0.9910919666290283,0.9769753217697144
200,0.9348928928375244,0.9672052264213562,0.9899761080741882,0.9971228241920471,1.0,0.9948885440826416,0.9947502017021179,0.992721676826477,0.9696686267852783,0.9388116598129272,0.9733738303184509,0.9935446381568909,0.9914674758911133,0.9939717650413513,0.9980127215385437,0.9947823286056519,0.9906318187713623,0.9765077829360962,0.9351981282234192,0.9659505486488342,0.9898020625114441,0.9973321557044983,0.9989021420478821,0.9949276447296143,0.9956918954849243,0.9926708936691284,0.9708723425865173,0.9420570731163025,0.9734896421432495,0.9932483434677124,0.9916725158691406,0.9944706559181213,0.9980206489562988,0.9946305155754089,0.9900436401367188,0.9768579602241516,0.9348928928375244,0.967208743095398,0.9899761080741882,0.9971225261688232,1.0,0.9948885440826416,0.9947502017021179,0.992721676826477,0.9696711301803589,0.9390194416046143,0.9733736515045166,0.9935446381568909,0.9914674758911133,0.9939712882041931,0.9980124831199646,0.9947819709777832,0.9906318187713623,0.9765154719352722,0.9351981282234192,0.9659574031829834,0.9898020625114441,0.9973322153091431,0.9989021420478821,0.9949276447296143,0.9956918954849243,0.9926708936691284,0.9708715677261353,0.942213773727417,0.9734897613525391,0.9932483434677124,0.9916725158691406,0.9944705367088318,0.9980206489562988,0.9946308135986328,0.9900436401367188,0.9768643975257874
