,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.6972485780715942,0.7178542613983154,0.7233847975730896,0.7260953187942505,0.7546436786651611,0.7561900019645691,0.7692358493804932,0.7739155888557434,0.7789870500564575,0.7884463667869568,0.8021033406257629,0.8148493766784668,0.8410831689834595,0.8455546498298645,0.8480835556983948,0.8399141430854797,0.890650749206543,0.9109225869178772,0.9294157028198242,0.9426124095916748,0.9675618410110474,1.000000238418579,0.9457717537879944,0.8802160024642944,0.8663180470466614,0.7516207098960876,0.6939394474029541,0.6134329438209534,0.5360761880874634,0.5291649103164673,0.5292600989341736,0.5098142623901367,0.45601916313171387,0.41110944747924805,0.39753246307373047,0.37120580673217773,0.35651353001594543,0.3522328734397888,0.3742539882659912,0.4303725063800812,0.501233696937561,0.5448707342147827,0.5309044122695923,0.6148293018341064,0.5720254182815552,0.6776049733161926,0.7260277271270752,0.780231237411499,0.8291084170341492,0.8780602812767029,0.9038642644882202,0.9332377910614014,0.9179913997650146,0.9252795577049255,0.912763237953186,0.9103454351425171,0.8844016790390015,0.8663715124130249,0.8578715324401855,0.8530926704406738,0.8249625563621521,0.8160511255264282,0.8025144338607788,0.8010241985321045,0.7808133363723755,0.7577106952667236,0.7405824661254883,0.7730705738067627,0.7477498054504395,0.7211283445358276,0.7213142514228821,0.7239627242088318
110,0.6184283494949341,0.6402117013931274,0.6468040943145752,0.6478984355926514,0.6886346340179443,0.6957199573516846,0.707724928855896,0.7132276892662048,0.7215278148651123,0.7323271036148071,0.7453557848930359,0.7656967639923096,0.7891483306884766,0.7901487946510315,0.8002455234527588,0.8028123378753662,0.8486748933792114,0.8678370714187622,0.8789854049682617,0.8932774066925049,0.9339697360992432,0.9457717537879944,1.000000238418579,0.9375709891319275,0.9189118146896362,0.8137408494949341,0.7496390342712402,0.6672483682632446,0.6083139777183533,0.5874683260917664,0.5836547017097473,0.5735264420509338,0.5214983224868774,0.469761461019516,0.45064690709114075,0.42679363489151,0.39882880449295044,0.40404295921325684,0.4279231131076813,0.4822236895561218,0.5678728222846985,0.6030516624450684,0.5901241898536682,0.6748577952384949,0.6291586756706238,0.7369208931922913,0.7881704568862915,0.8289724588394165,0.869499683380127,0.9222705364227295,0.9166550636291504,0.9081488847732544,0.8932591676712036,0.8857077360153198,0.8851559162139893,0.8893353343009949,0.8497461080551147,0.8142966032028198,0.80940181016922,0.8032763004302979,0.7754812836647034,0.7735946178436279,0.7612748146057129,0.7492544651031494,0.7238594889640808,0.6986832022666931,0.6796712875366211,0.7174830436706543,0.6816855072975159,0.6435900926589966,0.642699122428894,0.6487670540809631
115,0.5392745137214661,0.5553048253059387,0.5711666345596313,0.5751089453697205,0.6051780581474304,0.6129835247993469,0.6201856136322021,0.6279877424240112,0.6463704109191895,0.651107668876648,0.6642246246337891,0.6694781184196472,0.6898719072341919,0.6942664384841919,0.7120656967163086,0.6999747157096863,0.7636884450912476,0.7918449640274048,0.8016185164451599,0.8297680020332336,0.8744701147079468,0.8802160024642944,0.9375709891319275,1.0,0.9217836856842041,0.866747260093689,0.8217467665672302,0.726394534111023,0.6771821975708008,0.665907084941864,0.6482865810394287,0.622791051864624,0.5786824226379395,0.5040239095687866,0.482656866312027,0.4578370153903961,0.43820929527282715,0.4416714012622833,0.4677787125110626,0.5082756280899048,0.6214346885681152,0.6434264779090881,0.6549280881881714,0.7339309453964233,0.7138019800186157,0.7817344665527344,0.8352369070053101,0.8575320839881897,0.8866909146308899,0.922404408454895,0.8762392997741699,0.8611855506896973,0.8370840549468994,0.8142239451408386,0.8104027509689331,0.8013520240783691,0.7626757621765137,0.730497419834137,0.724838376045227,0.7072570323944092,0.6879123449325562,0.6894641518592834,0.6823733448982239,0.6619940996170044,0.6372690200805664,0.6175605654716492,0.604402482509613,0.6290347576141357,0.6060004830360413,0.5692233443260193,0.5740718841552734,0.5658249855041504
120,0.5319756269454956,0.5272266864776611,0.5324054956436157,0.5362589955329895,0.5874552130699158,0.5920893549919128,0.6043905019760132,0.6088812351226807,0.6097992658615112,0.63193279504776,0.6445224285125732,0.6621073484420776,0.6867222785949707,0.6875084042549133,0.6990920305252075,0.709392249584198,0.7475137710571289,0.7802994251251221,0.7994303703308105,0.8253162503242493,0.8583557605743408,0.8663180470466614,0.9189118146896362,0.9217836856842041,1.000000238418579,0.92933189868927,0.8751395344734192,0.7821994423866272,0.723111629486084,0.6787864565849304,0.6697788834571838,0.6626057028770447,0.6169257164001465,0.5388068556785583,0.5189216136932373,0.4856010675430298,0.4600524306297302,0.47338682413101196,0.49697059392929077,0.546842098236084,0.643744170665741,0.6898053884506226,0.6805517673492432,0.7495036721229553,0.6971324682235718,0.8245119452476501,0.8881866931915283,0.8976709246635437,0.9253964424133301,0.9317944049835205,0.8881785869598389,0.846954345703125,0.826727569103241,0.7962809205055237,0.7991287708282471,0.802277147769928,0.753324031829834,0.7154682874679565,0.7222156524658203,0.7061668634414673,0.6942378878593445,0.6804423332214355,0.6672546863555908,0.6405996084213257,0.6296731233596802,0.6131902933120728,0.5802748203277588,0.613740861415863,0.5760694146156311,0.5379912853240967,0.5269300937652588,0.5315965414047241
125,0.43712642788887024,0.4182277321815491,0.4239022731781006,0.43139779567718506,0.4808560907840729,0.48431432247161865,0.4959656596183777,0.5058884620666504,0.512211799621582,0.5249906182289124,0.5473783016204834,0.5472259521484375,0.5594528317451477,0.5599007606506348,0.5844631195068359,0.5804377794265747,0.6344057321548462,0.6684718132019043,0.6846446990966797,0.7180956602096558,0.748691737651825,0.7516207098960876,0.8137408494949341,0.866747260093689,0.92933189868927,1.000000238418579,0.9555761814117432,0.8747962117195129,0.8152735829353333,0.787169337272644,0.7647830247879028,0.7565500736236572,0.7246598601341248,0.6266334652900696,0.6121411323547363,0.5645869970321655,0.5440627336502075,0.5496489405632019,0.5890031456947327,0.6327230334281921,0.7237309217453003,0.7522752285003662,0.7706920504570007,0.8180086612701416,0.7866801023483276,0.8638249635696411,0.9201186895370483,0.9120925664901733,0.9048683643341064,0.8766782283782959,0.8191083669662476,0.7470194101333618,0.7275089025497437,0.689264178276062,0.6844102740287781,0.6850898265838623,0.6293153166770935,0.5971701145172119,0.6155800223350525,0.5882924795150757,0.5856620669364929,0.5772280097007751,0.5624874830245972,0.529672384262085,0.5165385007858276,0.5145100355148315,0.48111841082572937,0.4920702576637268,0.45880183577537537,0.433931440114975,0.4231186807155609,0.41645023226737976
130,0.3828844428062439,0.3785550594329834,0.3931009769439697,0.3978797197341919,0.44447243213653564,0.4478200674057007,0.4540376663208008,0.46220535039901733,0.4682081937789917,0.4787960648536682,0.4983162581920624,0.49848634004592896,0.510883092880249,0.5185492038726807,0.5423914194107056,0.5355604887008667,0.5889104008674622,0.6162588000297546,0.6340328454971313,0.6636757254600525,0.6929614543914795,0.6939394474029541,0.7496390342712402,0.8217467665672302,0.8751395344734192,0.9555761814117432,1.0,0.9249355792999268,0.8565625548362732,0.8318749666213989,0.8104274272918701,0.7610137462615967,0.7412357330322266,0.6492068767547607,0.6310339570045471,0.5871841907501221,0.5796496272087097,0.5799869298934937,0.615297794342041,0.652024507522583,0.7447324991226196,0.7672274708747864,0.8066412806510925,0.8458219766616821,0.832439661026001,0.8916345834732056,0.9277694225311279,0.8904660940170288,0.8578174114227295,0.8309019207954407,0.7551124691963196,0.696540117263794,0.6692628860473633,0.637891948223114,0.6278942823410034,0.6313415169715881,0.5791898965835571,0.5522730946540833,0.567131519317627,0.5394732356071472,0.5351532697677612,0.5205111503601074,0.5098465085029602,0.4746846556663513,0.4652499258518219,0.4703243672847748,0.4370695948600769,0.4414607286453247,0.4190617501735687,0.3947499096393585,0.3912079334259033,0.3757081627845764
135,0.3038926124572754,0.30484190583229065,0.3257199227809906,0.3160080015659332,0.3679215908050537,0.3572499752044678,0.3701930344104767,0.3818208575248718,0.39425814151763916,0.40124404430389404,0.4185557961463928,0.40604013204574585,0.41631412506103516,0.4307589530944824,0.45658445358276367,0.4412400424480438,0.5114966630935669,0.5325746536254883,0.5490463972091675,0.5791668891906738,0.6020286679267883,0.6134329438209534,0.6672483682632446,0.726394534111023,0.7821994423866272,0.8747962117195129,0.9249355792999268,1.0,0.9353480935096741,0.8854421973228455,0.8754709959030151,0.8430444598197937,0.8207579255104065,0.7367712259292603,0.6896665096282959,0.638904333114624,0.6462059617042542,0.6578047275543213,0.7092016935348511,0.746065080165863,0.8450717926025391,0.8519125580787659,0.866138219833374,0.8949694037437439,0.8803366422653198,0.9156848192214966,0.8869584202766418,0.8266458511352539,0.7824664115905762,0.7429675459861755,0.6882250308990479,0.6193316578865051,0.5834947824478149,0.554680347442627,0.5395300984382629,0.5477625727653503,0.48201221227645874,0.4647551476955414,0.47666704654693604,0.4425848722457886,0.43608367443084717,0.43387386202812195,0.4291384816169739,0.39647525548934937,0.3832032084465027,0.39271649718284607,0.355251669883728,0.35026681423187256,0.3349810242652893,0.3170287609100342,0.3248845338821411,0.30122607946395874
140,0.22996099293231964,0.2443145215511322,0.25934988260269165,0.25067374110221863,0.3022584915161133,0.2944139242172241,0.30351442098617554,0.3140977919101715,0.32692304253578186,0.33424341678619385,0.3425772786140442,0.33486130833625793,0.3522624373435974,0.3675272762775421,0.39030420780181885,0.38625746965408325,0.44028037786483765,0.4587325155735016,0.47140371799468994,0.5013726949691772,0.5181328654289246,0.5360761880874634,0.6083139777183533,0.6771821975708008,0.723111629486084,0.8152735829353333,0.8565625548362732,0.9353480935096741,1.0,0.9270682334899902,0.8911256790161133,0.862280547618866,0.8249726295471191,0.7267095446586609,0.6667286157608032,0.633631706237793,0.6456349492073059,0.6595011949539185,0.707385778427124,0.7231705188751221,0.8633503913879395,0.8568457961082458,0.8971554636955261,0.9204134345054626,0.9185142517089844,0.913333535194397,0.8358348608016968,0.7747710943222046,0.7183846235275269,0.676559329032898,0.5959928035736084,0.5274074077606201,0.5068292021751404,0.479106068611145,0.4681317210197449,0.48010969161987305,0.4143404960632324,0.39525049924850464,0.41347214579582214,0.37646785378456116,0.3614409565925598,0.3625921607017517,0.35531947016716003,0.3288065195083618,0.3146683871746063,0.3227638304233551,0.2839536666870117,0.2844906747341156,0.2701576352119446,0.24896343052387238,0.2630956768989563,0.2407277673482895
145,0.2279946506023407,0.23808695375919342,0.24931471049785614,0.24315136671066284,0.2921324372291565,0.2865970730781555,0.2915742099285126,0.3066859245300293,0.319160133600235,0.318999707698822,0.3347575068473816,0.3276453912258148,0.3382973074913025,0.354138046503067,0.3793063163757324,0.36382976174354553,0.4290120005607605,0.4448821544647217,0.45893076062202454,0.4963228106498718,0.5138839483261108,0.5291649103164673,0.5874683260917664,0.665907084941864,0.6787864565849304,0.787169337272644,0.8318749666213989,0.8854421973228455,0.9270682334899902,1.0,0.9356783032417297,0.8661966323852539,0.8255943059921265,0.7463264465332031,0.7207234501838684,0.6898250579833984,0.7082111835479736,0.6975046396255493,0.7444672584533691,0.7647577524185181,0.8562612533569336,0.8288179636001587,0.9300408959388733,0.9465558528900146,0.923316478729248,0.8729382157325745,0.7856912016868591,0.7507611513137817,0.7007695436477661,0.6529280543327332,0.5856525897979736,0.5202871561050415,0.5112941265106201,0.4760807752609253,0.45821744203567505,0.4742976427078247,0.4008399546146393,0.3834822177886963,0.404903769493103,0.3623056709766388,0.35428857803344727,0.35491281747817993,0.34594666957855225,0.32130372524261475,0.299147367477417,0.3073464035987854,0.2784840166568756,0.26980361342430115,0.25554850697517395,0.23959359526634216,0.2473815381526947,0.23177991807460785
150,0.23034034669399261,0.24140724539756775,0.25757160782814026,0.2522193491458893,0.3057006001472473,0.2962975800037384,0.30807095766067505,0.32070645689964294,0.3292490839958191,0.3316264748573303,0.34191712737083435,0.3376195430755615,0.35500478744506836,0.36927708983421326,0.40153929591178894,0.3808552622795105,0.44626790285110474,0.45424991846084595,0.4660739302635193,0.49464139342308044,0.5175719857215881,0.5292600989341736,0.5836547017097473,0.6482865810394287,0.6697788834571838,0.7647830247879028,0.8104274272918701,0.8754709959030151,0.8911256790161133,0.9356783032417297,1.0,0.9175137877464294,0.8860880732536316,0.8370351791381836,0.7836067080497742,0.7665491700172424,0.7895727753639221,0.7995680570602417,0.842899739742279,0.8618819117546082,0.9063318371772766,0.9087496995925903,0.959998607635498,0.9331367015838623,0.891086995601654,0.8670089244842529,0.7741454243659973,0.7273995876312256,0.6959370374679565,0.653066098690033,0.5948655605316162,0.5319588780403137,0.5176231861114502,0.49231407046318054,0.47854048013687134,0.48616117238998413,0.41637730598449707,0.4014998972415924,0.42817825078964233,0.38114309310913086,0.3719658851623535,0.3667304217815399,0.3586135804653168,0.32602521777153015,0.3142347037792206,0.33010566234588623,0.29503166675567627,0.27599388360977173,0.26941582560539246,0.25123903155326843,0.2551807761192322,0.22898578643798828
155,0.25559115409851074,0.2684449553489685,0.27651870250701904,0.26312053203582764,0.32248780131340027,0.3159242868423462,0.32677653431892395,0.3398137390613556,0.35085147619247437,0.3493816554546356,0.3697826862335205,0.3537124991416931,0.3707371652126312,0.37408819794654846,0.4077710509300232,0.3890678584575653,0.4451323449611664,0.4617461562156677,0.4749221205711365,0.5017716884613037,0.5068744421005249,0.5098142623901367,0.5735264420509338,0.622791051864624,0.6626057028770447,0.7565500736236572,0.7610137462615967,0.8430444598197937,0.862280547618866,0.8661966323852539,0.9175137877464294,1.0,0.9632939100265503,0.8929824233055115,0.8543089032173157,0.811827540397644,0.8139684200286865,0.8369356393814087,0.8787494897842407,0.890706479549408,0.941192626953125,0.9400763511657715,0.8943246006965637,0.8646122217178345,0.8080284595489502,0.8138902187347412,0.7453162670135498,0.6976504325866699,0.6831057667732239,0.6363987922668457,0.6056662797927856,0.5275911688804626,0.5169826149940491,0.4921802282333374,0.4922826290130615,0.48925840854644775,0.42644715309143066,0.40942472219467163,0.43528228998184204,0.39287132024765015,0.38887345790863037,0.39203256368637085,0.39106127619743347,0.34920674562454224,0.34587734937667847,0.3590913414955139,0.3154294490814209,0.3015862703323364,0.2811126708984375,0.2694689929485321,0.2764436900615692,0.2598835229873657
160,0.22821494936943054,0.23817801475524902,0.24621984362602234,0.23770906031131744,0.29426491260528564,0.2871969938278198,0.29616379737854004,0.30701056122779846,0.3160489797592163,0.312034010887146,0.3359326720237732,0.3198191523551941,0.33099573850631714,0.3322243094444275,0.37097617983818054,0.34818926453590393,0.4008323550224304,0.4167539179325104,0.434231162071228,0.4619644582271576,0.46061667799949646,0.45601916313171387,0.5214983224868774,0.5786824226379395,0.6169257164001465,0.7246598601341248,0.7412357330322266,0.8207579255104065,0.8249726295471191,0.8255943059921265,0.8860880732536316,0.9632939100265503,1.000000238418579,0.9186553359031677,0.8889224529266357,0.8368988633155823,0.8314441442489624,0.8620809316635132,0.8987408876419067,0.9086760878562927,0.9418323636054993,0.9254009127616882,0.8552087545394897,0.8205872774124146,0.7600177526473999,0.7605721950531006,0.7073761224746704,0.6519467830657959,0.6377904415130615,0.6041305661201477,0.5686343312263489,0.4917837977409363,0.4776841998100281,0.45698821544647217,0.454498827457428,0.4419251084327698,0.3866092562675476,0.37320107221603394,0.3918313980102539,0.3579123616218567,0.35847991704940796,0.35686004161834717,0.35648396611213684,0.30793508887290955,0.3090021014213562,0.33102649450302124,0.28697991371154785,0.2697269320487976,0.2555573582649231,0.24785245954990387,0.24923738837242126,0.22765657305717468
165,0.21676543354988098,0.23281237483024597,0.2335040122270584,0.22507326304912567,0.27997317910194397,0.2719523310661316,0.2838342487812042,0.2917310893535614,0.29416385293006897,0.2912624478340149,0.3098324239253998,0.2976129353046417,0.306915283203125,0.3080139458179474,0.3478282690048218,0.3214271068572998,0.3760918378829956,0.38178956508636475,0.3915448784828186,0.4171401560306549,0.4141904413700104,0.41110944747924805,0.469761461019516,0.5040239095687866,0.5388068556785583,0.6266334652900696,0.6492068767547607,0.7367712259292603,0.7267095446586609,0.7463264465332031,0.8370351791381836,0.8929824233055115,0.9186553359031677,1.0,0.9371738433837891,0.9057469964027405,0.8901355862617493,0.9368232488632202,0.9630759358406067,0.9536396861076355,0.892159640789032,0.8788814544677734,0.7996500730514526,0.7451573014259338,0.6651716232299805,0.6856599450111389,0.604438304901123,0.5514405965805054,0.5478492975234985,0.5337549448013306,0.5057298541069031,0.4410581588745117,0.4304349720478058,0.42375028133392334,0.42254430055618286,0.4081973135471344,0.3593375086784363,0.343344122171402,0.36774760484695435,0.3332667648792267,0.33524227142333984,0.33222830295562744,0.3297654986381531,0.29205605387687683,0.2930537164211273,0.3179111182689667,0.28203248977661133,0.25738129019737244,0.24609802663326263,0.23637762665748596,0.2352531999349594,0.21752811968326569
170,0.23103997111320496,0.23652683198451996,0.21894212067127228,0.2067566215991974,0.2601717710494995,0.2608718276023865,0.26918134093284607,0.2795960605144501,0.27748554944992065,0.27567026019096375,0.300631582736969,0.29084932804107666,0.29384005069732666,0.2909531593322754,0.3269200325012207,0.30651023983955383,0.34954866766929626,0.3706520199775696,0.393572598695755,0.42273736000061035,0.40974748134613037,0.39753246307373047,0.45064690709114075,0.482656866312027,0.5189216136932373,0.6121411323547363,0.6310339570045471,0.6896665096282959,0.6667286157608032,0.7207234501838684,0.7836067080497742,0.8543089032173157,0.8889224529266357,0.9371738433837891,1.0,0.9656158089637756,0.9380565881729126,0.9337635040283203,0.9292179942131042,0.9212571382522583,0.8331294059753418,0.8207493424415588,0.7592957615852356,0.7084193229675293,0.6240935325622559,0.6410868167877197,0.5963587164878845,0.5641098618507385,0.5631819367408752,0.5355222225189209,0.516180157661438,0.43486934900283813,0.44004178047180176,0.42070862650871277,0.4151964783668518,0.40248656272888184,0.3452782928943634,0.3333377242088318,0.3498901128768921,0.32139500975608826,0.3365637958049774,0.33590805530548096,0.33374184370040894,0.2817084491252899,0.27907606959342957,0.30117517709732056,0.2608916163444519,0.24588561058044434,0.22424004971981049,0.21718600392341614,0.2173319011926651,0.2154427468776703
175,0.1995900273323059,0.21739572286605835,0.20086625218391418,0.1875467300415039,0.2390124499797821,0.23720063269138336,0.24740661680698395,0.2537127137184143,0.2524498701095581,0.25062429904937744,0.26487475633621216,0.26220232248306274,0.26867401599884033,0.2687600255012512,0.2981216311454773,0.2783983647823334,0.3181483745574951,0.33764395117759705,0.35568103194236755,0.37894219160079956,0.3767523467540741,0.37120580673217773,0.42679363489151,0.4578370153903961,0.4856010675430298,0.5645869970321655,0.5871841907501221,0.638904333114624,0.633631706237793,0.6898250579833984,0.7665491700172424,0.811827540397644,0.8368988633155823,0.9057469964027405,0.9656158089637756,0.9999998807907104,0.9689717292785645,0.9462604522705078,0.9134085178375244,0.8932287096977234,0.7975296378135681,0.7836077213287354,0.7391420602798462,0.6850413084030151,0.6118285655975342,0.6184804439544678,0.5580041408538818,0.5350996851921082,0.518225908279419,0.4927824139595032,0.4624377489089966,0.3895873427391052,0.39545828104019165,0.37951523065567017,0.3737980127334595,0.36503565311431885,0.31419360637664795,0.2955673336982727,0.31784191727638245,0.2909618318080902,0.29774439334869385,0.2936343252658844,0.2925882339477539,0.2530747354030609,0.24696767330169678,0.27293261885643005,0.23689962923526764,0.21828806400299072,0.20460155606269836,0.1938021183013916,0.19768983125686646,0.19467023015022278
180,0.16256381571292877,0.19053614139556885,0.17828530073165894,0.1633109301328659,0.21819953620433807,0.2143663763999939,0.22517210245132446,0.23137128353118896,0.22769318521022797,0.22865547239780426,0.23998837172985077,0.23846176266670227,0.2439030408859253,0.25312328338623047,0.2823878526687622,0.26489928364753723,0.2963736653327942,0.31650015711784363,0.33506157994270325,0.3584687113761902,0.3529147505760193,0.35651353001594543,0.39882880449295044,0.43820929527282715,0.4600524306297302,0.5440627336502075,0.5796496272087097,0.6462059617042542,0.6456349492073059,0.7082111835479736,0.7895727753639221,0.8139684200286865,0.8314441442489624,0.8901355862617493,0.9380565881729126,0.9689717292785645,1.0,0.9622173309326172,0.9274485111236572,0.9017159938812256,0.806441068649292,0.7955226302146912,0.7653467059135437,0.7023370862007141,0.6446788311004639,0.629683256149292,0.5483105778694153,0.5224301218986511,0.4989538788795471,0.4668193757534027,0.43548572063446045,0.36329853534698486,0.36553114652633667,0.35673126578330994,0.35113710165023804,0.3423313796520233,0.29014331102371216,0.2801467776298523,0.3026297688484192,0.2701505720615387,0.27321481704711914,0.264790415763855,0.26687654852867126,0.22606411576271057,0.22252386808395386,0.24924346804618835,0.2095305472612381,0.18947769701480865,0.17769542336463928,0.16665169596672058,0.17276106774806976,0.16539867222309113
185,0.16126585006713867,0.19164694845676422,0.18680353462696075,0.17548835277557373,0.23117586970329285,0.22708529233932495,0.23603343963623047,0.2407768964767456,0.23556193709373474,0.24056419730186462,0.2521059513092041,0.2490430474281311,0.2565018832683563,0.26257580518722534,0.29889199137687683,0.277679979801178,0.30895233154296875,0.3212830722332001,0.3366585969924927,0.3577480614185333,0.35392528772354126,0.3522328734397888,0.40404295921325684,0.4416714012622833,0.47338682413101196,0.5496489405632019,0.5799869298934937,0.6578047275543213,0.6595011949539185,0.6975046396255493,0.7995680570602417,0.8369356393814087,0.8620809316635132,0.9368232488632202,0.9337635040283203,0.9462604522705078,0.9622173309326172,1.0000001192092896,0.9673877954483032,0.9302196502685547,0.848300576210022,0.8382728099822998,0.7792574167251587,0.7071259021759033,0.6322245001792908,0.6340606808662415,0.5463816523551941,0.5050179958343506,0.4924548864364624,0.47304874658584595,0.4408041834831238,0.3740766644477844,0.36855748295783997,0.36069995164871216,0.35764843225479126,0.3485570251941681,0.303638219833374,0.29215678572654724,0.31378331780433655,0.2809256315231323,0.28369757533073425,0.27461060881614685,0.27764973044395447,0.23554520308971405,0.2385445386171341,0.2674728035926819,0.22792474925518036,0.20442435145378113,0.19442293047904968,0.18357454240322113,0.18304795026779175,0.16676558554172516
190,0.1762082427740097,0.19730687141418457,0.19833703339099884,0.19014066457748413,0.24554628133773804,0.2385154366493225,0.2472609281539917,0.2547330856323242,0.24958820641040802,0.25238633155822754,0.26601308584213257,0.2573753893375397,0.26020124554634094,0.26698625087738037,0.30915403366088867,0.28152933716773987,0.3262837529182434,0.334430068731308,0.3458566665649414,0.37582412362098694,0.3736487329006195,0.3742539882659912,0.4279231131076813,0.4677787125110626,0.49697059392929077,0.5890031456947327,0.615297794342041,0.7092016935348511,0.707385778427124,0.7444672584533691,0.842899739742279,0.8787494897842407,0.8987408876419067,0.9630759358406067,0.9292179942131042,0.9134085178375244,0.9274485111236572,0.9673877954483032,0.9999998807907104,0.9662904739379883,0.8943711519241333,0.8792641162872314,0.8217664957046509,0.7532066106796265,0.6807386875152588,0.6743359565734863,0.5820212364196777,0.5282553434371948,0.5213550925254822,0.4986313581466675,0.46833536028862,0.39553576707839966,0.3845170736312866,0.38005486130714417,0.3753995895385742,0.36318832635879517,0.3173774778842926,0.30455631017684937,0.3258199691772461,0.2911863625049591,0.2899419367313385,0.2868284285068512,0.2865496873855591,0.24969181418418884,0.24980151653289795,0.2806971073150635,0.24124732613563538,0.21880246698856354,0.20928804576396942,0.19890917837619781,0.19645929336547852,0.17981217801570892
195,0.2131463587284088,0.2282489836215973,0.2277694046497345,0.21992087364196777,0.2765212655067444,0.26959261298179626,0.2805977165699005,0.29120004177093506,0.2872607707977295,0.2887853682041168,0.3079563081264496,0.30141642689704895,0.3060373365879059,0.31204915046691895,0.35347723960876465,0.3301438093185425,0.3748229146003723,0.3870924711227417,0.4003413915634155,0.43213915824890137,0.4293966293334961,0.4303725063800812,0.4822236895561218,0.5082756280899048,0.546842098236084,0.6327230334281921,0.652024507522583,0.746065080165863,0.7231705188751221,0.7647577524185181,0.8618819117546082,0.890706479549408,0.9086760878562927,0.9536396861076355,0.9212571382522583,0.8932287096977234,0.9017159938812256,0.9302196502685547,0.9662904739379883,1.000000238418579,0.9021841287612915,0.8947552442550659,0.8391842842102051,0.7806622982025146,0.7001005411148071,0.71189284324646,0.6328267455101013,0.5806576013565063,0.5844731330871582,0.5555866956710815,0.536036491394043,0.4540422558784485,0.4414982795715332,0.4319412112236023,0.4279927611351013,0.42212045192718506,0.36629024147987366,0.3568747639656067,0.3790898621082306,0.3428769111633301,0.34228524565696716,0.33655667304992676,0.33371853828430176,0.29170387983322144,0.29313796758651733,0.3166300356388092,0.27505284547805786,0.25408780574798584,0.23918312788009644,0.2304009199142456,0.22425931692123413,0.21270664036273956
200,0.24075156450271606,0.2623828947544098,0.2772619426250458,0.2668885588645935,0.3216022253036499,0.30930930376052856,0.32018887996673584,0.32907962799072266,0.34184473752975464,0.3391034007072449,0.35426095128059387,0.34164589643478394,0.3595193028450012,0.3727016746997833,0.40497055649757385,0.3791869282722473,0.4381394386291504,0.439626544713974,0.45246461033821106,0.4798814058303833,0.49458715319633484,0.501233696937561,0.5678728222846985,0.6214346885681152,0.643744170665741,0.7237309217453003,0.7447324991226196,0.8450717926025391,0.8633503913879395,0.8562612533569336,0.9063318371772766,0.941192626953125,0.9418323636054993,0.892159640789032,0.8331294059753418,0.7975296378135681,0.806441068649292,0.848300576210022,0.8943711519241333,0.9021841287612915,1.000000238418579,0.9666225910186768,0.9102110266685486,0.8864473104476929,0.8370584845542908,0.8265427350997925,0.7420970797538757,0.6871088743209839,0.6687049865722656,0.6396463513374329,0.5926806926727295,0.5251278877258301,0.5050888061523438,0.48286569118499756,0.47841358184814453,0.4725731611251831,0.4204453229904175,0.40614283084869385,0.42667481303215027,0.3859253525733948,0.3713551461696625,0.372789591550827,0.36980322003364563,0.3383217453956604,0.33453869819641113,0.3552727699279785,0.3178757429122925,0.2993283271789551,0.29449838399887085,0.2819635272026062,0.2841150164604187,0.25761231780052185
205,0.2780539393424988,0.29793933033943176,0.30801981687545776,0.2952299118041992,0.3573293387889862,0.34549054503440857,0.36285507678985596,0.37212640047073364,0.37937748432159424,0.3851217031478882,0.39781010150909424,0.3877016305923462,0.4110867977142334,0.42092597484588623,0.45089977979660034,0.43161481618881226,0.4822165071964264,0.4887336194515228,0.5057160258293152,0.5274641513824463,0.5388897657394409,0.5448707342147827,0.6030516624450684,0.6434264779090881,0.6898053884506226,0.7522752285003662,0.7672274708747864,0.8519125580787659,0.8568457961082458,0.8288179636001587,0.9087496995925903,0.9400763511657715,0.9254009127616882,0.8788814544677734,0.8207493424415588,0.7836077213287354,0.7955226302146912,0.8382728099822998,0.8792641162872314,0.8947552442550659,0.9666225910186768,1.000000238418579,0.91554856300354,0.8893821239471436,0.8269692659378052,0.8555488586425781,0.781217098236084,0.7242416143417358,0.7164417505264282,0.6825172305107117,0.6433805227279663,0.5690599679946899,0.5477608442306519,0.5312461256980896,0.5289550423622131,0.5199407339096069,0.46643611788749695,0.45210984349250793,0.4793551564216614,0.4356052279472351,0.4274522662162781,0.4243510663509369,0.423187792301178,0.38344427943229675,0.3835749328136444,0.40194711089134216,0.354730486869812,0.33700600266456604,0.32486942410469055,0.30992594361305237,0.3122631311416626,0.28764086961746216
