,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
205,0.8094424605369568,0.8201794624328613,0.829817533493042,0.8134753704071045,0.8247479796409607,0.8404868841171265,0.8132823705673218,0.8358147740364075,0.8397201299667358,0.837577760219574,0.8269551396369934,0.8204894065856934,0.8404406905174255,0.8400209546089172,0.8335424661636353,0.8207904100418091,0.8218733668327332,0.8580118417739868,0.8464741110801697,0.870855450630188,0.8888691067695618,0.8948662281036377,0.8936763405799866,0.8641663789749146,0.8811888694763184,0.88930344581604,0.9116121530532837,0.9524341821670532,0.961020290851593,0.9439089298248291,0.9618867635726929,0.9564222097396851,0.9572283625602722,0.9721499681472778,0.9749283790588379,0.9571009874343872,0.9643279910087585,0.9656765460968018,0.9728806614875793,0.9720416069030762,0.9841669797897339,1.0,0.9789994955062866,0.9671801328659058,0.9668408036231995,0.9589425325393677,0.9351195096969604,0.922807514667511,0.9212212562561035,0.9156658053398132,0.9173003435134888,0.8948511481285095,0.8875054717063904,0.864378809928894,0.8827306628227234,0.8709355592727661,0.8297107815742493,0.817664623260498,0.8310874700546265,0.8403489589691162,0.8305609226226807,0.8003489971160889,0.7969905138015747,0.8140273094177246,0.8296505212783813,0.8236938118934631,0.8169094324111938,0.8320963978767395,0.8184603452682495,0.8212049007415771,0.8311821222305298,0.8441529273986816
210,0.833092451095581,0.83869469165802,0.8482028245925903,0.8304623365402222,0.8413069844245911,0.8639269471168518,0.8383722305297852,0.8580300807952881,0.8652358651161194,0.8681795001029968,0.8573404550552368,0.8513606190681458,0.8822305798530579,0.8797060251235962,0.8754379153251648,0.8627539873123169,0.8616377115249634,0.8993240594863892,0.8799225091934204,0.9055015444755554,0.9296323657035828,0.9351261258125305,0.9401581883430481,0.9175695180892944,0.9343483448028564,0.9403918385505676,0.9558169841766357,0.9753814935684204,0.9749115109443665,0.9652247428894043,0.9664374589920044,0.9645710587501526,0.9394092559814453,0.9606877565383911,0.9564780592918396,0.9243431687355042,0.9351063370704651,0.9353457689285278,0.9500059485435486,0.9549745917320251,0.9634993076324463,0.9789994955062866,1.0000001192092896,0.9840758442878723,0.9760102033615112,0.9630633592605591,0.9668302536010742,0.9620038270950317,0.9600074291229248,0.9496665596961975,0.9519202709197998,0.9297153949737549,0.9291785359382629,0.9012935161590576,0.9117236137390137,0.909487783908844,0.8760616183280945,0.8653664588928223,0.8748884797096252,0.8782415390014648,0.8687469363212585,0.8311777114868164,0.825235903263092,0.8463300466537476,0.8604007959365845,0.8466557264328003,0.8427329659461975,0.8555756211280823,0.8393073081970215,0.838190495967865,0.8516179919242859,0.8605970740318298
215,0.8530372381210327,0.8528059720993042,0.8579256534576416,0.8444889783859253,0.8510336875915527,0.8770588040351868,0.8532019257545471,0.8744258880615234,0.8829455375671387,0.8894151449203491,0.8735820055007935,0.8731955289840698,0.9047116637229919,0.892237663269043,0.8955979347229004,0.8840365409851074,0.8860815167427063,0.9160629510879517,0.9001930952072144,0.9296872615814209,0.9452189803123474,0.9487123489379883,0.9470735788345337,0.934736430644989,0.9416765570640564,0.9507086277008057,0.9620354175567627,0.9819225072860718,0.9830886125564575,0.9864614009857178,0.9785544276237488,0.9721971750259399,0.9459520578384399,0.9577533006668091,0.9472062587738037,0.9151769876480103,0.9203670024871826,0.9260156154632568,0.9389090538024902,0.944275438785553,0.958712637424469,0.9671801328659058,0.9840758442878723,0.9999998807907104,0.9848518371582031,0.9641286730766296,0.9724041819572449,0.9674881100654602,0.9639572501182556,0.9607107043266296,0.9640825390815735,0.9420648813247681,0.9436320066452026,0.9256988763809204,0.9211515784263611,0.9163482189178467,0.8891370296478271,0.8827784657478333,0.8923603892326355,0.8992104530334473,0.8891626000404358,0.8535943031311035,0.8479964733123779,0.8705956935882568,0.8784374594688416,0.8664271235466003,0.863783597946167,0.8702641725540161,0.8515191674232483,0.8541746139526367,0.8624165654182434,0.8693880438804626
220,0.839455783367157,0.8465504050254822,0.8536731600761414,0.8425620794296265,0.851502537727356,0.8726664185523987,0.8497382402420044,0.8649100065231323,0.8699648380279541,0.8754879832267761,0.8637697696685791,0.8634584546089172,0.8860487937927246,0.884325385093689,0.8831415772438049,0.8677666187286377,0.8693085312843323,0.8960631489753723,0.8863146305084229,0.9105739593505859,0.9326748847961426,0.9337056875228882,0.9364438056945801,0.9206048250198364,0.9208822250366211,0.9386163353919983,0.957789957523346,0.9832509756088257,0.9888278245925903,0.9710063934326172,0.9687089323997498,0.9655619859695435,0.9389675855636597,0.9582034349441528,0.9479690194129944,0.9258391857147217,0.9277426600456238,0.92745041847229,0.9452175498008728,0.9490140080451965,0.9516700506210327,0.9668408036231995,0.9760102033615112,0.9848518371582031,0.9999998807907104,0.9843190312385559,0.9738825559616089,0.9624010920524597,0.9556377530097961,0.9549780488014221,0.9572426676750183,0.9431717991828918,0.9344959855079651,0.9075649380683899,0.9163026809692383,0.9002031087875366,0.8749961853027344,0.8713981509208679,0.8782246708869934,0.8868416547775269,0.8731309771537781,0.8464268445968628,0.8390610218048096,0.8602496385574341,0.865571916103363,0.8571892380714417,0.8552175760269165,0.8617838621139526,0.8474442362785339,0.8508466482162476,0.8577781319618225,0.8662390112876892
225,0.8084642887115479,0.813850462436676,0.822693407535553,0.8125367760658264,0.820326566696167,0.8412309885025024,0.8147030472755432,0.8395473957061768,0.8403782248497009,0.842223584651947,0.8394172191619873,0.8328010439872742,0.8590817451477051,0.8605333566665649,0.8502039909362793,0.8327391147613525,0.840645432472229,0.8777410387992859,0.870561957359314,0.8915850520133972,0.9191856384277344,0.9157164096832275,0.9187418222427368,0.8925497531890869,0.9021162390708923,0.9177096486091614,0.9515170454978943,0.970585286617279,0.9719159007072449,0.9452629089355469,0.9466812610626221,0.9438494443893433,0.9297003149986267,0.9535853862762451,0.9466521739959717,0.9226762652397156,0.9258494973182678,0.9278358817100525,0.9540045261383057,0.9488210678100586,0.95078444480896,0.9589425325393677,0.9630633592605591,0.9641286730766296,0.9843190312385559,1.0000001192092896,0.976992130279541,0.9534937739372253,0.9469695687294006,0.9336379766464233,0.9412336349487305,0.9229187965393066,0.9180693626403809,0.8822547793388367,0.8963132500648499,0.8814592361450195,0.8418722748756409,0.8353508710861206,0.8421887755393982,0.8566296100616455,0.8410235047340393,0.8065500259399414,0.8003509044647217,0.8265765905380249,0.8377156257629395,0.8280765414237976,0.8207291960716248,0.8346225023269653,0.8130671381950378,0.8215543627738953,0.8272659182548523,0.8361576199531555
230,0.825480580329895,0.8274607062339783,0.8322772979736328,0.8178790807723999,0.8228768706321716,0.8524006605148315,0.8294834494590759,0.8509650826454163,0.8553847074508667,0.8630321621894836,0.856393575668335,0.8508649468421936,0.8931215405464172,0.8907060623168945,0.8846567869186401,0.8701812028884888,0.8736496567726135,0.9102430939674377,0.8912004232406616,0.9205936789512634,0.9525989294052124,0.9532948732376099,0.9596006870269775,0.9449756145477295,0.9561069011688232,0.9694180488586426,0.9876459836959839,0.9782814383506775,0.9712638854980469,0.9609902501106262,0.9449963569641113,0.9423856735229492,0.904860258102417,0.9324301481246948,0.9181003570556641,0.8841529488563538,0.8897408246994019,0.8898004293441772,0.9215022325515747,0.9224321246147156,0.9269837737083435,0.9351195096969604,0.9668302536010742,0.9724041819572449,0.9738825559616089,0.976992130279541,1.0,0.9890938997268677,0.981075644493103,0.9583662152290344,0.9674080610275269,0.947596549987793,0.950206995010376,0.9144492745399475,0.9115561842918396,0.907170832157135,0.8781973719596863,0.8717724084854126,0.8811781406402588,0.8874413371086121,0.8729380965232849,0.8289904594421387,0.8202754855155945,0.8496235609054565,0.8571141958236694,0.8416886329650879,0.8380873799324036,0.8454342484474182,0.8220307230949402,0.825217068195343,0.8389483690261841,0.8490175008773804
235,0.8365310430526733,0.8343475461006165,0.8390589356422424,0.8209215402603149,0.8285490870475769,0.8599944710731506,0.8410052061080933,0.8564398288726807,0.8674538731575012,0.8751684427261353,0.8606168031692505,0.8571390509605408,0.9079542756080627,0.9056272506713867,0.90425044298172,0.8944967985153198,0.8933723568916321,0.9232684969902039,0.8943576812744141,0.931061863899231,0.9625075459480286,0.9661080837249756,0.9744691848754883,0.9616972804069519,0.9708997011184692,0.9804680347442627,0.9847986698150635,0.9751487970352173,0.9644715785980225,0.9551616311073303,0.9334457516670227,0.9282195568084717,0.8848167061805725,0.9117535948753357,0.8981660008430481,0.8679759502410889,0.8748312592506409,0.8727917075157166,0.8956623077392578,0.899146556854248,0.9068161249160767,0.922807514667511,0.9620038270950317,0.9674881100654602,0.9624010920524597,0.9534937739372253,0.9890938997268677,1.000000238418579,0.9903397560119629,0.9646250009536743,0.9714442491531372,0.9595836997032166,0.9615945219993591,0.9297954440116882,0.9182746410369873,0.9236002564430237,0.9067713022232056,0.9000932574272156,0.9073617458343506,0.9029242396354675,0.891252338886261,0.8411940336227417,0.8303534388542175,0.8620109558105469,0.8673567771911621,0.8483338356018066,0.8470438122749329,0.8512788414955139,0.833070695400238,0.8263818025588989,0.8449199199676514,0.8574976921081543
240,0.8289545774459839,0.8232921957969666,0.8316410779953003,0.8119735717773438,0.8218544125556946,0.8507792353630066,0.835674524307251,0.8541809320449829,0.8690553307533264,0.8773332834243774,0.8613598346710205,0.8566318154335022,0.9145951271057129,0.9094932079315186,0.9113978147506714,0.9055002927780151,0.9062361121177673,0.9308729767799377,0.8962206840515137,0.9361954927444458,0.9661469459533691,0.9690254926681519,0.9790142774581909,0.9665229320526123,0.9764556884765625,0.9797510504722595,0.97798091173172,0.971346914768219,0.9560900330543518,0.947812557220459,0.9284306764602661,0.9179290533065796,0.8880602121353149,0.909617006778717,0.8952866196632385,0.8648430109024048,0.8734114170074463,0.8744518756866455,0.8920047283172607,0.8944697976112366,0.9051949977874756,0.9212212562561035,0.9600074291229248,0.9639572501182556,0.9556377530097961,0.9469695687294006,0.981075644493103,0.9903397560119629,0.9999998807907104,0.9639148116111755,0.9701911807060242,0.958137035369873,0.9572159051895142,0.9320182204246521,0.9156416058540344,0.926612138748169,0.9114446640014648,0.9076066613197327,0.9173082709312439,0.904482901096344,0.8956481218338013,0.8410914540290833,0.8289929628372192,0.8587459325790405,0.8649609088897705,0.8423216342926025,0.8383485078811646,0.8412585258483887,0.8306148052215576,0.818814754486084,0.8355990648269653,0.8471726775169373
245,0.8935792446136475,0.8955402374267578,0.8945044279098511,0.881127119064331,0.890335202217102,0.9101148247718811,0.8966436982154846,0.904102087020874,0.9132124781608582,0.9249753952026367,0.9100192189216614,0.9134764671325684,0.9430125951766968,0.9433932900428772,0.9368113279342651,0.926462709903717,0.9142903089523315,0.9419907927513123,0.9367468953132629,0.9498486518859863,0.9612225294113159,0.96009761095047,0.9654257297515869,0.9572649002075195,0.9501569271087646,0.9520931839942932,0.9576536417007446,0.9740723371505737,0.9654122591018677,0.9662462472915649,0.9483756422996521,0.9440869092941284,0.9044241905212402,0.928082287311554,0.9114235639572144,0.8885372281074524,0.8894715309143066,0.8892143964767456,0.8977944850921631,0.9071383476257324,0.9034730792045593,0.9156658053398132,0.9496665596961975,0.9607107043266296,0.9549780488014221,0.9336379766464233,0.9583662152290344,0.9646250009536743,0.9639148116111755,1.0000001192092896,0.9908469915390015,0.9714810848236084,0.9720860123634338,0.9493660926818848,0.95843106508255,0.9519991874694824,0.9378077983856201,0.9354395866394043,0.9381312727928162,0.9430076479911804,0.9349045157432556,0.9061577916145325,0.8928077816963196,0.9171178936958313,0.9109284281730652,0.8999857306480408,0.9036155343055725,0.8989799618721008,0.887125551700592,0.8805041909217834,0.899596095085144,0.9080747961997986
250,0.8835282325744629,0.8862777948379517,0.8880976438522339,0.8750150799751282,0.8815358877182007,0.9042302370071411,0.8873137831687927,0.8997304439544678,0.908685028553009,0.9207273721694946,0.9089168310165405,0.9084201455116272,0.9428064823150635,0.9411339163780212,0.9339945912361145,0.9230881929397583,0.9176450967788696,0.9470803141593933,0.9388853311538696,0.9563722610473633,0.9720683097839355,0.9688697457313538,0.9746997356414795,0.9630805850028992,0.955836296081543,0.9594727158546448,0.9674733281135559,0.9749077558517456,0.9638155698776245,0.965029776096344,0.9459939002990723,0.9416599869728088,0.9020498394966125,0.927152693271637,0.9099318385124207,0.8847807049751282,0.8858930468559265,0.8892221450805664,0.9006162881851196,0.9091536402702332,0.9062157273292542,0.9173003435134888,0.9519202709197998,0.9640825390815735,0.9572426676750183,0.9412336349487305,0.9674080610275269,0.9714442491531372,0.9701911807060242,0.9908469915390015,1.0000001192092896,0.9809935092926025,0.9797804951667786,0.9543074369430542,0.9568963050842285,0.9507352709770203,0.934653103351593,0.9290969371795654,0.9346180558204651,0.9409714341163635,0.9331367015838623,0.8969955444335938,0.884794294834137,0.9125275611877441,0.9091221690177917,0.8944903016090393,0.8963744044303894,0.8950629830360413,0.8800041079521179,0.8768797516822815,0.8941716551780701,0.8981282114982605
255,0.8802483081817627,0.8829015493392944,0.8947185277938843,0.8841524124145508,0.8931358456611633,0.9137458205223083,0.9016190767288208,0.9097900986671448,0.9227476716041565,0.9294576644897461,0.9114363789558411,0.9089714884757996,0.9431369304656982,0.943122148513794,0.9440779685974121,0.9370908737182617,0.9348176717758179,0.947682797908783,0.9375503659248352,0.9587070941925049,0.9729254841804504,0.9731500744819641,0.9746293425559998,0.9581843018531799,0.940256655216217,0.9457287788391113,0.9478122591972351,0.9623815417289734,0.9522535800933838,0.9420779943466187,0.9247670769691467,0.9169905185699463,0.8791537284851074,0.9057342410087585,0.8883540630340576,0.8722156286239624,0.8710209131240845,0.8725905418395996,0.8749655485153198,0.8813351988792419,0.8798606395721436,0.8948511481285095,0.9297153949737549,0.9420648813247681,0.9431717991828918,0.9229187965393066,0.947596549987793,0.9595836997032166,0.958137035369873,0.9714810848236084,0.9809935092926025,1.000000238418579,0.9829017519950867,0.9671361446380615,0.9610823392868042,0.954055905342102,0.9548085927963257,0.9445563554763794,0.945626974105835,0.9509742259979248,0.9412758350372314,0.9062137603759766,0.8955799341201782,0.924195408821106,0.9184022545814514,0.9019238948822021,0.9033648371696472,0.8987765312194824,0.8960028886795044,0.8863762617111206,0.8971595764160156,0.897777795791626
260,0.8934512138366699,0.8907957077026367,0.9006656408309937,0.8930771350860596,0.8975334167480469,0.9214469194412231,0.9089603424072266,0.9262042045593262,0.9329961538314819,0.937711775302887,0.9292717576026917,0.9262264966964722,0.959501326084137,0.9564799070358276,0.9541160464286804,0.9474631547927856,0.9439076781272888,0.966733455657959,0.9622190594673157,0.9759225845336914,0.9864523410797119,0.9797228574752808,0.9740322828292847,0.9611687660217285,0.9486767053604126,0.9498298168182373,0.9516912698745728,0.957396388053894,0.9443677663803101,0.9477596282958984,0.9250373244285583,0.924435555934906,0.8800452351570129,0.9056992530822754,0.8891785144805908,0.8621595501899719,0.862403154373169,0.8692232966423035,0.876012921333313,0.8809332847595215,0.881500780582428,0.8875054717063904,0.9291785359382629,0.9436320066452026,0.9344959855079651,0.9180693626403809,0.950206995010376,0.9615945219993591,0.9572159051895142,0.9720860123634338,0.9797804951667786,0.9829017519950867,0.9999998807907104,0.978058934211731,0.9659144878387451,0.9657101631164551,0.9561430215835571,0.948333203792572,0.9496554136276245,0.967932939529419,0.9579291939735413,0.9174673557281494,0.905659019947052,0.932833731174469,0.9339925050735474,0.9190198183059692,0.9175029397010803,0.9144041538238525,0.9002094268798828,0.8952094912528992,0.903724193572998,0.8993255496025085
265,0.9046830534934998,0.8944944143295288,0.9096454977989197,0.9035196900367737,0.9073396921157837,0.9333202838897705,0.9239816069602966,0.9422380924224854,0.9559186697006226,0.9597153663635254,0.9387648701667786,0.9313931465148926,0.97428297996521,0.9570456743240356,0.9723795652389526,0.9726157188415527,0.9734201431274414,0.9769073724746704,0.9629799127578735,0.9862536787986755,0.9761766791343689,0.9696234464645386,0.9577892422676086,0.9528995156288147,0.9301402568817139,0.9280842542648315,0.9198857545852661,0.9313116073608398,0.9200999140739441,0.9319549798965454,0.9101400971412659,0.9012802839279175,0.8680611848831177,0.8801785111427307,0.8640006184577942,0.8381073474884033,0.8367039561271667,0.8481854200363159,0.8453629612922668,0.8469462990760803,0.8592471480369568,0.864378809928894,0.9012935161590576,0.9256988763809204,0.9075649380683899,0.8822547793388367,0.9144492745399475,0.9297954440116882,0.9320182204246521,0.9493660926818848,0.9543074369430542,0.9671361446380615,0.978058934211731,0.9999998211860657,0.9631396532058716,0.9641737937927246,0.9679279327392578,0.9593749046325684,0.9659940600395203,0.9778715968132019,0.9696931838989258,0.930146336555481,0.9227990508079529,0.9523168206214905,0.9488139152526855,0.9330649971961975,0.9314300417900085,0.9242700338363647,0.9167947769165039,0.9077275395393372,0.9109368324279785,0.9021945595741272
270,0.8918434977531433,0.901556134223938,0.9105338454246521,0.9067459106445312,0.9224309921264648,0.9364452958106995,0.9278848767280579,0.933565080165863,0.9390461444854736,0.9437429904937744,0.9320055842399597,0.9303398132324219,0.9556136727333069,0.9632685780525208,0.9554948806762695,0.9387614727020264,0.9303182363510132,0.9594506621360779,0.971389889717102,0.9602795839309692,0.9523192048072815,0.9440182447433472,0.9366819858551025,0.9186325669288635,0.9053908586502075,0.9033942818641663,0.9131240248680115,0.9385677576065063,0.9309834837913513,0.9332315921783447,0.9237254858016968,0.9196196794509888,0.8861372470855713,0.912153422832489,0.8939986824989319,0.8788770437240601,0.8746235370635986,0.8779723644256592,0.8764449954032898,0.8780750036239624,0.8745741844177246,0.8827306628227234,0.9117236137390137,0.9211515784263611,0.9163026809692383,0.8963132500648499,0.9115561842918396,0.9182746410369873,0.9156416058540344,0.95843106508255,0.9568963050842285,0.9610823392868042,0.9659144878387451,0.9631396532058716,0.9999997019767761,0.9799512624740601,0.961500883102417,0.9430981874465942,0.9450620412826538,0.965930700302124,0.954659640789032,0.930266797542572,0.9142176508903503,0.9371676445007324,0.9339886903762817,0.9228399395942688,0.9294151067733765,0.9239310026168823,0.915579617023468,0.9086582660675049,0.9136075377464294,0.9088395833969116
275,0.8775535821914673,0.8718796968460083,0.883090615272522,0.8752739429473877,0.8956480622291565,0.9138756394386292,0.9070019125938416,0.9162273406982422,0.9294042587280273,0.936397135257721,0.9211733341217041,0.9240077137947083,0.9606481790542603,0.9601922035217285,0.9581016302108765,0.9529141187667847,0.9482887387275696,0.9757797122001648,0.969558596611023,0.9639714956283569,0.9589666724205017,0.9549837112426758,0.9476245045661926,0.9283500909805298,0.9251505136489868,0.9138008952140808,0.9115397930145264,0.936564028263092,0.9204416275024414,0.9254566431045532,0.9081449508666992,0.901046872138977,0.8734811544418335,0.8945923447608948,0.8799195289611816,0.8603670597076416,0.8622386455535889,0.8676449656486511,0.8609178066253662,0.8617214560508728,0.8621096014976501,0.8709355592727661,0.909487783908844,0.9163482189178467,0.9002031087875366,0.8814592361450195,0.907170832157135,0.9236002564430237,0.926612138748169,0.9519991874694824,0.9507352709770203,0.954055905342102,0.9657101631164551,0.9641737937927246,0.9799512624740601,1.000000238418579,0.9738355278968811,0.9587733149528503,0.9568625688552856,0.9638355374336243,0.9577401280403137,0.919119656085968,0.9031280279159546,0.923546314239502,0.9218536615371704,0.9024717211723328,0.9056634902954102,0.9036304354667664,0.8976557850837708,0.881080687046051,0.8837279081344604,0.8791769742965698
280,0.881426215171814,0.8692641854286194,0.8851383924484253,0.8758163452148438,0.8933841586112976,0.9129546284675598,0.9170516729354858,0.9116469621658325,0.9329667687416077,0.9437791705131531,0.919060468673706,0.924387514591217,0.9666810631752014,0.9594229459762573,0.9737021327018738,0.9733397364616394,0.9647752046585083,0.9646517634391785,0.9478874206542969,0.9570075273513794,0.9488990306854248,0.9469640254974365,0.9460064172744751,0.9398916959762573,0.9188275933265686,0.9083971977233887,0.8914874196052551,0.9111510515213013,0.8960260152816772,0.901357114315033,0.8770309686660767,0.8698198795318604,0.8301374912261963,0.8460652232170105,0.8279024958610535,0.8105922341346741,0.814556360244751,0.816133975982666,0.8070070147514343,0.8119950294494629,0.8150386214256287,0.8297107815742493,0.8760616183280945,0.8891370296478271,0.8749961853027344,0.8418722748756409,0.8781973719596863,0.9067713022232056,0.9114446640014648,0.9378077983856201,0.934653103351593,0.9548085927963257,0.9561430215835571,0.9679279327392578,0.961500883102417,0.9738355278968811,1.0,0.9857110381126404,0.9777164459228516,0.971306562423706,0.9686239957809448,0.9334219694137573,0.9191257953643799,0.9387108683586121,0.9259240627288818,0.904603123664856,0.9115697741508484,0.8984590768814087,0.904707133769989,0.8781201839447021,0.886020839214325,0.8787500858306885
285,0.8690271377563477,0.8555688261985779,0.8685526251792908,0.8609679937362671,0.8770237565040588,0.8946973085403442,0.9028410911560059,0.8956689834594727,0.9210821390151978,0.941662609577179,0.9156172275543213,0.9301396012306213,0.9686567783355713,0.9613193273544312,0.9800801873207092,0.9806853532791138,0.9644542932510376,0.9539265036582947,0.9317432641983032,0.9454981684684753,0.9414219260215759,0.9384750723838806,0.942599892616272,0.9445227980613708,0.9181843400001526,0.9075044393539429,0.8851891756057739,0.903535008430481,0.889421820640564,0.8960576057434082,0.8674062490463257,0.8608196973800659,0.8176043629646301,0.8286378383636475,0.8120325803756714,0.7937155961990356,0.7987700700759888,0.7986770272254944,0.7916532158851624,0.7964854836463928,0.7993617057800293,0.817664623260498,0.8653664588928223,0.8827784657478333,0.8713981509208679,0.8353508710861206,0.8717724084854126,0.9000932574272156,0.9076066613197327,0.9354395866394043,0.9290969371795654,0.9445563554763794,0.948333203792572,0.9593749046325684,0.9430981874465942,0.9587733149528503,0.9857110381126404,1.0,0.9855148196220398,0.9667036533355713,0.967574417591095,0.9371253252029419,0.9195500612258911,0.9322342872619629,0.9118094444274902,0.890260636806488,0.8975012898445129,0.8815367221832275,0.8914803862571716,0.8625176548957825,0.8680248856544495,0.8664799332618713
290,0.8792895078659058,0.8663601279258728,0.882154643535614,0.872616708278656,0.8880087733268738,0.9070245027542114,0.9169642925262451,0.9089238047599792,0.9325761795043945,0.9514119029045105,0.9307864308357239,0.9338304996490479,0.9783049821853638,0.9700209498405457,0.9882409572601318,0.9865100383758545,0.9708752036094666,0.9619529247283936,0.9344347715377808,0.9540613889694214,0.9472916722297668,0.9453608393669128,0.9481868147850037,0.9497883915901184,0.929782509803772,0.9190583229064941,0.8972506523132324,0.908222496509552,0.8949986100196838,0.9019905924797058,0.874098539352417,0.8637712597846985,0.8275502920150757,0.840448796749115,0.8246673941612244,0.809643566608429,0.8155359625816345,0.8153940439224243,0.8062653541564941,0.8117948770523071,0.8140591979026794,0.8310874700546265,0.8748884797096252,0.8923603892326355,0.8782246708869934,0.8421887755393982,0.8811781406402588,0.9073617458343506,0.9173082709312439,0.9381312727928162,0.9346180558204651,0.945626974105835,0.9496554136276245,0.9659940600395203,0.9450620412826538,0.9568625688552856,0.9777164459228516,0.9855148196220398,1.000000238418579,0.974172830581665,0.9746223092079163,0.944139838218689,0.9297764897346497,0.9429572820663452,0.9245204329490662,0.9016404747962952,0.9098783135414124,0.8926973342895508,0.9043921828269958,0.8752169609069824,0.8839660286903381,0.8810237050056458
295,0.9110537767410278,0.9025695323944092,0.9186197519302368,0.9194244742393494,0.9289814829826355,0.9499845504760742,0.9512913823127747,0.9555883407592773,0.9636577367782593,0.9711539149284363,0.9609860777854919,0.9593737721443176,0.9865859746932983,0.9785420894622803,0.9835361242294312,0.9761850237846375,0.9690918326377869,0.9738351106643677,0.9723139405250549,0.9721583127975464,0.9559545516967773,0.9462662935256958,0.938118040561676,0.9338367581367493,0.907356858253479,0.9041020274162292,0.8971756100654602,0.912487268447876,0.9032256603240967,0.916356086730957,0.8941956162452698,0.888049840927124,0.8489840030670166,0.8691778182983398,0.8495254516601562,0.829797089099884,0.8267738223075867,0.8346157670021057,0.8292475938796997,0.8351554870605469,0.8341189622879028,0.8403489589691162,0.8782415390014648,0.8992104530334473,0.8868416547775269,0.8566296100616455,0.8874413371086121,0.9029242396354675,0.904482901096344,0.9430076479911804,0.9409714341163635,0.9509742259979248,0.967932939529419,0.9778715968132019,0.965930700302124,0.9638355374336243,0.971306562423706,0.9667036533355713,0.974172830581665,0.9999998807907104,0.9928762316703796,0.9669716954231262,0.9550392627716064,0.971468448638916,0.9636422395706177,0.9512035846710205,0.953786313533783,0.9362767934799194,0.9324408173561096,0.9206632971763611,0.9230301976203918,0.9071678519248962
300,0.9127708673477173,0.8995116949081421,0.9166362285614014,0.9185436964035034,0.9308983087539673,0.9473820924758911,0.9521644711494446,0.9544092416763306,0.9675869345664978,0.9777902960777283,0.9634128212928772,0.9636854529380798,0.9872280955314636,0.9757009148597717,0.9795633554458618,0.9750024080276489,0.9663440585136414,0.970490574836731,0.9637711048126221,0.9636925458908081,0.9459070563316345,0.9381284713745117,0.9332581162452698,0.9295940399169922,0.9012055397033691,0.894696056842804,0.8831337094306946,0.8997513055801392,0.8891859650611877,0.9061057567596436,0.880178689956665,0.8740362524986267,0.837983250617981,0.8547224402427673,0.8379018306732178,0.8211377859115601,0.8193660974502563,0.8257715702056885,0.8185446858406067,0.8234207034111023,0.8231616616249084,0.8305609226226807,0.8687469363212585,0.8891626000404358,0.8731309771537781,0.8410235047340393,0.8729380965232849,0.891252338886261,0.8956481218338013,0.9349045157432556,0.9331367015838623,0.9412758350372314,0.9579291939735413,0.9696931838989258,0.954659640789032,0.9577401280403137,0.9686239957809448,0.967574417591095,0.9746223092079163,0.9928762316703796,1.000000238418579,0.9738430976867676,0.9627439975738525,0.9751026630401611,0.9670155048370361,0.9528899788856506,0.9541140794754028,0.9359352588653564,0.9370999336242676,0.9194766283035278,0.9192677736282349,0.9025949239730835
305,0.9100643396377563,0.904247522354126,0.9247134923934937,0.9351950287818909,0.9460893869400024,0.9490111470222473,0.9708636999130249,0.9531838297843933,0.9601884484291077,0.9720064401626587,0.9781360626220703,0.9869246482849121,0.9555419683456421,0.9422293305397034,0.9507917165756226,0.9393431544303894,0.9239128828048706,0.9251736998558044,0.932174563407898,0.9200742244720459,0.8965960144996643,0.8916261196136475,0.8854950666427612,0.8885758519172668,0.850371241569519,0.8490942120552063,0.8388108611106873,0.8645700216293335,0.8642057180404663,0.8839818835258484,0.8660181760787964,0.8610247373580933,0.820895254611969,0.8360176682472229,0.8162985444068909,0.8053838014602661,0.8032532334327698,0.8081085681915283,0.7959396243095398,0.801935613155365,0.7969282865524292,0.8003489971160889,0.8311777114868164,0.8535943031311035,0.8464268445968628,0.8065500259399414,0.8289904594421387,0.8411940336227417,0.8410914540290833,0.9061577916145325,0.8969955444335938,0.9062137603759766,0.9174673557281494,0.930146336555481,0.930266797542572,0.919119656085968,0.9334219694137573,0.9371253252029419,0.944139838218689,0.9669716954231262,0.9738430976867676,1.0000003576278687,0.9906865358352661,0.9782585501670837,0.9554174542427063,0.9494253396987915,0.9589428901672363,0.9370563626289368,0.95452481508255,0.9396740794181824,0.928946852684021,0.9019151926040649
