,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.8213984370231628,0.8381212949752808,0.8700069189071655,0.8923857808113098,0.906099796295166,0.9102821350097656,0.9031627178192139,0.8911074995994568,0.8877692818641663,0.8791408538818359,0.9215688705444336,0.9357121586799622,0.9396699070930481,0.950706958770752,0.9562068581581116,0.9628424644470215,0.954753041267395,0.9469553232192993,0.9549736976623535,0.9641215801239014,0.9882005453109741,1.0000001192092896,0.9935926198959351,0.9835385084152222,0.9799366593360901,0.9693351984024048,0.9490693807601929,0.9262359142303467,0.9165074825286865,0.9338758587837219,0.9206629991531372,0.9101094603538513,0.9117617607116699,0.9027737379074097,0.8818032741546631,0.844234824180603,0.8033578395843506,0.8465065956115723,0.8747029304504395,0.8958064913749695,0.9036170840263367,0.9047302007675171,0.9108290672302246,0.9250669479370117,0.9070304036140442,0.911800742149353,0.945408284664154,0.9629501104354858,0.9706135988235474,0.9732065200805664,0.9818211793899536,0.9849328398704529,0.9754543900489807,0.9604763984680176,0.9480963945388794,0.9429168701171875,0.9424741268157959,0.940760612487793,0.9453046917915344,0.9404311180114746,0.933652400970459,0.9261945486068726,0.9121029376983643,0.8704140782356262,0.8811522126197815,0.8843927979469299,0.8972085118293762,0.9066981077194214,0.9016627669334412,0.893907904624939,0.8662936091423035,0.8377324938774109
110,0.8202527165412903,0.8357770442962646,0.8676602840423584,0.8924002051353455,0.9120041131973267,0.91853928565979,0.911364734172821,0.8996841907501221,0.897626519203186,0.8926674127578735,0.9285938739776611,0.9466719627380371,0.9517348408699036,0.960793137550354,0.9581686854362488,0.9598584771156311,0.9478262662887573,0.9375710487365723,0.941473662853241,0.9445507526397705,0.9727799892425537,0.9935926198959351,1.0,0.993104100227356,0.9900445938110352,0.981396496295929,0.9621676206588745,0.941318690776825,0.9326984286308289,0.948275625705719,0.9362218379974365,0.924916684627533,0.9254570007324219,0.914373517036438,0.8886324763298035,0.8474044799804688,0.8090605139732361,0.8525269031524658,0.882911205291748,0.9065850973129272,0.9151690602302551,0.9188824892044067,0.9265108108520508,0.9363163709640503,0.9231010675430298,0.9246541857719421,0.9590089321136475,0.9737326502799988,0.9810144901275635,0.9832320213317871,0.9850775003433228,0.9786807894706726,0.9599675536155701,0.9432684183120728,0.9339726567268372,0.9345334768295288,0.9362733364105225,0.9353731870651245,0.9439135789871216,0.9461098313331604,0.9407336711883545,0.9330928325653076,0.9196486473083496,0.8821142911911011,0.8874268531799316,0.8901839256286621,0.9056670069694519,0.9148808717727661,0.9059574007987976,0.8966841697692871,0.8632211685180664,0.8342001438140869
115,0.8335950374603271,0.8519324660301208,0.8820269107818604,0.9025325775146484,0.9223695993423462,0.9297651648521423,0.9255803227424622,0.9169110655784607,0.9172351360321045,0.9118880033493042,0.938957691192627,0.9565677642822266,0.9614966511726379,0.9681670665740967,0.9644703269004822,0.9657644033432007,0.9559240937232971,0.945401132106781,0.9419123530387878,0.9392287731170654,0.9613281488418579,0.9835385084152222,0.993104100227356,1.000000238418579,0.9955141544342041,0.9868041276931763,0.9725223779678345,0.9545002579689026,0.9448993802070618,0.9588814973831177,0.9510655999183655,0.9434743523597717,0.9401565194129944,0.9273262023925781,0.9024127721786499,0.8599209785461426,0.8251922726631165,0.8662420511245728,0.8990779519081116,0.9199656248092651,0.9304120540618896,0.9361017346382141,0.9417223334312439,0.9491251111030579,0.938892126083374,0.9408876895904541,0.966031551361084,0.9784458875656128,0.9816694259643555,0.984502375125885,0.9802929759025574,0.9698763489723206,0.9470686912536621,0.9370056986808777,0.9340419173240662,0.9405438899993896,0.9457191228866577,0.9438906908035278,0.9485299587249756,0.9542772173881531,0.9521775245666504,0.9440574049949646,0.9336509108543396,0.9021116495132446,0.9059146046638489,0.9073234796524048,0.9190120100975037,0.9247710704803467,0.9139729738235474,0.906569242477417,0.875586986541748,0.8489978909492493
120,0.842065155506134,0.863086462020874,0.8957982063293457,0.9152590036392212,0.9351838231086731,0.9414693713188171,0.9369083046913147,0.9265167713165283,0.9261307120323181,0.9218496084213257,0.9489392638206482,0.9644666910171509,0.9679502248764038,0.9725774526596069,0.9663518071174622,0.9649487733840942,0.9536505341529846,0.9398362040519714,0.935579776763916,0.9307864308357239,0.9557246565818787,0.9799366593360901,0.9900445938110352,0.9955141544342041,1.0000001192092896,0.9945856332778931,0.9807397127151489,0.9655076265335083,0.9556773900985718,0.9706825017929077,0.9615244269371033,0.9522920846939087,0.947979211807251,0.9344027042388916,0.9059599041938782,0.8616515398025513,0.8235435485839844,0.8670985698699951,0.901631236076355,0.9256916642189026,0.9369717836380005,0.9437193870544434,0.9497118592262268,0.959212601184845,0.9476921558380127,0.9499360918998718,0.9733430743217468,0.9835807085037231,0.9837175607681274,0.9814234375953674,0.9760909080505371,0.9639678001403809,0.9421815276145935,0.9294725656509399,0.9292758703231812,0.9368807077407837,0.9430052638053894,0.9413412809371948,0.9526381492614746,0.9590131044387817,0.9562263488769531,0.9517247676849365,0.94197678565979,0.9109639525413513,0.9142261147499084,0.9167954921722412,0.9295250177383423,0.9359856843948364,0.92643141746521,0.9194564819335938,0.8881880044937134,0.8594262003898621
125,0.83796626329422,0.8597934246063232,0.8934349417686462,0.9135453701019287,0.9381791353225708,0.9473135471343994,0.9441770315170288,0.9370085000991821,0.9373674392700195,0.9382150173187256,0.9569929242134094,0.9678792953491211,0.9690929055213928,0.9702844619750977,0.9594957828521729,0.9543931484222412,0.9424522519111633,0.9265128374099731,0.9233582019805908,0.9150481224060059,0.941554844379425,0.9693351984024048,0.981396496295929,0.9868041276931763,0.9945856332778931,1.0,0.9907668828964233,0.9778046011924744,0.9726256132125854,0.9799998998641968,0.9687902927398682,0.9557570815086365,0.9495968222618103,0.9351618885993958,0.9047664999961853,0.8582740426063538,0.8191174864768982,0.8625243306159973,0.8998609185218811,0.9257466793060303,0.935214102268219,0.9450564980506897,0.9547579884529114,0.9642220735549927,0.9598253965377808,0.9593400955200195,0.9810665249824524,0.9839377403259277,0.9801214933395386,0.9749253988265991,0.9675345420837402,0.9515027403831482,0.9290322065353394,0.9136966466903687,0.9159022569656372,0.9226937294006348,0.9299584031105042,0.9282957315444946,0.9431374669075012,0.9542263150215149,0.9534814953804016,0.9528610706329346,0.9476773738861084,0.9233905673027039,0.9217241406440735,0.9242991209030151,0.9356255531311035,0.9399052858352661,0.9271623492240906,0.9183986186981201,0.8853607177734375,0.8555380702018738
130,0.8512599468231201,0.8726801872253418,0.899318516254425,0.9149298667907715,0.9416756629943848,0.9538173675537109,0.9531586170196533,0.9521495699882507,0.9578328132629395,0.9578019380569458,0.9624770879745483,0.9661848545074463,0.9637334942817688,0.9591329097747803,0.9492855668067932,0.9414032697677612,0.9290490746498108,0.9160411357879639,0.9112887978553772,0.8973424434661865,0.9189010262489319,0.9490693807601929,0.9621676206588745,0.9725223779678345,0.9807397127151489,0.9907668828964233,1.0,0.990300178527832,0.9863488674163818,0.9831334352493286,0.9699062705039978,0.9572446346282959,0.9468242526054382,0.933136522769928,0.9090999364852905,0.8628932237625122,0.8270199298858643,0.8653973340988159,0.9031301736831665,0.9233996868133545,0.9331367015838623,0.9443694353103638,0.9564634561538696,0.9703464508056641,0.9743708968162537,0.9757969975471497,0.9832350015640259,0.9730783700942993,0.9673225283622742,0.959181547164917,0.9503296613693237,0.932854950428009,0.9087727069854736,0.8968889713287354,0.9025784730911255,0.908724844455719,0.9175132513046265,0.9156444668769836,0.9349651336669922,0.9482343792915344,0.9489142894744873,0.9516240358352661,0.9557774066925049,0.9449001550674438,0.9429247379302979,0.9404600858688354,0.9449194669723511,0.945952296257019,0.9302888512611389,0.919440507888794,0.8910967111587524,0.8669472932815552
135,0.8500508069992065,0.8725498914718628,0.8940916061401367,0.9067986607551575,0.9341775178909302,0.946424663066864,0.948102593421936,0.9482194185256958,0.9633233547210693,0.9609040021896362,0.949661910533905,0.9532002210617065,0.9491133689880371,0.9441665410995483,0.9316239356994629,0.924221396446228,0.9156326055526733,0.90424644947052,0.8975527882575989,0.8748358488082886,0.8952521085739136,0.9262359142303467,0.941318690776825,0.9545002579689026,0.9655076265335083,0.9778046011924744,0.990300178527832,1.000000238418579,0.9916896820068359,0.981417179107666,0.9701210260391235,0.9568939208984375,0.9447880983352661,0.9313841462135315,0.9062565565109253,0.8626827001571655,0.8308954834938049,0.8663334846496582,0.9008018374443054,0.9192848801612854,0.9297820329666138,0.9417297840118408,0.9549183249473572,0.9677373170852661,0.976249635219574,0.9819461107254028,0.972303032875061,0.9583045840263367,0.949914813041687,0.9393814206123352,0.9273985624313354,0.908496618270874,0.882962167263031,0.8730040788650513,0.886798620223999,0.8943895101547241,0.9020974636077881,0.8975445032119751,0.9163110256195068,0.9306501150131226,0.931016206741333,0.9357033371925354,0.9430394768714905,0.9479725956916809,0.9440181255340576,0.9365657567977905,0.9382699131965637,0.9384967684745789,0.9199517369270325,0.9119679927825928,0.8837320804595947,0.864474356174469
140,0.8348417282104492,0.8616749048233032,0.8855289220809937,0.9007788300514221,0.9320351481437683,0.9447876811027527,0.944959282875061,0.9484080076217651,0.9569493532180786,0.9620781540870667,0.9474849700927734,0.950466513633728,0.9451348781585693,0.9395343065261841,0.9223438501358032,0.9131078720092773,0.9024423360824585,0.8888904452323914,0.8866264820098877,0.8621161580085754,0.8848692774772644,0.9165074825286865,0.9326984286308289,0.9448993802070618,0.9556773900985718,0.9726256132125854,0.9863488674163818,0.9916896820068359,1.000000238418579,0.9838897585868835,0.97342848777771,0.9589413404464722,0.9449445009231567,0.9292333126068115,0.9041035175323486,0.8573256731033325,0.8237756490707397,0.8615065813064575,0.8989566564559937,0.918436586856842,0.9286483526229858,0.9432710409164429,0.9582613110542297,0.9660575985908508,0.9826818704605103,0.9748454689979553,0.9734205603599548,0.9547175168991089,0.9455803632736206,0.9345877766609192,0.9223232269287109,0.900219202041626,0.8749476671218872,0.8600081205368042,0.8750051259994507,0.8801361322402954,0.888157844543457,0.8876979351043701,0.9042649865150452,0.9234617948532104,0.9290404915809631,0.9354655742645264,0.9425284266471863,0.9477039575576782,0.9368447661399841,0.9346310496330261,0.9368469715118408,0.9373043775558472,0.9179914593696594,0.9083296060562134,0.8771279454231262,0.8537311553955078
145,0.8659890294075012,0.8922487497329712,0.920922040939331,0.9371774196624756,0.9559346437454224,0.9638442993164062,0.959286093711853,0.9520289897918701,0.948081374168396,0.9460622072219849,0.9584423303604126,0.9660623073577881,0.9644726514816284,0.9617709517478943,0.9482646584510803,0.9405410885810852,0.92507004737854,0.9124692678451538,0.9028595089912415,0.8834624886512756,0.9091956615447998,0.9338758587837219,0.948275625705719,0.9588814973831177,0.9706825017929077,0.9799998998641968,0.9831334352493286,0.981417179107666,0.9838897585868835,0.9999998807907104,0.9927902221679688,0.9834428429603577,0.9746776819229126,0.9618552327156067,0.9340488314628601,0.884608268737793,0.8427003622055054,0.8881690502166748,0.9274111390113831,0.950422465801239,0.9604406356811523,0.969204306602478,0.97849440574646,0.9836036562919617,0.9711154103279114,0.9664261341094971,0.9761881828308105,0.9689004421234131,0.9582362771034241,0.9479583501815796,0.9382193684577942,0.9204325675964355,0.8986402153968811,0.8846880793571472,0.8976366519927979,0.9085290431976318,0.9158715605735779,0.9194859862327576,0.9341320395469666,0.9495401382446289,0.9504517912864685,0.9528282284736633,0.9524197578430176,0.9347026348114014,0.9344651103019714,0.9409520030021667,0.9528627991676331,0.9585365056991577,0.9468181133270264,0.9434349536895752,0.9153077006340027,0.8873608112335205
150,0.8665567636489868,0.8939152956008911,0.9234451055526733,0.9389128684997559,0.9583562612533569,0.965642511844635,0.9606677293777466,0.9526046514511108,0.9449060559272766,0.9420775771141052,0.9513013362884521,0.9622007608413696,0.9614092707633972,0.9590570330619812,0.9437155723571777,0.9363435506820679,0.919610857963562,0.911984920501709,0.896403431892395,0.8749047517776489,0.8938800096511841,0.9206629991531372,0.9362218379974365,0.9510655999183655,0.9615244269371033,0.9687902927398682,0.9699062705039978,0.9701210260391235,0.97342848777771,0.9927902221679688,1.0,0.9946352243423462,0.9873496294021606,0.9751609563827515,0.9468445181846619,0.8969406485557556,0.8579531908035278,0.9003909230232239,0.9419897198677063,0.9656395316123962,0.9749658107757568,0.9833331108093262,0.9872890710830688,0.980803370475769,0.9667348861694336,0.9582170844078064,0.96592116355896,0.9618086814880371,0.950189471244812,0.9414620399475098,0.9283378720283508,0.9075295925140381,0.8841438293457031,0.875031054019928,0.8928138017654419,0.9087334871292114,0.9142776131629944,0.9189846515655518,0.9275407791137695,0.9460551142692566,0.9521165490150452,0.9519960880279541,0.9491153955459595,0.9324793815612793,0.932239294052124,0.9428860545158386,0.9545512199401855,0.9594616889953613,0.9487764835357666,0.9460421204566956,0.9168651700019836,0.8901788592338562
155,0.876018226146698,0.9082806706428528,0.9352680444717407,0.9464221000671387,0.9609649181365967,0.964996874332428,0.9597762227058411,0.9499186277389526,0.9402869343757629,0.93599534034729,0.9460157752037048,0.9581992626190186,0.957832396030426,0.9560585021972656,0.9409404993057251,0.9347383975982666,0.9205660820007324,0.912965714931488,0.8932183980941772,0.8724185228347778,0.8861393332481384,0.9101094603538513,0.924916684627533,0.9434743523597717,0.9522920846939087,0.9557570815086365,0.9572446346282959,0.9568939208984375,0.9589413404464722,0.9834428429603577,0.9946352243423462,1.0,0.9940332770347595,0.9827818274497986,0.9564000964164734,0.9069432020187378,0.8701381683349609,0.9107716083526611,0.9526573419570923,0.9731104969978333,0.9838992357254028,0.9892250299453735,0.9855735301971436,0.9777882099151611,0.9585657715797424,0.9498100280761719,0.9536632895469666,0.951227605342865,0.9394690990447998,0.9321733713150024,0.9191009402275085,0.8995664119720459,0.8765820264816284,0.8725041747093201,0.8911356329917908,0.9103365540504456,0.9184650182723999,0.9216420650482178,0.9267901182174683,0.943962037563324,0.9510201811790466,0.9500210285186768,0.947007954120636,0.9296389818191528,0.9303570985794067,0.9424387812614441,0.9542726874351501,0.9591920375823975,0.952236533164978,0.9538255333900452,0.9279816746711731,0.9043960571289062
160,0.8831454515457153,0.9125484228134155,0.9359766840934753,0.9468905329704285,0.9560176134109497,0.956641674041748,0.9497994184494019,0.9366616010665894,0.9253876209259033,0.9193018078804016,0.9372249841690063,0.9504259824752808,0.9517475962638855,0.9530993700027466,0.9406615495681763,0.9369789361953735,0.9227237701416016,0.916827380657196,0.8973448276519775,0.8785579204559326,0.8900123834609985,0.9117617607116699,0.9254570007324219,0.9401565194129944,0.947979211807251,0.9495968222618103,0.9468242526054382,0.9447880983352661,0.9449445009231567,0.9746776819229126,0.9873496294021606,0.9940332770347595,1.0,0.9939483404159546,0.9700925350189209,0.9243264198303223,0.8862558007240295,0.9267085790634155,0.9659758806228638,0.9849038124084473,0.9898381233215332,0.9872541427612305,0.9803697466850281,0.9712804555892944,0.9468206167221069,0.9386661648750305,0.9467940330505371,0.9474161863327026,0.9368743300437927,0.9309607148170471,0.9195818901062012,0.9025949239730835,0.8815268278121948,0.8800076246261597,0.897236168384552,0.916135311126709,0.9224481582641602,0.9239891171455383,0.9257329702377319,0.9396677017211914,0.9449049830436707,0.9416041374206543,0.936635434627533,0.9138848185539246,0.9178614020347595,0.9302911758422852,0.9453474879264832,0.9520930051803589,0.9491747617721558,0.9542505145072937,0.9300366640090942,0.9104006290435791
165,0.8912447690963745,0.9167127013206482,0.9352397322654724,0.9399154186248779,0.9454071521759033,0.9449210166931152,0.9362516403198242,0.9220658540725708,0.9112684726715088,0.9045290350914001,0.9235072135925293,0.9360468983650208,0.9366170167922974,0.937588095664978,0.9293169379234314,0.9284769296646118,0.9133323431015015,0.9121108055114746,0.8920645713806152,0.8715571761131287,0.8833798170089722,0.9027737379074097,0.914373517036438,0.9273262023925781,0.9344027042388916,0.9351618885993958,0.933136522769928,0.9313841462135315,0.9292333126068115,0.9618552327156067,0.9751609563827515,0.9827818274497986,0.9939483404159546,0.9999998807907104,0.9854147434234619,0.9461983442306519,0.9078009128570557,0.9479008913040161,0.9814695119857788,0.9920427799224854,0.9882713556289673,0.9792473316192627,0.9717497825622559,0.9635630249977112,0.9338687658309937,0.9302784204483032,0.9347234964370728,0.9361996650695801,0.9259388446807861,0.9200272560119629,0.9099211692810059,0.8954328298568726,0.8758503794670105,0.8756049871444702,0.89485764503479,0.9138984680175781,0.917905330657959,0.9175359010696411,0.9189001321792603,0.930604875087738,0.931666374206543,0.928528904914856,0.9237347841262817,0.9025035500526428,0.9079925417900085,0.9195470809936523,0.93500155210495,0.9422633051872253,0.9407724738121033,0.9477980136871338,0.9303618669509888,0.9153181314468384
170,0.904572069644928,0.921928882598877,0.9291192293167114,0.9266595840454102,0.926979660987854,0.9265239834785461,0.9176015853881836,0.906585693359375,0.8969966173171997,0.8867819309234619,0.9060684442520142,0.9127476215362549,0.9117918014526367,0.9091469049453735,0.9101210832595825,0.9105109572410583,0.8983235359191895,0.9015661478042603,0.8800501823425293,0.8547174334526062,0.8658803701400757,0.8818032741546631,0.8886324763298035,0.9024127721786499,0.9059599041938782,0.9047664999961853,0.9090999364852905,0.9062565565109253,0.9041035175323486,0.9340488314628601,0.9468445181846619,0.9564000964164734,0.9700925350189209,0.9854147434234619,1.0,0.9762449264526367,0.9409961104393005,0.9737085700035095,0.9953315258026123,0.9827175140380859,0.9702168703079224,0.954200029373169,0.9480154514312744,0.942011833190918,0.9117600917816162,0.914433479309082,0.9097045660018921,0.909239649772644,0.9013673067092896,0.8947344422340393,0.8887767791748047,0.8772302865982056,0.8584076762199402,0.8606842756271362,0.8845069408416748,0.9025888442993164,0.9048395156860352,0.9021759033203125,0.9024977684020996,0.9131081104278564,0.9123888611793518,0.9087865352630615,0.9082202911376953,0.8904263973236084,0.8999922871589661,0.9081342220306396,0.9204164743423462,0.9261140823364258,0.9244892597198486,0.9320630431175232,0.927914559841156,0.9224730730056763
175,0.8898661136627197,0.892944872379303,0.8890888094902039,0.8810715079307556,0.8812150359153748,0.8795346021652222,0.8669367432594299,0.8570190668106079,0.8527100086212158,0.8381283283233643,0.8562531471252441,0.8622766733169556,0.8600391745567322,0.856902003288269,0.8617912530899048,0.8664035797119141,0.8589560985565186,0.8622259497642517,0.8458437919616699,0.8240827322006226,0.8306915163993835,0.844234824180603,0.8474044799804688,0.8599209785461426,0.8616515398025513,0.8582740426063538,0.8628932237625122,0.8626827001571655,0.8573256731033325,0.884608268737793,0.8969406485557556,0.9069432020187378,0.9243264198303223,0.9461983442306519,0.9762449264526367,1.0,0.978924572467804,0.9948382377624512,0.9763162732124329,0.9482171535491943,0.9315780997276306,0.9085555672645569,0.9031311273574829,0.898587703704834,0.8676029443740845,0.8736556768417358,0.8634730577468872,0.865403413772583,0.860669732093811,0.8565805554389954,0.8517376184463501,0.8428394794464111,0.8255666494369507,0.8321796655654907,0.8501123785972595,0.8668051958084106,0.8660390377044678,0.8602899312973022,0.8594574928283691,0.8672570586204529,0.8647481203079224,0.8598740100860596,0.860694408416748,0.8433016538619995,0.8558569550514221,0.8586611747741699,0.8714947700500488,0.880615770816803,0.8789093494415283,0.886143684387207,0.889182984828949,0.8956501483917236
180,0.8736760020256042,0.8659198880195618,0.8503696322441101,0.835564136505127,0.8375650644302368,0.8377166390419006,0.8223121166229248,0.818388819694519,0.8215950727462769,0.8138514161109924,0.8162229061126709,0.823972225189209,0.8228968977928162,0.8202921152114868,0.8227880001068115,0.8303506374359131,0.8255714178085327,0.8282954692840576,0.8146451711654663,0.7907586097717285,0.7891173958778381,0.8033578395843506,0.8090605139732361,0.8251922726631165,0.8235435485839844,0.8191174864768982,0.8270199298858643,0.8308954834938049,0.8237756490707397,0.8427003622055054,0.8579531908035278,0.8701381683349609,0.8862558007240295,0.9078009128570557,0.9409961104393005,0.978924572467804,1.0,0.979965329170227,0.9457398056983948,0.9116395711898804,0.898564875125885,0.8757582902908325,0.8720431923866272,0.8613284230232239,0.8402537703514099,0.8469724059104919,0.8300036191940308,0.830879807472229,0.825890064239502,0.8247713446617126,0.8163262605667114,0.8064587712287903,0.7840615510940552,0.7981758117675781,0.8162395358085632,0.8357778787612915,0.8359969854354858,0.8291944265365601,0.8234959840774536,0.8299004435539246,0.8295579552650452,0.821867823600769,0.8250834941864014,0.820881724357605,0.8233532905578613,0.8206337094306946,0.82742840051651,0.8393237590789795,0.8338601589202881,0.843320369720459,0.8470917344093323,0.8676238059997559
185,0.8849842548370361,0.8879062533378601,0.8833983540534973,0.8741995096206665,0.8756806254386902,0.874740719795227,0.8608616590499878,0.851324200630188,0.848947286605835,0.8388410210609436,0.8521665930747986,0.8627415895462036,0.8611017465591431,0.859159529209137,0.8618165254592896,0.8686062097549438,0.8601361513137817,0.86322021484375,0.8497589230537415,0.8243855834007263,0.8334885835647583,0.8465065956115723,0.8525269031524658,0.8662420511245728,0.8670985698699951,0.8625243306159973,0.8653973340988159,0.8663334846496582,0.8615065813064575,0.8881690502166748,0.9003909230232239,0.9107716083526611,0.9267085790634155,0.9479008913040161,0.9737085700035095,0.9948382377624512,0.979965329170227,1.000000238418579,0.9777754545211792,0.9510758519172668,0.936898946762085,0.9149551391601562,0.9103963375091553,0.9039342999458313,0.8753800392150879,0.878411591053009,0.8695706129074097,0.8736886978149414,0.8687300682067871,0.8662918210029602,0.8587558269500732,0.8484206199645996,0.8288452625274658,0.8338489532470703,0.8537435531616211,0.8710322380065918,0.8697191476821899,0.8651752471923828,0.86174476146698,0.8695915341377258,0.8661364912986755,0.8602614998817444,0.860119104385376,0.8454281091690063,0.8509523868560791,0.8533765077590942,0.8676370978355408,0.8782529830932617,0.8744401931762695,0.8830980062484741,0.8841019868850708,0.8889966011047363
190,0.8967200517654419,0.9139127731323242,0.9193720817565918,0.9151279926300049,0.9172278642654419,0.917941153049469,0.9087041020393372,0.8993391990661621,0.8919247388839722,0.8837214112281799,0.8969483971595764,0.9053815603256226,0.9044029712677002,0.9025652408599854,0.9032952189445496,0.9051823019981384,0.8947052359580994,0.8976953029632568,0.8747776746749878,0.8477887511253357,0.8572091460227966,0.8747029304504395,0.882911205291748,0.8990779519081116,0.901631236076355,0.8998609185218811,0.9031301736831665,0.9008018374443054,0.8989566564559937,0.9274111390113831,0.9419897198677063,0.9526573419570923,0.9659758806228638,0.9814695119857788,0.9953315258026123,0.9763162732124329,0.9457398056983948,0.9777754545211792,1.000000238418579,0.9868372082710266,0.9735884666442871,0.9575846195220947,0.9512971639633179,0.9422956109046936,0.9156076312065125,0.9172207713127136,0.9105284214019775,0.9108195304870605,0.9026598930358887,0.8973209857940674,0.8891618251800537,0.8761317729949951,0.8538964986801147,0.8575060367584229,0.8839954733848572,0.9048193693161011,0.9076659679412842,0.9042134284973145,0.9012736082077026,0.9130218029022217,0.9117302894592285,0.9068929553031921,0.9063805341720581,0.8926987648010254,0.8977400064468384,0.9047625660896301,0.9173378348350525,0.9226150512695312,0.9177894592285156,0.9248877763748169,0.9199298620223999,0.9145796895027161
195,0.8881839513778687,0.9100871086120605,0.9261382818222046,0.9301621913909912,0.9362857341766357,0.9372648000717163,0.9279287457466125,0.9158740639686584,0.90370774269104,0.8968889117240906,0.9137743711471558,0.9251512289047241,0.9250951409339905,0.9261971712112427,0.9220410585403442,0.9224796295166016,0.9070094227790833,0.9077189564704895,0.8846946954727173,0.8637926578521729,0.8758519887924194,0.8958064913749695,0.9065850973129272,0.9199656248092651,0.9256916642189026,0.9257466793060303,0.9233996868133545,0.9192848801612854,0.918436586856842,0.950422465801239,0.9656395316123962,0.9731104969978333,0.9849038124084473,0.9920427799224854,0.9827175140380859,0.9482171535491943,0.9116395711898804,0.9510758519172668,0.9868372082710266,1.0,0.9930275678634644,0.983413815498352,0.9765334725379944,0.9660928845405579,0.9380662441253662,0.9324325919151306,0.9362561106681824,0.9390941262245178,0.9289811849594116,0.9234353303909302,0.9139690399169922,0.8987749814987183,0.8773675560951233,0.8754682540893555,0.8980339169502258,0.9182172417640686,0.9231130480766296,0.9252831935882568,0.9235377907752991,0.9355568885803223,0.9355080723762512,0.9306373596191406,0.9255256652832031,0.9057969450950623,0.9097006916999817,0.9224638938903809,0.9372337460517883,0.9428009986877441,0.9392052888870239,0.9433170557022095,0.9259412288665771,0.9110763072967529
200,0.8907346129417419,0.9161332249641418,0.9353521466255188,0.9403083324432373,0.9471045732498169,0.946976900100708,0.9374015927314758,0.9241467714309692,0.9136325716972351,0.9066287279129028,0.9227476716041565,0.9359350800514221,0.9364594221115112,0.9382040500640869,0.9307902455329895,0.9307661652565002,0.9156614542007446,0.9130763411521912,0.8920910358428955,0.8738231658935547,0.8842887282371521,0.9036170840263367,0.9151690602302551,0.9304120540618896,0.9369717836380005,0.935214102268219,0.9331367015838623,0.9297820329666138,0.9286483526229858,0.9604406356811523,0.9749658107757568,0.9838992357254028,0.9898381233215332,0.9882713556289673,0.9702168703079224,0.9315780997276306,0.898564875125885,0.936898946762085,0.9735884666442871,0.9930275678634644,1.0000001192092896,0.9945400357246399,0.9863014221191406,0.9775911569595337,0.950314998626709,0.9431761503219604,0.9472547173500061,0.9508671164512634,0.9397833347320557,0.9341599941253662,0.9241585731506348,0.909485936164856,0.8878257870674133,0.8857535123825073,0.9060811400413513,0.9250938892364502,0.9321890473365784,0.9366053342819214,0.936406672000885,0.9478060007095337,0.9497919082641602,0.944945216178894,0.9390985369682312,0.9176445603370667,0.9200631976127625,0.9321078062057495,0.9467028975486755,0.9540356397628784,0.9515182375907898,0.9553288221359253,0.9339107275009155,0.9164431691169739
205,0.8752562403678894,0.9035723209381104,0.9281060695648193,0.9382153749465942,0.9519174695014954,0.9543758630752563,0.946819007396698,0.9361491799354553,0.9257486462593079,0.9211809635162354,0.9313986301422119,0.9449416995048523,0.9440721273422241,0.943787693977356,0.9317353963851929,0.9281947016716003,0.9132161140441895,0.908744215965271,0.8869447708129883,0.8688520789146423,0.8809558749198914,0.9047302007675171,0.9188824892044067,0.9361017346382141,0.9437193870544434,0.9450564980506897,0.9443694353103638,0.9417297840118408,0.9432710409164429,0.969204306602478,0.9833331108093262,0.9892250299453735,0.9872541427612305,0.9792473316192627,0.954200029373169,0.9085555672645569,0.8757582902908325,0.9149551391601562,0.9575846195220947,0.983413815498352,0.9945400357246399,1.0,0.9942114353179932,0.9842038154602051,0.9632568955421448,0.9527593851089478,0.9578984379768372,0.9591670036315918,0.9472353458404541,0.9409507513046265,0.9282402992248535,0.9093073606491089,0.8858088254928589,0.8812782764434814,0.9007523059844971,0.9199443459510803,0.9288195371627808,0.934133768081665,0.9371844530105591,0.952556848526001,0.9583003520965576,0.9554484486579895,0.9499887228012085,0.9312516450881958,0.9300452470779419,0.9429212212562561,0.9559851884841919,0.9610670804977417,0.955124020576477,0.9548253417015076,0.9258680939674377,0.9027385711669922
