,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.9108198881149292,0.9313308000564575,0.953528106212616,0.9638713598251343,0.9714303016662598,0.9737408757209778,0.9755222201347351,0.9783914089202881,0.9783188104629517,0.9810846447944641,0.9812840223312378,0.9805170297622681,0.9804670810699463,0.9852128624916077,0.9891699552536011,0.9916018843650818,0.9860284328460693,0.9876011610031128,0.9890004396438599,0.9932122826576233,1.0000001192092896,0.9964560866355896,0.992986261844635,0.9862558841705322,0.9820954203605652,0.9799391627311707,0.9770244359970093,0.9701706171035767,0.9636548757553101,0.9672924280166626,0.9671744704246521,0.9638731479644775,0.9680877923965454,0.9643784165382385,0.9515465497970581,0.9531051516532898,0.9431268572807312,0.9501466751098633,0.9489089250564575,0.9623234868049622,0.9661995768547058,0.9635838270187378,0.9661920070648193,0.9681392908096313,0.9664767980575562,0.972649335861206,0.9741426110267639,0.9773521423339844,0.9782674908638,0.9813363552093506,0.9874957203865051,0.9955751299858093,0.9945530891418457,0.986018180847168,0.9836829900741577,0.9852144122123718,0.98481684923172,0.9883440732955933,0.984825849533081,0.983431339263916,0.9811004400253296,0.9810214042663574,0.982964813709259,0.9790070056915283,0.9770501255989075,0.9773462414741516,0.9752510786056519,0.9747220277786255,0.9669498205184937,0.9621014595031738,0.9558308720588684,0.9382420778274536
105,0.9122676849365234,0.9330736994743347,0.9544540643692017,0.9661418795585632,0.9743087291717529,0.9777745604515076,0.9810392260551453,0.9827603101730347,0.9827345013618469,0.9830382466316223,0.9852474331855774,0.9842552542686462,0.9847798347473145,0.989345908164978,0.9915179014205933,0.9925015568733215,0.986152172088623,0.9870225191116333,0.9858788251876831,0.9899353981018066,0.9964560866355896,1.0000001192092896,0.9978759288787842,0.9911863803863525,0.986368715763092,0.9850306510925293,0.9814026355743408,0.9744840264320374,0.9667906761169434,0.9720690250396729,0.9705064296722412,0.9669584035873413,0.9711778163909912,0.9672231078147888,0.9546377658843994,0.9568692445755005,0.9480267763137817,0.9539439678192139,0.9522371292114258,0.9644976258277893,0.9694923758506775,0.9660699963569641,0.971073567867279,0.9730746746063232,0.969641923904419,0.9778574705123901,0.9798160791397095,0.9831942915916443,0.9841971397399902,0.9880646467208862,0.9932205677032471,0.9968917369842529,0.9939027428627014,0.9846473336219788,0.9804392457008362,0.9847251176834106,0.9859554171562195,0.9903424978256226,0.9899493455886841,0.9875234961509705,0.985045850276947,0.9853613972663879,0.9866163730621338,0.9818880558013916,0.9818028807640076,0.9810096025466919,0.979676365852356,0.9783183336257935,0.9703513383865356,0.9641651511192322,0.9555937647819519,0.9392318725585938
110,0.916134238243103,0.9359861016273499,0.9566270709037781,0.9680078029632568,0.9754148125648499,0.9806351661682129,0.9834162592887878,0.9851864576339722,0.9858417510986328,0.9850186109542847,0.9877499938011169,0.9878355264663696,0.987385094165802,0.9908315539360046,0.9921715259552002,0.9922551512718201,0.9851160049438477,0.9842764139175415,0.9818711280822754,0.9859070181846619,0.992986261844635,0.9978759288787842,0.9999998807907104,0.9951342344284058,0.990800142288208,0.9896474480628967,0.9857534766197205,0.9798662066459656,0.971510112285614,0.9770575761795044,0.9746645092964172,0.9715515375137329,0.9745512008666992,0.9689246416091919,0.9564429521560669,0.9583415985107422,0.9504193067550659,0.9562581777572632,0.9546724557876587,0.9662685394287109,0.9723289012908936,0.9692764282226562,0.9757319092750549,0.9774854183197021,0.9732260704040527,0.9827389717102051,0.9830460548400879,0.9867368936538696,0.9882698059082031,0.9917726516723633,0.995305061340332,0.9957869052886963,0.9910680055618286,0.9804840683937073,0.9757497906684875,0.9823883771896362,0.9845020771026611,0.9883224964141846,0.9894829988479614,0.9888494610786438,0.9873256683349609,0.9879820346832275,0.988990068435669,0.9840450286865234,0.9848160147666931,0.98174649477005,0.9807561039924622,0.9805713295936584,0.9726084470748901,0.9670829772949219,0.9571468234062195,0.9414135217666626
115,0.927342414855957,0.9416483640670776,0.9572580456733704,0.9676601886749268,0.9767274856567383,0.9861157536506653,0.9842472672462463,0.9855337142944336,0.9879090785980225,0.9861222505569458,0.9861201643943787,0.9903326034545898,0.9890388250350952,0.987102210521698,0.9884903430938721,0.9873228073120117,0.9817541241645813,0.9789748787879944,0.9746060371398926,0.980318546295166,0.9862558841705322,0.9911863803863525,0.9951342344284058,1.000000238418579,0.997664749622345,0.9959486126899719,0.989782452583313,0.9889922738075256,0.9801766276359558,0.9818892478942871,0.9808764457702637,0.9801574349403381,0.9790362119674683,0.9700875282287598,0.9578773975372314,0.9589815139770508,0.9562576413154602,0.9577480554580688,0.9563257694244385,0.9678812026977539,0.9760131239891052,0.9777199029922485,0.9833773970603943,0.984717071056366,0.979411244392395,0.9899057149887085,0.9873523712158203,0.9916722178459167,0.9945310354232788,0.9956479668617249,0.9942593574523926,0.9905036687850952,0.98581463098526,0.976924479007721,0.9698023796081543,0.9802618026733398,0.9808768630027771,0.97999507188797,0.9841740131378174,0.9881560206413269,0.9891653656959534,0.9886162281036377,0.9889698028564453,0.9863666296005249,0.9877693057060242,0.9815962910652161,0.9810296893119812,0.9849849939346313,0.9768295288085938,0.9719473719596863,0.9598101377487183,0.9456932544708252
120,0.9334696531295776,0.9452937841415405,0.9588859677314758,0.9686896204948425,0.9780356884002686,0.9876169562339783,0.9838929176330566,0.98490309715271,0.986767590045929,0.9852803945541382,0.9829890727996826,0.988163411617279,0.986557126045227,0.9830107688903809,0.9841763973236084,0.9831364154815674,0.9794768691062927,0.9767342805862427,0.9719967842102051,0.9770809412002563,0.9820954203605652,0.986368715763092,0.990800142288208,0.997664749622345,1.0000001192092896,0.9978300333023071,0.9908018708229065,0.9917097687721252,0.9837767481803894,0.983150064945221,0.9833270907402039,0.9828578233718872,0.9802869558334351,0.9709487557411194,0.9604581594467163,0.9611334800720215,0.9603499174118042,0.9603468179702759,0.9585970044136047,0.9688084125518799,0.9774909019470215,0.9813843965530396,0.9859701991081238,0.9868065118789673,0.98227858543396,0.9915574789047241,0.987804651260376,0.9915084838867188,0.995627224445343,0.994361162185669,0.9908188581466675,0.9862680435180664,0.9816387295722961,0.9748688340187073,0.9679052829742432,0.9792666435241699,0.9782360792160034,0.9755914211273193,0.9803842902183533,0.9848147630691528,0.9868285655975342,0.9860867261886597,0.9868971109390259,0.9858880639076233,0.9868888258934021,0.980025053024292,0.979327917098999,0.9848465919494629,0.9782426357269287,0.973534107208252,0.9619330167770386,0.9492942690849304
125,0.9360424876213074,0.9493460655212402,0.962319016456604,0.9714597463607788,0.9782797694206238,0.9880591630935669,0.9849223494529724,0.9870406985282898,0.9873977303504944,0.9849556684494019,0.9836592674255371,0.9864902496337891,0.9849209785461426,0.9828058481216431,0.9840118885040283,0.9832444787025452,0.9794481992721558,0.9745301604270935,0.9682861566543579,0.9748011231422424,0.9799391627311707,0.9850306510925293,0.9896474480628967,0.9959486126899719,0.9978300333023071,1.000000238418579,0.9954439997673035,0.9946472644805908,0.9884433150291443,0.9880384802818298,0.9855741858482361,0.985058069229126,0.9825661182403564,0.9747392535209656,0.9650429487228394,0.9645242691040039,0.9628450870513916,0.9644509553909302,0.9633862972259521,0.9730389714241028,0.9806869029998779,0.9824916124343872,0.9887275099754333,0.9912418127059937,0.9869601130485535,0.9949542284011841,0.9925028085708618,0.9948256015777588,0.9946170449256897,0.992513120174408,0.9888606667518616,0.983375072479248,0.9791671633720398,0.972624659538269,0.9652098417282104,0.9758287668228149,0.9770159125328064,0.9749782681465149,0.9806540012359619,0.9836849570274353,0.9849836230278015,0.9846856594085693,0.9874098300933838,0.9867264628410339,0.9877610206604004,0.9817457795143127,0.9807956218719482,0.9856964945793152,0.9794583916664124,0.9766779541969299,0.9653221964836121,0.9529703855514526
130,0.9354273676872253,0.9509966373443604,0.9649471044540405,0.9725127220153809,0.9746529459953308,0.9832460880279541,0.9799730777740479,0.9876401424407959,0.9848158359527588,0.984423816204071,0.9796087145805359,0.9781395196914673,0.9755366444587708,0.9771426320075989,0.9801906943321228,0.9820749759674072,0.9776262640953064,0.9705809950828552,0.9659650921821594,0.9705590605735779,0.9770244359970093,0.9814026355743408,0.9857534766197205,0.989782452583313,0.9908018708229065,0.9954439997673035,0.9999999403953552,0.9939166903495789,0.9932541847229004,0.9901549816131592,0.9850988388061523,0.9837184548377991,0.982285737991333,0.9775430560112,0.9681514501571655,0.9654132127761841,0.9607996940612793,0.9669771790504456,0.9667885303497314,0.9771412014961243,0.9822711944580078,0.9807270765304565,0.9858701229095459,0.9915978908538818,0.9929035902023315,0.9954443573951721,0.9956682920455933,0.9935590028762817,0.9889657497406006,0.9850426912307739,0.9826836585998535,0.9783556461334229,0.9732151627540588,0.9680482149124146,0.9643343091011047,0.9704799056053162,0.9725432991981506,0.9741134643554688,0.9770792722702026,0.9764032363891602,0.9769166707992554,0.9777638912200928,0.9851811528205872,0.9879217743873596,0.9854925870895386,0.9817121028900146,0.9773770570755005,0.9803243279457092,0.974746823310852,0.9758861660957336,0.9672275185585022,0.9554572701454163
135,0.9460364580154419,0.9531753063201904,0.961993932723999,0.9694890975952148,0.9727685451507568,0.984411895275116,0.9786513447761536,0.9830383062362671,0.9840894937515259,0.9814063310623169,0.9766348004341125,0.9791367053985596,0.9760701656341553,0.9710062742233276,0.973319947719574,0.9747252464294434,0.9752598404884338,0.9686197638511658,0.9595245122909546,0.9671348333358765,0.9701706171035767,0.9744840264320374,0.9798662066459656,0.9889922738075256,0.9917097687721252,0.9946472644805908,0.9939166903495789,0.9999999403953552,0.9945747256278992,0.9906251430511475,0.9880890846252441,0.9874060750007629,0.9814616441726685,0.9728323221206665,0.9645731449127197,0.9639637470245361,0.9643604755401611,0.965746283531189,0.9640947580337524,0.9732308983802795,0.980956494808197,0.9830808043479919,0.9900886416435242,0.9915977120399475,0.9895092248916626,0.9958945512771606,0.9893418550491333,0.989325761795044,0.9881843328475952,0.9844347238540649,0.9807756543159485,0.9728542566299438,0.9696880578994751,0.9649191498756409,0.9565478563308716,0.9697906374931335,0.9714968800544739,0.9639641046524048,0.9693711996078491,0.9715496301651001,0.975129246711731,0.973901629447937,0.9799216985702515,0.9837457537651062,0.9844722747802734,0.9744009971618652,0.9729865193367004,0.9801797866821289,0.9748798608779907,0.9755566120147705,0.9647481441497803,0.956027626991272
140,0.9499409198760986,0.9582463502883911,0.9652459025382996,0.9702586531639099,0.969514787197113,0.9800702333450317,0.9722083210945129,0.9801148176193237,0.9761484861373901,0.9773153066635132,0.9677510261535645,0.9676376581192017,0.9634512662887573,0.9600095748901367,0.9644899964332581,0.9676275253295898,0.9681881666183472,0.9595668315887451,0.9519871473312378,0.9580004215240479,0.9636548757553101,0.9667906761169434,0.971510112285614,0.9801766276359558,0.9837767481803894,0.9884433150291443,0.9932541847229004,0.9945747256278992,0.9999998807907104,0.9927695393562317,0.9880594611167908,0.9881937503814697,0.9829321503639221,0.9785765409469604,0.9724993705749512,0.9684293270111084,0.967124879360199,0.9716145992279053,0.9717235565185547,0.9790708422660828,0.9833904504776001,0.9842901825904846,0.9889469742774963,0.9927210211753845,0.9952712059020996,0.9920599460601807,0.9889503717422485,0.9863922595977783,0.9812269806861877,0.9751452207565308,0.9706977009773254,0.964519739151001,0.9609364867210388,0.956752359867096,0.9508774280548096,0.9600718021392822,0.9617676734924316,0.9572726488113403,0.961117148399353,0.961286187171936,0.9635874629020691,0.9635507464408875,0.9736220240592957,0.9819114208221436,0.9771608710289001,0.9730721712112427,0.9685953855514526,0.9747031927108765,0.9723273515701294,0.9774914979934692,0.9690512418746948,0.9617742300033569
145,0.947493851184845,0.9603220820426941,0.9714365601539612,0.9791401624679565,0.977716326713562,0.9851058125495911,0.9817984700202942,0.9851031303405762,0.981871485710144,0.9791499376296997,0.9787877202033997,0.9760187864303589,0.9720243215560913,0.9703672528266907,0.9727072715759277,0.9741719961166382,0.9709818959236145,0.963881254196167,0.9549760818481445,0.9606444835662842,0.9672924280166626,0.9720690250396729,0.9770575761795044,0.9818892478942871,0.983150064945221,0.9880384802818298,0.9901549816131592,0.9906251430511475,0.9927695393562317,1.0000003576278687,0.9949184656143188,0.9932154417037964,0.991049587726593,0.9863255023956299,0.9783307313919067,0.9758198261260986,0.970808207988739,0.977451503276825,0.9784011840820312,0.9860858917236328,0.990715742111206,0.986660897731781,0.9942524433135986,0.9957196712493896,0.9888473153114319,0.9894208312034607,0.9857950806617737,0.9858198165893555,0.9801445007324219,0.9774737358093262,0.9752771854400635,0.9697291254997253,0.9650280475616455,0.9573448300361633,0.950233519077301,0.9607320427894592,0.9664401412010193,0.964478075504303,0.970228374004364,0.9685595631599426,0.9691494703292847,0.9710916876792908,0.9797536730766296,0.9821495413780212,0.9822261333465576,0.9786151051521301,0.9779882431030273,0.9828447699546814,0.9796315431594849,0.9827582240104675,0.9722590446472168,0.9626425504684448
150,0.9442638158798218,0.9560590386390686,0.9673174023628235,0.9775274991989136,0.980060875415802,0.9869388937950134,0.9805878400802612,0.9811134934425354,0.9777386784553528,0.9761409759521484,0.9759188890457153,0.9777339100837708,0.9734932780265808,0.9697885513305664,0.9712324738502502,0.9724533557891846,0.9665515422821045,0.9609293937683105,0.9555525779724121,0.958850622177124,0.9671744704246521,0.9705064296722412,0.9746645092964172,0.9808764457702637,0.9833270907402039,0.9855741858482361,0.9850988388061523,0.9880890846252441,0.9880594611167908,0.9949184656143188,0.9999995231628418,0.9978058338165283,0.9946151375770569,0.9875501990318298,0.9758680462837219,0.9745097160339355,0.9708752632141113,0.9754324555397034,0.9758749604225159,0.9866105318069458,0.9929995536804199,0.9930269122123718,0.9951614141464233,0.9929147362709045,0.9845035076141357,0.9857476949691772,0.9800254702568054,0.9793754816055298,0.9793574213981628,0.9763133525848389,0.9732959866523743,0.970662534236908,0.9632237553596497,0.9540570378303528,0.9474148750305176,0.9605996608734131,0.9635267853736877,0.9615300297737122,0.9664657711982727,0.969612717628479,0.9717113375663757,0.9727582931518555,0.9770839810371399,0.9774191975593567,0.9786874055862427,0.9750014543533325,0.9766761064529419,0.985077440738678,0.9819140434265137,0.9819657802581787,0.9702659845352173,0.958010733127594
155,0.9492974281311035,0.9598532319068909,0.9682420492172241,0.9775063991546631,0.9799121022224426,0.9879469871520996,0.9795138239860535,0.9799479842185974,0.9763444066047668,0.9752724766731262,0.9734177589416504,0.9771283864974976,0.9723542928695679,0.9672561287879944,0.9686520099639893,0.9689527750015259,0.9622293710708618,0.9557433128356934,0.9497160315513611,0.9548213481903076,0.9638731479644775,0.9669584035873413,0.9715515375137329,0.9801574349403381,0.9828578233718872,0.985058069229126,0.9837184548377991,0.9874060750007629,0.9881937503814697,0.9932154417037964,0.9978058338165283,0.9999999403953552,0.9960862398147583,0.988908052444458,0.9776161313056946,0.9759900569915771,0.9742671847343445,0.9768112897872925,0.9778728485107422,0.9882225394248962,0.9946527481079102,0.9956925511360168,0.9961225390434265,0.9938966631889343,0.9850869178771973,0.9861348867416382,0.980305552482605,0.9800630807876587,0.9799443483352661,0.9755839109420776,0.9706181287765503,0.9672339558601379,0.9601568579673767,0.9509499073028564,0.9428269863128662,0.9569135904312134,0.9589511752128601,0.9567170739173889,0.9629921317100525,0.9688934683799744,0.9718337059020996,0.9723960161209106,0.9758942723274231,0.9771654605865479,0.9780771732330322,0.9744935631752014,0.9765064120292664,0.9860749244689941,0.9837445020675659,0.9846644401550293,0.9727471470832825,0.9613088965415955
160,0.9459814429283142,0.963549017906189,0.9762292504310608,0.9851729869842529,0.9869356155395508,0.9903357028961182,0.9850669503211975,0.9852167963981628,0.9803597331047058,0.9796384572982788,0.9787578582763672,0.9791098833084106,0.9752943515777588,0.9741605520248413,0.9743996858596802,0.9733504056930542,0.9637015461921692,0.9593275785446167,0.9559527039527893,0.9577208757400513,0.9680877923965454,0.9711778163909912,0.9745512008666992,0.9790362119674683,0.9802869558334351,0.9825661182403564,0.982285737991333,0.9814616441726685,0.9829321503639221,0.991049587726593,0.9946151375770569,0.9960862398147583,1.0,0.9956896305084229,0.9854207634925842,0.9840399622917175,0.9774153232574463,0.9831897020339966,0.9841160774230957,0.9936777353286743,0.9973122477531433,0.9926902651786804,0.992146909236908,0.9910996556282043,0.9831185340881348,0.9832607507705688,0.9795953631401062,0.979671061038971,0.9780302047729492,0.9743220210075378,0.9717626571655273,0.9709365963935852,0.9638359546661377,0.9534008502960205,0.9481456875801086,0.9578357934951782,0.9600361585617065,0.9643392562866211,0.9698005318641663,0.9739148616790771,0.974615752696991,0.9771704077720642,0.9814246892929077,0.9810425639152527,0.9819814562797546,0.9828045964241028,0.984291672706604,0.9895675778388977,0.9879173636436462,0.9890358448028564,0.9791868925094604,0.9655405879020691
165,0.9460471272468567,0.9676197171211243,0.9811457991600037,0.9869397282600403,0.9853322505950928,0.9849165081977844,0.9810362458229065,0.9818590879440308,0.9737755060195923,0.9741742610931396,0.9719873666763306,0.9686708450317383,0.9658942818641663,0.9678568840026855,0.9680597186088562,0.968041718006134,0.9597457647323608,0.9559510350227356,0.9538070559501648,0.9541711807250977,0.9643784165382385,0.9672231078147888,0.9689246416091919,0.9700875282287598,0.9709487557411194,0.9747392535209656,0.9775430560112,0.9728323221206665,0.9785765409469604,0.9863255023956299,0.9875501990318298,0.988908052444458,0.9956896305084229,0.9999998807907104,0.9938652515411377,0.9916211366653442,0.9824345111846924,0.9908300638198853,0.9916951656341553,0.997786283493042,0.9958317279815674,0.9878231287002563,0.9863287210464478,0.9869406223297119,0.9812218546867371,0.9767189025878906,0.9758257269859314,0.9750514030456543,0.9703884720802307,0.9662728905677795,0.9650512933731079,0.9655494689941406,0.959801971912384,0.950853705406189,0.9474862217903137,0.9528581500053406,0.9559563994407654,0.9626270532608032,0.9662323594093323,0.9665600061416626,0.9658082723617554,0.9687049388885498,0.9754506349563599,0.9766550660133362,0.97584068775177,0.9815735816955566,0.9813952445983887,0.9832854866981506,0.9849779605865479,0.9882095456123352,0.9830348491668701,0.9702402949333191
170,0.9580950736999512,0.9780347943305969,0.9858313202857971,0.9853339195251465,0.9793471097946167,0.9775035381317139,0.9725686311721802,0.9735137224197388,0.9654906392097473,0.9651280641555786,0.9604746103286743,0.9553483128547668,0.952882707118988,0.9544310569763184,0.9542403817176819,0.9546458125114441,0.9523912668228149,0.9484997987747192,0.9441695213317871,0.9447985887527466,0.9515465497970581,0.9546377658843994,0.9564429521560669,0.9578773975372314,0.9604581594467163,0.9650429487228394,0.9681514501571655,0.9645731449127197,0.9724993705749512,0.9783307313919067,0.9758680462837219,0.9776161313056946,0.9854207634925842,0.9938652515411377,1.0000001192092896,0.9965564012527466,0.9902687668800354,0.9970892071723938,0.9976855516433716,0.9935139417648315,0.9869554042816162,0.9771910309791565,0.9772061705589294,0.9787614345550537,0.9747447371482849,0.9685071706771851,0.9671753644943237,0.966264009475708,0.9598264098167419,0.9556461572647095,0.9539014101028442,0.9525155425071716,0.9492480754852295,0.9436064958572388,0.9402901530265808,0.9443197846412659,0.9479637742042542,0.9515134692192078,0.9555313587188721,0.9523117542266846,0.95177161693573,0.9546392560005188,0.9641948938369751,0.9690179824829102,0.9677244424819946,0.9738778471946716,0.972003698348999,0.9731960892677307,0.9794929027557373,0.9860246181488037,0.9864809513092041,0.9801850318908691
175,0.9560011625289917,0.9747398495674133,0.9828469157218933,0.9842157959938049,0.9816597700119019,0.9788247346878052,0.9753842949867249,0.9739131927490234,0.9673559665679932,0.9668159484863281,0.9630934000015259,0.9582114815711975,0.9569389820098877,0.9573681354522705,0.9553952217102051,0.9551142454147339,0.9528095722198486,0.9526688456535339,0.9471864700317383,0.9469963908195496,0.9531051516532898,0.9568692445755005,0.9583415985107422,0.9589815139770508,0.9611334800720215,0.9645242691040039,0.9654132127761841,0.9639637470245361,0.9684293270111084,0.9758198261260986,0.9745097160339355,0.9759900569915771,0.9840399622917175,0.9916211366653442,0.9965564012527466,1.0000001192092896,0.9933201670646667,0.9981256127357483,0.994963526725769,0.9909301996231079,0.9858555197715759,0.9767307043075562,0.9771816730499268,0.9766517877578735,0.9707455635070801,0.9674713015556335,0.9652478694915771,0.9646788239479065,0.9607040882110596,0.9576521515846252,0.9563158750534058,0.9541206955909729,0.9518131613731384,0.9448207020759583,0.9415761828422546,0.9483356475830078,0.9507061243057251,0.9534451365470886,0.9572754502296448,0.9557095766067505,0.955496072769165,0.9574329257011414,0.9655398726463318,0.9693795442581177,0.9687815308570862,0.9747500419616699,0.9744071364402771,0.974535346031189,0.9807151556015015,0.9833292365074158,0.9832404255867004,0.9778211116790771
180,0.9665341377258301,0.976620614528656,0.9768423438072205,0.9764732718467712,0.9746227860450745,0.9751084446907043,0.9681932330131531,0.965243399143219,0.96108078956604,0.9589412808418274,0.9547286629676819,0.9543691873550415,0.9529609680175781,0.9489546418190002,0.9461953639984131,0.9449746608734131,0.9465441703796387,0.9445881843566895,0.9377377033233643,0.9405158162117004,0.9431268572807312,0.9480267763137817,0.9504193067550659,0.9562576413154602,0.9603499174118042,0.9628450870513916,0.9607996940612793,0.9643604755401611,0.967124879360199,0.970808207988739,0.9708752632141113,0.9742671847343445,0.9774153232574463,0.9824345111846924,0.9902687668800354,0.9933201670646667,1.000000238418579,0.9941896200180054,0.9908644556999207,0.9835380911827087,0.9801642894744873,0.9765040874481201,0.9764788150787354,0.9746983051300049,0.9680922627449036,0.967101514339447,0.9623228311538696,0.9621216058731079,0.9609947204589844,0.9571760892868042,0.9526723623275757,0.9467034339904785,0.9453943371772766,0.9416298866271973,0.9352359175682068,0.945164680480957,0.9464200735092163,0.942326545715332,0.9487876892089844,0.9500969648361206,0.9525479674339294,0.9527601003646851,0.9579965472221375,0.962677001953125,0.96329665184021,0.9655526280403137,0.9658330678939819,0.9699917435646057,0.9770842790603638,0.9795721769332886,0.9788970351219177,0.977942943572998
185,0.960198700428009,0.9776445627212524,0.9836718440055847,0.9832144379615784,0.9776221513748169,0.9759584665298462,0.971156895160675,0.9711681604385376,0.9645670056343079,0.9636989235877991,0.9596049785614014,0.9549689888954163,0.9526601433753967,0.952940821647644,0.9522072076797485,0.9527533650398254,0.9515604376792908,0.9492222666740417,0.9428427219390869,0.9444686770439148,0.9501466751098633,0.9539439678192139,0.9562581777572632,0.9577480554580688,0.9603468179702759,0.9644509553909302,0.9669771790504456,0.965746283531189,0.9716145992279053,0.977451503276825,0.9754324555397034,0.9768112897872925,0.9831897020339966,0.9908300638198853,0.9970892071723938,0.9981256127357483,0.9941896200180054,0.9999998807907104,0.9974207878112793,0.9917117357254028,0.9859938621520996,0.976773202419281,0.9778828024864197,0.9779900312423706,0.9730371236801147,0.9687283039093018,0.9658886790275574,0.9647760391235352,0.9595434069633484,0.9558820724487305,0.9541475772857666,0.9513431787490845,0.9488995671272278,0.9430596828460693,0.9391850829124451,0.945697009563446,0.9488707780838013,0.9498023986816406,0.953845202922821,0.9510541558265686,0.951218843460083,0.9532180428504944,0.9623883962631226,0.9672878980636597,0.9663192629814148,0.9706498384475708,0.9695810675621033,0.9712197780609131,0.978222668170929,0.9832429885864258,0.9838757514953613,0.9799534678459167
190,0.961347222328186,0.9805574417114258,0.9850282669067383,0.9841012358665466,0.9766737222671509,0.9749749898910522,0.9691140651702881,0.9703252911567688,0.9634376764297485,0.961749255657196,0.9582952260971069,0.9539951682090759,0.9505610466003418,0.9517555832862854,0.9516908526420593,0.9522150158882141,0.9501303434371948,0.9455785155296326,0.9401818513870239,0.942301869392395,0.9489089250564575,0.9522371292114258,0.9546724557876587,0.9563257694244385,0.9585970044136047,0.9633862972259521,0.9667885303497314,0.9640947580337524,0.9717235565185547,0.9784011840820312,0.9758749604225159,0.9778728485107422,0.9841160774230957,0.9916951656341553,0.9976855516433716,0.994963526725769,0.9908644556999207,0.9974207878112793,0.9999998807907104,0.9937246441841125,0.9871528148651123,0.9770559668540955,0.9773879051208496,0.9784755706787109,0.9734416007995605,0.9678022265434265,0.9656273722648621,0.9645871520042419,0.9580214619636536,0.9541813731193542,0.9521657824516296,0.9502610564231873,0.9465810656547546,0.9412200450897217,0.9370796084403992,0.942213773727417,0.946475088596344,0.9481408596038818,0.9529903531074524,0.9499783515930176,0.9498443007469177,0.9525556564331055,0.9613267779350281,0.9659216403961182,0.9653652906417847,0.9700987339019775,0.9686019420623779,0.9711080193519592,0.9782772660255432,0.9852192997932434,0.9854755401611328,0.9823124408721924
195,0.953218936920166,0.973213791847229,0.9833543300628662,0.9879461526870728,0.9836364388465881,0.9829577207565308,0.9774038195610046,0.9801273345947266,0.9728853106498718,0.9723228216171265,0.9692727327346802,0.9659103751182556,0.9621407985687256,0.9642339944839478,0.9646350145339966,0.9654487371444702,0.9585781097412109,0.9538994431495667,0.9514719843864441,0.9532017707824707,0.9623234868049622,0.9644976258277893,0.9662685394287109,0.9678812026977539,0.9688084125518799,0.9730389714241028,0.9771412014961243,0.9732308983802795,0.9790708422660828,0.9860858917236328,0.9866105318069458,0.9882225394248962,0.9936777353286743,0.997786283493042,0.9935139417648315,0.9909301996231079,0.9835380911827087,0.9917117357254028,0.9937246441841125,1.0,0.9967939853668213,0.9880450963973999,0.9856343269348145,0.9869512319564819,0.9816072583198547,0.9769241809844971,0.9754242897033691,0.9733291268348694,0.9679937362670898,0.9630646109580994,0.9620223045349121,0.9621589779853821,0.9565649032592773,0.9495241641998291,0.9462986588478088,0.9514161944389343,0.9546651840209961,0.959160327911377,0.9627009630203247,0.9624415040016174,0.9629675149917603,0.9654523730278015,0.9727441072463989,0.9754165410995483,0.9748867750167847,0.9791536927223206,0.9780203104019165,0.9813418984413147,0.9839063882827759,0.9890653491020203,0.9852098226547241,0.9757304787635803
200,0.9503902792930603,0.9674274921417236,0.9789548516273499,0.9866385459899902,0.9862464666366577,0.9882000088691711,0.982684850692749,0.983948826789856,0.9782634973526001,0.9773679375648499,0.9756371974945068,0.9746143817901611,0.9710316061973572,0.970947265625,0.9712015390396118,0.9714367985725403,0.9636954665184021,0.9589852690696716,0.9551470279693604,0.9572912454605103,0.9661995768547058,0.9694923758506775,0.9723289012908936,0.9760131239891052,0.9774909019470215,0.9806869029998779,0.9822711944580078,0.980956494808197,0.9833904504776001,0.990715742111206,0.9929995536804199,0.9946527481079102,0.9973122477531433,0.9958317279815674,0.9869554042816162,0.9858555197715759,0.9801642894744873,0.9859938621520996,0.9871528148651123,0.9967939853668213,1.0000001192092896,0.9943731427192688,0.99268639087677,0.9925550222396851,0.98479825258255,0.9838256239891052,0.9809204339981079,0.9794752597808838,0.976595401763916,0.9718198180198669,0.9695460796356201,0.9679743051528931,0.9617931842803955,0.9540622234344482,0.9495861530303955,0.9581209421157837,0.9607274532318115,0.9638948440551758,0.9687216281890869,0.9708700776100159,0.9718229174613953,0.9734635949134827,0.9789260029792786,0.9797317981719971,0.9800797700881958,0.9816438555717468,0.9823817610740662,0.9870383739471436,0.9872885346412659,0.9892123937606812,0.9811718463897705,0.9691164493560791
