,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.8797842264175415,0.8879790902137756,0.9002326726913452,0.9024138450622559,0.8984553813934326,0.9070839285850525,0.9056751728057861,0.8816165328025818,0.8919878602027893,0.8692212104797363,0.8534188866615295,0.8389109969139099,0.8626041412353516,0.831078827381134,0.8945040106773376,0.9070723652839661,0.9095306992530823,0.9082368016242981,0.9155960083007812,0.9163620471954346,0.9579077959060669,1.0000001192092896,0.975676417350769,0.9547015428543091,0.9316658973693848,0.9398021697998047,0.9089838266372681,0.9054556488990784,0.8926069140434265,0.9045192003250122,0.8937045335769653,0.8746241331100464,0.8793472051620483,0.8882829546928406,0.8736068606376648,0.8744451403617859,0.867524266242981,0.8911086320877075,0.8897140026092529,0.9054609537124634,0.8846676349639893,0.903557538986206,0.8949048519134521,0.8954792022705078,0.894400954246521,0.8825470209121704,0.8654657602310181,0.8671889305114746,0.8474370241165161,0.8775590062141418,0.8523485064506531,0.8691343069076538,0.858268141746521,0.856910228729248,0.879088819026947,0.8877353072166443,0.9074154496192932,0.8947649598121643,0.8855550289154053,0.9192105531692505,0.8979095220565796,0.8930157423019409,0.8827884793281555,0.876997709274292,0.8743722438812256,0.8694943189620972,0.8700483441352844,0.8581767082214355,0.8656265139579773,0.8770030736923218,0.8773849606513977,0.8683109283447266
110,0.883616030216217,0.8905500173568726,0.9100735783576965,0.9046155214309692,0.9130622148513794,0.9178122282028198,0.9099695086479187,0.8916026949882507,0.9011512398719788,0.8732101917266846,0.8562382459640503,0.8445336818695068,0.867568850517273,0.8278824090957642,0.8888636827468872,0.9095736742019653,0.9099971652030945,0.8969948291778564,0.8993489742279053,0.9033986330032349,0.9472969174385071,0.975676417350769,1.0,0.9556781649589539,0.9209337830543518,0.9402522444725037,0.9106467962265015,0.9067291617393494,0.8911774158477783,0.9027252197265625,0.8854477405548096,0.8819334506988525,0.8742668628692627,0.8895691633224487,0.8773829340934753,0.8753269910812378,0.8798434734344482,0.8942880630493164,0.8975214958190918,0.9140651822090149,0.903390109539032,0.9127230644226074,0.9013665914535522,0.9050140976905823,0.9042525887489319,0.8876473903656006,0.8669596314430237,0.8664041757583618,0.8434463739395142,0.8717261552810669,0.8507041335105896,0.8744325041770935,0.8642569780349731,0.8527785539627075,0.877754807472229,0.8884530067443848,0.913120448589325,0.8919249773025513,0.8989061117172241,0.9279118776321411,0.903786301612854,0.9017730951309204,0.8902409076690674,0.8762468695640564,0.8804025053977966,0.8756421208381653,0.8645433783531189,0.8625545501708984,0.8682656288146973,0.88474041223526,0.8812527060508728,0.8695233464241028
115,0.9403513073921204,0.9383453726768494,0.9313806295394897,0.8958690166473389,0.9067556858062744,0.941204845905304,0.9485466480255127,0.9294074773788452,0.9451745748519897,0.9121306538581848,0.8964470028877258,0.86131751537323,0.8792599439620972,0.8319863677024841,0.9116905927658081,0.9302695989608765,0.9468281269073486,0.9524425268173218,0.9524602890014648,0.9561129808425903,0.9679272174835205,0.9547015428543091,0.9556781649589539,1.0,0.9608936309814453,0.9719232320785522,0.935086727142334,0.9235861301422119,0.9185060262680054,0.9176675081253052,0.9153420925140381,0.8857439756393433,0.8935068845748901,0.897719144821167,0.931949257850647,0.9303492307662964,0.9342309236526489,0.9434915781021118,0.9216128587722778,0.910881519317627,0.8868680000305176,0.9350732564926147,0.9404974579811096,0.9445062279701233,0.9354629516601562,0.9126562476158142,0.9100132584571838,0.8953467607498169,0.8658322095870972,0.8968475461006165,0.885546088218689,0.8977857828140259,0.9111455678939819,0.9006727337837219,0.9016451835632324,0.9209126830101013,0.9233158826828003,0.8523775339126587,0.8453484773635864,0.9349907040596008,0.9153037071228027,0.9287985563278198,0.9138187766075134,0.8991224765777588,0.9139235019683838,0.9030106067657471,0.9070981740951538,0.8804761171340942,0.8990554809570312,0.8969843983650208,0.9260275363922119,0.9313742518424988
120,0.9201454520225525,0.9277912378311157,0.9002610445022583,0.8672542572021484,0.8656303882598877,0.9130005836486816,0.9392126798629761,0.9092540740966797,0.935030460357666,0.9028305411338806,0.8972707986831665,0.8593440055847168,0.8680033683776855,0.8456476330757141,0.8951951861381531,0.9263567924499512,0.9461164474487305,0.9555304646492004,0.9622803926467896,0.9666825532913208,0.9534786939620972,0.9316658973693848,0.9209337830543518,0.9608936309814453,1.000000238418579,0.9723391532897949,0.9611620903015137,0.945328950881958,0.933632493019104,0.9227123260498047,0.9153105616569519,0.8687500953674316,0.8866991996765137,0.9032596349716187,0.926010012626648,0.9261572360992432,0.9177318811416626,0.9228278398513794,0.8875288963317871,0.8721581697463989,0.8380175828933716,0.9069396257400513,0.9257411956787109,0.9232321977615356,0.927773118019104,0.909178614616394,0.909339189529419,0.8991646766662598,0.8711168766021729,0.8995200395584106,0.8687646389007568,0.8767876625061035,0.9065629243850708,0.9026700854301453,0.8898831605911255,0.909748375415802,0.895405650138855,0.8262676000595093,0.8012930154800415,0.91778564453125,0.9127873182296753,0.9143251180648804,0.9138261079788208,0.8955073952674866,0.9074815511703491,0.9016598463058472,0.9076109528541565,0.8671333193778992,0.8875812292098999,0.8830972909927368,0.9194254875183105,0.9278547167778015
125,0.9332306385040283,0.9362802505493164,0.921838641166687,0.8847365975379944,0.8877243399620056,0.9266903400421143,0.9469790458679199,0.9371803998947144,0.9515819549560547,0.9227267503738403,0.9103451371192932,0.8797209858894348,0.8936066031455994,0.8598403930664062,0.9234153032302856,0.9522649645805359,0.9598786234855652,0.9511677026748657,0.9510916471481323,0.9578638672828674,0.962189793586731,0.9398021697998047,0.9402522444725037,0.9719232320785522,0.9723391532897949,1.0,0.9629063606262207,0.953775942325592,0.9465729594230652,0.9418137669563293,0.9264463186264038,0.8971081972122192,0.9082165956497192,0.9201854467391968,0.9431338906288147,0.930709719657898,0.936410129070282,0.931585967540741,0.9102673530578613,0.8915146589279175,0.8626786470413208,0.918790340423584,0.9305635094642639,0.942729115486145,0.9398607015609741,0.9227905869483948,0.9226921200752258,0.9085947275161743,0.8811472654342651,0.9097449779510498,0.8950849771499634,0.9074715971946716,0.9243466258049011,0.9031283855438232,0.8995382189750671,0.9191585183143616,0.9100171327590942,0.8414410352706909,0.827920138835907,0.9229733943939209,0.9135846495628357,0.9366884231567383,0.9226033687591553,0.9097952246665955,0.9244471788406372,0.9197887182235718,0.909387469291687,0.8853020668029785,0.9086808562278748,0.9105483293533325,0.936430811882019,0.9358276724815369
130,0.9095867872238159,0.9103037714958191,0.8945798873901367,0.8556713461875916,0.8613019585609436,0.9019909501075745,0.9282201528549194,0.921096920967102,0.9442079067230225,0.9148386716842651,0.901986837387085,0.8730911016464233,0.8783929347991943,0.8660353422164917,0.9015548825263977,0.935215950012207,0.9526711702346802,0.9436095952987671,0.9411081075668335,0.9415475130081177,0.9398011565208435,0.9089838266372681,0.9106467962265015,0.935086727142334,0.9611620903015137,0.9629063606262207,1.0000001192092896,0.9628039598464966,0.9526398777961731,0.9356430768966675,0.9008662104606628,0.8836615085601807,0.9049651026725769,0.9251363277435303,0.9266283512115479,0.9257452487945557,0.9266834259033203,0.910320520401001,0.8880279064178467,0.8610016107559204,0.8382772207260132,0.8940237760543823,0.9096787571907043,0.9252254962921143,0.9359921813011169,0.9107092022895813,0.9141926169395447,0.8988052010536194,0.8690271973609924,0.9002544283866882,0.8849198818206787,0.8928743600845337,0.9158404469490051,0.9098110795021057,0.9066894054412842,0.9147868156433105,0.9037606716156006,0.827768862247467,0.8178806304931641,0.911367654800415,0.9099949598312378,0.9176097512245178,0.9305029511451721,0.9074065685272217,0.9119398593902588,0.908854603767395,0.8950991630554199,0.8735761642456055,0.8846002817153931,0.8937687277793884,0.9154505729675293,0.915295422077179
135,0.9006222486495972,0.9080084562301636,0.9008546471595764,0.8614176511764526,0.8622177839279175,0.9020116329193115,0.9264377355575562,0.927454948425293,0.9335922598838806,0.9388529062271118,0.9130673408508301,0.8913877010345459,0.8884902596473694,0.8840202689170837,0.9045419692993164,0.9466240406036377,0.938739538192749,0.9186621308326721,0.9216163754463196,0.9242761135101318,0.9306520819664001,0.9054556488990784,0.9067291617393494,0.9235861301422119,0.945328950881958,0.953775942325592,0.9628039598464966,1.0,0.9448786377906799,0.9391326308250427,0.9061470031738281,0.892315685749054,0.9075366258621216,0.9275702238082886,0.9139503836631775,0.9150838851928711,0.9108355045318604,0.9002007246017456,0.8860070705413818,0.8628032207489014,0.8357725143432617,0.888017475605011,0.9031514525413513,0.9245670437812805,0.9323683977127075,0.9346906542778015,0.9231343865394592,0.9175013303756714,0.8858760595321655,0.9153285026550293,0.8971261382102966,0.9154027104377747,0.9114640355110168,0.8972005844116211,0.8946434259414673,0.9088698029518127,0.9028021097183228,0.839714765548706,0.8218899965286255,0.9023637771606445,0.9071596264839172,0.925690233707428,0.9329192638397217,0.9414476156234741,0.9250215291976929,0.9245517253875732,0.9072763919830322,0.8928024768829346,0.9008061289787292,0.9100096225738525,0.9176363945007324,0.9076473116874695
140,0.9062110185623169,0.9077327251434326,0.9105622172355652,0.8605400919914246,0.8727567791938782,0.9035999774932861,0.9335933327674866,0.9327489733695984,0.9438040256500244,0.931868314743042,0.9443111419677734,0.917526125907898,0.9167860746383667,0.8911263942718506,0.9300139546394348,0.9546763300895691,0.9308831691741943,0.9121339321136475,0.9137541651725769,0.9244193434715271,0.9324542284011841,0.8926069140434265,0.8911774158477783,0.9185060262680054,0.933632493019104,0.9465729594230652,0.9526398777961731,0.9448786377906799,1.0000001192092896,0.9679619669914246,0.9257851839065552,0.9101722836494446,0.9297067523002625,0.9220142364501953,0.9323082566261292,0.9198802709579468,0.9193035960197449,0.9147353172302246,0.9050095081329346,0.871963620185852,0.8510822057723999,0.891240119934082,0.9046326279640198,0.9248027801513672,0.9367736577987671,0.9214567542076111,0.944079577922821,0.9311932325363159,0.9077218770980835,0.9245688915252686,0.9216462969779968,0.9174013733863831,0.914783775806427,0.8985326290130615,0.8897325992584229,0.9115676283836365,0.9036191701889038,0.8290162086486816,0.8166636228561401,0.8958913087844849,0.8995065689086914,0.9160282611846924,0.9213259220123291,0.9097046256065369,0.9464622735977173,0.9432958364486694,0.9147403836250305,0.9106389880180359,0.9237056970596313,0.91420978307724,0.9233585000038147,0.9136837720870972
145,0.9022923707962036,0.9051097631454468,0.9160456657409668,0.8805294036865234,0.8881399631500244,0.9053957462310791,0.9294559955596924,0.9216921329498291,0.9345137476921082,0.9274458289146423,0.931405782699585,0.9341385364532471,0.9322817921638489,0.9050400853157043,0.9432822465896606,0.9632495641708374,0.9366011023521423,0.9030927419662476,0.9068882465362549,0.9104834794998169,0.9363347887992859,0.9045192003250122,0.9027252197265625,0.9176675081253052,0.9227123260498047,0.9418137669563293,0.9356430768966675,0.9391326308250427,0.9679619669914246,1.000000238418579,0.9482741355895996,0.9372206926345825,0.9534556865692139,0.9490278363227844,0.9238376617431641,0.9118331670761108,0.9095669388771057,0.9105432629585266,0.9094337224960327,0.8877344131469727,0.8686184883117676,0.8954403400421143,0.903795599937439,0.9259179830551147,0.9343830943107605,0.9317575693130493,0.9349297285079956,0.9430948495864868,0.9266918897628784,0.9439014196395874,0.9341224431991577,0.9308775663375854,0.9115587472915649,0.8910433053970337,0.8973085880279541,0.9011207222938538,0.9089318513870239,0.8445767760276794,0.8386746048927307,0.8915923237800598,0.8952550888061523,0.908275842666626,0.9111990928649902,0.9195757508277893,0.9322730302810669,0.9547292590141296,0.9237033724784851,0.9295285940170288,0.9303679466247559,0.9400856494903564,0.922309935092926,0.9011585712432861
150,0.9139094948768616,0.9194470643997192,0.919681191444397,0.8758546113967896,0.8901920318603516,0.9107812643051147,0.933713436126709,0.9087617993354797,0.9217232465744019,0.9181087613105774,0.9235841631889343,0.9079548716545105,0.9445372819900513,0.8847156167030334,0.9345385432243347,0.934026837348938,0.9199783802032471,0.9064798951148987,0.9056065082550049,0.9075371026992798,0.9253583550453186,0.8937045335769653,0.8854477405548096,0.9153420925140381,0.9153105616569519,0.9264463186264038,0.9008662104606628,0.9061470031738281,0.9257851839065552,0.9482741355895996,0.9999998807907104,0.9435309171676636,0.94207763671875,0.9189156293869019,0.9328660368919373,0.9195119142532349,0.9122446775436401,0.9248326420783997,0.91883385181427,0.8946499824523926,0.8695813417434692,0.9025281667709351,0.9170684814453125,0.9272385239601135,0.9214560389518738,0.9183788895606995,0.9234384894371033,0.9165802001953125,0.9297857284545898,0.9390616416931152,0.9106466174125671,0.9094495177268982,0.8966684937477112,0.8811988830566406,0.8819751739501953,0.8791388869285583,0.8785680532455444,0.8150596618652344,0.8084743022918701,0.8581563234329224,0.8568459749221802,0.877102792263031,0.8712950944900513,0.8916078805923462,0.9061321020126343,0.9207077026367188,0.9403988122940063,0.9259924292564392,0.9271311163902283,0.9191160798072815,0.9164050817489624,0.9142850041389465
155,0.8778237104415894,0.8774980902671814,0.9080954790115356,0.8882784247398376,0.9007982611656189,0.8960441946983337,0.8951427936553955,0.8867883682250977,0.8949049115180969,0.9032102823257446,0.9067414999008179,0.9303385019302368,0.9531989097595215,0.9129140377044678,0.9262051582336426,0.923719584941864,0.8874983787536621,0.8564953207969666,0.85777747631073,0.8612580299377441,0.8982359766960144,0.8746241331100464,0.8819334506988525,0.8857439756393433,0.8687500953674316,0.8971081972122192,0.8836615085601807,0.892315685749054,0.9101722836494446,0.9372206926345825,0.9435309171676636,0.9999999403953552,0.9465254545211792,0.9284591674804688,0.9029043912887573,0.8792034983634949,0.8838125467300415,0.8941839933395386,0.9226840138435364,0.9019953012466431,0.8902407884597778,0.8986806273460388,0.8927208185195923,0.9030263423919678,0.9107882380485535,0.9096094369888306,0.9014183282852173,0.9044463038444519,0.920136570930481,0.914689838886261,0.918865442276001,0.9110742807388306,0.8747771978378296,0.8419404029846191,0.859075665473938,0.855642557144165,0.8650875091552734,0.8279016613960266,0.8447275161743164,0.8481744527816772,0.8442819118499756,0.8636767864227295,0.856397271156311,0.8827650547027588,0.8901289701461792,0.910868227481842,0.909744143486023,0.9504184126853943,0.9336405396461487,0.9336369037628174,0.8955471515655518,0.8639522790908813
160,0.8861221075057983,0.8869448900222778,0.9090874195098877,0.8870049715042114,0.894178032875061,0.9053954482078552,0.9160853028297424,0.919106125831604,0.9237561225891113,0.9238532185554504,0.9292495846748352,0.939725935459137,0.9434397220611572,0.9142476320266724,0.9492789506912231,0.9457656145095825,0.9033205509185791,0.8719289302825928,0.8747768998146057,0.8780390024185181,0.9028085470199585,0.8793472051620483,0.8742668628692627,0.8935068845748901,0.8866991996765137,0.9082165956497192,0.9049651026725769,0.9075366258621216,0.9297067523002625,0.9534556865692139,0.94207763671875,0.9465254545211792,1.0000001192092896,0.9414851665496826,0.9198454022407532,0.8965840935707092,0.8911436200141907,0.9007970094680786,0.9117891788482666,0.891246497631073,0.8688911199569702,0.8851778507232666,0.8951388597488403,0.9057103395462036,0.9202895760536194,0.9099436402320862,0.9219574928283691,0.9224527478218079,0.9301993250846863,0.9389089345932007,0.9433290958404541,0.9253678917884827,0.8845054507255554,0.8613365888595581,0.8701578974723816,0.8688070178031921,0.8684382438659668,0.816017746925354,0.8184860348701477,0.8528385162353516,0.8523352146148682,0.8768433928489685,0.8786337971687317,0.8947905898094177,0.9046266674995422,0.9370459914207458,0.9282373189926147,0.9360136985778809,0.9532536268234253,0.9408983588218689,0.9118456840515137,0.8863879442214966
165,0.8982164263725281,0.9008002877235413,0.9021884202957153,0.8896119594573975,0.8861560225486755,0.9055032134056091,0.9169386029243469,0.91212397813797,0.9230117797851562,0.9110326170921326,0.9034025073051453,0.8999484181404114,0.9099589586257935,0.8825944662094116,0.9072060585021973,0.9431447982788086,0.9305877089500427,0.8991234302520752,0.896760106086731,0.8918312788009644,0.9148743152618408,0.8882829546928406,0.8895691633224487,0.897719144821167,0.9032596349716187,0.9201854467391968,0.9251363277435303,0.9275702238082886,0.9220142364501953,0.9490278363227844,0.9189156293869019,0.9284591674804688,0.9414851665496826,1.0,0.9265260696411133,0.914202868938446,0.9128111004829407,0.9025742411613464,0.9059748649597168,0.898290753364563,0.8734754920005798,0.9039133191108704,0.9022100567817688,0.9251798391342163,0.936257004737854,0.9298412799835205,0.916447639465332,0.923972487449646,0.9017525911331177,0.9236170053482056,0.9085503816604614,0.9230075478553772,0.9093937873840332,0.8932125568389893,0.905286431312561,0.8921940326690674,0.8950787782669067,0.8489878177642822,0.8416227102279663,0.8897877335548401,0.8931812644004822,0.9026877880096436,0.905785083770752,0.917107343673706,0.9086073040962219,0.9258182048797607,0.9091542959213257,0.9207363724708557,0.9104877710342407,0.9497664570808411,0.927302896976471,0.8970444202423096
170,0.964835524559021,0.9573361873626709,0.9324922561645508,0.8756885528564453,0.8856872320175171,0.926223874092102,0.955377995967865,0.9494106769561768,0.9637629389762878,0.9378405809402466,0.9388953447341919,0.8950217366218567,0.9121770858764648,0.8654850721359253,0.9164623022079468,0.9406868815422058,0.9547104835510254,0.9396016597747803,0.9321637153625488,0.9323342442512512,0.9282832145690918,0.8736068606376648,0.8773829340934753,0.931949257850647,0.926010012626648,0.9431338906288147,0.9266283512115479,0.9139503836631775,0.9323082566261292,0.9238376617431641,0.9328660368919373,0.9029043912887573,0.9198454022407532,0.9265260696411133,0.9999999403953552,0.9727262854576111,0.9737364053726196,0.9610577821731567,0.929810643196106,0.9006620645523071,0.8625237941741943,0.9149922132492065,0.9408830404281616,0.9591950178146362,0.9513948559761047,0.9319645762443542,0.9493624567985535,0.9286307692527771,0.9049934148788452,0.9233332276344299,0.9193874597549438,0.9286463260650635,0.9599207043647766,0.9377881288528442,0.9239116907119751,0.9359920024871826,0.9126668572425842,0.8171124458312988,0.8017767667770386,0.9016466736793518,0.9029293060302734,0.9339914321899414,0.9172411561012268,0.9117004871368408,0.940838634967804,0.9340276718139648,0.938376784324646,0.9098578691482544,0.9287164807319641,0.9253424406051636,0.9675823450088501,0.9687982797622681
175,0.9638959765434265,0.9498300552368164,0.9183273315429688,0.8587670922279358,0.8760244250297546,0.9112598896026611,0.9487719535827637,0.9347735643386841,0.9546324610710144,0.9276660680770874,0.9216100573539734,0.8652557134628296,0.8764014840126038,0.83910071849823,0.8895095586776733,0.9218966960906982,0.9444711208343506,0.9493262767791748,0.9375361204147339,0.9305438995361328,0.932988703250885,0.8744451403617859,0.8753269910812378,0.9303492307662964,0.9261572360992432,0.930709719657898,0.9257452487945557,0.9150838851928711,0.9198802709579468,0.9118331670761108,0.9195119142532349,0.8792034983634949,0.8965840935707092,0.914202868938446,0.9727262854576111,1.0000001192092896,0.9734867811203003,0.9646786451339722,0.9191749095916748,0.8924398422241211,0.8550363779067993,0.9054673910140991,0.9347723722457886,0.9530614614486694,0.9465546607971191,0.9257508516311646,0.9357762336730957,0.9160611033439636,0.8764307498931885,0.9099712371826172,0.8980474472045898,0.9216066598892212,0.9456582069396973,0.9544906616210938,0.9388806819915771,0.9425872564315796,0.924230694770813,0.8262670040130615,0.8107266426086426,0.9082692265510559,0.9085357189178467,0.9292805194854736,0.9228003025054932,0.9190017580986023,0.9329517483711243,0.9210368990898132,0.9236539602279663,0.8902405500411987,0.8964527249336243,0.9113277196884155,0.9477350115776062,0.9683887958526611
180,0.9684303998947144,0.9549563527107239,0.9318954348564148,0.8658982515335083,0.8857876062393188,0.9244373440742493,0.9551371335983276,0.9423227310180664,0.9567480683326721,0.9303566217422485,0.9198153614997864,0.8653988838195801,0.879727840423584,0.8370053768157959,0.8960238695144653,0.9250362515449524,0.9489151239395142,0.944986879825592,0.9364123940467834,0.9376121759414673,0.9334070086479187,0.867524266242981,0.8798434734344482,0.9342309236526489,0.9177318811416626,0.936410129070282,0.9266834259033203,0.9108355045318604,0.9193035960197449,0.9095669388771057,0.9122446775436401,0.8838125467300415,0.8911436200141907,0.9128111004829407,0.9737364053726196,0.9734867811203003,1.000000238418579,0.9743896126747131,0.937335729598999,0.8959522247314453,0.8677340745925903,0.9194118976593018,0.9449019432067871,0.9605803489685059,0.9467688202857971,0.9191614985466003,0.9304928779602051,0.9077061414718628,0.8639059662818909,0.9027978777885437,0.8948631882667542,0.9144339561462402,0.9475593566894531,0.9422507286071777,0.9338313937187195,0.9385733604431152,0.9225979447364807,0.8147026896476746,0.803615152835846,0.9029045104980469,0.9018152952194214,0.9290322065353394,0.9148381948471069,0.903314471244812,0.9269494414329529,0.917985737323761,0.9132897853851318,0.8858782052993774,0.8996185064315796,0.901654839515686,0.9407472610473633,0.9600663185119629
185,0.9697915315628052,0.9658433794975281,0.9584635496139526,0.9063754677772522,0.9272117614746094,0.9527626037597656,0.967882513999939,0.9437602758407593,0.9605855941772461,0.9397376775741577,0.9312388896942139,0.8858404159545898,0.8921645283699036,0.8463372588157654,0.9125465750694275,0.9194997549057007,0.9383530616760254,0.9421613812446594,0.9353376626968384,0.9477609395980835,0.942743182182312,0.8911086320877075,0.8942880630493164,0.9434915781021118,0.9228278398513794,0.931585967540741,0.910320520401001,0.9002007246017456,0.9147353172302246,0.9105432629585266,0.9248326420783997,0.8941839933395386,0.9007970094680786,0.9025742411613464,0.9610577821731567,0.9646786451339722,0.9743896126747131,0.9999998211860657,0.9661332368850708,0.9289743900299072,0.9058429002761841,0.9466376304626465,0.9665983319282532,0.9646003842353821,0.9507630467414856,0.924604058265686,0.9321945309638977,0.9148881435394287,0.8774749040603638,0.9033147096633911,0.897257924079895,0.9073030948638916,0.9259138703346252,0.9273608326911926,0.9175353050231934,0.9311834573745728,0.9159985780715942,0.8252576589584351,0.8215795755386353,0.9014523029327393,0.8974602222442627,0.9189274311065674,0.9025919437408447,0.9009201526641846,0.9213377237319946,0.9176696538925171,0.9220253229141235,0.9033061265945435,0.919370174407959,0.9102740287780762,0.9369436502456665,0.948975682258606
190,0.9377818703651428,0.9384743571281433,0.9806481003761292,0.9462344646453857,0.9661269187927246,0.9653249979019165,0.9563544988632202,0.9418213963508606,0.9459646940231323,0.9406735897064209,0.9348217248916626,0.9189082384109497,0.9252411127090454,0.870567798614502,0.9261821508407593,0.9203935265541077,0.9139093160629272,0.8945272564888,0.8912768363952637,0.9070272445678711,0.9301634430885315,0.8897140026092529,0.8975214958190918,0.9216128587722778,0.8875288963317871,0.9102673530578613,0.8880279064178467,0.8860070705413818,0.9050095081329346,0.9094337224960327,0.91883385181427,0.9226840138435364,0.9117891788482666,0.9059748649597168,0.929810643196106,0.9191749095916748,0.937335729598999,0.9661332368850708,1.0,0.9623610973358154,0.956119954586029,0.9629770517349243,0.9616935849189758,0.9550180435180664,0.9505391120910645,0.9286915063858032,0.9209712147712708,0.919526994228363,0.8911248445510864,0.9003620147705078,0.9045090675354004,0.9122127890586853,0.9032849669456482,0.8817601203918457,0.8864185214042664,0.8969376683235168,0.9034360647201538,0.8442721962928772,0.8516190052032471,0.8824530243873596,0.8780580759048462,0.9027153849601746,0.8859184980392456,0.8994995355606079,0.9165999293327332,0.9158995747566223,0.9141402244567871,0.9289344549179077,0.9386320114135742,0.9338021278381348,0.9285944104194641,0.9055227041244507
195,0.9107053875923157,0.9162280559539795,0.9501890540122986,0.9758021831512451,0.9704583883285522,0.9537968039512634,0.9281483292579651,0.9066606760025024,0.9154740571975708,0.8986466526985168,0.8919476270675659,0.8871490359306335,0.9037480354309082,0.8507664203643799,0.8859437704086304,0.8952352404594421,0.8896187543869019,0.8651994466781616,0.8603628873825073,0.8698909878730774,0.9055387377738953,0.9054609537124634,0.9140651822090149,0.910881519317627,0.8721581697463989,0.8915146589279175,0.8610016107559204,0.8628032207489014,0.871963620185852,0.8877344131469727,0.8946499824523926,0.9019953012466431,0.891246497631073,0.898290753364563,0.9006620645523071,0.8924398422241211,0.8959522247314453,0.9289743900299072,0.9623610973358154,1.000000238418579,0.9740259647369385,0.962982714176178,0.9458698630332947,0.9334909915924072,0.9347478747367859,0.9226294755935669,0.894899308681488,0.9078673720359802,0.8827430009841919,0.8883935213088989,0.8683797121047974,0.8858112692832947,0.8768301606178284,0.8535318374633789,0.8705053329467773,0.8737775087356567,0.8922569751739502,0.8695161938667297,0.8704338669776917,0.8893846273422241,0.8738641738891602,0.883787989616394,0.8703756332397461,0.880834698677063,0.8868120908737183,0.890268862247467,0.9034720063209534,0.9032071828842163,0.9065567255020142,0.9235310554504395,0.908743143081665,0.874808669090271
200,0.8759759664535522,0.883715033531189,0.9377973675727844,0.9594455361366272,0.9733402729034424,0.941299319267273,0.9061193466186523,0.8819873929023743,0.8895438313484192,0.8762258887290955,0.8698126077651978,0.8764303922653198,0.8878071904182434,0.8253096342086792,0.8724901676177979,0.8703795671463013,0.8643826842308044,0.8441827893257141,0.8343974351882935,0.8456716537475586,0.8880956172943115,0.8846676349639893,0.903390109539032,0.8868680000305176,0.8380175828933716,0.8626786470413208,0.8382772207260132,0.8357725143432617,0.8510822057723999,0.8686184883117676,0.8695813417434692,0.8902407884597778,0.8688911199569702,0.8734754920005798,0.8625237941741943,0.8550363779067993,0.8677340745925903,0.9058429002761841,0.956119954586029,0.9740259647369385,1.0,0.9557744264602661,0.9293885231018066,0.9061941504478455,0.9110334515571594,0.8971856832504272,0.8693547248840332,0.878369927406311,0.8531669974327087,0.8531044125556946,0.844467282295227,0.8554698824882507,0.8396803736686707,0.823508083820343,0.8430546522140503,0.840549111366272,0.8706479668617249,0.842976450920105,0.8705613613128662,0.8600091338157654,0.8426296710968018,0.8513420224189758,0.8384103775024414,0.8493919968605042,0.8575275540351868,0.8580418825149536,0.86326664686203,0.8813011646270752,0.8831244707107544,0.8966553807258606,0.8676702976226807,0.8325405120849609
205,0.9349570870399475,0.941986083984375,0.9605188965797424,0.9535239934921265,0.9617248177528381,0.9762044548988342,0.9510846734046936,0.9211608171463013,0.9350724220275879,0.9072386622428894,0.896712064743042,0.8817917108535767,0.8978700637817383,0.8444151878356934,0.8902034759521484,0.8975260853767395,0.9151005148887634,0.9063718914985657,0.9005175828933716,0.9118201732635498,0.9215459823608398,0.903557538986206,0.9127230644226074,0.9350732564926147,0.9069396257400513,0.918790340423584,0.8940237760543823,0.888017475605011,0.891240119934082,0.8954403400421143,0.9025281667709351,0.8986806273460388,0.8851778507232666,0.9039133191108704,0.9149922132492065,0.9054673910140991,0.9194118976593018,0.9466376304626465,0.9629770517349243,0.962982714176178,0.9557744264602661,0.9999999403953552,0.9763325452804565,0.954773485660553,0.9527425765991211,0.9322801828384399,0.9098660349845886,0.9099975824356079,0.8816884756088257,0.8903814554214478,0.8712637424468994,0.8801658749580383,0.8975174427032471,0.8814017176628113,0.8826218843460083,0.8912323713302612,0.9001463651657104,0.8463486433029175,0.8434239625930786,0.9075736403465271,0.8935062885284424,0.9042927622795105,0.8874463438987732,0.8854230046272278,0.8965427875518799,0.8901958465576172,0.910605251789093,0.9069254994392395,0.9115034341812134,0.91806560754776,0.9244062900543213,0.9028888940811157
