,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.18282470107078552,0.1908041536808014,0.19633367657661438,0.17953217029571533,0.18383869528770447,0.16366176307201385,0.20888355374336243,0.18436124920845032,0.2168239951133728,0.2273620367050171,0.2924603819847107,0.45079946517944336,0.4848237633705139,0.5099795460700989,0.6020585298538208,0.6738455295562744,0.6899266242980957,0.6753330230712891,0.7421902418136597,0.7762255668640137,0.8669435977935791,1.0,0.9594752192497253,0.8995885252952576,0.8874437212944031,0.852639377117157,0.7904480695724487,0.7874208092689514,0.7917760014533997,0.7323931455612183,0.6974037885665894,0.6966655254364014,0.6747007966041565,0.6435970067977905,0.6007118821144104,0.5406219363212585,0.4710763394832611,0.43854084610939026,0.43713313341140747,0.4114455580711365,0.3711584210395813,0.31660789251327515,0.300994336605072,0.33602625131607056,0.3176250755786896,0.3073677718639374,0.34210455417633057,0.33737266063690186,0.3650522828102112,0.41680145263671875,0.4013051986694336,0.4151116609573364,0.40433743596076965,0.4442479610443115,0.454956591129303,0.49972087144851685,0.5284494757652283,0.5154645442962646,0.5160168409347534,0.4549259543418884,0.4507359266281128,0.4871155023574829,0.4446052312850952,0.32637518644332886,0.2551659047603607,0.2182968407869339,0.1836448460817337,0.18109986186027527,0.17843416333198547,0.2135055512189865,0.20527037978172302,0.1853494942188263
110,0.18504522740840912,0.18859820067882538,0.1989021897315979,0.17554756999015808,0.17877933382987976,0.15831682085990906,0.1984405219554901,0.17843538522720337,0.2103758454322815,0.21532107889652252,0.27635514736175537,0.41891294717788696,0.4670339822769165,0.5004371404647827,0.5868532657623291,0.6345295906066895,0.6582127809524536,0.6107761859893799,0.670580267906189,0.7034263610839844,0.8051064014434814,0.9594752192497253,1.0,0.9357649087905884,0.9176051020622253,0.888734757900238,0.830112874507904,0.817793607711792,0.8167851567268372,0.7599526643753052,0.7096651196479797,0.7092715501785278,0.6821525692939758,0.6420606970787048,0.5938162207603455,0.5350759625434875,0.4619060158729553,0.4241035580635071,0.42101770639419556,0.39100754261016846,0.3632088899612427,0.30848273634910583,0.284239798784256,0.31772029399871826,0.30036184191703796,0.28938108682632446,0.3211491107940674,0.3305908441543579,0.3423379361629486,0.38608914613723755,0.35885941982269287,0.3745982348918915,0.35709092020988464,0.39536821842193604,0.41357824206352234,0.44531458616256714,0.48006471991539,0.4826500415802002,0.4762175977230072,0.4257192015647888,0.420989990234375,0.4665866494178772,0.43302205204963684,0.33453646302223206,0.264797568321228,0.22789692878723145,0.19215050339698792,0.18894189596176147,0.18202227354049683,0.21338334679603577,0.20751333236694336,0.18944543600082397
115,0.1973387598991394,0.20095951855182648,0.20867550373077393,0.18055403232574463,0.1897466480731964,0.16789701581001282,0.2116350531578064,0.19093333184719086,0.22550636529922485,0.23222005367279053,0.29955244064331055,0.45255157351493835,0.500896692276001,0.5222002863883972,0.5946928262710571,0.646030068397522,0.6662404537200928,0.6301812529563904,0.6785649061203003,0.6976310014724731,0.7786369323730469,0.8995885252952576,0.9357649087905884,1.0000001192092896,0.9494527578353882,0.9455147981643677,0.9144443273544312,0.8884782195091248,0.8688923120498657,0.8068171739578247,0.7440077066421509,0.7510604858398438,0.7347919344902039,0.6863128542900085,0.6323681473731995,0.6019732356071472,0.5329837203025818,0.49629729986190796,0.4917534589767456,0.45691758394241333,0.4352036416530609,0.3718806505203247,0.3534504473209381,0.38149717450141907,0.3588252663612366,0.3497256636619568,0.38263821601867676,0.4026866555213928,0.3950021266937256,0.4429077208042145,0.42174673080444336,0.4249204397201538,0.39051365852355957,0.43369412422180176,0.4509434700012207,0.4928402304649353,0.5253403782844543,0.5204529762268066,0.518475353717804,0.4412102997303009,0.4399363398551941,0.49064207077026367,0.4334605038166046,0.33403706550598145,0.2630266547203064,0.22952264547348022,0.20152054727077484,0.19941549003124237,0.1952289640903473,0.22621312737464905,0.2231234759092331,0.20474305748939514
120,0.19474095106124878,0.19786572456359863,0.20191311836242676,0.172256201505661,0.18206089735031128,0.15563839673995972,0.20284610986709595,0.17994937300682068,0.21497541666030884,0.2186313271522522,0.2772040367126465,0.4359203577041626,0.481162428855896,0.4998006224632263,0.5886602401733398,0.6186271905899048,0.6282387971878052,0.6067506074905396,0.6792261600494385,0.7077122330665588,0.784859299659729,0.8874437212944031,0.9176051020622253,0.9494527578353882,0.9999997615814209,0.9599359035491943,0.9186824560165405,0.9052367210388184,0.8884636163711548,0.8306282758712769,0.7541108727455139,0.7688597440719604,0.7577743530273438,0.7049953937530518,0.6547359824180603,0.6313140392303467,0.5512266159057617,0.5153520107269287,0.5119729042053223,0.47850435972213745,0.45924630761146545,0.3895258903503418,0.3658275604248047,0.39237797260284424,0.37218761444091797,0.3536801338195801,0.3897447884082794,0.4006822407245636,0.4037399888038635,0.44279006123542786,0.4422457218170166,0.44097208976745605,0.4125784635543823,0.4401662051677704,0.4677298665046692,0.49987033009529114,0.542913556098938,0.5314356088638306,0.521797239780426,0.4474344551563263,0.4381939172744751,0.49035948514938354,0.4319714605808258,0.32199811935424805,0.24695084989070892,0.21639522910118103,0.1936895102262497,0.19105829298496246,0.19181492924690247,0.22327347099781036,0.22050222754478455,0.20126712322235107
125,0.18783649802207947,0.1891632229089737,0.19399304687976837,0.16633057594299316,0.17882657051086426,0.15321193635463715,0.20239099860191345,0.17684003710746765,0.21205773949623108,0.22066941857337952,0.287876158952713,0.44050559401512146,0.4772961735725403,0.4894433617591858,0.5680777430534363,0.6068429350852966,0.6149504780769348,0.580612301826477,0.6358685493469238,0.655493974685669,0.7265933752059937,0.852639377117157,0.888734757900238,0.9455147981643677,0.9599359035491943,1.0000001192092896,0.9637914896011353,0.9372669458389282,0.9062735438346863,0.8365193009376526,0.7666301131248474,0.767932653427124,0.7634326219558716,0.7159661054611206,0.6683915853500366,0.6424347162246704,0.5662244558334351,0.5190991759300232,0.5110260248184204,0.47532933950424194,0.45875993371009827,0.3941439092159271,0.36578571796417236,0.39960652589797974,0.38268980383872986,0.36668071150779724,0.40615493059158325,0.43059176206588745,0.4051970839500427,0.4394323527812958,0.42357534170150757,0.42595550417900085,0.3848334550857544,0.4310038387775421,0.4574448764324188,0.49655234813690186,0.5268435478210449,0.5094761252403259,0.5084851980209351,0.42137476801872253,0.4124141037464142,0.4648209810256958,0.4170306324958801,0.31510645151138306,0.2400294840335846,0.20590054988861084,0.18236349523067474,0.18335431814193726,0.18194597959518433,0.2124442458152771,0.21322867274284363,0.19245389103889465
130,0.16676050424575806,0.16652065515518188,0.17135460674762726,0.14598186314105988,0.1603628247976303,0.13588669896125793,0.18625685572624207,0.1578347086906433,0.19496382772922516,0.2043779045343399,0.2727397382259369,0.4261206388473511,0.4640067219734192,0.4650147557258606,0.5354901552200317,0.5787885189056396,0.5885090827941895,0.5606318712234497,0.6040666103363037,0.6104438900947571,0.6722121238708496,0.7904480695724487,0.830112874507904,0.9144443273544312,0.9186824560165405,0.9637914896011353,1.000000238418579,0.9602745771408081,0.9197803139686584,0.8499972820281982,0.76908278465271,0.7736966609954834,0.7816535234451294,0.7183327078819275,0.6615158319473267,0.6402464509010315,0.5712932348251343,0.5305298566818237,0.5247306227684021,0.48624950647354126,0.47608447074890137,0.4049256145954132,0.38560354709625244,0.4170304536819458,0.39483562111854553,0.38943561911582947,0.42821505665779114,0.4669763445854187,0.43164387345314026,0.45484453439712524,0.4399765729904175,0.43900930881500244,0.39705097675323486,0.44936108589172363,0.47302085161209106,0.5160112380981445,0.5454763174057007,0.523332953453064,0.5211747288703918,0.42649364471435547,0.4146619141101837,0.4577564597129822,0.4028049409389496,0.29338884353637695,0.2099638134241104,0.1729075014591217,0.1556551158428192,0.15324212610721588,0.14945819973945618,0.18078766763210297,0.1876111924648285,0.16817496716976166
135,0.18283599615097046,0.18130794167518616,0.1852295994758606,0.16182979941368103,0.17146900296211243,0.1488441824913025,0.19850724935531616,0.171513170003891,0.21005204319953918,0.22151592373847961,0.2922765016555786,0.4765360355377197,0.5008394122123718,0.5107191801071167,0.5622859001159668,0.6097814440727234,0.6075407266616821,0.5981375575065613,0.6345428228378296,0.6476243734359741,0.7073558568954468,0.7874208092689514,0.817793607711792,0.8884782195091248,0.9052367210388184,0.9372669458389282,0.9602745771408081,1.0000001192092896,0.9530805349349976,0.888529896736145,0.8224472403526306,0.8232893943786621,0.8317575454711914,0.7802534699440002,0.7231227159500122,0.7067375183105469,0.6279207468032837,0.5926516056060791,0.5713117122650146,0.5249473452568054,0.5014721155166626,0.42372798919677734,0.4069317579269409,0.439212441444397,0.40910589694976807,0.40816494822502136,0.4343917965888977,0.47676172852516174,0.4351331293582916,0.46707069873809814,0.4558182954788208,0.45702579617500305,0.4104410409927368,0.45423486828804016,0.47429096698760986,0.5185497999191284,0.5650961995124817,0.5472996830940247,0.5517808794975281,0.4404933750629425,0.4311695992946625,0.4702363610267639,0.40745124220848083,0.295215368270874,0.2154991775751114,0.1772739589214325,0.16337622702121735,0.16317161917686462,0.16079622507095337,0.19350075721740723,0.20141850411891937,0.18326427042484283
140,0.19311171770095825,0.19232186675071716,0.19884052872657776,0.17056237161159515,0.18058106303215027,0.15651458501815796,0.20943614840507507,0.18359237909317017,0.22205063700675964,0.23245856165885925,0.3124275207519531,0.4854655861854553,0.5096973180770874,0.5092600584030151,0.5655128955841064,0.6123591065406799,0.6144493818283081,0.5828801393508911,0.6234750151634216,0.6397216320037842,0.7130674123764038,0.7917760014533997,0.8167851567268372,0.8688923120498657,0.8884636163711548,0.9062735438346863,0.9197803139686584,0.9530805349349976,1.0000001192092896,0.9562931060791016,0.8936516046524048,0.8829687833786011,0.874950647354126,0.8157536387443542,0.7657195329666138,0.7146179676055908,0.657701313495636,0.6140866875648499,0.5893839001655579,0.5433586239814758,0.5193803906440735,0.437599241733551,0.4197691082954407,0.4523591697216034,0.4274483919143677,0.4273070693016052,0.4473435878753662,0.4659123718738556,0.43768301606178284,0.48777055740356445,0.46950799226760864,0.46164530515670776,0.4073387384414673,0.44982701539993286,0.4621298015117645,0.5235921144485474,0.5709519386291504,0.546115517616272,0.5669782161712646,0.46950000524520874,0.4655660390853882,0.5011446475982666,0.4330213665962219,0.3081539571285248,0.2212502360343933,0.18247272074222565,0.17382937669754028,0.17746353149414062,0.17497795820236206,0.209104984998703,0.21291379630565643,0.1924804151058197
145,0.18890228867530823,0.18845149874687195,0.19144676625728607,0.16410206258296967,0.17424753308296204,0.1531463861465454,0.2050733119249344,0.1831129938364029,0.22425858676433563,0.22934584319591522,0.30160069465637207,0.46406838297843933,0.48532527685165405,0.48480597138404846,0.5285524129867554,0.5776166915893555,0.5757013559341431,0.5616660118103027,0.6015880107879639,0.614606499671936,0.6751383543014526,0.7323931455612183,0.7599526643753052,0.8068171739578247,0.8306282758712769,0.8365193009376526,0.8499972820281982,0.888529896736145,0.9562931060791016,1.0,0.9474707841873169,0.9285211563110352,0.8850889205932617,0.8145075440406799,0.7757222652435303,0.7113547325134277,0.6745380163192749,0.6118753552436829,0.5908952355384827,0.5500653982162476,0.5172916650772095,0.4392584264278412,0.4132761061191559,0.438471257686615,0.4133530855178833,0.4120064079761505,0.4365364909172058,0.4524344205856323,0.4282548427581787,0.4701513350009918,0.43420296907424927,0.4323611855506897,0.3856741189956665,0.4322209060192108,0.4389617145061493,0.49436843395233154,0.5474165081977844,0.5240223407745361,0.5502220392227173,0.4654712378978729,0.46406304836273193,0.4990517497062683,0.43724358081817627,0.30338767170906067,0.22255490720272064,0.17982760071754456,0.17052191495895386,0.1786285787820816,0.17463786900043488,0.207724928855896,0.2114676833152771,0.18561513721942902
150,0.21814502775669098,0.21696995198726654,0.21688619256019592,0.1950368583202362,0.20294451713562012,0.1806780993938446,0.23149557411670685,0.20715829730033875,0.25257569551467896,0.25923705101013184,0.3336811661720276,0.49915072321891785,0.5139340758323669,0.5051897168159485,0.5314555168151855,0.6004699468612671,0.5847930908203125,0.5979585647583008,0.6272521018981934,0.6332478523254395,0.6813990473747253,0.6974037885665894,0.7096651196479797,0.7440077066421509,0.7541108727455139,0.7666301131248474,0.76908278465271,0.8224472403526306,0.8936516046524048,0.9474707841873169,0.9999996423721313,0.9631756544113159,0.9033438563346863,0.833453893661499,0.8117374777793884,0.7288451790809631,0.7035029530525208,0.6298418641090393,0.6076123714447021,0.5693626403808594,0.5275986790657043,0.4524132013320923,0.4315222203731537,0.46033358573913574,0.4350709319114685,0.43432915210723877,0.44807255268096924,0.4356468915939331,0.42106640338897705,0.4581286609172821,0.42060428857803345,0.41384220123291016,0.3688834607601166,0.41308099031448364,0.4181663393974304,0.4762685298919678,0.5277016162872314,0.5114912986755371,0.5666972398757935,0.49434584379196167,0.49777501821517944,0.5345600843429565,0.48572003841400146,0.3551444113254547,0.2870194613933563,0.23560678958892822,0.21337451040744781,0.21764765679836273,0.21020030975341797,0.23654033243656158,0.2403126060962677,0.21120266616344452
155,0.20696458220481873,0.20610663294792175,0.20582881569862366,0.18055401742458344,0.18908056616783142,0.16663561761379242,0.21558994054794312,0.19238580763339996,0.2380129098892212,0.23925979435443878,0.31344345211982727,0.4875025153160095,0.5190820097923279,0.5145754814147949,0.5430445671081543,0.5936824679374695,0.5808143615722656,0.5984301567077637,0.6349576711654663,0.6430055499076843,0.688658595085144,0.6966655254364014,0.7092715501785278,0.7510604858398438,0.7688597440719604,0.767932653427124,0.7736966609954834,0.8232893943786621,0.8829687833786011,0.9285211563110352,0.9631756544113159,1.0000001192092896,0.950875461101532,0.8747827410697937,0.8419618606567383,0.7721351385116577,0.7452497482299805,0.6689168214797974,0.6435815691947937,0.5928881168365479,0.5462298393249512,0.4573275148868561,0.44035375118255615,0.4628426432609558,0.42313092947006226,0.42194700241088867,0.432796835899353,0.4325721263885498,0.4320870041847229,0.4745744466781616,0.440826416015625,0.4193960130214691,0.38586539030075073,0.4245383143424988,0.4308452606201172,0.4851803779602051,0.5554831624031067,0.5363694429397583,0.5760666728019714,0.48829716444015503,0.4851858615875244,0.5300195217132568,0.46192628145217896,0.32973185181617737,0.2608290910720825,0.21574191749095917,0.19812704622745514,0.20470009744167328,0.19728983938694,0.22377057373523712,0.22631561756134033,0.19870570302009583
160,0.19528594613075256,0.19609645009040833,0.19574889540672302,0.17093226313591003,0.18304435908794403,0.15997298061847687,0.21096912026405334,0.18474313616752625,0.22371000051498413,0.22450897097587585,0.3004687428474426,0.5041947364807129,0.5423498153686523,0.5335881114006042,0.565348744392395,0.6094446182250977,0.5831542611122131,0.6028842926025391,0.6361344456672668,0.6352332830429077,0.6822210550308228,0.6747007966041565,0.6821525692939758,0.7347919344902039,0.7577743530273438,0.7634326219558716,0.7816535234451294,0.8317575454711914,0.874950647354126,0.8850889205932617,0.9033438563346863,0.950875461101532,1.0,0.9378401041030884,0.8825823068618774,0.8306196928024292,0.775780200958252,0.718005895614624,0.6889863014221191,0.6252266764640808,0.5833666324615479,0.492329478263855,0.4801687002182007,0.490792840719223,0.4419044554233551,0.44258010387420654,0.45833492279052734,0.4679807424545288,0.46677136421203613,0.5188165903091431,0.47672438621520996,0.4368274509906769,0.40338605642318726,0.4387352764606476,0.4498562216758728,0.5094860792160034,0.5747070908546448,0.5465509295463562,0.5876743793487549,0.469007670879364,0.4701182544231415,0.5169042348861694,0.44218742847442627,0.3132845163345337,0.23788878321647644,0.196233868598938,0.1814740002155304,0.18771862983703613,0.18185900151729584,0.2109854370355606,0.21124586462974548,0.18678556382656097
165,0.20917651057243347,0.20615845918655396,0.20598772168159485,0.1798025369644165,0.18902617692947388,0.1714569628238678,0.22170808911323547,0.19547545909881592,0.230844646692276,0.2312033474445343,0.2975155711174011,0.4760246276855469,0.5113809108734131,0.5086034536361694,0.5501607656478882,0.5924303531646729,0.574535071849823,0.5880672335624695,0.6113286018371582,0.6081943511962891,0.6555035710334778,0.6435970067977905,0.6420606970787048,0.6863128542900085,0.7049953937530518,0.7159661054611206,0.7183327078819275,0.7802534699440002,0.8157536387443542,0.8145075440406799,0.833453893661499,0.8747827410697937,0.9378401041030884,1.000000238418579,0.9490659236907959,0.8902288675308228,0.8375017046928406,0.7809320688247681,0.7525476217269897,0.6894962191581726,0.6315150260925293,0.531304121017456,0.5131552219390869,0.5238360166549683,0.4774671792984009,0.4738808572292328,0.49055489897727966,0.4833936393260956,0.4826313257217407,0.5449719429016113,0.4876549541950226,0.43051958084106445,0.3983922302722931,0.43881773948669434,0.44981154799461365,0.5087510347366333,0.566297173500061,0.5551214218139648,0.5708199143409729,0.4677208662033081,0.47969257831573486,0.5161046981811523,0.4519388675689697,0.3281797170639038,0.25645002722740173,0.2172197699546814,0.2045394778251648,0.20658019185066223,0.19826078414916992,0.23314125835895538,0.23424312472343445,0.2073504626750946
170,0.21563494205474854,0.21255508065223694,0.2169240266084671,0.19109104573726654,0.1955370306968689,0.18312399089336395,0.2326047271490097,0.20612415671348572,0.2430390566587448,0.24160979688167572,0.3001119792461395,0.45460981130599976,0.48801976442337036,0.4774234890937805,0.5260306596755981,0.5731703042984009,0.5531764030456543,0.5932673215866089,0.6097924113273621,0.6071476936340332,0.6401557922363281,0.6007118821144104,0.5938162207603455,0.6323681473731995,0.6547359824180603,0.6683915853500366,0.6615158319473267,0.7231227159500122,0.7657195329666138,0.7757222652435303,0.8117374777793884,0.8419618606567383,0.8825823068618774,0.9490659236907959,1.0000001192092896,0.9295011162757874,0.878913402557373,0.8219343423843384,0.7869060039520264,0.7271101474761963,0.6552329063415527,0.5680690407752991,0.5420381426811218,0.5510018467903137,0.5077823996543884,0.4924696385860443,0.511589765548706,0.48605379462242126,0.4883735179901123,0.5348401665687561,0.47666990756988525,0.4208146631717682,0.39470797777175903,0.42601096630096436,0.42562711238861084,0.4942208230495453,0.5577550530433655,0.5475373268127441,0.5755926370620728,0.48832404613494873,0.4920620918273926,0.5192187428474426,0.4494608938694,0.32616177201271057,0.25296086072921753,0.21165482699871063,0.20280833542346954,0.2054760456085205,0.20049235224723816,0.2364591807126999,0.2410251796245575,0.21308602392673492
175,0.19366823136806488,0.18795442581176758,0.1890156865119934,0.1598106324672699,0.1677519530057907,0.16226893663406372,0.20314204692840576,0.17636927962303162,0.21161040663719177,0.2079196572303772,0.26089584827423096,0.44106119871139526,0.4616166353225708,0.4462084174156189,0.49968618154525757,0.5342269539833069,0.502196729183197,0.5806701183319092,0.5973235368728638,0.5978309512138367,0.6137887239456177,0.5406219363212585,0.5350759625434875,0.6019732356071472,0.6313140392303467,0.6424347162246704,0.6402464509010315,0.7067375183105469,0.7146179676055908,0.7113547325134277,0.7288451790809631,0.7721351385116577,0.8306196928024292,0.8902288675308228,0.9295011162757874,1.0,0.9166594743728638,0.8779746890068054,0.8353216052055359,0.7714215517044067,0.6911302208900452,0.5924158096313477,0.5787501335144043,0.5909481048583984,0.5280444025993347,0.5017797350883484,0.516600489616394,0.5142253041267395,0.5120235681533813,0.5449957847595215,0.5039855241775513,0.4232698380947113,0.3896016478538513,0.4210854768753052,0.43444502353668213,0.4959704279899597,0.5652033686637878,0.5526378154754639,0.5732991695404053,0.4248865842819214,0.41788506507873535,0.45995208621025085,0.38014572858810425,0.26799276471138,0.20694437623023987,0.18337182700634003,0.17725032567977905,0.18554459512233734,0.18586432933807373,0.21893121302127838,0.21980497241020203,0.1934255212545395
180,0.22828097641468048,0.21344700455665588,0.21219593286514282,0.18297208845615387,0.18785054981708527,0.1849941909313202,0.22666624188423157,0.19856764376163483,0.2356928586959839,0.2222190946340561,0.27473515272140503,0.4009551405906677,0.4094278812408447,0.3980172872543335,0.45630353689193726,0.47633081674575806,0.46612775325775146,0.5013134479522705,0.5234265923500061,0.5068449974060059,0.5103882551193237,0.4710763394832611,0.4619060158729553,0.5329837203025818,0.5512266159057617,0.5662244558334351,0.5712932348251343,0.6279207468032837,0.657701313495636,0.6745380163192749,0.7035029530525208,0.7452497482299805,0.775780200958252,0.8375017046928406,0.878913402557373,0.9166594743728638,1.000000238418579,0.9331700801849365,0.8996398448944092,0.8454495668411255,0.7900936007499695,0.6951074600219727,0.676877498626709,0.6786234378814697,0.617607593536377,0.5991042256355286,0.6015787720680237,0.5337774753570557,0.5053116083145142,0.5521600842475891,0.4748278558254242,0.3879857063293457,0.3327600061893463,0.37778937816619873,0.37617117166519165,0.451649934053421,0.5098015666007996,0.4945219159126282,0.5025245547294617,0.3916966915130615,0.4114289879798889,0.4606002867221832,0.397975355386734,0.29291245341300964,0.2491314709186554,0.24207594990730286,0.23053741455078125,0.23765400052070618,0.24008141458034515,0.26962774991989136,0.26217523217201233,0.2301884889602661
185,0.23316185176372528,0.2148766815662384,0.21705831587314606,0.18960651755332947,0.19728447496891022,0.19900694489479065,0.2427835911512375,0.22101882100105286,0.257106214761734,0.24413716793060303,0.2957461476325989,0.418771892786026,0.4172123074531555,0.413971483707428,0.44837066531181335,0.4726974368095398,0.4566909670829773,0.5185115933418274,0.533286988735199,0.5150160789489746,0.5107796788215637,0.43854084610939026,0.4241035580635071,0.49629729986190796,0.5153520107269287,0.5190991759300232,0.5305298566818237,0.5926516056060791,0.6140866875648499,0.6118753552436829,0.6298418641090393,0.6689168214797974,0.718005895614624,0.7809320688247681,0.8219343423843384,0.8779746890068054,0.9331700801849365,1.0000001192092896,0.953403651714325,0.8816076517105103,0.8057591915130615,0.6914489269256592,0.716781735420227,0.7157615423202515,0.6449352502822876,0.6253591179847717,0.6214255690574646,0.5512045621871948,0.5242507457733154,0.577772855758667,0.511265754699707,0.42372092604637146,0.3766084313392639,0.40746670961380005,0.40322715044021606,0.4737083613872528,0.5244295597076416,0.5026735067367554,0.4999391734600067,0.3879355490207672,0.40966230630874634,0.4614589214324951,0.3912888765335083,0.2942224442958832,0.23675070703029633,0.2217239886522293,0.2195516973733902,0.23139429092407227,0.23544038832187653,0.2712659239768982,0.26307618618011475,0.2365919053554535
190,0.22559800744056702,0.20285166800022125,0.2054463028907776,0.1783076375722885,0.18979430198669434,0.1923649162054062,0.23839426040649414,0.2194044291973114,0.25468388199806213,0.2412000298500061,0.2902527153491974,0.38872483372688293,0.3955020010471344,0.3878220021724701,0.42530596256256104,0.45070773363113403,0.4359782636165619,0.48883357644081116,0.5161362290382385,0.5017622709274292,0.49337294697761536,0.43713313341140747,0.42101770639419556,0.4917534589767456,0.5119729042053223,0.5110260248184204,0.5247306227684021,0.5713117122650146,0.5893839001655579,0.5908952355384827,0.6076123714447021,0.6435815691947937,0.6889863014221191,0.7525476217269897,0.7869060039520264,0.8353216052055359,0.8996398448944092,0.953403651714325,1.0000001192092896,0.9499688744544983,0.8763813972473145,0.7685726881027222,0.7729945182800293,0.7575827836990356,0.6884586215019226,0.6610443592071533,0.6570477485656738,0.5608978867530823,0.5406309366226196,0.5953813791275024,0.5175026655197144,0.4202765226364136,0.37030839920043945,0.4052579402923584,0.3969075083732605,0.47860607504844666,0.5135131478309631,0.4918566644191742,0.49118050932884216,0.3866676688194275,0.42316386103630066,0.4712352156639099,0.4123365879058838,0.3090721070766449,0.2473376989364624,0.23900404572486877,0.22682909667491913,0.2293972671031952,0.22832444310188293,0.26404744386672974,0.2552594244480133,0.2298157513141632
195,0.22903113067150116,0.20692668855190277,0.20548637211322784,0.17785409092903137,0.18776461482048035,0.1924465447664261,0.23300737142562866,0.21609294414520264,0.24816499650478363,0.23418019711971283,0.2867299020290375,0.38543015718460083,0.3984515070915222,0.37959563732147217,0.41717416048049927,0.4432659447193146,0.4284053146839142,0.48810139298439026,0.5117154717445374,0.49860680103302,0.47341880202293396,0.4114455580711365,0.39100754261016846,0.45691758394241333,0.47850435972213745,0.47532933950424194,0.48624950647354126,0.5249473452568054,0.5433586239814758,0.5500653982162476,0.5693626403808594,0.5928881168365479,0.6252266764640808,0.6894962191581726,0.7271101474761963,0.7714215517044067,0.8454495668411255,0.8816076517105103,0.9499688744544983,1.000000238418579,0.9248365163803101,0.8189330697059631,0.7983009815216064,0.7729010581970215,0.7131704688072205,0.6795610189437866,0.6574671864509583,0.5396469235420227,0.5381430387496948,0.5626442432403564,0.4966219663619995,0.4065907895565033,0.3578798770904541,0.38155144453048706,0.3650173842906952,0.4677441418170929,0.5045262575149536,0.48137861490249634,0.4920346736907959,0.3948337435722351,0.4222501218318939,0.46243637800216675,0.4103691577911377,0.31236982345581055,0.25351816415786743,0.24743333458900452,0.22882932424545288,0.22846058011054993,0.2284371554851532,0.26397550106048584,0.2580985426902771,0.2322951853275299
200,0.23333249986171722,0.20708858966827393,0.20353016257286072,0.17258156836032867,0.18514809012413025,0.18894587457180023,0.22712525725364685,0.2036043107509613,0.24031320214271545,0.2215665727853775,0.27366897463798523,0.3440904915332794,0.35837551951408386,0.34130075573921204,0.40787243843078613,0.4088131785392761,0.40800002217292786,0.4186825752258301,0.4421166181564331,0.4217824339866638,0.4043225049972534,0.3711584210395813,0.3632088899612427,0.4352036416530609,0.45924630761146545,0.45875993371009827,0.47608447074890137,0.5014721155166626,0.5193803906440735,0.5172916650772095,0.5275986790657043,0.5462298393249512,0.5833666324615479,0.6315150260925293,0.6552329063415527,0.6911302208900452,0.7900936007499695,0.8057591915130615,0.8763813972473145,0.9248365163803101,1.0000001192092896,0.9312682151794434,0.9033658504486084,0.835341215133667,0.7724733352661133,0.7472825050354004,0.6839693784713745,0.5321080088615417,0.5367206931114197,0.5417364835739136,0.4803728461265564,0.38078248500823975,0.31145888566970825,0.3447123169898987,0.32779690623283386,0.4193965196609497,0.46700188517570496,0.44521573185920715,0.4587295949459076,0.3842560946941376,0.4156988859176636,0.4564377963542938,0.41063737869262695,0.3349030315876007,0.2763420045375824,0.26920390129089355,0.24844814836978912,0.24589669704437256,0.2471831738948822,0.2756196856498718,0.26596543192863464,0.2393399178981781
205,0.2375994771718979,0.21075576543807983,0.21594928205013275,0.18758630752563477,0.20594236254692078,0.20545771718025208,0.24798327684402466,0.22235967218875885,0.26019006967544556,0.25131887197494507,0.30205434560775757,0.3362494707107544,0.35203438997268677,0.3412167429924011,0.41002780199050903,0.39047402143478394,0.3882940411567688,0.38088715076446533,0.4029223620891571,0.3793449401855469,0.34930551052093506,0.31660789251327515,0.30848273634910583,0.3718806505203247,0.3895258903503418,0.3941439092159271,0.4049256145954132,0.42372798919677734,0.437599241733551,0.4392584264278412,0.4524132013320923,0.4573275148868561,0.492329478263855,0.531304121017456,0.5680690407752991,0.5924158096313477,0.6951074600219727,0.6914489269256592,0.7685726881027222,0.8189330697059631,0.9312682151794434,1.000000238418579,0.9205880165100098,0.8293673992156982,0.7754476070404053,0.7463304400444031,0.6767521500587463,0.5093526840209961,0.5153480768203735,0.5039992332458496,0.42713695764541626,0.33902251720428467,0.2655998468399048,0.30494001507759094,0.28554025292396545,0.3780735433101654,0.42115283012390137,0.4124891459941864,0.4301220178604126,0.3707362413406372,0.3956223428249359,0.414366215467453,0.3767772614955902,0.32076334953308105,0.26717409491539,0.26235854625701904,0.24387739598751068,0.24186715483665466,0.24632874131202698,0.2742117643356323,0.2621276080608368,0.2410385012626648
