,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.9394826292991638,0.9538681507110596,0.9435384273529053,0.946498692035675,0.9605138897895813,0.9524714946746826,0.9605721235275269,0.963348388671875,0.963275134563446,0.9534310698509216,0.9380574226379395,0.9408659934997559,0.9377715587615967,0.947426974773407,0.9375995397567749,0.952372133731842,0.9532793760299683,0.9623009562492371,0.9691298007965088,0.9774582982063293,0.9869438409805298,1.000000238418579,0.9900100231170654,0.9631461501121521,0.9600211381912231,0.9619129300117493,0.9661730527877808,0.9520152807235718,0.939109206199646,0.9444872140884399,0.9453301429748535,0.9457739591598511,0.9413988590240479,0.9394713044166565,0.9463785290718079,0.9473667144775391,0.9303848147392273,0.9467347264289856,0.9362643957138062,0.9261757135391235,0.9292032718658447,0.9358693361282349,0.9291770458221436,0.9336353540420532,0.911603569984436,0.9278967380523682,0.9236897230148315,0.9100422859191895,0.9109881520271301,0.9068582057952881,0.9343962669372559,0.9290376901626587,0.945422351360321,0.9376142621040344,0.9299696087837219,0.9418832063674927,0.94642573595047,0.942622721195221,0.9530513286590576,0.9588392972946167,0.9629147052764893,0.9605733156204224,0.9425593018531799,0.9367971420288086,0.9275022745132446,0.9282649159431458,0.9224122762680054,0.9180682897567749,0.9025014638900757,0.9164877533912659,0.9211829900741577,0.939635694026947
110,0.9469274282455444,0.9585676789283752,0.945755124092102,0.9449620246887207,0.9599796533584595,0.9515077471733093,0.9522161483764648,0.9517195820808411,0.9538449048995972,0.9448262453079224,0.9281677007675171,0.9334699511528015,0.9240463972091675,0.9355278015136719,0.9233072400093079,0.935883104801178,0.9404014348983765,0.9479186534881592,0.9577333927154541,0.9705791473388672,0.9759999513626099,0.9900100231170654,0.9999998807907104,0.9758707284927368,0.9725757241249084,0.9700523614883423,0.974008321762085,0.9658857583999634,0.955339789390564,0.9591022729873657,0.959962010383606,0.9610459804534912,0.9553540349006653,0.9502655863761902,0.9578468203544617,0.959820568561554,0.9420697689056396,0.9528127312660217,0.9454256296157837,0.935495138168335,0.9383764266967773,0.9443487524986267,0.9379940629005432,0.9425088167190552,0.9232265949249268,0.9393715858459473,0.9340723752975464,0.9212558269500732,0.9222310185432434,0.9174711108207703,0.9445488452911377,0.945145845413208,0.9538429975509644,0.9485039710998535,0.9379145503044128,0.9431369304656982,0.9507901668548584,0.9476300477981567,0.9572470784187317,0.9636133909225464,0.9700304269790649,0.9688644409179688,0.9543017148971558,0.9519493579864502,0.943607747554779,0.9416581392288208,0.9319751262664795,0.9290845394134521,0.9131598472595215,0.9251392483711243,0.9278327822685242,0.9490106701850891
115,0.9583598375320435,0.9609614014625549,0.9472086429595947,0.9410941004753113,0.9429468512535095,0.9328694343566895,0.9192050695419312,0.9089966416358948,0.9198653697967529,0.9104619026184082,0.8817191123962402,0.8929566144943237,0.8656468391418457,0.8842747807502747,0.8645909428596497,0.8877743482589722,0.9083782434463501,0.9181721806526184,0.925150990486145,0.9385508298873901,0.9412139654159546,0.9631461501121521,0.9758707284927368,1.0,0.9889127612113953,0.9803847074508667,0.9824252128601074,0.9752699136734009,0.9589451551437378,0.9737585783004761,0.9731032252311707,0.9754090309143066,0.9686043858528137,0.9667348265647888,0.9716027975082397,0.9677180051803589,0.9571856260299683,0.9443537592887878,0.9540616869926453,0.9502168297767639,0.9568198919296265,0.9593168497085571,0.9432058930397034,0.9606854915618896,0.9523830413818359,0.9611639976501465,0.95911705493927,0.9535828232765198,0.9486355781555176,0.945831835269928,0.9552924633026123,0.9544193148612976,0.9462643265724182,0.9490031003952026,0.9357703924179077,0.9168150424957275,0.9350245594978333,0.9201794266700745,0.9420811533927917,0.9570369720458984,0.9520955085754395,0.958554744720459,0.9666396379470825,0.9640216827392578,0.9622584581375122,0.9699909687042236,0.9654707312583923,0.9655199646949768,0.953948438167572,0.954473614692688,0.9465397000312805,0.962673544883728
120,0.9706915020942688,0.9691500663757324,0.9598595499992371,0.9512097835540771,0.9498562216758728,0.9413753747940063,0.9241140484809875,0.9124516248703003,0.9223571419715881,0.9108044505119324,0.8826574087142944,0.8955586552619934,0.8691537976264954,0.8842795491218567,0.8677303791046143,0.8921100497245789,0.9128932952880859,0.924138069152832,0.9275250434875488,0.9342942237854004,0.9417477250099182,0.9600211381912231,0.9725757241249084,0.9889127612113953,1.000000238418579,0.9895015954971313,0.9868007898330688,0.977420449256897,0.9515156745910645,0.9712224006652832,0.9708683490753174,0.9701727628707886,0.9586976766586304,0.962658703327179,0.9677942395210266,0.9628037214279175,0.9487529993057251,0.9442594051361084,0.9507840871810913,0.9459620118141174,0.9536025524139404,0.9565236568450928,0.9350550770759583,0.9517626166343689,0.9462059736251831,0.9600054025650024,0.9550256133079529,0.9506855010986328,0.9511752128601074,0.9510647058486938,0.9549841284751892,0.9478809833526611,0.9489229321479797,0.9493529200553894,0.9432210922241211,0.925754964351654,0.9399300217628479,0.9209327697753906,0.943474292755127,0.9578832983970642,0.9443248510360718,0.9510722160339355,0.9571079015731812,0.9547113180160522,0.9489797353744507,0.9630448818206787,0.9578045606613159,0.9616893529891968,0.955367922782898,0.9607693552970886,0.9571527242660522,0.9707124829292297
125,0.9664907455444336,0.9676452279090881,0.9564761519432068,0.9487451910972595,0.9500048756599426,0.9424431920051575,0.9307947754859924,0.9203405380249023,0.9298539161682129,0.9170390367507935,0.8873099684715271,0.8992997407913208,0.8762166500091553,0.8917109966278076,0.876252293586731,0.9035585522651672,0.9160473346710205,0.927839994430542,0.9331228733062744,0.9430135488510132,0.9472811222076416,0.9619129300117493,0.9700523614883423,0.9803847074508667,0.9895015954971313,1.0,0.9906083345413208,0.9806798100471497,0.9524421691894531,0.9676927328109741,0.9670034646987915,0.9674668312072754,0.9565303325653076,0.9621495604515076,0.9715573787689209,0.9680472016334534,0.9487820863723755,0.9475728273391724,0.953559160232544,0.9482873678207397,0.9552873373031616,0.9596326351165771,0.9399826526641846,0.9518749713897705,0.9416412115097046,0.96052086353302,0.9576714038848877,0.9518203735351562,0.9541259407997131,0.9552956223487854,0.9608723521232605,0.9525156617164612,0.95795077085495,0.950549840927124,0.9450283646583557,0.9305838942527771,0.9393932819366455,0.9224739074707031,0.9453005790710449,0.9589296579360962,0.9484566450119019,0.9528347253799438,0.958646297454834,0.9573786854743958,0.9497717618942261,0.9616357088088989,0.9578489661216736,0.958825945854187,0.9528369307518005,0.9627891778945923,0.9610674381256104,0.9720797538757324
130,0.9753109216690063,0.9787757396697998,0.9694503545761108,0.9649538993835449,0.9652309417724609,0.955281138420105,0.9397358894348145,0.9265687465667725,0.9372694492340088,0.9274706244468689,0.8974027633666992,0.9092459678649902,0.8862773180007935,0.8972840905189514,0.883262038230896,0.9116976261138916,0.9275375604629517,0.9336581230163574,0.9345678091049194,0.9398281574249268,0.9456515908241272,0.9661730527877808,0.974008321762085,0.9824252128601074,0.9868007898330688,0.9906083345413208,1.0,0.9833179712295532,0.9569165706634521,0.9774895310401917,0.975067138671875,0.9742581844329834,0.9599432945251465,0.9641388058662415,0.9756088256835938,0.9710191488265991,0.9526721239089966,0.9486653208732605,0.957241415977478,0.9510520100593567,0.9582172632217407,0.9558875560760498,0.93752521276474,0.955078661441803,0.9442209005355835,0.9639410972595215,0.9619935154914856,0.954334557056427,0.9528505206108093,0.9524730443954468,0.9624361395835876,0.9532327055931091,0.9582405090332031,0.9566643238067627,0.9519361853599548,0.9380085468292236,0.9482311010360718,0.9310512542724609,0.9536219239234924,0.9680565595626831,0.9521137475967407,0.9586579203605652,0.9615498781204224,0.9601202011108398,0.9532488584518433,0.9673490524291992,0.9625377655029297,0.9655616283416748,0.9592890739440918,0.9682461619377136,0.969057559967041,0.9790880680084229
135,0.9577949047088623,0.9637043476104736,0.9457471370697021,0.9381183385848999,0.9459290504455566,0.9336721897125244,0.9140558242797852,0.9021479487419128,0.9160035252571106,0.9063278436660767,0.8843215703964233,0.887740433216095,0.8726749420166016,0.8883997201919556,0.8732966184616089,0.8922070264816284,0.9069654941558838,0.9063205718994141,0.9125216007232666,0.9318627119064331,0.9320999383926392,0.9520152807235718,0.9658857583999634,0.9752699136734009,0.977420449256897,0.9806798100471497,0.9833179712295532,1.0,0.9800457954406738,0.9828827977180481,0.9801974892616272,0.9778023958206177,0.9629662036895752,0.9626752138137817,0.974909782409668,0.9700219631195068,0.9475277662277222,0.9416362047195435,0.948299765586853,0.9380053281784058,0.9493879079818726,0.9500852227210999,0.9458226561546326,0.9568082094192505,0.9432088732719421,0.9569594860076904,0.9491105079650879,0.9367417097091675,0.9403315782546997,0.9430527687072754,0.9509999752044678,0.9547795057296753,0.9522149562835693,0.9484410881996155,0.9373643398284912,0.9197048544883728,0.932884693145752,0.9238923192024231,0.948509693145752,0.9649055004119873,0.9542462825775146,0.9602602124214172,0.9682595133781433,0.9725720882415771,0.9633126258850098,0.9665024280548096,0.956270694732666,0.9543225765228271,0.9404510855674744,0.9483702778816223,0.9443933963775635,0.9644924998283386
140,0.9274918437004089,0.940100371837616,0.9145455360412598,0.9038002490997314,0.925727367401123,0.9147210121154785,0.9040230512619019,0.8929191827774048,0.8987122178077698,0.8943532705307007,0.8786686658859253,0.869751513004303,0.8583734035491943,0.8782093524932861,0.8632786870002747,0.8696492910385132,0.8823246955871582,0.8786680698394775,0.8998769521713257,0.926888644695282,0.9177660942077637,0.939109206199646,0.955339789390564,0.9589451551437378,0.9515156745910645,0.9524421691894531,0.9569165706634521,0.9800457954406738,1.0,0.983641505241394,0.9799169898033142,0.97834712266922,0.9652962684631348,0.9563758969306946,0.964353084564209,0.9657259583473206,0.9473541975021362,0.9467064738273621,0.9498590230941772,0.9357410073280334,0.9397231340408325,0.9450440406799316,0.9540417194366455,0.9551266431808472,0.939240574836731,0.9454317092895508,0.9360039830207825,0.9158568978309631,0.9127916693687439,0.9134389758110046,0.9303267598152161,0.9520792961120605,0.9374758005142212,0.9313477873802185,0.908504068851471,0.8984095454216003,0.9160652160644531,0.9210349917411804,0.9390129446983337,0.9550517201423645,0.9556785821914673,0.9535079002380371,0.953045129776001,0.962639570236206,0.959404706954956,0.9459930658340454,0.9315786957740784,0.9258708953857422,0.9081749320030212,0.9090781211853027,0.9007875919342041,0.9327343106269836
145,0.9561499953269958,0.9624302983283997,0.9470845460891724,0.9363642930984497,0.9465638399124146,0.934362530708313,0.9153359532356262,0.8946312665939331,0.9089682102203369,0.904408872127533,0.8796659708023071,0.8774347901344299,0.8560694456100464,0.8729535341262817,0.8571197986602783,0.8756557703018188,0.8990347981452942,0.8963287472724915,0.9087142944335938,0.9242883920669556,0.9212864637374878,0.9444872140884399,0.9591022729873657,0.9737585783004761,0.9712224006652832,0.9676927328109741,0.9774895310401917,0.9828827977180481,0.983641505241394,0.9999999403953552,0.9937679171562195,0.9890212416648865,0.9719226360321045,0.9719094038009644,0.979354202747345,0.979961633682251,0.9646293520927429,0.9563844203948975,0.9672138690948486,0.9576510787010193,0.9641956686973572,0.9602326154708862,0.9538015127182007,0.9674417972564697,0.9577463865280151,0.9654948115348816,0.9560669660568237,0.944582998752594,0.9386225938796997,0.9401150345802307,0.9482560157775879,0.9595248103141785,0.9498111009597778,0.952295184135437,0.9394872188568115,0.9199684858322144,0.9373997449874878,0.9268358945846558,0.9499295353889465,0.9677186012268066,0.954158365726471,0.9576005935668945,0.9636560082435608,0.9665499925613403,0.9610176086425781,0.9612184166908264,0.9531481266021729,0.9547618627548218,0.943607747554779,0.9460725784301758,0.9432719349861145,0.9632704257965088
150,0.9567775726318359,0.9575249552726746,0.9438488483428955,0.9300516843795776,0.9399063587188721,0.9293711185455322,0.9093747735023499,0.8911840319633484,0.9034260511398315,0.8979164361953735,0.8747135996818542,0.8724474310874939,0.8547884821891785,0.8718603849411011,0.855638861656189,0.8698881268501282,0.8919625878334045,0.8937126994132996,0.9073153138160706,0.924290120601654,0.9219619035720825,0.9453301429748535,0.959962010383606,0.9731032252311707,0.9708683490753174,0.9670034646987915,0.975067138671875,0.9801974892616272,0.9799169898033142,0.9937679171562195,1.0000001192092896,0.9934535026550293,0.9807710647583008,0.9794713258743286,0.9831399917602539,0.9805806875228882,0.9681061506271362,0.955424427986145,0.963151216506958,0.9514282941818237,0.9560055732727051,0.956214427947998,0.9481933116912842,0.9630093574523926,0.9563496112823486,0.959362804889679,0.9509244561195374,0.9404375553131104,0.9356433153152466,0.9385379552841187,0.9450613856315613,0.954710066318512,0.9482457041740417,0.9494263529777527,0.9373701810836792,0.9217643141746521,0.938505232334137,0.9291777014732361,0.9513232707977295,0.9658347368240356,0.9561514854431152,0.9633355736732483,0.9698302745819092,0.9691694974899292,0.9652949571609497,0.9649151563644409,0.955731213092804,0.9566839337348938,0.9438911080360413,0.9442965388298035,0.9376444816589355,0.961368203163147
155,0.9552370309829712,0.9559766054153442,0.9408245086669922,0.926343560218811,0.9371780753135681,0.9256839752197266,0.9101141691207886,0.8944630026817322,0.9055758714675903,0.9013406038284302,0.8777871131896973,0.876887321472168,0.8545504212379456,0.8747864961624146,0.858099102973938,0.8719383478164673,0.8916537761688232,0.894926905632019,0.9113718867301941,0.9276806712150574,0.9259827136993408,0.9457739591598511,0.9610459804534912,0.9754090309143066,0.9701727628707886,0.9674668312072754,0.9742581844329834,0.9778023958206177,0.97834712266922,0.9890212416648865,0.9934535026550293,1.0000001192092896,0.9873402118682861,0.9837053418159485,0.9837034940719604,0.9803735017776489,0.9665024280548096,0.9550492763519287,0.9624110460281372,0.9513198137283325,0.9540289044380188,0.9574654698371887,0.9495384097099304,0.9620944261550903,0.9550279378890991,0.9602050185203552,0.9543664455413818,0.9442644715309143,0.9396852254867554,0.9415487051010132,0.951463520526886,0.9604172706604004,0.9505236744880676,0.9479249715805054,0.9321204423904419,0.9172594547271729,0.9361356496810913,0.9278374314308167,0.9477667808532715,0.9623259902000427,0.9587377905845642,0.9618443250656128,0.9692907929420471,0.9693552851676941,0.9687955975532532,0.967803418636322,0.9588567614555359,0.9593536853790283,0.9482565522193909,0.9457880854606628,0.9374427795410156,0.9592039585113525
160,0.9379031658172607,0.9373997449874878,0.9233518838882446,0.9102280139923096,0.9198204278945923,0.9127047061920166,0.9031603336334229,0.8919638395309448,0.8958565592765808,0.8908511400222778,0.8672361373901367,0.8649817705154419,0.8462911248207092,0.8699601888656616,0.8530279397964478,0.8636905550956726,0.8765247464179993,0.8854637145996094,0.9033557772636414,0.9230639934539795,0.9215962886810303,0.9413988590240479,0.9553540349006653,0.9686043858528137,0.9586976766586304,0.9565303325653076,0.9599432945251465,0.9629662036895752,0.9652962684631348,0.9719226360321045,0.9807710647583008,0.9873402118682861,1.0,0.9917210340499878,0.9850757122039795,0.9781750440597534,0.9721969962120056,0.9578121900558472,0.958830714225769,0.9516115188598633,0.9476641416549683,0.9579014778137207,0.9521487951278687,0.9616703987121582,0.9568305015563965,0.9527541399002075,0.951813280582428,0.9425830841064453,0.9374060034751892,0.9344937801361084,0.9454175233840942,0.9567126631736755,0.9460361003875732,0.9435783624649048,0.9259995222091675,0.9151834845542908,0.9324939250946045,0.9263792037963867,0.9412068724632263,0.9516966938972473,0.9599304795265198,0.9649268388748169,0.9701385498046875,0.9685407876968384,0.9711937308311462,0.9606229066848755,0.9567012190818787,0.9521870613098145,0.9331841468811035,0.9303855299949646,0.917565107345581,0.9411524534225464
165,0.9494615793228149,0.9436242580413818,0.9359675645828247,0.9209670424461365,0.9254001379013062,0.9221469163894653,0.9078711271286011,0.8909301161766052,0.8982827663421631,0.8939777612686157,0.8700128793716431,0.869331955909729,0.8469250202178955,0.8691314458847046,0.8545815348625183,0.8671160340309143,0.8855639696121216,0.8918344378471375,0.9088131189346313,0.9227039813995361,0.9229593276977539,0.9394713044166565,0.9502655863761902,0.9667348265647888,0.962658703327179,0.9621495604515076,0.9641388058662415,0.9626752138137817,0.9563758969306946,0.9719094038009644,0.9794713258743286,0.9837053418159485,0.9917210340499878,1.0000001192092896,0.9885390996932983,0.9809887409210205,0.9749528169631958,0.9589313864707947,0.9589410424232483,0.9534833431243896,0.9472158551216125,0.9570530652999878,0.9440224170684814,0.9576854705810547,0.9556694030761719,0.9538480639457703,0.9516228437423706,0.945443868637085,0.9411211609840393,0.9389121532440186,0.9433201551437378,0.9510732889175415,0.9426016807556152,0.9413843154907227,0.9288487434387207,0.9161489009857178,0.9322761297225952,0.9214191436767578,0.940758228302002,0.9512946605682373,0.9525604844093323,0.9585432410240173,0.9693925976753235,0.9656803607940674,0.9637846946716309,0.9620829224586487,0.9606502652168274,0.9583349227905273,0.9429622888565063,0.9432554244995117,0.932447075843811,0.9515254497528076
170,0.9542590975761414,0.9571222066879272,0.9443206787109375,0.936095118522644,0.9407553672790527,0.930242657661438,0.9186596870422363,0.9021697640419006,0.9109101891517639,0.9022365808486938,0.8734761476516724,0.875424861907959,0.8562250137329102,0.8769207000732422,0.8618074059486389,0.88175368309021,0.892094612121582,0.8970987796783447,0.9077872633934021,0.9242662787437439,0.925836443901062,0.9463785290718079,0.9578468203544617,0.9716027975082397,0.9677942395210266,0.9715573787689209,0.9756088256835938,0.974909782409668,0.964353084564209,0.979354202747345,0.9831399917602539,0.9837034940719604,0.9850757122039795,0.9885390996932983,1.0,0.9903521537780762,0.9800959825515747,0.9669867753982544,0.9699437618255615,0.963761568069458,0.9632781744003296,0.965950608253479,0.9545413255691528,0.9679401516914368,0.9588003158569336,0.9649404287338257,0.961980938911438,0.9530861377716064,0.9506872296333313,0.9490172266960144,0.9558708667755127,0.9576570391654968,0.9553608894348145,0.9534037113189697,0.944219708442688,0.9280778169631958,0.941285252571106,0.9280076026916504,0.9481966495513916,0.9617091417312622,0.9571384191513062,0.9669711589813232,0.973468542098999,0.9736507534980774,0.9676060676574707,0.9653173685073853,0.9639438986778259,0.9616544246673584,0.9457176923751831,0.9505704641342163,0.9452328681945801,0.9618315696716309
175,0.946931004524231,0.95197594165802,0.9394370913505554,0.9299417734146118,0.9413878321647644,0.936302125453949,0.926162838935852,0.9070481061935425,0.9148356914520264,0.9091155529022217,0.881168007850647,0.876764178276062,0.8590368628501892,0.8775508999824524,0.8646746873855591,0.882308304309845,0.8957349061965942,0.8961653709411621,0.9135777950286865,0.9323042631149292,0.9311368465423584,0.9473667144775391,0.959820568561554,0.9677180051803589,0.9628037214279175,0.9680472016334534,0.9710191488265991,0.9700219631195068,0.9657259583473206,0.979961633682251,0.9805806875228882,0.9803735017776489,0.9781750440597534,0.9809887409210205,0.9903521537780762,1.0000001192092896,0.985503077507019,0.9762102961540222,0.9811081886291504,0.9745041131973267,0.972492516040802,0.9756600260734558,0.9655524492263794,0.9737040996551514,0.9613242149353027,0.9685235619544983,0.9609701633453369,0.951724112033844,0.9486534595489502,0.9466128349304199,0.9559729099273682,0.9607418775558472,0.9590803384780884,0.9564874172210693,0.9462831020355225,0.9334619045257568,0.9442418217658997,0.9352532029151917,0.9544464349746704,0.9657760262489319,0.9643976092338562,0.9693223237991333,0.9720970392227173,0.9693278074264526,0.962531566619873,0.9554668068885803,0.9523454308509827,0.9490419626235962,0.9321132898330688,0.9388129711151123,0.9378829002380371,0.955838143825531
180,0.9334501028060913,0.9353066682815552,0.9220120906829834,0.9119814038276672,0.9201902151107788,0.9181972146034241,0.9101333618164062,0.8865649104118347,0.891342043876648,0.8842390775680542,0.8534088134765625,0.847241997718811,0.8276203274726868,0.8474485874176025,0.8363580107688904,0.8536655306816101,0.869996190071106,0.8720768094062805,0.8913888931274414,0.9077168107032776,0.9096511602401733,0.9303848147392273,0.9420697689056396,0.9571856260299683,0.9487529993057251,0.9487820863723755,0.9526721239089966,0.9475277662277222,0.9473541975021362,0.9646293520927429,0.9681061506271362,0.9665024280548096,0.9721969962120056,0.9749528169631958,0.9800959825515747,0.985503077507019,1.000000238418579,0.9805195927619934,0.9798902273178101,0.9753612875938416,0.9668532609939575,0.9652299880981445,0.9548646211624146,0.9701675772666931,0.9602888822555542,0.9568885564804077,0.9522465467453003,0.9413651823997498,0.9304122924804688,0.9299744367599487,0.9382393956184387,0.9421547055244446,0.9355483651161194,0.9374722838401794,0.9292484521865845,0.9133970737457275,0.9250596761703491,0.9128620624542236,0.9323625564575195,0.944542407989502,0.940695583820343,0.952301025390625,0.9564806222915649,0.9534331560134888,0.9503118395805359,0.9421869516372681,0.941823422908783,0.9386759996414185,0.918962299823761,0.9231891632080078,0.9192951917648315,0.9366180896759033
185,0.9292922616004944,0.9395548105239868,0.9260501265525818,0.9214436411857605,0.9390624165534973,0.9339467287063599,0.9375701546669006,0.9221867322921753,0.9188798666000366,0.9083315134048462,0.88422691822052,0.8752506971359253,0.8625707030296326,0.8789574503898621,0.8741525411605835,0.8860870003700256,0.887865424156189,0.8927099108695984,0.9141577482223511,0.9281147718429565,0.9339547753334045,0.9467347264289856,0.9528127312660217,0.9443537592887878,0.9442594051361084,0.9475728273391724,0.9486653208732605,0.9416362047195435,0.9467064738273621,0.9563844203948975,0.955424427986145,0.9550492763519287,0.9578121900558472,0.9589313864707947,0.9669867753982544,0.9762102961540222,0.9805195927619934,1.000000238418579,0.9850484132766724,0.9764957427978516,0.9660658836364746,0.965896725654602,0.9615609049797058,0.9637484550476074,0.9453797340393066,0.9530396461486816,0.9458878040313721,0.9287489652633667,0.9227675795555115,0.9207776784896851,0.9397943019866943,0.9417451620101929,0.9463610649108887,0.9398099184036255,0.9323514699935913,0.9338597655296326,0.9381686449050903,0.9284924268722534,0.9388262033462524,0.9476571083068848,0.9492082595825195,0.9525214433670044,0.9391968250274658,0.937756359577179,0.9304044842720032,0.9200612306594849,0.9182873964309692,0.9149888753890991,0.8969913721084595,0.9092252850532532,0.9130967259407043,0.9311171770095825
190,0.9387738108634949,0.9478247165679932,0.9352177381515503,0.9257009029388428,0.9406147003173828,0.9337939620018005,0.9297962188720703,0.9073395133018494,0.9110541939735413,0.9035435318946838,0.8694635033607483,0.8626130819320679,0.8403277397155762,0.8577042818069458,0.8495470285415649,0.8682875633239746,0.8799064755439758,0.8859480023384094,0.9064644575119019,0.9200044870376587,0.9174814224243164,0.9362643957138062,0.9454256296157837,0.9540616869926453,0.9507840871810913,0.953559160232544,0.957241415977478,0.948299765586853,0.9498590230941772,0.9672138690948486,0.963151216506958,0.9624110460281372,0.958830714225769,0.9589410424232483,0.9699437618255615,0.9811081886291504,0.9798902273178101,0.9850484132766724,1.0,0.9914629459381104,0.9820870757102966,0.9793241024017334,0.9682371020317078,0.9742004871368408,0.9611300826072693,0.969348669052124,0.9646077156066895,0.9515020847320557,0.9399726986885071,0.9390825629234314,0.9522927403450012,0.9536656141281128,0.9510481357574463,0.9485396146774292,0.9407151341438293,0.9306745529174805,0.9404765367507935,0.9276021122932434,0.942650318145752,0.9548063278198242,0.9490877389907837,0.9507964849472046,0.9465500116348267,0.9446418285369873,0.9402146339416504,0.9335677623748779,0.9321614503860474,0.9317491054534912,0.9198999404907227,0.9254773855209351,0.9288012981414795,0.9455370903015137
195,0.928913950920105,0.93659508228302,0.9257663488388062,0.9189170002937317,0.9279767274856567,0.924267053604126,0.9198126196861267,0.8941842913627625,0.8987187147140503,0.8907960057258606,0.8525537848472595,0.8474271893501282,0.821946382522583,0.8420642018318176,0.8323252201080322,0.8563355803489685,0.8705657720565796,0.8744165301322937,0.8924018740653992,0.905281662940979,0.905952513217926,0.9261757135391235,0.935495138168335,0.9502168297767639,0.9459620118141174,0.9482873678207397,0.9510520100593567,0.9380053281784058,0.9357410073280334,0.9576510787010193,0.9514282941818237,0.9513198137283325,0.9516115188598633,0.9534833431243896,0.963761568069458,0.9745041131973267,0.9753612875938416,0.9764957427978516,0.9914629459381104,1.0,0.9861704111099243,0.9816149473190308,0.9662429094314575,0.9734635353088379,0.9630576372146606,0.9693105220794678,0.9663839340209961,0.9580154418945312,0.9460956454277039,0.9421274065971375,0.9517838954925537,0.9497637748718262,0.946578860282898,0.9473943710327148,0.9386448264122009,0.9221621155738831,0.9295592904090881,0.9116983413696289,0.9282227158546448,0.940315306186676,0.9365706443786621,0.9408448934555054,0.9394412040710449,0.9368771314620972,0.932759702205658,0.9286285638809204,0.9303779602050781,0.9314350485801697,0.9183815121650696,0.9251793026924133,0.9266553521156311,0.9383673667907715
200,0.9374451041221619,0.9464073181152344,0.9313540458679199,0.9281583428382874,0.9345964789390564,0.9222201108932495,0.9144389033317566,0.893143892288208,0.9011093974113464,0.8880506753921509,0.8509038686752319,0.8518568277359009,0.8285565376281738,0.8432393074035645,0.8335659503936768,0.860651433467865,0.873323380947113,0.8767059445381165,0.8895213603973389,0.9020769000053406,0.9073050022125244,0.9292032718658447,0.9383764266967773,0.9568198919296265,0.9536025524139404,0.9552873373031616,0.9582172632217407,0.9493879079818726,0.9397231340408325,0.9641956686973572,0.9560055732727051,0.9540289044380188,0.9476641416549683,0.9472158551216125,0.9632781744003296,0.972492516040802,0.9668532609939575,0.9660658836364746,0.9820870757102966,0.9861704111099243,1.000000238418579,0.9876998066902161,0.9742695689201355,0.9816224575042725,0.966627836227417,0.9781043529510498,0.9718499779701233,0.9641181826591492,0.9558915495872498,0.9544085264205933,0.9624305963516235,0.9561926126480103,0.9549165964126587,0.9579740762710571,0.9508541226387024,0.9269354343414307,0.9343777298927307,0.9145511984825134,0.9328439235687256,0.9492226839065552,0.9377204179763794,0.9440722465515137,0.9467196464538574,0.9427310824394226,0.9397173523902893,0.9357123374938965,0.937265932559967,0.940146267414093,0.9284719824790955,0.9366073608398438,0.9382692575454712,0.9492160081863403
205,0.9376771450042725,0.9429723620414734,0.9297575950622559,0.918420135974884,0.9281823635101318,0.9198254346847534,0.9168617725372314,0.9011132121086121,0.9049456119537354,0.894790768623352,0.8631367087364197,0.8605754375457764,0.8365626931190491,0.8563255667686462,0.8459632396697998,0.8656116127967834,0.8773016929626465,0.8860665559768677,0.9050796627998352,0.92079758644104,0.9207618236541748,0.9358693361282349,0.9443487524986267,0.9593168497085571,0.9565236568450928,0.9596326351165771,0.9558875560760498,0.9500852227210999,0.9450440406799316,0.9602326154708862,0.956214427947998,0.9574654698371887,0.9579014778137207,0.9570530652999878,0.965950608253479,0.9756600260734558,0.9652299880981445,0.965896725654602,0.9793241024017334,0.9816149473190308,0.9876998066902161,1.0000001192092896,0.983634889125824,0.9819326400756836,0.9712628126144409,0.9777538776397705,0.9729145765304565,0.9662275314331055,0.9594535827636719,0.9543565511703491,0.9641952514648438,0.9628857374191284,0.9586804509162903,0.9556249976158142,0.945031464099884,0.9284381866455078,0.9391876459121704,0.9268129467964172,0.9418985843658447,0.9510363936424255,0.9519097805023193,0.9499949216842651,0.9499428868293762,0.9464383721351624,0.9420442581176758,0.9378899335861206,0.9389427900314331,0.9398044347763062,0.9281371831893921,0.9314717650413513,0.9266997575759888,0.9447408318519592
