,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.5651935338973999,0.5457909107208252,0.5963935852050781,0.6097522974014282,0.5869165062904358,0.645487904548645,0.6692421436309814,0.6591522693634033,0.6846284866333008,0.753546416759491,0.7852272987365723,0.8187793493270874,0.8179836273193359,0.8077024221420288,0.8481330871582031,0.896614134311676,0.8837543725967407,0.8983322978019714,0.9341015815734863,0.94610995054245,0.9624134302139282,1.000000238418579,0.9630898237228394,0.9498045444488525,0.9432203769683838,0.9137328863143921,0.8586189150810242,0.7738641500473022,0.8206071853637695,0.7148012518882751,0.7356280088424683,0.6804054975509644,0.6660529375076294,0.6562879085540771,0.6373130083084106,0.7020589113235474,0.6792376041412354,0.7287678718566895,0.6923607587814331,0.7096903324127197,0.7121022939682007,0.7064451575279236,0.7007449865341187,0.6644698977470398,0.6539404988288879,0.5817660093307495,0.7048147916793823,0.6565727591514587,0.6634807586669922,0.6228782534599304,0.6431896686553955,0.670947253704071,0.6449898481369019,0.6572131514549255,0.6896008849143982,0.7498106360435486,0.7450817823410034,0.7145143747329712,0.7269542813301086,0.7626363039016724,0.7709585428237915,0.7367005944252014,0.7166885137557983,0.6548505425453186,0.7336346507072449,0.6796707510948181,0.6238715648651123,0.6516156196594238,0.6140577793121338,0.5806074738502502,0.5869663953781128,0.5454871654510498
110,0.5220863819122314,0.4994463622570038,0.545775294303894,0.5591117143630981,0.5482062101364136,0.5982760787010193,0.6264610886573792,0.6327134370803833,0.657361626625061,0.7310119867324829,0.7582647800445557,0.8089102506637573,0.8045097589492798,0.7915624380111694,0.8339248895645142,0.8858926296234131,0.8497035503387451,0.8894647359848022,0.9177313446998596,0.9307831525802612,0.9469767808914185,0.9630898237228394,1.0,0.9517771005630493,0.9529068470001221,0.9390326738357544,0.8972678780555725,0.8230403661727905,0.8554958701133728,0.7687037587165833,0.786429762840271,0.7291910648345947,0.7104547619819641,0.6957405209541321,0.6637512445449829,0.7299574613571167,0.7072131037712097,0.7483550310134888,0.7219297885894775,0.7360676527023315,0.7466262578964233,0.7381666898727417,0.7325116395950317,0.6958287358283997,0.694822371006012,0.6223714351654053,0.7451295852661133,0.7007560133934021,0.7071152925491333,0.6518123745918274,0.6773912906646729,0.701514482498169,0.6676208972930908,0.6816419363021851,0.7184776663780212,0.7623229026794434,0.7620654106140137,0.7375637292861938,0.7555873394012451,0.7706692218780518,0.7844358682632446,0.7521464824676514,0.7394516468048096,0.6813188791275024,0.7380236983299255,0.6926764845848083,0.6099572777748108,0.6351528167724609,0.5909963250160217,0.5521488189697266,0.5518074631690979,0.5029513835906982
115,0.5008662343025208,0.4880349040031433,0.535183310508728,0.5494834184646606,0.5286070108413696,0.5913404822349548,0.6168411374092102,0.6094443798065186,0.6466919779777527,0.7228229641914368,0.7537542581558228,0.7770634293556213,0.7850275039672852,0.7822834253311157,0.8384332656860352,0.8859089612960815,0.8818067312240601,0.8735985159873962,0.9064548015594482,0.9105198979377747,0.9479939937591553,0.9498045444488525,0.9517771005630493,1.0,0.9406431317329407,0.9367632865905762,0.900218665599823,0.8164932727813721,0.8505656123161316,0.7452602386474609,0.7609198093414307,0.7080856561660767,0.7009957432746887,0.6774609088897705,0.6570872068405151,0.7209742069244385,0.6937733292579651,0.7431631088256836,0.7106040716171265,0.7287909984588623,0.7276818752288818,0.7422568798065186,0.7198631763458252,0.6766337156295776,0.6768064498901367,0.5947766304016113,0.7256081104278564,0.6709774732589722,0.6647117733955383,0.6223706603050232,0.6461303234100342,0.66456538438797,0.6415669918060303,0.6398997902870178,0.671658992767334,0.7277799844741821,0.7207131385803223,0.6958504915237427,0.7049379348754883,0.7476798295974731,0.7361056208610535,0.7187165021896362,0.6918617486953735,0.6364997625350952,0.7108331918716431,0.6510336399078369,0.5758392810821533,0.6058068871498108,0.560340940952301,0.5306045413017273,0.5343157052993774,0.4834374785423279
120,0.5441829562187195,0.510930061340332,0.5531842112541199,0.5545153617858887,0.5528421401977539,0.5900675058364868,0.6255996823310852,0.6177761554718018,0.6398641467094421,0.714598536491394,0.7261155247688293,0.7816817164421082,0.772212564945221,0.7515851259231567,0.7967284917831421,0.8440110683441162,0.8399658799171448,0.8365828394889832,0.8956385254859924,0.9046928286552429,0.9362137317657471,0.9432203769683838,0.9529068470001221,0.9406431317329407,1.0000001192092896,0.9556283950805664,0.9208140969276428,0.846394956111908,0.8790313005447388,0.7960323095321655,0.8104171752929688,0.7557310461997986,0.7328943014144897,0.7200641632080078,0.6946243643760681,0.7493685483932495,0.7364560961723328,0.7717385292053223,0.7581303119659424,0.7571688294410706,0.7646500468254089,0.7626692652702332,0.7736344933509827,0.7337422966957092,0.7281725406646729,0.6635500192642212,0.772714376449585,0.7305662631988525,0.7332478761672974,0.6888054013252258,0.7103897333145142,0.730530858039856,0.7088131308555603,0.7098587155342102,0.7440281510353088,0.7792692184448242,0.7800450325012207,0.748796284198761,0.7725707292556763,0.7822637557983398,0.7952060103416443,0.7740557193756104,0.750725269317627,0.7005150318145752,0.7572096586227417,0.7174439430236816,0.6284893155097961,0.6555756330490112,0.6096319556236267,0.5692344307899475,0.5753082036972046,0.5180000066757202
125,0.5191687345504761,0.4857655167579651,0.5256281495094299,0.5252476334571838,0.5248358845710754,0.5575185418128967,0.5908342599868774,0.60693359375,0.6212317943572998,0.6967947483062744,0.7156122326850891,0.7660263180732727,0.7622284889221191,0.739549458026886,0.7891570329666138,0.8369659185409546,0.8079912662506104,0.8142037987709045,0.8754910230636597,0.8811100721359253,0.9205869436264038,0.9137328863143921,0.9390326738357544,0.9367632865905762,0.9556283950805664,1.0,0.9489374756813049,0.8933523893356323,0.9186944365501404,0.8492278456687927,0.8598730564117432,0.8129212260246277,0.7932145595550537,0.7799049615859985,0.7428934574127197,0.7940975427627563,0.773753821849823,0.8012599945068359,0.791357159614563,0.7962730526924133,0.7939377427101135,0.7920664548873901,0.7976980209350586,0.7696268558502197,0.7667020559310913,0.6921676993370056,0.7954981327056885,0.7581695318222046,0.7585111856460571,0.7109338641166687,0.7372074127197266,0.7544234991073608,0.7282406091690063,0.7231800556182861,0.7518674731254578,0.789513885974884,0.7951401472091675,0.7790207862854004,0.7879310250282288,0.7844763994216919,0.8051691055297852,0.7951915264129639,0.771460771560669,0.7283905744552612,0.7645355463027954,0.7189220786094666,0.6196112036705017,0.650576651096344,0.5840027332305908,0.5458260774612427,0.5568245053291321,0.4894033670425415
130,0.463348925113678,0.4357380270957947,0.46747255325317383,0.47265809774398804,0.472700297832489,0.5073889493942261,0.5375313758850098,0.5399993658065796,0.5784099698066711,0.6435254812240601,0.6631409525871277,0.7037671804428101,0.7204247713088989,0.6956075429916382,0.7506296634674072,0.7934002876281738,0.764525294303894,0.7629152536392212,0.8313941955566406,0.8271614909172058,0.867414116859436,0.8586189150810242,0.8972678780555725,0.900218665599823,0.9208140969276428,0.9489374756813049,1.000000238418579,0.9084291458129883,0.9450353384017944,0.8800202012062073,0.8901823163032532,0.8491657972335815,0.8292163610458374,0.8068467378616333,0.777385950088501,0.8096864819526672,0.795723557472229,0.808085560798645,0.7968640923500061,0.8002979755401611,0.8005838394165039,0.800793468952179,0.8116353750228882,0.7806891202926636,0.799680233001709,0.721500039100647,0.8111347556114197,0.7718051671981812,0.7779300212860107,0.7458609342575073,0.7450142502784729,0.7557119131088257,0.7335307002067566,0.717507004737854,0.7431890964508057,0.7691481113433838,0.774446964263916,0.7601348161697388,0.7659895420074463,0.7485707998275757,0.7651792764663696,0.7725540995597839,0.783267617225647,0.7282876372337341,0.7389302849769592,0.7001286745071411,0.5736156105995178,0.6037040948867798,0.533133864402771,0.4936021566390991,0.504166841506958,0.4340309500694275
135,0.4659577012062073,0.44041329622268677,0.4599165618419647,0.4581594467163086,0.4852791428565979,0.49706825613975525,0.5483589768409729,0.5461052656173706,0.5822111368179321,0.6678221821784973,0.6529137492179871,0.707486629486084,0.7218729853630066,0.6995084881782532,0.7294775247573853,0.7499858140945435,0.7130045890808105,0.7198675274848938,0.790733814239502,0.7741259336471558,0.7958041429519653,0.7738641500473022,0.8230403661727905,0.8164932727813721,0.846394956111908,0.8933523893356323,0.9084291458129883,1.0000001192092896,0.930358350276947,0.9263325929641724,0.9082924127578735,0.8902639746665955,0.8779871463775635,0.8660315275192261,0.8348487019538879,0.8329715728759766,0.8377196788787842,0.8089367747306824,0.8245900869369507,0.8094616532325745,0.8093650937080383,0.783761739730835,0.7934550642967224,0.7725558876991272,0.7858832478523254,0.7440627813339233,0.8134469985961914,0.794424831867218,0.7819529175758362,0.7599970698356628,0.7611792087554932,0.7552005648612976,0.7676522135734558,0.7273010611534119,0.7611032128334045,0.7837485074996948,0.7822523713111877,0.8053274154663086,0.7900000214576721,0.7402425408363342,0.7638816237449646,0.8008213043212891,0.7862024307250977,0.7846050262451172,0.758488118648529,0.7563835382461548,0.5803791284561157,0.6262983083724976,0.5300952792167664,0.5012489557266235,0.5051639676094055,0.4446433186531067
140,0.5158084630966187,0.47907525300979614,0.5094770193099976,0.5120059251785278,0.5085008144378662,0.5407737493515015,0.5603421330451965,0.5720327496528625,0.5958829522132874,0.6584019064903259,0.6759264469146729,0.7133016586303711,0.7372960448265076,0.7117635011672974,0.7486024498939514,0.7836570739746094,0.7467739582061768,0.7405654191970825,0.8117777705192566,0.8016442060470581,0.820184588432312,0.8206071853637695,0.8554958701133728,0.8505656123161316,0.8790313005447388,0.9186944365501404,0.9450353384017944,0.930358350276947,0.9999998807907104,0.9151284694671631,0.9407699108123779,0.9002576470375061,0.8949432373046875,0.8734689950942993,0.8401615023612976,0.8674995303153992,0.8384603261947632,0.8329185247421265,0.8303238153457642,0.8259638547897339,0.8259261846542358,0.812116801738739,0.8268215656280518,0.7904180884361267,0.8086312413215637,0.7461261749267578,0.8417780995368958,0.7876335978507996,0.7976187467575073,0.7678631544113159,0.7739750742912292,0.7823601961135864,0.7650243639945984,0.7361534833908081,0.7678062915802002,0.7876860499382019,0.8032592535018921,0.7923972606658936,0.7901713848114014,0.7536613941192627,0.7884645462036133,0.7893264293670654,0.7908243536949158,0.7721113562583923,0.7766050100326538,0.7334089279174805,0.6144077777862549,0.6454228758811951,0.5741854310035706,0.5329599380493164,0.5467520952224731,0.4759250283241272
145,0.44249027967453003,0.4069315791130066,0.42667028307914734,0.41836124658584595,0.4426010847091675,0.4477221369743347,0.4926076829433441,0.501752495765686,0.5256295800209045,0.5977095365524292,0.5894403457641602,0.6604049205780029,0.6656602621078491,0.6458313465118408,0.6606999635696411,0.6930537819862366,0.6369597911834717,0.6595762372016907,0.7234141826629639,0.7041295170783997,0.729178786277771,0.7148012518882751,0.7687037587165833,0.7452602386474609,0.7960323095321655,0.8492278456687927,0.8800202012062073,0.9263325929641724,0.9151284694671631,0.9999999403953552,0.9475107192993164,0.9477166533470154,0.9167184829711914,0.9048791527748108,0.8712706565856934,0.8760740756988525,0.8730669021606445,0.8134133815765381,0.8626003265380859,0.8356927633285522,0.8347288370132446,0.8014139533042908,0.8309305906295776,0.8307914137840271,0.8349623680114746,0.8084548711776733,0.8428586721420288,0.8515200614929199,0.849686861038208,0.8126646876335144,0.8203545808792114,0.8215126395225525,0.8072105050086975,0.7781630158424377,0.8108195066452026,0.7854371070861816,0.8123518228530884,0.8244779109954834,0.8265310525894165,0.7299289107322693,0.7692877054214478,0.8109487295150757,0.7935549020767212,0.7871139049530029,0.7434442639350891,0.7453875541687012,0.5755433440208435,0.6060286164283752,0.5086373686790466,0.48158881068229675,0.4687778651714325,0.4137687683105469
150,0.4585586190223694,0.42322397232055664,0.44931668043136597,0.4430236220359802,0.45266881585121155,0.4658978581428528,0.4925536513328552,0.5074973106384277,0.5278753042221069,0.6009378433227539,0.5963342189788818,0.6561892032623291,0.6834564805030823,0.6539191007614136,0.6816346645355225,0.7135981917381287,0.6642221212387085,0.6793848276138306,0.7351667881011963,0.723781406879425,0.7494876384735107,0.7356280088424683,0.786429762840271,0.7609198093414307,0.8104171752929688,0.8598730564117432,0.8901823163032532,0.9082924127578735,0.9407699108123779,0.9475107192993164,1.0000001192092896,0.944341778755188,0.9311767816543579,0.9097565412521362,0.8752646446228027,0.8815656900405884,0.8547223806381226,0.8129600882530212,0.848838746547699,0.8279039263725281,0.8281405568122864,0.798317551612854,0.82566237449646,0.8090444207191467,0.8187283873558044,0.7898030281066895,0.8356822729110718,0.8130632638931274,0.8444490432739258,0.8056979179382324,0.8146548271179199,0.8003997802734375,0.7899745106697083,0.7493706941604614,0.787858247756958,0.7723040580749512,0.8074636459350586,0.801642894744873,0.8075363636016846,0.7234365344047546,0.774412989616394,0.7883993983268738,0.7940170764923096,0.7835814356803894,0.7567574381828308,0.7296432256698608,0.6057082414627075,0.6264365911483765,0.5388182997703552,0.4987327456474304,0.49448099732398987,0.4287814199924469
155,0.4294547438621521,0.3976474702358246,0.41745835542678833,0.41180717945098877,0.4273225665092468,0.43708473443984985,0.4723053574562073,0.4830455183982849,0.5068726539611816,0.5755761861801147,0.5641836524009705,0.6316325068473816,0.6599047780036926,0.6403365135192871,0.6463965177536011,0.6696629524230957,0.6170250773429871,0.6348330974578857,0.6949245929718018,0.6701152324676514,0.6899508237838745,0.6804054975509644,0.7291910648345947,0.7080856561660767,0.7557310461997986,0.8129212260246277,0.8491657972335815,0.8902639746665955,0.9002576470375061,0.9477166533470154,0.944341778755188,1.0,0.9389623999595642,0.9490724802017212,0.9086513519287109,0.8957445621490479,0.892008900642395,0.8280301690101624,0.8760045766830444,0.8469557762145996,0.8425639867782593,0.8122397661209106,0.845996618270874,0.8316181898117065,0.8413822054862976,0.8269010782241821,0.8417695164680481,0.8388096690177917,0.8546056151390076,0.8440964818000793,0.8284599184989929,0.8192267417907715,0.8118523955345154,0.7755558490753174,0.8016526699066162,0.7757456302642822,0.8031558394432068,0.8182215690612793,0.8067301511764526,0.6965745687484741,0.7556041479110718,0.7838526368141174,0.7995431423187256,0.8021209239959717,0.7325556874275208,0.7349076271057129,0.565315306186676,0.6121129393577576,0.4960428774356842,0.46860799193382263,0.4566578269004822,0.4018922448158264
160,0.43689143657684326,0.3961260914802551,0.4160635471343994,0.41374874114990234,0.42133188247680664,0.43301886320114136,0.4598971903324127,0.47228509187698364,0.49443352222442627,0.5599206686019897,0.5601286888122559,0.6019263863563538,0.6331017017364502,0.5979751944541931,0.6394703388214111,0.662078857421875,0.6268836259841919,0.615039050579071,0.6872265338897705,0.6580015420913696,0.6794819831848145,0.6660529375076294,0.7104547619819641,0.7009957432746887,0.7328943014144897,0.7932145595550537,0.8292163610458374,0.8779871463775635,0.8949432373046875,0.9167184829711914,0.9311767816543579,0.9389623999595642,1.0,0.9495710134506226,0.9261754155158997,0.9181309938430786,0.9051570892333984,0.8420617580413818,0.866716742515564,0.8409352898597717,0.8402811288833618,0.8177086710929871,0.8230222463607788,0.7964067459106445,0.8131538033485413,0.7958601713180542,0.831061065196991,0.8079507946968079,0.8269827365875244,0.8145506381988525,0.823893666267395,0.7954024076461792,0.79323810338974,0.7342620491981506,0.7754278182983398,0.7557973861694336,0.7820972800254822,0.7944033145904541,0.785433292388916,0.7110706567764282,0.7437289357185364,0.7698414325714111,0.7667126655578613,0.7775958776473999,0.73927241563797,0.7034392356872559,0.5713566541671753,0.5922406315803528,0.5194242596626282,0.47108498215675354,0.4775851368904114,0.40770646929740906
165,0.4253895580768585,0.3915706276893616,0.40754854679107666,0.40337881445884705,0.4159699082374573,0.42363062500953674,0.45950132608413696,0.4609954357147217,0.48213714361190796,0.5477975606918335,0.5407034158706665,0.5923227667808533,0.6293853521347046,0.5951225757598877,0.6216003894805908,0.64753657579422,0.6029271483421326,0.6073452830314636,0.6779367327690125,0.6428664922714233,0.6577765345573425,0.6562879085540771,0.6957405209541321,0.6774609088897705,0.7200641632080078,0.7799049615859985,0.8068467378616333,0.8660315275192261,0.8734689950942993,0.9048791527748108,0.9097565412521362,0.9490724802017212,0.9495710134506226,1.0000001192092896,0.9356307983398438,0.9230679869651794,0.9059128165245056,0.8433015942573547,0.874875009059906,0.8481091856956482,0.8465902805328369,0.8183680772781372,0.8330823183059692,0.8115932941436768,0.8199747204780579,0.8120039105415344,0.8325868844985962,0.8142203092575073,0.8300474286079407,0.8246732950210571,0.822437047958374,0.8143298625946045,0.8068908452987671,0.7590293884277344,0.7808411121368408,0.7583652138710022,0.785051167011261,0.8013734817504883,0.7918139696121216,0.688849925994873,0.7459960579872131,0.7656770944595337,0.769673228263855,0.7850276827812195,0.7185570597648621,0.6964672803878784,0.5546228885650635,0.5842163562774658,0.4984734058380127,0.46209996938705444,0.4633675813674927,0.4025319814682007
170,0.4061214029788971,0.3738836348056793,0.4030873775482178,0.39030343294143677,0.4020833373069763,0.4028180241584778,0.4390202760696411,0.432454913854599,0.46190789341926575,0.5303081274032593,0.508198618888855,0.562865674495697,0.5996176600456238,0.5674675703048706,0.5895693898200989,0.6106525659561157,0.5941208600997925,0.5729796290397644,0.6507294178009033,0.6208427548408508,0.6331126689910889,0.6373130083084106,0.6637512445449829,0.6570872068405151,0.6946243643760681,0.7428934574127197,0.777385950088501,0.8348487019538879,0.8401615023612976,0.8712706565856934,0.8752646446228027,0.9086513519287109,0.9261754155158997,0.9356307983398438,1.0000001192092896,0.9396116733551025,0.9330201148986816,0.8588655591011047,0.8806122541427612,0.8470319509506226,0.8446376919746399,0.8095002770423889,0.821160078048706,0.7898423671722412,0.7854164838790894,0.7888971567153931,0.807378888130188,0.7947728037834167,0.7973731160163879,0.8057911992073059,0.7891960740089417,0.7821812629699707,0.8080946207046509,0.747063398361206,0.773195743560791,0.7491142153739929,0.7756789922714233,0.7884677052497864,0.770581066608429,0.6821461915969849,0.7329186201095581,0.7548319101333618,0.7514533400535583,0.7692318558692932,0.6979133486747742,0.6815837025642395,0.5449013710021973,0.5689132213592529,0.482649564743042,0.44154632091522217,0.45974162220954895,0.3900105655193329
175,0.4514007270336151,0.42148280143737793,0.45096611976623535,0.4428396224975586,0.44252562522888184,0.4616203308105469,0.4841824769973755,0.49226030707359314,0.5140215754508972,0.5767845511436462,0.56666499376297,0.622643232345581,0.654891848564148,0.6214689016342163,0.6413900852203369,0.6708981394767761,0.6290579438209534,0.6341491937637329,0.7037543654441833,0.6885684132575989,0.6903494596481323,0.7020589113235474,0.7299574613571167,0.7209742069244385,0.7493685483932495,0.7940975427627563,0.8096864819526672,0.8329715728759766,0.8674995303153992,0.8760740756988525,0.8815656900405884,0.8957445621490479,0.9181309938430786,0.9230679869651794,0.9396116733551025,0.9999998807907104,0.9507487416267395,0.9156605005264282,0.9085081219673157,0.9020309448242188,0.89382004737854,0.8731781244277954,0.8669196963310242,0.8269157409667969,0.8199609518051147,0.7928227782249451,0.8374228477478027,0.8104233741760254,0.8240310549736023,0.7975001335144043,0.7991353273391724,0.806614875793457,0.7936514616012573,0.7743980884552002,0.802581787109375,0.7954027652740479,0.8109413981437683,0.8079860210418701,0.8045871257781982,0.7476141452789307,0.7857707738876343,0.7932071089744568,0.7802262306213379,0.7690144777297974,0.7437351942062378,0.7010387182235718,0.5965693593025208,0.6126757264137268,0.5378994941711426,0.49556174874305725,0.49573493003845215,0.43606555461883545
180,0.44139790534973145,0.40266549587249756,0.4272109270095825,0.41182419657707214,0.4299963712692261,0.4370306134223938,0.4752987325191498,0.4707491099834442,0.4991181194782257,0.5732359290122986,0.5508994460105896,0.6217376589775085,0.6313419938087463,0.6004587411880493,0.6179866194725037,0.6387331485748291,0.6042200922966003,0.6048709154129028,0.6892037391662598,0.6690452098846436,0.6787336468696594,0.6792376041412354,0.7072131037712097,0.6937733292579651,0.7364560961723328,0.773753821849823,0.795723557472229,0.8377196788787842,0.8384603261947632,0.8730669021606445,0.8547223806381226,0.892008900642395,0.9051570892333984,0.9059128165245056,0.9330201148986816,0.9507487416267395,0.9999998211860657,0.9385587573051453,0.9407864809036255,0.9180176258087158,0.912560760974884,0.8768664002418518,0.8744479417800903,0.8521729707717896,0.8449622988700867,0.8281301856040955,0.8564398288726807,0.844075083732605,0.8309824466705322,0.8224924802780151,0.8140848875045776,0.814418613910675,0.8217875957489014,0.7847992181777954,0.8355392217636108,0.8189905881881714,0.8254580497741699,0.8321231603622437,0.8275182247161865,0.7640761137008667,0.789180338382721,0.81171715259552,0.8035616874694824,0.7988840937614441,0.7510508894920349,0.7353880405426025,0.5813585519790649,0.6062077879905701,0.51594477891922,0.48121345043182373,0.4771721065044403,0.4223670959472656
185,0.5020160675048828,0.4627330005168915,0.4920066297054291,0.47377809882164,0.48373517394065857,0.4969971776008606,0.5296860933303833,0.5288511514663696,0.5506793856620789,0.6199148297309875,0.5944738984107971,0.672243058681488,0.6800665855407715,0.6469501256942749,0.6589962840080261,0.6761514544487,0.6353669762611389,0.6386106610298157,0.7252638339996338,0.71873939037323,0.7199737429618835,0.7287678718566895,0.7483550310134888,0.7431631088256836,0.7717385292053223,0.8012599945068359,0.808085560798645,0.8089367747306824,0.8329185247421265,0.8134133815765381,0.8129600882530212,0.8280301690101624,0.8420617580413818,0.8433015942573547,0.8588655591011047,0.9156605005264282,0.9385587573051453,0.9999997615814209,0.9410866498947144,0.9418099522590637,0.9359463453292847,0.9148657321929932,0.8839600086212158,0.8561758995056152,0.8464326858520508,0.7845706939697266,0.859441876411438,0.8192632794380188,0.8034310340881348,0.7734959125518799,0.777421772480011,0.7975671887397766,0.7935415506362915,0.7743418216705322,0.8163979649543762,0.8421736359596252,0.8265999555587769,0.8123220205307007,0.8070568442344666,0.8037989735603333,0.8093758821487427,0.8132192492485046,0.8028872013092041,0.7776033878326416,0.7797201871871948,0.7418696880340576,0.6274868249893188,0.6533412933349609,0.5840638875961304,0.5440349578857422,0.5393341779708862,0.47945332527160645
190,0.45545750856399536,0.4137282371520996,0.44674789905548096,0.4219003915786743,0.4348215162754059,0.4434605538845062,0.49174168705940247,0.4822614789009094,0.5044944882392883,0.5791187286376953,0.5449367165565491,0.6238593459129333,0.6399121880531311,0.6139529347419739,0.6140016913414001,0.6366033554077148,0.6053004264831543,0.6134170889854431,0.6840618848800659,0.6766202449798584,0.7033811807632446,0.6923607587814331,0.7219297885894775,0.7106040716171265,0.7581303119659424,0.791357159614563,0.7968640923500061,0.8245900869369507,0.8303238153457642,0.8626003265380859,0.848838746547699,0.8760045766830444,0.866716742515564,0.874875009059906,0.8806122541427612,0.9085081219673157,0.9407864809036255,0.9410866498947144,1.0,0.9594457745552063,0.9534422755241394,0.9247485399246216,0.9207953214645386,0.9119753241539001,0.8946043252944946,0.8579374551773071,0.8886290788650513,0.8564633131027222,0.8515242338180542,0.8172600269317627,0.8195290565490723,0.8243481516838074,0.830604076385498,0.7854251861572266,0.8346205353736877,0.8213608860969543,0.8342936635017395,0.8407329320907593,0.832487940788269,0.7718387842178345,0.7879446744918823,0.8180603981018066,0.8018829822540283,0.7876614332199097,0.7473872303962708,0.7402879595756531,0.5862436890602112,0.6196033358573914,0.5254262089729309,0.493882417678833,0.4873676598072052,0.43335825204849243
195,0.4736817479133606,0.4434606730937958,0.46962928771972656,0.45166128873825073,0.45621997117996216,0.4659478962421417,0.5097599625587463,0.5077322721481323,0.5263333916664124,0.5998516082763672,0.5660748481750488,0.6410764455795288,0.6639024615287781,0.6375542283058167,0.6324024200439453,0.6512853503227234,0.6181761622428894,0.6279096603393555,0.6948075294494629,0.6981157064437866,0.7082263231277466,0.7096903324127197,0.7360676527023315,0.7287909984588623,0.7571688294410706,0.7962730526924133,0.8002979755401611,0.8094616532325745,0.8259638547897339,0.8356927633285522,0.8279039263725281,0.8469557762145996,0.8409352898597717,0.8481091856956482,0.8470319509506226,0.9020309448242188,0.9180176258087158,0.9418099522590637,0.9594457745552063,0.9999999403953552,0.9686784744262695,0.9534901976585388,0.9339056015014648,0.9217312335968018,0.9093801379203796,0.84685218334198,0.9007635116577148,0.8505581021308899,0.8513278961181641,0.8084748983383179,0.8102392554283142,0.8158088326454163,0.8170279264450073,0.7800079584121704,0.8333344459533691,0.824520468711853,0.8304998278617859,0.840475857257843,0.8236337900161743,0.7880455851554871,0.7964824438095093,0.8181801438331604,0.8078531622886658,0.7757704257965088,0.759235680103302,0.739203155040741,0.5929117202758789,0.6350511908531189,0.5426989793777466,0.5137856006622314,0.5023146271705627,0.45362362265586853
200,0.4903426766395569,0.45604193210601807,0.48814892768859863,0.4698144197463989,0.48331305384635925,0.4897676408290863,0.529679000377655,0.531610906124115,0.552381157875061,0.6175771951675415,0.5814809799194336,0.6591922640800476,0.6718244552612305,0.6466681957244873,0.6365371346473694,0.6529713273048401,0.6145070195198059,0.6321932673454285,0.6993362903594971,0.7020553350448608,0.7051612138748169,0.7121022939682007,0.7466262578964233,0.7276818752288818,0.7646500468254089,0.7939377427101135,0.8005838394165039,0.8093650937080383,0.8259261846542358,0.8347288370132446,0.8281405568122864,0.8425639867782593,0.8402811288833618,0.8465902805328369,0.8446376919746399,0.89382004737854,0.912560760974884,0.9359463453292847,0.9534422755241394,0.9686784744262695,1.0000001192092896,0.9560898542404175,0.940923273563385,0.9235652089118958,0.9223310947418213,0.8568230867385864,0.9090238213539124,0.8652052879333496,0.8604878187179565,0.8203098177909851,0.8144817352294922,0.832044243812561,0.8223738670349121,0.7912996411323547,0.8405526280403137,0.844701886177063,0.844174325466156,0.8342872858047485,0.8282378911972046,0.8010594844818115,0.8138769865036011,0.8327430486679077,0.8165889978408813,0.7833501696586609,0.7666172981262207,0.7454736828804016,0.6167557239532471,0.647311270236969,0.5600245594978333,0.5262600183486938,0.519966185092926,0.4692273736000061
205,0.46007126569747925,0.4279705882072449,0.4616801142692566,0.4500730335712433,0.4429664611816406,0.47184106707572937,0.5017186403274536,0.5064259767532349,0.5240604281425476,0.5872465372085571,0.5663354396820068,0.6302579641342163,0.6541793346405029,0.6241981983184814,0.6370914578437805,0.6568823456764221,0.6292845010757446,0.6277796030044556,0.6958222389221191,0.6934571266174316,0.6998271942138672,0.7064451575279236,0.7381666898727417,0.7422568798065186,0.7626692652702332,0.7920664548873901,0.800793468952179,0.783761739730835,0.812116801738739,0.8014139533042908,0.798317551612854,0.8122397661209106,0.8177086710929871,0.8183680772781372,0.8095002770423889,0.8731781244277954,0.8768664002418518,0.9148657321929932,0.9247485399246216,0.9534901976585388,0.9560898542404175,1.0000001192092896,0.944847583770752,0.9163726568222046,0.92137211561203,0.8548287153244019,0.9120858907699585,0.8599218130111694,0.8569921255111694,0.8182964324951172,0.8144892454147339,0.8244067430496216,0.8125989437103271,0.7849177122116089,0.8186390399932861,0.8215743899345398,0.8166278600692749,0.8067343235015869,0.800834059715271,0.794832706451416,0.7886613011360168,0.8130874037742615,0.7879968881607056,0.7574452757835388,0.7413575649261475,0.7067612409591675,0.5734398365020752,0.6065435409545898,0.5382639169692993,0.4991128146648407,0.49571964144706726,0.43530815839767456
